date,open,high,low,close,volume,wap,count
1783344017,198.49,198.5,198.49,198.49,0,198.49,0
1783344018,198.49,198.5,198.49,198.49,0,198.49,0
1783344019,198.49,198.5,198.49,198.49,0,198.49,0
1783344020,198.49,198.5,198.49,198.49,0,198.49,0
1783344021,198.5,198.5,198.5,198.5,200,198.5,1
1783344022,198.5,198.51,198.5,198.51,390,198.505,2
1783344023,198.51,198.51,198.51,198.51,0,198.51,0
1783344024,198.51,198.51,198.51,198.51,0,198.51,0
1783344025,198.51,198.51,198.51,198.51,0,198.51,0
1783344026,198.51,198.51,198.51,198.51,157,198.51,1
1783344027,198.51,198.51,198.51,198.51,0,198.51,0
1783344028,198.51,198.51,198.51,198.51,0,198.51,0
1783344029,198.51,198.51,198.51,198.51,0,198.51,0
1783344030,198.51,198.51,198.49,198.49,774,198.495,3
1783344031,198.49,198.49,198.49,198.49,0,198.49,0
1783344032,198.49,198.49,198.49,198.49,0,198.49,0
1783344033,198.49,198.54,198.49,198.54,350,198.526,3
1783344034,198.55,198.55,198.55,198.55,665,198.55,1
1783344035,198.5,198.5,198.5,198.5,689,198.5,2
1783344036,198.5,198.5,198.5,198.5,0,198.5,0
1783344037,198.5,198.5,198.5,198.5,0,198.5,0
1783344038,198.56,198.56,198.56,198.56,100,198.56,1
1783344039,198.63,198.63,198.63,198.63,205,198.63,2
1783344040,198.61,198.61,198.49,198.49,1885,198.5,6
1783344041,198.49,198.49,198.49,198.49,0,198.49,0
1783344042,198.49,198.49,198.49,198.49,0,198.49,0
1783344043,198.49,198.49,198.49,198.49,0,198.49,0
1783344044,198.49,198.49,198.49,198.49,0,198.49,0
1783344045,198.49,198.49,198.49,198.49,0,198.49,0
1783344046,198.49,198.49,198.49,198.49,0,198.49,0
1783344047,198.49,198.49,198.49,198.49,0,198.49,0
1783344048,198.49,198.49,198.49,198.49,0,198.49,0
1783344049,198.49,198.49,198.39,198.39,2521,198.485,4
1783344050,198.39,198.39,198.39,198.39,0,198.39,0
1783344051,198.3,198.35,198.3,198.35,810,198.325,6
1783344052,198.35,198.35,198.35,198.35,0,198.35,0
1783344053,198.27,198.27,198.27,198.27,100,198.27,1
1783344054,198.27,198.27,198.27,198.27,0,198.27,0
1783344055,198.35,198.35,198.35,198.35,4766,198.35,2
1783344056,198.35,198.35,198.35,198.35,0,198.35,0
1783344057,198.31,198.31,198.3,198.3,475,198.305,4
1783344058,198.26,198.26,198.23,198.23,233,198.246,2
1783344059,198.23,198.24,198.23,198.23,0,198.23,0
1783344060,198.23,198.24,198.23,198.23,0,198.23,0
1783344061,198.23,198.24,198.23,198.23,0,198.23,0
1783344062,198.22,198.23,198.22,198.22,450,198.225,2
1783344063,198.22,198.22,198.21,198.22,400,198.215,2
1783344064,198.2,198.2,198.2,198.2,100,198.2,1
1783344065,198.25,198.35,198.25,198.35,1433,198.312,10
1783344066,198.5,198.5,198.5,198.5,117,198.5,1
1783344067,198.5,198.5,198.5,198.5,0,198.5,0
1783344068,198.36,198.43,198.36,198.43,975,198.397,6
1783344069,198.43,198.43,198.43,198.43,600,198.43,4
1783344070,198.43,198.43,198.43,198.43,0,198.43,0
1783344071,198.5,198.5,198.36,198.43,3463,198.476,6
1783344072,198.43,198.43,198.43,198.43,0,198.43,0
1783344073,198.43,198.43,198.43,198.43,401,198.43,2
1783344074,198.46,198.5,198.46,198.5,233,198.48,2
1783344075,198.5,198.5,198.5,198.5,0,198.5,0
1783344076,198.43,198.43,198.43,198.43,423,198.43,3
1783344077,198.43,198.43,198.43,198.43,0,198.43,0
1783344078,198.43,198.43,198.43,198.43,0,198.43,0
1783344079,198.43,198.43,198.43,198.43,0,198.43,0
1783344080,198.43,198.43,198.43,198.43,0,198.43,0
1783344081,198.46,198.47,198.46,198.46,1000,198.464,1
1783344082,198.46,198.47,198.46,198.46,0,198.46,0
1783344083,198.49,198.49,198.48,198.49,200,198.49,2
1783344084,198.49,198.49,198.48,198.49,0,198.49,0
1783344085,198.49,198.49,198.48,198.49,0,198.49,0
1783344086,198.49,198.49,198.48,198.49,0,198.49,0
1783344087,198.49,198.49,198.48,198.49,0,198.49,0
1783344088,198.49,198.49,198.49,198.49,100,198.49,1
1783344089,198.41,198.41,198.41,198.41,100,198.41,1
1783344090,198.41,198.41,198.41,198.41,0,198.41,0
1783344091,198.41,198.41,198.41,198.41,0,198.41,0
1783344092,198.41,198.41,198.41,198.41,0,198.41,0
1783344093,198.43,198.43,198.43,198.43,500,198.43,2
1783344094,198.43,198.43,198.43,198.43,0,198.43,0
1783344095,198.43,198.43,198.43,198.43,0,198.43,0
1783344096,198.43,198.43,198.43,198.43,0,198.43,0
1783344097,198.43,198.43,198.43,198.43,0,198.43,0
1783344098,198.44,198.49,198.44,198.49,1073,198.457,3
1783344099,198.49,198.49,198.49,198.49,0,198.49,0
1783344100,198.49,198.49,198.49,198.49,0,198.49,0
1783344101,198.49,198.49,198.44,198.45,831,198.46,2
1783344102,198.44,198.45,198.44,198.45,202,198.445,2
1783344103,198.49,198.51,198.49,198.51,1699,198.499,9
1783344104,198.5,198.5,198.5,198.5,800,198.5,4
1783344105,198.49,198.49,198.49,198.49,100,198.49,1
1783344106,198.49,198.49,198.49,198.49,0,198.49,0
1783344107,198.49,198.49,198.49,198.49,0,198.49,0
1783344108,198.49,198.49,198.49,198.49,0,198.49,0
1783344109,198.49,198.49,198.49,198.49,0,198.49,0
1783344110,198.49,198.49,198.49,198.49,0,198.49,0
1783344111,198.49,198.49,198.49,198.49,0,198.49,0
1783344112,198.49,198.49,198.49,198.49,0,198.49,0
1783344113,198.55,198.55,198.54,198.55,196,198.55,1
1783344114,198.55,198.55,198.54,198.55,0,198.55,0
1783344115,198.49,198.49,198.44,198.44,700,198.449,4
1783344116,198.44,198.44,198.44,198.44,1827,198.44,5
1783344117,198.4,198.4,198.4,198.4,154,198.4,1
1783344118,198.4,198.4,198.4,198.4,0,198.4,0
1783344119,198.4,198.4,198.4,198.4,0,198.4,0
1783344120,198.4,198.4,198.4,198.4,0,198.4,0
1783344121,198.5,198.5,198.5,198.5,507,198.5,2
1783344122,198.47,198.47,198.4,198.4,602,198.435,3
1783344123,198.33,198.33,198.33,198.33,100,198.33,1
1783344124,198.33,198.33,198.33,198.33,0,198.33,0
1783344125,198.33,198.33,198.33,198.33,0,198.33,0
1783344126,198.38,198.38,198.38,198.38,395,198.38,1
1783344127,198.38,198.38,198.38,198.38,0,198.38,0
1783344128,198.38,198.38,198.38,198.38,0,198.38,0
1783344129,198.38,198.38,198.38,198.38,0,198.38,0
1783344130,198.38,198.38,198.38,198.38,0,198.38,0
1783344131,198.27,198.27,198.2,198.2,1003,198.214,4
1783344132,198.2,198.2,198.2,198.2,0,198.2,0
1783344133,198.2,198.2,198.2,198.2,0,198.2,0
1783344134,198.2,198.2,198.2,198.2,0,198.2,0
1783344135,198.27,198.38,198.27,198.37,307,198.341,3
1783344136,198.37,198.37,198.37,198.37,0,198.37,0
1783344137,198.37,198.37,198.37,198.37,0,198.37,0
1783344138,198.37,198.37,198.37,198.37,0,198.37,0
1783344139,198.37,198.37,198.37,198.37,0,198.37,0
1783344140,198.37,198.37,198.37,198.37,0,198.37,0
1783344141,198.37,198.37,198.37,198.37,0,198.37,0
1783344142,198.3,198.3,198.3,198.3,200,198.3,2
1783344143,198.4,198.4,198.4,198.4,140,198.4,1
1783344144,198.4,198.4,198.4,198.4,0,198.4,0
1783344145,198.4,198.4,198.4,198.4,0,198.4,0
1783344146,198.4,198.4,198.4,198.4,0,198.4,0
1783344147,198.2,198.21,198.01,198.16,7702,198.053,16
1783344148,198.16,198.16,198.15,198.16,0,198.15,0
1783344149,198.14,198.14,198.14,198.14,100,198.14,1
1783344150,198.04,198.05,198.04,198.04,181,198.044,1
1783344151,198.04,198.05,198.04,198.04,0,198.04,0
1783344152,198.04,198.05,198.04,198.04,0,198.04,0
1783344153,198.04,198.05,198.04,198.04,0,198.04,0
1783344154,198.04,198.05,198.04,198.04,0,198.04,0
1783344155,198.12,198.12,198.12,198.12,250,198.12,2
1783344156,198.1,198.1,198.09,198.09,270,198.094,2
1783344157,198.04,198.12,198.01,198.01,424,198.047,3
1783344158,198.01,198.01,198.01,198.01,0,198.01,0
1783344159,198.01,198.01,198.01,198.01,0,198.01,0
1783344160,198.02,198.02,198.02,198.02,400,198.02,2
1783344161,198.05,198.09,198.05,198.09,1012,198.06,3
1783344162,198.04,198.04,198.03,198.03,200,198.035,2
1783344163,198.05,198.09,198.05,198.09,325,198.075,2
1783344164,198.09,198.09,198.09,198.09,0,198.09,0
1783344165,198.09,198.09,198.09,198.09,926,198.09,2
1783344166,198.1,198.1,198.1,198.1,1700,198.1,4
1783344167,198.09,198.1,198.09,198.09,177,198.091,1
1783344168,198.09,198.09,198.09,198.09,1163,198.09,1
1783344169,198.09,198.09,198.09,198.09,0,198.09,0
1783344170,198.09,198.09,198.09,198.09,0,198.09,0
1783344171,198.09,198.09,198.09,198.09,0,198.09,0
1783344172,198.09,198.09,198.09,198.09,0,198.09,0
1783344173,198.09,198.09,198.09,198.09,0,198.09,0
1783344174,198.09,198.09,198.09,198.09,0,198.09,0
1783344175,198.09,198.09,198.09,198.09,0,198.09,0
1783344176,198.02,198.02,198.02,198.02,100,198.02,1
1783344177,198.02,198.02,198.02,198.02,0,198.02,0
1783344178,198.05,198.05,198.04,198.04,300,198.047,3
1783344179,198.2,198.2,198.2,198.2,214,198.2,1
1783344180,198.25,198.25,198.25,198.25,100,198.25,1
1783344181,198.25,198.25,198.25,198.25,0,198.25,0
1783344182,198.18,198.18,198.18,198.18,500,198.18,1
1783344183,198.18,198.18,198.18,198.18,0,198.18,0
1783344184,198.07,198.07,198.06,198.07,221,198.067,1
1783344185,198.07,198.07,198.06,198.07,0,198.07,0
1783344186,198.07,198.07,198.06,198.07,0,198.07,0
1783344187,198.26,198.26,198.26,198.26,100,198.26,1
1783344188,198.3,198.3,198.3,198.3,257,198.3,1
1783344189,198.3,198.3,198.3,198.3,0,198.3,0
1783344190,198.3,198.3,198.3,198.3,0,198.3,0
1783344191,198.3,198.3,198.3,198.3,0,198.3,0
1783344192,198.3,198.3,198.3,198.3,0,198.3,0
1783344193,198.3,198.3,198.3,198.3,0,198.3,0
1783344194,198.22,198.3,198.22,198.3,390,198.241,2
1783344195,198.3,198.3,198.3,198.3,0,198.3,0
1783344196,198.3,198.3,198.3,198.3,0,198.3,0
1783344197,198.3,198.3,198.3,198.3,0,198.3,0
1783344198,198.3,198.3,198.3,198.3,0,198.3,0
1783344199,198.4,198.4,198.4,198.4,200,198.4,2
1783344200,198.4,198.4,198.4,198.4,0,198.4,0
1783344201,198.4,198.5,198.4,198.5,748,198.44,5
1783344202,198.43,198.43,198.32,198.32,913,198.377,5
1783344203,198.39,198.39,198.38,198.39,800,198.388,1
1783344204,198.4,198.4,198.4,198.4,100,198.4,1
1783344205,198.4,198.4,198.4,198.4,0,198.4,0
1783344206,198.4,198.4,198.4,198.4,0,198.4,0
1783344207,198.4,198.4,198.4,198.4,0,198.4,0
1783344208,198.4,198.4,198.4,198.4,0,198.4,0
1783344209,198.32,198.32,198.31,198.32,115,198.32,1
1783344210,198.43,198.5,198.43,198.5,2390,198.478,10
1783344211,198.5,198.5,198.5,198.5,199,198.5,1
1783344212,198.5,198.5,198.5,198.5,0,198.5,0
1783344213,198.5,198.5,198.5,198.5,0,198.5,0
1783344214,198.5,198.5,198.5,198.5,0,198.5,0
1783344215,198.5,198.5,198.5,198.5,0,198.5,0
1783344216,198.5,198.5,198.5,198.5,0,198.5,0
1783344217,198.5,198.5,198.5,198.5,0,198.5,0
1783344218,198.48,198.48,198.48,198.48,100,198.48,1
1783344219,198.5,198.5,198.5,198.5,100,198.5,1
1783344220,198.5,198.5,198.5,198.5,0,198.5,0
1783344221,198.51,198.51,198.51,198.51,150,198.51,1
1783344222,198.48,198.5,198.45,198.5,945,198.471,9
1783344223,198.5,198.5,198.5,198.5,0,198.5,0
1783344224,198.5,198.5,198.5,198.5,0,198.5,0
1783344225,198.5,198.5,198.5,198.5,0,198.5,0
1783344226,198.5,198.5,198.5,198.5,0,198.5,0
1783344227,198.5,198.5,198.5,198.5,0,198.5,0
1783344228,198.5,198.5,198.5,198.5,0,198.5,0
1783344229,198.5,198.5,198.5,198.5,0,198.5,0
1783344230,198.5,198.5,198.5,198.5,0,198.5,0
1783344231,198.5,198.5,198.5,198.5,0,198.5,0
1783344232,198.5,198.5,198.5,198.5,0,198.5,0
1783344233,198.5,198.5,198.5,198.5,0,198.5,0
1783344234,198.5,198.5,198.5,198.5,0,198.5,0
1783344235,198.5,198.5,198.5,198.5,0,198.5,0
1783344236,198.5,198.5,198.5,198.5,0,198.5,0
1783344237,198.5,198.5,198.5,198.5,0,198.5,0
1783344238,198.5,198.5,198.5,198.5,0,198.5,0
1783344239,198.5,198.5,198.5,198.5,0,198.5,0
1783344240,198.5,198.5,198.5,198.5,0,198.5,0
1783344241,198.4,198.4,198.4,198.4,1092,198.4,3
1783344242,198.4,198.4,198.4,198.4,0,198.4,0
1783344243,198.4,198.4,198.4,198.4,0,198.4,0
1783344244,198.4,198.4,198.4,198.4,0,198.4,0
1783344245,198.4,198.4,198.4,198.4,0,198.4,0
1783344246,198.32,198.32,198.32,198.32,152,198.32,1
1783344247,198.32,198.32,198.32,198.32,0,198.32,0
1783344248,198.32,198.32,198.32,198.32,0,198.32,0
1783344249,198.32,198.32,198.32,198.32,0,198.32,0
1783344250,198.32,198.32,198.32,198.32,0,198.32,0
1783344251,198.32,198.32,198.32,198.32,0,198.32,0
1783344252,198.32,198.32,198.32,198.32,0,198.32,0
1783344253,198.32,198.32,198.32,198.32,0,198.32,0
1783344254,198.28,198.28,198.23,198.23,1834,198.267,6
1783344255,198.23,198.23,198.23,198.23,0,198.23,0
1783344256,198.23,198.23,198.23,198.23,0,198.23,0
1783344257,198.23,198.23,198.23,198.23,0,198.23,0
1783344258,198.23,198.23,198.23,198.23,0,198.23,0
1783344259,198.23,198.23,198.23,198.23,0,198.23,0
1783344260,198.23,198.23,198.23,198.23,0,198.23,0
1783344261,198.21,198.21,198.21,198.21,114,198.21,1
1783344262,198.21,198.21,198.2,198.2,430,198.206,2
1783344263,198.22,198.22,198.22,198.22,370,198.22,1
1783344264,198.2,198.2,198.2,198.2,1765,198.2,2
1783344265,198.2,198.2,198.2,198.2,100,198.2,1
1783344266,198.24,198.24,198.24,198.24,100,198.24,1
1783344267,198.24,198.24,198.24,198.24,0,198.24,0
1783344268,198.24,198.24,198.24,198.24,0,198.24,0
1783344269,198.21,198.21,198.21,198.21,779,198.21,1
1783344270,198.21,198.21,198.21,198.21,0,198.21,0
1783344271,198.21,198.21,198.21,198.21,300,198.21,2
1783344272,198.21,198.21,198.21,198.21,0,198.21,0
1783344273,198.21,198.21,198.21,198.21,0,198.21,0
1783344274,198.21,198.21,198.21,198.21,0,198.21,0
1783344275,198.2,198.2,198.2,198.2,244,198.2,1
1783344276,198.2,198.2,198.2,198.2,0,198.2,0
1783344277,198.2,198.2,198.2,198.2,0,198.2,0
1783344278,198.2,198.2,198.2,198.2,0,198.2,0
1783344279,198.2,198.2,198.2,198.2,0,198.2,0
1783344280,198.2,198.2,198.2,198.2,0,198.2,0
1783344281,198.28,198.28,198.28,198.28,750,198.28,1
1783344282,198.2,198.2,198.2,198.2,240,198.2,1
1783344283,198.2,198.2,198.2,198.2,0,198.2,0
1783344284,198.25,198.4,198.25,198.4,679,198.332,5
1783344285,198.4,198.4,198.4,198.4,0,198.4,0
1783344286,198.31,198.31,198.2,198.2,804,198.227,3
1783344287,198.23,198.23,198.23,198.23,200,198.23,2
1783344288,198.23,198.23,198.23,198.23,0,198.23,0
1783344289,198.23,198.23,198.23,198.23,0,198.23,0
1783344290,198.23,198.23,198.23,198.23,0,198.23,0
1783344291,198.23,198.23,198.23,198.23,0,198.23,0
1783344292,198.23,198.23,198.23,198.23,0,198.23,0
1783344293,198.23,198.23,198.23,198.23,0,198.23,0
1783344294,198.4,198.4,198.4,198.4,557,198.4,3
1783344295,198.37,198.37,198.25,198.25,383,198.311,3
1783344296,198.26,198.26,198.26,198.26,100,198.26,1
1783344297,198.26,198.26,198.26,198.26,0,198.26,0
1783344298,198.26,198.26,198.26,198.26,0,198.26,0
1783344299,198.26,198.26,198.26,198.26,0,198.26,0
1783344300,198.49,199.53,198.49,198.75,5669,198.98,23
1783344301,198.75,198.75,198.75,198.75,0,198.75,0
1783344302,198.75,198.75,198.75,198.75,0,198.75,0
1783344303,199.41,199.41,199.41,199.41,128,199.41,1
1783344304,199.41,199.41,199.41,199.41,0,199.41,0
1783344305,199.41,199.41,199.41,199.41,0,199.41,0
1783344306,199.41,199.41,199.41,199.41,0,199.41,0
1783344307,199.59,199.6,199.59,199.59,408,199.592,1
1783344308,199.65,199.65,199.65,199.65,100,199.65,1
1783344309,199.65,199.65,199.65,199.65,300,199.65,1
1783344310,199.83,199.87,199.83,199.85,400,199.848,3
1783344311,199.83,199.83,199.83,199.83,190,199.83,1
1783344312,199.83,199.83,199.83,199.83,0,199.83,0
1783344313,199.8,199.8,199.8,199.8,234,199.8,1
1783344314,199.71,199.8,199.68,199.8,752,199.73,3
1783344315,199.68,199.79,199.68,199.79,200,199.734,2
1783344316,199.77,199.77,199.77,199.77,100,199.77,1
1783344317,199.71,199.77,199.71,199.71,500,199.742,5
1783344318,199.71,199.71,199.71,199.71,0,199.71,0
1783344319,199.71,199.71,199.71,199.71,0,199.71,0
1783344320,199.87,199.87,199.87,199.87,139,199.87,1
1783344321,199.87,199.87,199.87,199.87,0,199.87,0
1783344322,199.87,199.87,199.87,199.87,0,199.87,0
1783344323,199.81,199.81,199.76,199.76,449,199.793,4
1783344324,199.9,199.9,199.9,199.9,1000,199.9,2
1783344325,199.9,199.9,199.9,199.9,0,199.9,0
1783344326,199.9,199.9,199.9,199.9,0,199.9,0
1783344327,199.88,199.9,199.88,199.9,340,199.894,2
1783344328,199.9,199.9,199.89,199.9,551,199.9,5
1783344329,199.9,199.9,199.9,199.9,0,199.9,0
1783344330,199.9,199.9,199.9,199.9,0,199.9,0
1783344331,199.9,199.9,199.9,199.9,0,199.9,0
1783344332,199.89,199.89,199.89,199.89,100,199.89,1
1783344333,199.89,199.95,199.89,199.95,1907,199.899,7
1783344334,199.9,199.92,199.9,199.92,516,199.904,2
1783344335,199.9,199.95,199.9,199.95,1025,199.905,2
1783344336,199.87,199.87,199.87,199.87,130,199.87,1
1783344337,199.8,199.82,199.77,199.77,725,199.809,3
1783344338,199.77,199.77,199.77,199.77,0,199.77,0
1783344339,199.66,199.66,199.66,199.66,250,199.66,1
1783344340,199.66,199.66,199.66,199.66,0,199.66,0
1783344341,199.66,199.66,199.66,199.66,0,199.66,0
1783344342,199.66,199.66,199.66,199.66,0,199.66,0
1783344343,199.66,199.66,199.66,199.66,0,199.66,0
1783344344,199.75,199.75,199.74,199.75,175,199.75,1
1783344345,199.75,199.75,199.74,199.75,0,199.75,0
1783344346,199.68,199.68,199.68,199.68,100,199.68,1
1783344347,199.68,199.68,199.68,199.68,0,199.68,0
1783344348,199.68,199.68,199.68,199.68,0,199.68,0
1783344349,199.68,199.68,199.68,199.68,0,199.68,0
1783344350,199.68,199.68,199.68,199.68,0,199.68,0
1783344351,199.75,199.75,199.68,199.68,260,199.723,2
1783344352,199.68,199.68,199.68,199.68,0,199.68,0
1783344353,199.75,199.75,199.75,199.75,500,199.75,3
1783344354,199.75,199.75,199.75,199.75,0,199.75,0
1783344355,199.56,199.69,199.56,199.67,1199,199.678,3
1783344356,199.67,199.68,199.67,199.67,0,199.67,0
1783344357,199.67,199.68,199.67,199.67,0,199.67,0
1783344358,199.67,199.68,199.67,199.67,0,199.67,0
1783344359,199.67,199.68,199.67,199.67,0,199.67,0
1783344360,199.5,199.5,199.5,199.5,359,199.5,2
1783344361,199.5,199.5,199.5,199.5,0,199.5,0
1783344362,199.11,199.11,199.11,199.11,100,199.11,1
1783344363,199.11,199.11,199.11,199.11,100,199.11,1
1783344364,199.11,199.11,199.11,199.11,0,199.11,0
1783344365,199.11,199.11,199.11,199.11,0,199.11,0
1783344366,199.11,199.11,199.11,199.11,0,199.11,0
1783344367,199.11,199.11,199.11,199.11,0,199.11,0
1783344368,199.11,199.11,199.11,199.11,0,199.11,0
1783344369,199.11,199.11,199.11,199.11,0,199.11,0
1783344370,199.6,199.9,199.6,199.9,1629,199.795,7
1783344371,199.96,199.96,199.96,199.96,1000,199.96,1
1783344372,199.96,199.96,199.96,199.96,0,199.96,0
1783344373,199.96,199.96,199.96,199.96,0,199.96,0
1783344374,199.96,199.96,199.96,199.96,0,199.96,0
1783344375,199.96,199.96,199.96,199.96,0,199.96,0
1783344376,199.96,199.96,199.96,199.96,0,199.96,0
1783344377,199.96,199.96,199.96,199.96,0,199.96,0
1783344378,199.76,199.76,199.76,199.76,100,199.76,1
1783344379,199.76,199.76,199.76,199.76,0,199.76,0
1783344380,199.76,199.76,199.76,199.76,0,199.76,0
1783344381,199.76,199.76,199.76,199.76,0,199.76,0
1783344382,199.77,199.77,199.77,199.77,200,199.77,1
1783344383,199.8,199.8,199.8,199.8,100,199.8,1
1783344384,199.8,199.8,199.8,199.8,0,199.8,0
1783344385,199.82,199.82,199.79,199.79,300,199.803,3
1783344386,199.79,199.79,199.79,199.79,0,199.79,0
1783344387,199.79,199.79,199.79,199.79,0,199.79,0
1783344388,199.79,199.79,199.79,199.79,0,199.79,0
1783344389,199.9,199.9,199.9,199.9,200,199.9,1
1783344390,199.88,199.88,199.88,199.88,100,199.88,1
1783344391,199.88,199.88,199.88,199.88,0,199.88,0
1783344392,199.8,199.88,199.8,199.88,500,199.864,2
1783344393,199.88,199.88,199.88,199.88,0,199.88,0
1783344394,199.88,199.88,199.88,199.88,0,199.88,0
1783344395,199.87,199.87,199.8,199.8,250,199.828,2
1783344396,199.8,199.8,199.8,199.8,0,199.8,0
1783344397,199.87,199.92,199.87,199.89,300,199.893,3
1783344398,199.9,199.9,199.84,199.84,378,199.884,2
1783344399,199.84,199.85,199.84,199.84,0,199.84,0
1783344400,199.85,199.85,199.85,199.85,300,199.85,1
1783344401,199.92,199.92,199.92,199.92,100,199.92,1
1783344402,199.9,199.91,199.9,199.9,200,199.9,1
1783344403,199.95,199.95,199.95,199.95,100,199.95,1
1783344404,199.91,199.92,199.91,199.91,100,199.911,1
1783344405,199.9,199.9,199.9,199.9,208,199.9,2
1783344406,199.95,199.95,199.95,199.95,100,199.95,1
1783344407,199.95,199.95,199.95,199.95,0,199.95,0
1783344408,199.96,200,199.96,200,3305,199.989,17
1783344409,200.07,200.07,199.99,199.99,597,200.056,4
1783344410,199.99,200,199.99,199.99,0,199.99,0
1783344411,199.99,200,199.99,199.99,0,199.99,0
1783344412,199.99,200,199.99,199.99,0,199.99,0
1783344413,200.07,200.42,200.07,200.14,1738,200.126,9
1783344414,200.11,200.11,200.11,200.11,105,200.11,1
1783344415,200.11,200.11,200.11,200.11,0,200.11,0
1783344416,200.08,200.08,200.08,200.08,100,200.08,1
1783344417,200.1,200.1,200.09,200.1,100,200.1,1
1783344418,200.1,200.1,200.09,200.1,0,200.1,0
1783344419,200.08,200.09,200.07,200.08,720,200.082,5
1783344420,200.09,200.09,200.08,200.08,1059,200.087,7
1783344421,200.07,200.08,200.07,200.07,112,200.073,1
1783344422,200.1,200.1,200.09,200.1,100,200.099,1
1783344423,200.15,200.15,200.15,200.15,300,200.15,3
1783344424,200.15,200.15,200.15,200.15,0,200.15,0
1783344425,200.15,200.15,200.15,200.15,0,200.15,0
1783344426,200.15,200.15,200.15,200.15,0,200.15,0
1783344427,200.15,200.15,200.15,200.15,0,200.15,0
1783344428,200.15,200.15,200.15,200.15,0,200.15,0
1783344429,200.15,200.15,200.15,200.15,0,200.15,0
1783344430,200.06,200.06,200,200,1600,200.019,10
1783344431,200,200,200,200,0,200,0
1783344432,200,200,200,200,0,200,0
1783344433,199.91,199.92,199.91,199.91,280,199.913,1
1783344434,199.91,199.92,199.91,199.91,0,199.91,0
1783344435,199.9,199.9,199.9,199.9,4241,199.9,4
1783344436,199.9,199.9,199.9,199.9,617,199.9,2
1783344437,199.9,199.9,199.9,199.9,200,199.9,1
1783344438,199.9,199.9,199.9,199.9,0,199.9,0
1783344439,199.9,199.9,199.9,199.9,0,199.9,0
1783344440,199.9,199.9,199.9,199.9,0,199.9,0
1783344441,199.9,199.9,199.9,199.9,100,199.9,1
1783344442,199.9,199.9,199.9,199.9,0,199.9,0
1783344443,199.9,199.9,199.9,199.9,0,199.9,0
1783344444,199.9,199.9,199.9,199.9,0,199.9,0
1783344445,199.9,199.9,199.9,199.9,0,199.9,0
1783344446,199.9,199.9,199.9,199.9,0,199.9,0
1783344447,199.91,199.91,199.9,199.91,100,199.905,1
1783344448,199.91,199.91,199.9,199.91,100,199.905,1
1783344449,199.91,199.91,199.9,199.91,0,199.9,0
1783344450,199.91,199.91,199.9,199.91,0,199.9,0
1783344451,199.9,199.9,199.9,199.9,3454,199.9,1
1783344452,199.9,199.9,199.9,199.9,100,199.9,1
1783344453,199.9,199.9,199.9,199.9,0,199.9,0
1783344454,199.9,199.9,199.9,199.9,1300,199.9,1
1783344455,199.91,199.91,199.9,199.9,420,199.907,2
1783344456,199.9,199.91,199.9,199.9,0,199.9,0
1783344457,199.9,199.91,199.9,199.9,0,199.9,0
1783344458,199.9,199.9,199.9,199.9,100,199.9,1
1783344459,199.9,199.9,199.9,199.9,194,199.9,1
1783344460,199.9,199.9,199.9,199.9,0,199.9,0
1783344461,199.9,199.9,199.9,199.9,0,199.9,0
1783344462,199.9,199.9,199.9,199.9,0,199.9,0
1783344463,199.9,199.9,199.9,199.9,0,199.9,0
1783344464,199.9,199.9,199.9,199.9,0,199.9,0
1783344465,199.91,199.91,199.9,199.9,1214,199.902,2
1783344466,199.9,199.9,199.9,199.9,0,199.9,0
1783344467,199.9,199.9,199.9,199.9,100,199.9,1
1783344468,199.9,199.9,199.9,199.9,140,199.9,1
1783344469,199.9,199.9,199.9,199.9,100,199.9,1
1783344470,199.9,199.9,199.9,199.9,180,199.9,1
1783344471,199.9,199.9,199.9,199.9,1151,199.9,3
1783344472,199.9,199.9,199.9,199.9,180,199.9,1
1783344473,199.9,199.9,199.9,199.9,200,199.9,1
1783344474,199.9,199.91,199.9,199.9,260,199.9,2
1783344475,199.9,199.9,199.9,199.9,0,199.9,0
1783344476,199.9,199.9,199.9,199.9,849,199.9,1
1783344477,199.9,199.9,199.9,199.9,0,199.9,0
1783344478,199.9,199.9,199.9,199.9,398,199.9,3
1783344479,199.9,199.9,199.9,199.9,0,199.9,0
1783344480,199.9,199.9,199.9,199.9,109,199.9,1
1783344481,199.9,199.9,199.9,199.9,0,199.9,0
1783344482,199.9,199.9,199.9,199.9,0,199.9,0
1783344483,199.91,199.91,199.9,199.9,1142,199.901,2
1783344484,199.9,199.9,199.9,199.9,0,199.9,0
1783344485,199.9,199.9,199.9,199.9,0,199.9,0
1783344486,199.9,199.9,199.9,199.9,194,199.9,1
1783344487,199.9,199.9,199.9,199.9,300,199.9,2
1783344488,199.9,199.9,199.9,199.9,0,199.9,0
1783344489,199.9,199.9,199.9,199.9,0,199.9,0
1783344490,199.9,199.9,199.9,199.9,0,199.9,0
1783344491,199.9,199.9,199.9,199.9,0,199.9,0
1783344492,199.9,199.9,199.9,199.9,105,199.9,1
1783344493,199.9,199.91,199.9,199.9,300,199.9,2
1783344494,199.9,199.91,199.9,199.9,0,199.9,0
1783344495,199.9,199.91,199.9,199.9,0,199.9,0
1783344496,199.9,199.91,199.9,199.91,975,199.904,7
1783344497,199.83,199.9,199.8,199.9,1602,199.877,5
1783344498,199.9,199.9,199.9,199.9,0,199.9,0
