date,open,high,low,close,volume,wap,count
1785166089,117.55,117.63,117.54,117.58,1389,117.572,7
1785166090,117.6,117.65,117.59,117.65,1400,117.607,8
1785166091,117.59,117.59,117.5,117.51,14392,117.51,37
1785166092,117.51,117.55,117.5,117.5,5125,117.506,21
1785166093,117.51,117.51,117.43,117.5,4783,117.484,22
1785166094,117.57,117.58,117.56,117.56,2222,117.566,4
1785166095,117.58,117.58,117.5,117.53,6086,117.535,29
1785166096,117.53,117.53,117.51,117.52,700,117.523,3
1785166097,117.51,117.55,117.51,117.51,1943,117.528,10
1785166098,117.51,117.52,117.5,117.51,1586,117.507,9
1785166099,117.5,117.51,117.5,117.5,365,117.501,3
1785166100,117.51,117.53,117.5,117.53,1234,117.515,3
1785166101,117.52,117.52,117.51,117.52,1450,117.517,12
1785166102,117.5,117.51,117.5,117.51,300,117.502,2
1785166103,117.5,117.51,117.33,117.37,6946,117.445,25
1785166104,117.38,117.38,117.34,117.35,5706,117.351,46
1785166105,117.35,117.37,117.25,117.25,4253,117.322,25
1785166106,117.25,117.32,117.25,117.28,8516,117.261,29
1785166107,117.3,117.42,117.3,117.42,8788,117.366,30
1785166108,117.41,117.43,117.36,117.41,1900,117.408,6
1785166109,117.35,117.55,117.35,117.55,9264,117.5,44
1785166110,117.57,117.71,117.57,117.67,12734,117.628,22
1785166111,117.74,117.74,117.58,117.62,950,117.648,5
1785166112,117.62,117.62,117.46,117.53,945,117.553,6
1785166113,117.62,117.62,117.55,117.56,900,117.602,4
1785166114,117.48,117.48,117.48,117.48,100,117.48,1
1785166115,117.56,117.56,117.42,117.42,1200,117.537,2
1785166116,117.56,117.56,117.55,117.56,224,117.558,2
1785166117,117.45,117.5,117.45,117.46,775,117.472,4
1785166118,117.54,117.69,117.54,117.65,4823,117.618,25
1785166119,117.69,117.69,117.69,117.69,100,117.69,1
1785166120,117.63,117.63,117.63,117.63,100,117.63,1
1785166121,117.66,117.67,117.55,117.67,3927,117.603,5
1785166122,117.64,117.65,117.56,117.56,2606,117.612,8
1785166123,117.55,117.57,117.55,117.55,1930,117.552,4
1785166124,117.56,117.71,117.56,117.71,4037,117.644,14
1785166125,117.72,117.73,117.7,117.7,294,117.707,2
1785166126,117.71,117.71,117.65,117.66,1900,117.683,12
1785166127,117.66,117.67,117.6,117.6,1800,117.642,8
1785166128,117.61,117.64,117.6,117.64,300,117.619,3
1785166129,117.53,117.53,117.36,117.37,1862,117.476,14
1785166130,117.39,117.46,117.34,117.42,500,117.411,5
1785166131,117.43,117.5,117.43,117.5,2800,117.474,5
1785166132,117.52,117.52,117.52,117.52,100,117.52,1
1785166133,117.48,117.52,117.47,117.52,1100,117.482,2
1785166134,117.57,117.58,117.57,117.58,401,117.575,4
1785166135,117.58,117.58,117.58,117.58,100,117.58,1
1785166136,117.63,117.63,117.52,117.54,1968,117.565,9
1785166137,117.5,117.58,117.49,117.58,400,117.554,3
1785166138,117.62,117.62,117.61,117.62,1280,117.62,1
1785166139,117.55,117.63,117.54,117.58,950,117.59,8
1785166140,117.6,117.6,117.5,117.52,740,117.562,6
1785166141,117.56,117.84,117.56,117.82,1875,117.681,12
1785166142,117.95,118,117.83,117.97,3310,117.967,16
1785166143,117.97,118,117.93,118,750,117.982,6
1785166144,118.1,118.1,117.98,118.02,1518,118.067,5
1785166145,118.02,118.09,118.02,118.09,5988,118.061,23
1785166146,117.91,118.02,117.91,118.02,2100,117.97,6
1785166147,117.97,118.08,117.97,118.07,763,118.025,6
1785166148,118.07,118.15,118,118.15,1699,118.108,13
1785166149,118.25,118.25,118.17,118.2,1060,118.203,5
1785166150,118.09,118.3,118.09,118.25,2280,118.259,17
1785166151,118.29,118.3,118.25,118.25,3200,118.27,4
1785166152,118.2,118.3,118.17,118.3,5217,118.268,26
1785166153,118.3,118.37,118.28,118.32,1972,118.31,9
1785166154,118.37,118.41,118.34,118.37,3050,118.367,9
1785166155,118.41,118.41,118.3,118.3,1098,118.355,4
1785166156,118.31,118.37,118.28,118.29,2465,118.347,14
1785166157,118.31,118.31,118.2,118.22,1590,118.23,11
1785166158,118.25,118.26,118.23,118.26,639,118.251,3
1785166159,118.26,118.26,118.21,118.21,500,118.231,4
1785166160,118.24,118.24,118.02,118.02,21374,118.185,31
1785166161,118.04,118.11,118.04,118.08,3476,118.09,18
1785166162,118.03,118.11,117.79,117.79,3442,117.975,15
1785166163,117.88,117.95,117.81,117.81,1005,117.888,8
1785166164,117.84,117.97,117.84,117.94,1900,117.919,4
1785166165,117.96,117.96,117.87,117.87,911,117.907,4
1785166166,118.04,118.04,118.04,118.04,100,118.04,1
1785166167,118,118.05,118,118,1400,118.011,3
1785166168,118.01,118.01,118.01,118.01,100,118.01,1
1785166169,117.97,118.12,117.94,118.12,5752,118.041,28
1785166170,118.13,118.19,118.11,118.11,750,118.14,4
1785166171,118.05,118.1,117.93,118.06,2550,118.051,8
1785166172,118.06,118.1,117.92,117.92,988,117.975,6
1785166173,118.07,118.09,118.02,118.04,500,118.063,4
1785166174,118.05,118.09,118.05,118.09,300,118.063,2
1785166175,118.09,118.09,117.88,117.89,5690,117.923,23
1785166176,117.93,117.93,117.92,117.93,900,117.929,3
1785166177,117.91,117.96,117.91,117.96,500,117.944,5
1785166178,117.97,117.97,117.97,117.97,125,117.97,1
1785166179,117.89,117.96,117.89,117.96,1750,117.938,6
1785166180,117.81,117.81,117.73,117.74,350,117.759,3
1785166181,117.74,117.74,117.74,117.74,427,117.74,4
1785166182,117.75,117.76,117.74,117.74,450,117.747,3
1785166183,117.77,117.77,117.73,117.73,405,117.76,4
1785166184,117.77,117.77,117.66,117.67,1360,117.719,5
1785166185,117.67,117.67,117.66,117.67,0,117.67,0
1785166186,117.72,117.78,117.72,117.78,400,117.735,3
1785166187,117.76,117.79,117.73,117.75,1100,117.76,10
1785166188,117.75,117.76,117.75,117.75,750,117.75,2
1785166189,117.76,117.76,117.76,117.76,310,117.76,2
1785166190,117.79,117.84,117.79,117.84,2319,117.814,11
1785166191,117.78,117.79,117.78,117.78,1000,117.78,1
1785166192,117.78,117.79,117.78,117.78,0,117.78,0
1785166193,117.91,117.96,117.91,117.96,1985,117.934,12
1785166194,117.97,118.3,117.97,118.3,8735,118.217,41
1785166195,118.3,118.33,118.24,118.27,1343,118.301,10
1785166196,118.27,118.27,118.12,118.12,626,118.15,2
1785166197,118.11,118.11,118.02,118.02,1034,118.067,6
1785166198,118.09,118.19,118.09,118.17,3594,118.152,15
1785166199,118.13,118.13,118.06,118.06,1360,118.101,2
1785166200,118.1,118.14,118.08,118.14,400,118.108,4
1785166201,117.93,118.01,117.88,118,715,117.967,5
1785166202,117.85,118.11,117.85,118.1,906,117.954,3
1785166203,117.92,117.92,117.9,117.9,1180,117.901,2
1785166204,117.95,117.95,117.95,117.95,100,117.95,1
1785166205,117.93,117.94,117.75,117.75,6805,117.79,24
1785166206,117.81,117.89,117.81,117.83,906,117.839,3
1785166207,117.76,117.98,117.76,117.98,1105,117.844,10
1785166208,117.94,117.94,117.91,117.91,208,117.924,2
1785166209,117.93,118.02,117.91,118.02,2337,117.994,12
1785166210,118.05,118.07,118.01,118.05,939,118.03,5
1785166211,117.94,118.14,117.94,118.13,420,118.067,3
1785166212,118.14,118.14,118.13,118.14,500,118.139,1
1785166213,118.05,118.05,117.96,118.05,617,117.99,4
1785166214,118.05,118.05,118.05,118.05,0,118.05,0
1785166215,117.97,117.97,117.96,117.97,100,117.965,1
1785166216,117.95,117.95,117.95,117.95,256,117.95,1
1785166217,117.87,117.91,117.87,117.91,2301,117.907,14
1785166218,117.87,117.87,117.79,117.8,1625,117.812,7
1785166219,117.8,117.8,117.79,117.79,1135,117.796,10
1785166220,117.86,117.95,117.86,117.92,2512,117.907,15
1785166221,117.92,117.92,117.92,117.92,0,117.92,0
1785166222,117.88,117.93,117.88,117.9,1100,117.908,4
1785166223,117.9,117.9,117.89,117.9,0,117.9,0
1785166224,117.79,117.79,117.72,117.73,744,117.759,4
1785166225,117.72,117.73,117.72,117.73,2025,117.728,12
1785166226,117.75,117.75,117.75,117.75,250,117.75,1
1785166227,117.74,117.79,117.74,117.79,785,117.76,4
1785166228,117.73,117.8,117.72,117.8,800,117.781,3
1785166229,117.77,117.8,117.72,117.75,2344,117.734,13
1785166230,117.78,117.86,117.78,117.86,4077,117.841,20
1785166231,117.84,117.84,117.83,117.83,250,117.833,2
1785166232,117.83,117.83,117.83,117.83,0,117.83,0
1785166233,117.83,117.83,117.83,117.83,0,117.83,0
1785166234,117.83,117.83,117.83,117.83,0,117.83,0
1785166235,117.94,117.99,117.94,117.97,1169,117.968,8
1785166236,117.99,118.19,117.99,118.19,1750,118.097,13
1785166237,118.24,118.24,118.24,118.24,110,118.24,1
1785166238,118.14,118.19,118.03,118.18,600,118.099,3
1785166239,118.13,118.25,118.12,118.25,1250,118.176,9
1785166240,118.2,118.2,118.05,118.05,1530,118.159,7
1785166241,118.15,118.19,118.12,118.19,2114,118.136,7
1785166242,118.13,118.13,117.89,117.96,2539,117.977,9
1785166243,117.88,117.88,117.82,117.85,1431,117.844,6
1785166244,117.81,117.89,117.8,117.89,623,117.822,2
1785166245,117.93,117.99,117.92,117.99,500,117.959,4
1785166246,117.99,118.05,117.99,118.05,1823,118.015,11
1785166247,118.01,118.02,117.99,118,1100,117.997,2
1785166248,118.03,118.06,117.94,117.95,1400,118.031,9
1785166249,117.99,118.05,117.99,118.05,201,118.019,2
1785166250,117.89,117.9,117.81,117.81,360,117.867,3
1785166251,117.85,117.85,117.7,117.75,4144,117.742,24
1785166252,117.73,117.8,117.73,117.8,1100,117.776,5
1785166253,117.81,117.81,117.8,117.81,600,117.81,3
1785166254,117.81,117.81,117.79,117.79,500,117.8,5
1785166255,117.76,117.78,117.76,117.78,519,117.765,2
1785166256,117.78,117.78,117.77,117.78,100,117.775,1
1785166257,117.78,117.78,117.77,117.78,0,117.78,0
1785166258,117.76,117.82,117.76,117.77,2470,117.79,10
1785166259,117.87,117.94,117.86,117.89,4482,117.889,25
1785166260,117.96,118.05,117.94,117.98,2489,117.988,11
1785166261,117.87,118,117.86,118,3298,117.955,15
1785166262,117.99,118.19,117.99,118.19,2318,118.089,11
1785166263,117.97,118.05,117.97,118.04,400,118.025,3
1785166264,118.05,118.05,118.02,118.03,900,118.041,9
1785166265,118.06,118.26,118.06,118.26,3822,118.144,20
1785166266,118.26,118.27,118.25,118.25,300,118.258,3
1785166267,118.18,118.27,118.18,118.27,2469,118.262,13
1785166268,118.27,118.33,118.22,118.33,8430,118.307,24
1785166269,118.36,118.51,118.34,118.51,2578,118.471,14
1785166270,118.53,118.6,118.5,118.5,2082,118.569,6
1785166271,118.52,118.56,118.51,118.56,400,118.55,4
1785166272,118.49,118.49,118.38,118.48,1470,118.441,9
1785166273,118.48,118.49,118.47,118.49,200,118.484,2
1785166274,118.42,118.49,118.3,118.3,2608,118.4,19
1785166275,118.31,118.49,118.3,118.35,5483,118.384,23
1785166276,118.31,118.46,118.29,118.45,1907,118.374,12
1785166277,118.49,118.49,118.42,118.42,400,118.454,4
1785166278,118.47,118.47,118.47,118.47,200,118.47,2
1785166279,118.39,118.4,118.33,118.33,1400,118.381,11
1785166280,118.27,118.4,118.27,118.4,1935,118.347,15
1785166281,118.41,118.41,118.29,118.39,1211,118.336,4
1785166282,118.4,118.4,118.39,118.4,2227,118.397,13
1785166283,118.4,118.4,118.29,118.29,2639,118.352,6
1785166284,118.25,118.25,118.24,118.25,140,118.248,1
1785166285,118.35,118.35,118.3,118.31,1032,118.309,5
1785166286,118.24,118.3,118.23,118.29,1380,118.275,7
1785166287,118.26,118.32,118.26,118.32,418,118.289,3
1785166288,118.25,118.26,118.13,118.13,2207,118.174,9
1785166289,118.09,118.09,118.08,118.09,140,118.086,1
1785166290,118.03,118.12,117.95,117.95,3022,118.014,15
1785166291,118.08,118.11,118.05,118.11,5998,118.082,20
1785166292,118,118,117.99,117.99,2615,117.997,6
1785166293,117.94,118,117.88,117.9,2297,117.927,12
1785166294,117.89,117.89,117.79,117.85,5076,117.814,22
1785166295,117.82,117.9,117.8,117.85,2320,117.836,8
1785166296,117.79,117.9,117.79,117.84,4669,117.895,5
1785166297,117.85,117.9,117.85,117.9,994,117.876,5
1785166298,117.85,117.9,117.74,117.75,10715,117.857,41
1785166299,117.76,117.76,117.7,117.72,6207,117.719,27
1785166300,117.73,117.75,117.65,117.66,1824,117.687,9
1785166301,117.66,117.78,117.65,117.68,1047,117.711,7
1785166302,117.77,117.77,117.67,117.67,1500,117.701,5
1785166303,117.74,117.8,117.73,117.73,3063,117.774,14
1785166304,117.72,117.73,117.72,117.72,3666,117.72,3
1785166305,117.72,117.73,117.71,117.72,270,117.717,2
1785166306,117.65,117.65,117.62,117.63,1677,117.646,7
1785166307,117.61,117.61,117.58,117.59,2110,117.591,7
1785166308,117.59,117.59,117.58,117.59,1363,117.587,6
1785166309,117.59,117.59,117.5,117.5,6714,117.561,18
1785166310,117.5,117.51,117.5,117.5,5447,117.5,21
1785166311,117.5,117.51,117.5,117.5,13259,117.5,30
1785166312,117.5,117.51,117.45,117.45,5089,117.498,21
1785166313,117.51,117.51,117.45,117.45,500,117.484,3
1785166314,117.45,117.46,117.45,117.45,2472,117.45,20
1785166315,117.45,117.46,117.27,117.27,9203,117.337,34
1785166316,117.26,117.29,117.25,117.28,14204,117.268,71
1785166317,117.27,117.41,117.25,117.4,22232,117.32,92
1785166318,117.37,117.4,117.32,117.33,1934,117.371,12
1785166319,117.26,117.3,117.26,117.29,937,117.277,7
1785166320,117.29,117.29,117.29,117.29,1000,117.29,1
1785166321,117.33,117.5,117.32,117.42,4352,117.406,26
1785166322,117.41,117.48,117.4,117.41,2079,117.419,13
1785166323,117.29,117.29,117.2,117.23,4476,117.215,22
1785166324,117.21,117.24,117.2,117.2,2348,117.221,5
1785166325,117.23,117.31,117.2,117.25,3239,117.283,17
1785166326,117.2,117.21,117.18,117.21,670,117.191,5
1785166327,117.23,117.23,117.23,117.23,129,117.23,1
1785166328,117.22,117.22,117.18,117.2,720,117.188,5
1785166329,117.17,117.21,117.1,117.14,6129,117.14,21
1785166330,117.14,117.14,117.1,117.14,487,117.121,3
1785166331,117.13,117.2,117.1,117.18,8023,117.141,28
1785166332,117.19,117.23,117.13,117.16,2961,117.181,9
1785166333,117.18,117.18,117.15,117.15,400,117.161,2
1785166334,117.12,117.13,117.12,117.13,1244,117.123,7
1785166335,117.13,117.13,117.1,117.12,1207,117.118,9
1785166336,117.15,117.18,117.1,117.11,1097,117.14,9
1785166337,117.1,117.18,117.1,117.18,3203,117.144,17
1785166338,117.2,117.26,117.1,117.26,9662,117.24,45
1785166339,117.27,117.35,117.26,117.31,2215,117.335,12
1785166340,117.32,117.35,117.23,117.23,3640,117.323,12
1785166341,117.33,117.38,117.29,117.38,1651,117.339,7
1785166342,117.28,117.34,117.28,117.34,1817,117.289,5
1785166343,117.26,117.26,117.1,117.13,3057,117.188,12
1785166344,117.13,117.15,117.12,117.15,498,117.14,4
1785166345,117.18,117.25,117.13,117.2,2147,117.2,8
1785166346,117.14,117.28,117.14,117.24,2648,117.247,11
1785166347,117.28,117.28,117.2,117.2,1700,117.25,4
1785166348,117.19,117.22,117.18,117.18,1496,117.202,4
1785166349,117.17,117.17,117,117.01,23028,117.011,98
1785166350,117,117.01,117,117,4520,117,23
1785166351,117,117.01,117,117,6169,117,34
1785166352,117,117,116.78,116.79,8701,116.814,24
1785166353,116.79,116.92,116.74,116.77,14502,116.804,61
1785166354,116.72,116.78,116.71,116.75,5799,116.748,30
1785166355,116.77,116.81,116.75,116.81,3685,116.788,20
1785166356,116.83,116.84,116.77,116.77,1300,116.797,8
1785166357,116.79,116.8,116.76,116.77,850,116.779,6
1785166358,116.77,116.86,116.73,116.85,25053,116.831,42
1785166359,116.79,116.79,116.72,116.72,4735,116.735,4
1785166360,116.79,116.8,116.72,116.72,1224,116.75,9
1785166361,116.72,116.77,116.69,116.72,4382,116.728,16
1785166362,116.72,116.75,116.65,116.71,5906,116.689,23
1785166363,116.72,116.77,116.63,116.66,3062,116.716,10
1785166364,116.68,116.69,116.62,116.66,2462,116.666,7
1785166365,116.65,116.7,116.64,116.64,4266,116.664,20
1785166366,116.62,116.72,116.62,116.64,2437,116.689,12
1785166367,116.69,116.7,116.67,116.69,2200,116.681,4
1785166368,116.68,116.71,116.67,116.67,1138,116.677,7
1785166369,116.62,116.68,116.5,116.56,12324,116.569,28
1785166370,116.54,116.61,116.51,116.51,6981,116.554,21
1785166371,116.56,116.56,116.51,116.51,1480,116.543,7
1785166372,116.55,116.55,116.5,116.55,4362,116.514,15
1785166373,116.54,116.7,116.52,116.7,4450,116.648,22
1785166374,116.62,116.68,116.61,116.66,2783,116.642,8
1785166375,116.63,116.67,116.62,116.67,894,116.649,5
1785166376,116.59,116.67,116.57,116.64,3573,116.61,21
1785166377,116.61,116.64,116.59,116.64,556,116.62,4
1785166378,116.65,116.65,116.55,116.55,1681,116.583,5
1785166379,116.61,116.61,116.58,116.58,800,116.597,2
1785166380,116.62,116.64,116.59,116.59,305,116.617,3
1785166381,116.59,116.67,116.58,116.6,30389,116.612,31
1785166382,116.62,116.62,116.62,116.62,200,116.62,2
1785166383,116.65,116.67,116.59,116.59,15197,116.608,18
1785166384,116.59,116.67,116.56,116.66,6271,116.642,21
1785166385,116.64,116.68,116.6,116.64,3686,116.644,14
1785166386,116.65,116.68,116.65,116.68,14378,116.679,28
1785166387,116.66,116.68,116.64,116.68,1243,116.661,7
1785166388,116.68,116.68,116.62,116.62,839,116.673,5
1785166389,116.64,116.68,116.55,116.55,4930,116.576,11
1785166390,116.62,116.63,116.62,116.62,216,116.623,1
1785166391,116.57,116.58,116.52,116.54,925,116.564,7
1785166392,116.53,116.59,116.52,116.56,1300,116.546,7
1785166393,116.53,116.55,116.47,116.5,12228,116.504,42
1785166394,116.46,116.46,116.3,116.34,5880,116.369,27
1785166395,116.37,116.38,116.3,116.32,3245,116.317,11
1785166396,116.29,116.3,116.29,116.3,1138,116.292,4
1785166397,116.3,116.31,116.29,116.3,2499,116.297,13
1785166398,116.35,116.51,116.33,116.43,25480,116.421,65
1785166399,116.36,116.5,116.36,116.5,3574,116.397,12
1785166400,116.44,116.54,116.43,116.44,1118,116.45,8
1785166401,116.53,116.56,116.48,116.48,4700,116.543,4
1785166402,116.53,116.56,116.52,116.56,745,116.537,6
1785166403,116.54,116.6,116.53,116.6,5386,116.56,20
1785166404,116.6,116.6,116.56,116.56,2070,116.59,7
1785166405,116.52,116.54,116.49,116.54,2275,116.509,7
1785166406,116.47,116.47,116.44,116.44,1600,116.449,5
1785166407,116.44,116.47,116.42,116.42,5419,116.463,11
1785166408,116.45,116.46,116.34,116.37,1659,116.41,8
1785166409,116.38,116.46,116.38,116.46,3790,116.417,11
1785166410,116.43,116.48,116.43,116.48,901,116.455,3
1785166411,116.43,116.44,116.41,116.44,1343,116.427,7
1785166412,116.42,116.47,116.36,116.38,1097,116.408,7
1785166413,116.37,116.39,116.29,116.29,3978,116.352,25
1785166414,116.3,116.36,116.3,116.36,1415,116.334,11
1785166415,116.36,116.41,116.35,116.4,2891,116.374,11
1785166416,116.42,116.42,116.36,116.42,1500,116.376,5
1785166417,116.32,116.47,116.31,116.47,6687,116.441,20
1785166418,116.46,116.52,116.39,116.52,4244,116.467,16
1785166419,116.51,116.61,116.5,116.6,4635,116.551,13
1785166420,116.57,116.66,116.56,116.64,1448,116.588,4
1785166421,116.64,116.68,116.63,116.64,2372,116.655,9
1785166422,116.68,116.68,116.63,116.68,705,116.652,4
1785166423,116.68,116.69,116.68,116.69,573,116.683,3
1785166424,116.71,116.77,116.7,116.77,5982,116.744,20
1785166425,116.76,116.76,116.68,116.7,1263,116.717,8
1785166426,116.65,116.65,116.59,116.6,1320,116.595,4
1785166427,116.59,116.64,116.57,116.58,1320,116.59,6
1785166428,116.63,116.64,116.63,116.63,500,116.634,1
1785166429,116.63,116.64,116.62,116.63,1330,116.624,4
1785166430,116.6,116.6,116.57,116.57,3660,116.581,9
1785166431,116.56,116.56,116.56,116.56,2631,116.56,2
1785166432,116.58,116.64,116.58,116.64,10327,116.625,24
1785166433,116.68,116.68,116.68,116.68,128,116.68,1
1785166434,116.7,116.7,116.68,116.68,1829,116.697,4
1785166435,116.68,116.68,116.57,116.57,3345,116.617,14
1785166436,116.57,116.57,116.54,116.56,2515,116.558,6
1785166437,116.54,116.61,116.54,116.57,27764,116.605,33
1785166438,116.6,116.61,116.57,116.61,3345,116.605,23
1785166439,116.69,116.75,116.69,116.75,1203,116.723,7
1785166440,116.8,116.88,116.78,116.84,3129,116.838,17
1785166441,116.85,116.87,116.75,116.87,1294,116.833,8
1785166442,116.79,116.79,116.64,116.71,1400,116.752,7
1785166443,116.61,116.62,116.61,116.62,1100,116.612,4
1785166444,116.64,116.71,116.6,116.65,981,116.668,5
1785166445,116.57,116.65,116.57,116.65,642,116.582,5
1785166446,116.57,116.59,116.52,116.59,1770,116.573,9
1785166447,116.58,116.61,116.58,116.61,704,116.591,2
1785166448,116.63,116.69,116.62,116.62,1655,116.656,10
1785166449,116.57,116.57,116.46,116.48,1760,116.499,10
1785166450,116.51,116.59,116.51,116.59,1167,116.566,3
1785166451,116.51,116.51,116.4,116.43,808,116.477,5
1785166452,116.48,116.54,116.48,116.5,6017,116.506,9
1785166453,116.49,116.54,116.46,116.54,1178,116.491,8
1785166454,116.49,116.59,116.49,116.53,1183,116.543,7
1785166455,116.51,116.6,116.51,116.6,550,116.563,3
1785166456,116.55,116.57,116.54,116.57,963,116.551,7
1785166457,116.55,116.56,116.54,116.56,700,116.551,2
1785166458,116.59,116.6,116.55,116.59,2444,116.588,5
1785166459,116.59,116.91,116.59,116.79,5441,116.709,24
1785166460,116.8,116.8,116.77,116.77,475,116.791,4
1785166461,116.75,116.86,116.75,116.8,3426,116.786,14
1785166462,116.8,116.8,116.8,116.8,0,116.8,0
1785166463,116.89,116.89,116.77,116.83,446,116.812,3
1785166464,116.91,116.92,116.86,116.88,1770,116.885,6
1785166465,116.92,116.94,116.89,116.93,1000,116.925,6
1785166466,116.94,116.99,116.9,116.97,2412,116.964,20
1785166467,116.94,116.96,116.91,116.95,1098,116.934,9
1785166468,116.86,116.86,116.8,116.8,715,116.843,5
1785166469,116.89,116.92,116.84,116.88,1020,116.868,7
1785166470,116.92,116.95,116.88,116.91,4159,116.92,11
1785166471,116.86,116.86,116.82,116.86,1000,116.853,4
1785166472,116.93,116.93,116.8,116.8,2526,116.925,7
1785166473,116.81,116.96,116.8,116.96,1906,116.847,8
1785166474,116.97,117.12,116.97,117.11,2640,117.042,17
1785166475,117.08,117.08,117.01,117.02,1720,117.039,8
1785166476,117,117.02,116.96,117.02,1511,116.994,4
1785166477,116.99,117.14,116.99,117.14,11519,117.064,54
1785166478,117.14,117.14,117.06,117.06,1865,117.087,9
1785166479,117.12,117.16,117.09,117.11,1966,117.125,10
1785166480,117.08,117.08,117.05,117.06,1212,117.065,4
1785166481,117.02,117.02,116.91,116.94,3615,116.959,11
1785166482,116.9,116.96,116.85,116.96,1869,116.911,10
1785166483,116.93,116.98,116.87,116.98,3150,116.928,3
1785166484,116.94,116.98,116.9,116.9,2583,116.962,9
1785166485,116.87,116.87,116.86,116.87,140,116.869,1
1785166486,116.93,116.96,116.92,116.95,805,116.942,4
1785166487,116.93,116.93,116.77,116.78,5088,116.843,17
1785166488,116.8,116.85,116.8,116.82,1215,116.814,5
1785166489,116.86,116.86,116.86,116.86,400,116.86,4
1785166490,116.81,116.85,116.71,116.72,2070,116.759,14
1785166491,116.78,116.86,116.78,116.83,1650,116.817,12
1785166492,116.81,116.81,116.81,116.81,100,116.81,1
1785166493,116.87,116.9,116.86,116.86,378,116.876,3
1785166494,116.86,116.86,116.86,116.86,0,116.86,0
1785166495,116.88,116.9,116.78,116.83,1400,116.868,5
1785166496,116.84,116.91,116.83,116.9,3024,116.865,15
1785166497,116.91,116.91,116.91,116.91,620,116.91,6
1785166498,116.95,117,116.95,117,4394,116.967,16
1785166499,116.99,117.04,116.99,117.02,3111,117.002,16
1785166500,117.05,117.08,116.96,117.07,1258,117.034,5
1785166501,117,117.1,117,117.01,305,117.036,3
1785166502,117.05,117.13,116.99,117.13,2465,117.036,13
1785166503,116.98,117,116.84,116.9,9072,116.929,26
1785166504,116.91,116.97,116.91,116.95,450,116.933,4
1785166505,116.91,116.91,116.88,116.88,1600,116.882,2
1785166506,116.81,116.87,116.76,116.87,2294,116.824,15
1785166507,116.82,116.88,116.79,116.8,2873,116.832,14
1785166508,116.82,116.94,116.82,116.94,1350,116.882,9
1785166509,116.99,116.99,116.89,116.92,929,116.92,7
1785166510,116.95,117.05,116.92,117,1854,116.978,7
1785166511,117.01,117.01,116.92,116.92,1850,116.937,5
1785166512,116.94,117.04,116.93,116.96,14219,117.027,19
1785166513,117.07,117.07,117,117.07,1270,117.053,3
1785166514,116.97,117.01,116.92,117.01,1746,116.983,6
1785166515,117,117,117,117,250,117,2
1785166516,116.97,116.97,116.69,116.7,3814,116.849,20
1785166517,116.69,116.72,116.69,116.69,1857,116.701,15
1785166518,116.71,116.89,116.71,116.79,1200,116.777,8
1785166519,116.81,116.81,116.8,116.8,200,116.805,2
1785166520,116.79,116.79,116.78,116.79,100,116.785,1
1785166521,116.78,116.82,116.77,116.82,4576,116.798,7
1785166522,116.89,117.05,116.86,117.05,1200,116.93,11
1785166523,117.07,117.15,117.03,117.06,4432,117.105,17
1785166524,117.01,117.1,116.98,117.07,4634,117.029,18
1785166525,116.98,116.98,116.9,116.96,1100,116.949,7
1785166526,116.97,116.97,116.96,116.97,1401,116.965,13
1785166527,116.96,116.97,116.89,116.89,3099,116.962,14
1785166528,116.89,116.92,116.89,116.91,1985,116.914,6
1785166529,116.93,116.98,116.9,116.9,900,116.924,4
1785166530,116.95,116.95,116.93,116.93,600,116.943,4
1785166531,116.96,116.98,116.8,116.83,1705,116.881,6
1785166532,116.89,116.94,116.88,116.94,815,116.9,5
1785166533,116.95,117.04,116.89,117.04,728,116.972,4
1785166534,116.91,116.97,116.91,116.92,2500,116.947,6
1785166535,116.92,116.92,116.92,116.92,0,116.92,0
1785166536,116.93,116.93,116.9,116.9,201,116.915,2
1785166537,116.9,116.9,116.67,116.68,7263,116.726,30
1785166538,116.69,116.74,116.68,116.73,1284,116.708,8
1785166539,116.72,116.74,116.69,116.73,4603,116.73,22
1785166540,116.73,116.74,116.68,116.73,2648,116.722,13
1785166541,116.76,116.78,116.75,116.75,2401,116.762,9
1785166542,116.77,116.77,116.73,116.74,300,116.747,3
1785166543,116.7,116.7,116.66,116.66,780,116.671,7
1785166544,116.6,116.6,116.53,116.54,1168,116.55,5
1785166545,116.53,116.54,116.5,116.5,4758,116.528,14
1785166546,116.51,116.51,116.5,116.5,1005,116.503,6
1785166547,116.5,116.51,116.5,116.51,5387,116.5,29
1785166548,116.51,116.51,116.5,116.5,7779,116.5,31
1785166549,116.51,116.59,116.5,116.58,9664,116.518,49
1785166550,116.54,116.67,116.53,116.67,5310,116.632,21
1785166551,116.7,116.82,116.69,116.75,6362,116.759,32
1785166552,116.82,116.83,116.72,116.72,2965,116.742,10
1785166553,116.78,116.83,116.78,116.83,5592,116.811,29
1785166554,116.83,116.84,116.77,116.77,500,116.783,3
1785166555,116.6,116.77,116.6,116.68,1202,116.679,7
1785166556,116.68,116.68,116.68,116.68,0,116.68,0
1785166557,116.66,116.73,116.64,116.72,1720,116.669,12
1785166558,116.72,116.73,116.72,116.72,0,116.72,0
1785166559,116.75,116.82,116.75,116.8,1766,116.783,9
1785166560,116.77,116.79,116.77,116.77,1156,116.78,3
1785166561,116.69,116.72,116.68,116.72,239,116.707,2
