date,open,high,low,close,volume,wap,count
1787237822,122.51,122.51,122.51,122.51,300,122.51,2
1787237823,122.45,122.45,122.42,122.42,1950,122.435,14
1787237824,122.42,122.46,122.42,122.46,1700,122.451,8
1787237825,122.42,122.42,122.42,122.42,100,122.42,1
1787237826,122.48,122.48,122.48,122.48,100,122.48,1
1787237827,122.56,122.56,122.55,122.56,300,122.558,1
1787237828,122.52,122.52,122.51,122.52,300,122.518,1
1787237829,122.58,122.58,122.58,122.58,400,122.58,4
1787237830,122.57,122.57,122.56,122.57,1200,122.57,12
1787237831,122.57,122.57,122.57,122.57,0,122.57,0
1787237832,122.62,122.65,122.61,122.65,900,122.638,3
1787237833,122.67,122.67,122.67,122.67,500,122.67,1
1787237834,122.61,122.62,122.61,122.62,200,122.615,2
1787237835,122.63,122.63,122.63,122.63,100,122.63,1
1787237836,122.65,122.68,122.65,122.68,4995,122.679,3
1787237837,122.57,122.57,122.57,122.57,100,122.57,1
1787237838,122.57,122.57,122.57,122.57,0,122.57,0
1787237839,122.57,122.57,122.57,122.57,0,122.57,0
1787237840,122.54,122.55,122.54,122.54,300,122.54,3
1787237841,122.55,122.55,122.13,122.2,32150,122.364,100
1787237842,122.16,122.19,122.15,122.19,200,122.17,2
1787237843,122.3,122.34,122.3,122.34,542,122.314,3
1787237844,122.47,122.47,122.47,122.47,200,122.47,1
1787237845,122.39,122.47,122.39,122.47,300,122.443,3
1787237846,122.47,122.47,122.47,122.47,0,122.47,0
1787237847,122.47,122.47,122.47,122.47,0,122.47,0
1787237848,122.4,122.4,122.36,122.37,750,122.375,2
1787237849,122.38,122.45,122.38,122.41,1848,122.425,17
1787237850,122.47,122.47,122.47,122.47,100,122.47,1
1787237851,122.46,122.46,122.46,122.46,200,122.46,1
1787237852,122.5,122.5,122.48,122.49,674,122.493,4
1787237853,122.51,122.61,122.51,122.6,1021,122.591,6
1787237854,122.62,122.63,122.6,122.6,260,122.61,2
1787237855,122.6,122.6,122.6,122.6,0,122.6,0
1787237856,122.65,122.65,122.62,122.62,600,122.643,3
1787237857,122.53,122.54,122.53,122.53,149,122.531,1
1787237858,122.53,122.54,122.53,122.53,0,122.53,0
1787237859,122.53,122.54,122.53,122.53,0,122.53,0
1787237860,122.55,122.56,122.51,122.51,2600,122.554,6
1787237861,122.44,122.45,122.44,122.44,100,122.444,1
1787237862,122.49,122.49,122.48,122.49,100,122.485,1
1787237863,122.41,122.42,122.41,122.42,1480,122.411,4
1787237864,122.41,122.41,122.4,122.4,300,122.407,3
1787237865,122.34,122.34,122.34,122.34,200,122.34,1
1787237866,122.34,122.34,122.34,122.34,0,122.34,0
1787237867,122.26,122.27,122.26,122.27,300,122.263,2
1787237868,122.25,122.25,122.25,122.25,209,122.25,2
1787237869,122.27,122.27,122.27,122.27,100,122.27,1
1787237870,122.21,122.21,122.21,122.21,352,122.21,2
1787237871,122.21,122.21,122.21,122.21,0,122.21,0
1787237872,122.26,122.31,122.26,122.31,470,122.271,2
1787237873,122.32,122.32,122.32,122.32,1100,122.32,2
1787237874,122.32,122.32,122.32,122.32,0,122.32,0
1787237875,122.38,122.41,122.38,122.4,650,122.4,5
1787237876,122.39,122.39,122.32,122.32,232,122.35,2
1787237877,122.42,122.42,122.37,122.37,1200,122.412,2
1787237878,122.41,122.44,122.36,122.36,540,122.398,3
1787237879,122.36,122.5,122.36,122.5,1767,122.475,6
1787237880,122.52,122.52,122.52,122.52,100,122.52,1
1787237881,122.54,122.55,122.53,122.55,223,122.543,2
1787237882,122.6,122.6,122.6,122.6,901,122.6,3
1787237883,122.56,122.56,122.55,122.56,100,122.56,1
1787237884,122.5,122.52,122.49,122.52,500,122.51,5
1787237885,122.5,122.5,122.5,122.5,500,122.5,5
1787237886,122.44,122.55,122.44,122.55,200,122.494,2
1787237887,122.46,122.46,122.46,122.46,100,122.46,1
1787237888,122.45,122.52,122.45,122.51,784,122.498,6
1787237889,122.51,122.51,122.51,122.51,0,122.51,0
1787237890,122.54,122.57,122.53,122.56,497,122.544,4
1787237891,122.56,122.57,122.56,122.56,0,122.56,0
1787237892,122.51,122.51,122.48,122.48,398,122.493,3
1787237893,122.42,122.42,122.42,122.42,200,122.42,2
1787237894,122.41,122.41,122.41,122.41,100,122.41,1
1787237895,122.41,122.41,122.41,122.41,0,122.41,0
1787237896,122.41,122.41,122.41,122.41,0,122.41,0
1787237897,122.44,122.45,122.44,122.44,100,122.441,1
1787237898,122.46,122.47,122.37,122.41,2237,122.388,12
1787237899,122.35,122.4,122.35,122.38,500,122.369,4
1787237900,122.36,122.36,122.32,122.32,314,122.333,2
1787237901,122.32,122.33,122.32,122.32,0,122.32,0
1787237902,122.32,122.33,122.32,122.32,0,122.32,0
1787237903,122.25,122.26,122.25,122.26,1200,122.251,3
1787237904,122.23,122.23,122.22,122.23,500,122.225,1
1787237905,122.2,122.27,122.19,122.26,4271,122.21,42
1787237906,122.23,122.23,122.23,122.23,100,122.23,1
1787237907,122.2,122.2,122.2,122.2,300,122.2,2
1787237908,122.15,122.16,122.15,122.16,200,122.153,2
1787237909,122.18,122.23,122.17,122.22,1844,122.21,15
1787237910,122.25,122.25,122.24,122.25,200,122.245,1
1787237911,122.2,122.2,122.19,122.19,4250,122.19,7
1787237912,122.19,122.19,122.16,122.16,1246,122.184,2
1787237913,122.1,122.11,122.1,122.1,200,122.102,2
1787237914,122.05,122.05,122.05,122.05,524,122.05,3
1787237915,122.08,122.11,122.08,122.08,900,122.089,8
1787237916,122.08,122.08,122.08,122.08,0,122.08,0
1787237917,122.08,122.12,122.07,122.12,880,122.099,7
1787237918,122.09,122.11,122.08,122.11,700,122.092,2
1787237919,122.13,122.14,122.11,122.11,999,122.122,2
1787237920,122.11,122.11,122.11,122.11,0,122.11,0
1787237921,122.11,122.11,122.11,122.11,0,122.11,0
1787237922,122.1,122.15,122.1,122.15,945,122.133,6
1787237923,122.15,122.15,122.15,122.15,0,122.15,0
1787237924,122.17,122.19,122.17,122.18,844,122.183,6
1787237925,122.18,122.18,122.18,122.18,0,122.18,0
1787237926,122.27,122.28,122.26,122.28,450,122.267,2
1787237927,122.28,122.28,122.27,122.28,0,122.28,0
1787237928,122.28,122.28,122.27,122.28,0,122.28,0
1787237929,122.28,122.28,122.27,122.28,0,122.28,0
1787237930,122.28,122.28,122.27,122.28,0,122.28,0
1787237931,122.28,122.33,122.28,122.33,500,122.297,5
1787237932,122.25,122.26,122.25,122.25,100,122.251,1
1787237933,122.27,122.27,122.2,122.21,600,122.255,2
1787237934,122.21,122.21,122.2,122.21,0,122.21,0
1787237935,122.21,122.21,122.2,122.21,0,122.21,0
1787237936,122.21,122.21,122.2,122.21,0,122.21,0
1787237937,122.22,122.23,122.21,122.21,991,122.218,6
1787237938,122.32,122.33,122.32,122.33,305,122.327,3
1787237939,122.35,122.4,122.29,122.29,4468,122.391,17
1787237940,122.47,122.47,122.47,122.47,100,122.47,1
1787237941,122.5,122.56,122.5,122.56,2742,122.519,14
1787237942,122.55,122.55,122.52,122.54,2973,122.543,20
1787237943,122.54,122.54,122.53,122.54,0,122.54,0
1787237944,122.55,122.55,122.55,122.55,100,122.55,1
1787237945,122.6,122.76,122.6,122.73,6034,122.695,42
1787237946,122.65,122.65,122.65,122.65,180,122.65,1
1787237947,122.66,122.7,122.66,122.7,300,122.673,2
1787237948,122.69,122.69,122.66,122.67,500,122.669,3
1787237949,122.68,122.68,122.67,122.68,203,122.677,1
1787237950,122.68,122.68,122.67,122.68,0,122.68,0
1787237951,122.62,122.7,122.59,122.69,6244,122.655,27
1787237952,122.69,122.69,122.69,122.69,0,122.69,0
1787237953,122.69,122.69,122.69,122.69,0,122.69,0
1787237954,122.7,122.78,122.7,122.78,1050,122.707,2
1787237955,122.78,122.84,122.78,122.84,11236,122.789,21
1787237956,122.78,122.83,122.72,122.79,1330,122.78,8
1787237957,122.79,122.79,122.78,122.79,500,122.785,1
1787237958,122.81,122.82,122.8,122.81,280,122.81,2
1787237959,122.79,122.81,122.78,122.81,1739,122.786,7
1787237960,122.83,122.85,122.83,122.85,300,122.84,3
1787237961,122.89,122.89,122.83,122.85,1286,122.849,6
1787237962,122.82,122.84,122.82,122.84,600,122.823,2
1787237963,122.86,122.86,122.85,122.86,100,122.855,1
1787237964,122.86,122.86,122.86,122.86,100,122.86,1
1787237965,122.9,122.92,122.9,122.9,1050,122.904,9
1787237966,122.89,122.93,122.79,122.79,1600,122.827,12
1787237967,122.79,122.81,122.73,122.81,1665,122.783,6
1787237968,122.87,122.87,122.82,122.83,1000,122.841,5
1787237969,122.79,122.79,122.77,122.77,400,122.785,2
1787237970,122.77,122.81,122.77,122.81,471,122.799,3
1787237971,122.81,122.81,122.8,122.8,350,122.806,3
1787237972,122.85,122.85,122.81,122.82,500,122.839,2
1787237973,122.82,122.82,122.78,122.78,1100,122.783,2
1787237974,122.78,122.78,122.78,122.78,0,122.78,0
1787237975,122.8,122.8,122.77,122.78,866,122.782,3
1787237976,122.81,122.81,122.8,122.81,100,122.809,1
1787237977,122.85,122.85,122.85,122.85,400,122.85,3
1787237978,122.85,122.85,122.85,122.85,0,122.85,0
1787237979,122.85,122.85,122.85,122.85,0,122.85,0
1787237980,122.9,122.99,122.9,122.99,2475,122.946,9
1787237981,122.94,122.94,122.93,122.94,550,122.935,1
1787237982,122.97,122.99,122.92,122.94,885,122.957,6
1787237983,122.92,122.92,122.91,122.92,500,122.915,1
1787237984,122.93,122.93,122.92,122.92,710,122.921,3
1787237985,122.95,122.95,122.91,122.91,900,122.914,9
1787237986,122.91,122.91,122.88,122.88,1760,122.899,14
1787237987,122.86,122.89,122.86,122.89,400,122.868,4
1787237988,122.89,122.9,122.89,122.89,230,122.893,1
1787237989,122.9,122.92,122.9,122.92,660,122.903,5
1787237990,122.86,122.89,122.86,122.89,391,122.87,2
1787237991,122.89,122.89,122.89,122.89,0,122.89,0
1787237992,122.89,122.94,122.88,122.89,1144,122.908,5
1787237993,122.89,122.89,122.89,122.89,130,122.89,1
1787237994,122.94,122.97,122.9,122.9,6477,122.904,5
1787237995,123,123.02,122.99,123.02,4119,123.002,22
1787237996,123.02,123.02,123.02,123.02,0,123.02,0
1787237997,123.02,123.02,123.02,123.02,0,123.02,0
1787237998,123,123.05,123,123,2290,123.002,4
1787237999,123,123,122.97,122.98,1902,122.986,8
1787238000,123,123.09,122.98,123.04,3430,123.044,26
1787238001,123.04,123.04,122.96,122.96,406,123.001,3
1787238002,122.96,122.96,122.95,122.96,200,122.958,2
1787238003,123.05,123.05,123.03,123.03,1815,123.036,12
1787238004,123.05,123.09,123,123.08,1925,123.038,6
1787238005,123.02,123.09,123.01,123.01,558,123.049,4
1787238006,123.03,123.06,123,123.01,3400,123.009,26
1787238007,123.06,123.06,123.05,123.05,1000,123.051,2
1787238008,123.04,123.1,123.03,123.07,400,123.076,3
1787238009,123.03,123.07,123.02,123.07,200,123.05,2
1787238010,123.07,123.08,123.01,123.01,1217,123.046,3
1787238011,123.06,123.1,123.05,123.07,1900,123.085,8
1787238012,123.06,123.06,123.04,123.05,780,123.052,2
1787238013,123.02,123.06,123.02,123.06,200,123.038,2
1787238014,123.03,123.08,123,123.04,4877,123.039,44
1787238015,123.04,123.06,123.01,123.02,650,123.029,4
1787238016,123.1,123.1,123.04,123.05,960,123.068,8
1787238017,123.03,123.08,122.96,123.01,1248,123.037,9
1787238018,122.95,123,122.95,123,960,122.979,7
1787238019,123.08,123.09,123.06,123.06,532,123.076,2
1787238020,123.06,123.06,123.03,123.03,300,123.039,2
1787238021,123.03,123.03,123.03,123.03,0,123.03,0
1787238022,123.04,123.04,123.04,123.04,100,123.04,1
1787238023,123.07,123.1,123.06,123.09,4136,123.095,25
1787238024,123.04,123.06,122.98,122.99,763,123.024,7
1787238025,123,123.03,122.86,122.91,1513,122.919,7
1787238026,122.93,122.93,122.9,122.91,690,122.92,5
1787238027,122.9,122.9,122.86,122.86,200,122.88,2
1787238028,122.92,122.98,122.87,122.87,1494,122.927,6
1787238029,122.98,123,122.97,122.98,2712,122.985,17
1787238030,122.96,122.96,122.92,122.93,200,122.943,2
1787238031,122.96,122.99,122.96,122.99,300,122.969,3
1787238032,123.06,123.08,123.04,123.05,767,123.057,7
1787238033,123.02,123.02,123.02,123.02,100,123.02,1
1787238034,122.99,123,122.96,122.97,1195,122.977,9
1787238035,123.01,123.01,122.99,122.99,426,122.995,2
1787238036,123.05,123.05,123.04,123.05,100,123.045,1
1787238037,123.04,123.04,123.04,123.04,300,123.04,1
1787238038,123.04,123.04,123.04,123.04,0,123.04,0
1787238039,123.07,123.07,123.06,123.07,100,123.067,1
1787238040,123.04,123.04,122.99,123,2000,123,12
1787238041,123,123,122.99,123,0,123,0
1787238042,123,123,122.99,123,0,123,0
1787238043,123.03,123.04,123,123.04,380,123.018,3
1787238044,123.02,123.03,123.01,123.02,1000,123.02,8
1787238045,123.02,123.08,123.01,123.04,5079,123.05,39
1787238046,123.04,123.04,123.04,123.04,0,123.04,0
1787238047,123.04,123.04,123.04,123.04,0,123.04,0
1787238048,123,123,122.97,122.97,360,122.983,2
1787238049,123.02,123.02,123,123,700,123.004,4
1787238050,123.1,123.1,123.03,123.03,500,123.05,5
1787238051,123.05,123.11,123.03,123.1,11257,123.098,29
1787238052,123.1,123.1,123.06,123.06,250,123.084,2
1787238053,123.08,123.17,123.08,123.16,2100,123.145,20
1787238054,123.14,123.17,123.14,123.17,1200,123.144,2
1787238055,123.16,123.16,123.12,123.12,300,123.147,3
1787238056,123.2,123.2,123.14,123.2,3466,123.192,11
1787238057,123.26,123.26,123.25,123.26,1000,123.26,1
1787238058,123.17,123.18,123.17,123.17,1001,123.172,1
1787238059,123.16,123.22,123.16,123.22,677,123.211,2
1787238060,123.21,123.32,123.2,123.32,2736,123.276,10
1787238061,123.25,123.3,123.12,123.3,4553,123.201,36
1787238062,123.33,123.43,123.33,123.39,3752,123.382,18
1787238063,123.35,123.35,123.25,123.29,1016,123.277,7
1787238064,123.27,123.36,123.23,123.36,620,123.286,6
1787238065,123.36,123.36,123.35,123.36,100,123.355,1
1787238066,123.42,123.42,123.36,123.39,1100,123.402,3
1787238067,123.39,123.39,123.39,123.39,0,123.39,0
1787238068,123.36,123.39,123.34,123.39,1740,123.362,10
1787238069,123.24,123.26,123.22,123.26,500,123.232,5
1787238070,123.2,123.23,123.2,123.23,300,123.217,3
1787238071,123.21,123.21,123.2,123.21,100,123.206,1
1787238072,123.26,123.26,123.26,123.26,300,123.26,3
1787238073,123.27,123.27,123.27,123.27,235,123.27,1
1787238074,123.22,123.24,123.22,123.23,356,123.226,3
1787238075,123.21,123.22,123.19,123.19,5528,123.206,45
1787238076,123.22,123.26,123.18,123.26,500,123.227,5
1787238077,123.23,123.23,123.21,123.21,600,123.22,5
1787238078,123.2,123.2,123.2,123.2,500,123.2,3
1787238079,123.18,123.23,123.12,123.13,2754,123.147,18
1787238080,123.2,123.2,123.19,123.2,200,123.2,1
1787238081,123.2,123.2,123.16,123.17,940,123.193,2
1787238082,123.21,123.21,123.13,123.13,700,123.141,3
1787238083,123.11,123.19,123.11,123.18,450,123.16,2
1787238084,123.1,123.12,123.07,123.09,550,123.093,4
1787238085,123.12,123.16,123.12,123.16,900,123.126,9
1787238086,123.17,123.6,123.16,123.5,30063,123.471,181
1787238087,123.45,123.83,123.41,123.83,16968,123.682,89
1787238088,123.84,124.16,123.84,124.16,51620,124.001,196
1787238089,124.3,124.31,124.1,124.17,13414,124.217,74
1787238090,124.3,124.3,124,124.13,24702,124.105,186
1787238091,124.09,124.32,124.06,124.31,51506,124.161,362
1787238092,124.33,124.36,124.18,124.19,4770,124.32,18
1787238093,124.15,124.19,124.15,124.19,400,124.18,4
1787238094,124.16,124.2,124.16,124.18,1259,124.169,7
1787238095,124.15,124.15,124.04,124.04,5800,124.072,9
1787238096,124.06,124.06,124.01,124.01,2500,124.022,8
1787238097,123.89,123.92,123.81,123.84,3295,123.866,16
1787238098,123.88,123.94,123.88,123.89,1446,123.893,4
1787238099,123.81,123.86,123.8,123.83,1160,123.825,9
1787238100,123.81,123.89,123.77,123.89,500,123.848,5
1787238101,123.85,123.85,123.82,123.83,300,123.83,3
1787238102,123.88,123.96,123.84,123.94,1459,123.916,10
1787238103,123.98,124.04,123.97,123.98,4052,124,28
1787238104,123.94,123.94,123.93,123.94,300,123.937,3
1787238105,123.92,123.93,123.9,123.9,512,123.916,5
1787238106,124.01,124.02,124,124.01,409,124.006,3
1787238107,123.99,124.06,123.95,124.01,3094,124.005,16
1787238108,124.02,124.03,123.98,124.03,900,123.997,6
1787238109,124,124,123.94,123.98,648,123.986,4
1787238110,123.93,123.97,123.92,123.97,1959,123.932,14
1787238111,123.97,124.04,123.97,124.04,3139,124.013,14
1787238112,124.01,124.22,124.01,124.22,2669,124.145,9
1787238113,124.2,124.4,124.1,124.39,4172,124.267,19
1787238114,124.36,124.39,124.31,124.31,700,124.342,3
1787238115,124.37,124.41,124.32,124.35,3851,124.36,15
1787238116,124.36,124.36,124.27,124.28,1411,124.308,12
1787238117,124.29,124.29,124.14,124.23,2552,124.232,10
1787238118,124.21,124.3,124.21,124.3,2440,124.262,11
1787238119,124.26,124.29,124.24,124.24,1409,124.258,8
1787238120,124.26,124.48,124.23,124.4,12936,124.355,100
1787238121,124.39,124.43,124.29,124.29,2048,124.347,12
1787238122,124.28,124.56,124.25,124.44,17140,124.473,70
1787238123,124.33,124.46,124.23,124.33,2492,124.291,10
1787238124,124.25,124.34,124.21,124.26,2443,124.274,20
1787238125,124.3,124.3,124.22,124.22,1921,124.251,7
1787238126,124.23,124.33,124.22,124.29,3400,124.288,19
1787238127,124.2,124.29,124.18,124.29,1525,124.217,12
1787238128,124.22,124.23,124.21,124.23,2700,124.224,4
1787238129,124.3,124.38,124.3,124.37,2634,124.366,14
1787238130,124.39,124.41,124.35,124.38,3317,124.388,16
1787238131,124.4,124.4,124.27,124.29,5090,124.308,30
1787238132,124.3,124.4,124.3,124.37,3124,124.357,13
1787238133,124.42,124.42,124.4,124.4,625,124.406,4
1787238134,124.4,124.44,124.36,124.38,2900,124.392,8
1787238135,124.36,124.36,124.18,124.21,5293,124.23,28
1787238136,124.22,124.28,124.17,124.26,8019,124.201,15
1787238137,124.27,124.29,124.15,124.16,2674,124.251,22
1787238138,124.12,124.19,124.1,124.18,3474,124.118,14
1787238139,124.2,124.23,124.16,124.16,500,124.198,5
1787238140,124.19,124.21,124.19,124.21,1448,124.202,11
1787238141,124.17,124.17,124.16,124.17,400,124.165,1
1787238142,124.19,124.2,124.1,124.19,5814,124.185,5
1787238143,124.16,124.16,124.13,124.13,700,124.148,3
1787238144,124.12,124.13,124.09,124.13,3527,124.112,17
1787238145,124.13,124.16,124.09,124.12,4440,124.115,22
1787238146,124.12,124.12,124.11,124.12,0,124.12,0
1787238147,124.1,124.15,124.1,124.12,2550,124.119,9
1787238148,124.14,124.14,124.09,124.12,421,124.109,3
1787238149,124.12,124.16,124.12,124.12,692,124.13,3
1787238150,124.14,124.18,124.13,124.17,1851,124.161,16
1787238151,124.1,124.11,124.05,124.05,3741,124.068,18
1787238152,124.1,124.1,124.02,124.03,1159,124.036,11
1787238153,124.1,124.1,124.05,124.06,1600,124.076,2
1787238154,124.05,124.18,124.05,124.18,943,124.081,7
1787238155,124.11,124.22,124.11,124.22,1002,124.19,6
1787238156,124.25,124.33,124.22,124.32,1459,124.289,11
1787238157,124.25,124.26,124.25,124.25,333,124.25,1
1787238158,124.26,124.31,124.26,124.31,600,124.286,4
1787238159,124.28,124.43,124.28,124.43,2181,124.391,8
1787238160,124.43,124.47,124.42,124.46,2627,124.447,11
1787238161,124.45,124.45,124.37,124.37,684,124.395,6
1787238162,124.25,124.29,124.24,124.24,300,124.26,3
1787238163,124.23,124.26,124.2,124.25,4029,124.219,28
1787238164,124.21,124.26,124.2,124.22,1700,124.218,13
1787238165,124.24,124.25,124.2,124.21,1285,124.215,9
1787238166,124.17,124.19,124.13,124.13,950,124.161,9
1787238167,124.04,124.1,124.04,124.08,1650,124.048,6
1787238168,124.05,124.05,123.85,123.86,12134,123.979,48
1787238169,123.89,123.92,123.85,123.92,4717,123.879,22
1787238170,123.89,123.89,123.85,123.86,2803,123.866,12
1787238171,123.85,123.85,123.85,123.85,114,123.85,1
1787238172,123.89,123.91,123.89,123.91,600,123.902,3
1787238173,123.86,123.98,123.84,123.98,300,123.896,3
1787238174,123.96,123.96,123.93,123.93,200,123.945,2
1787238175,123.94,123.94,123.92,123.92,422,123.928,4
1787238176,123.89,123.92,123.86,123.88,1364,123.89,10
1787238177,123.84,123.9,123.81,123.9,2797,123.858,18
1787238178,123.9,123.9,123.89,123.9,0,123.9,0
1787238179,123.96,124,123.95,123.95,2950,123.966,18
1787238180,123.92,123.95,123.92,123.92,1816,123.931,12
1787238181,123.92,123.93,123.87,123.92,2557,123.899,21
1787238182,123.92,124,123.92,124,686,123.967,5
1787238183,123.99,123.99,123.96,123.97,600,123.982,6
1787238184,123.95,123.99,123.91,123.99,750,123.958,7
1787238185,124,124.02,123.98,123.98,501,124,4
1787238186,123.96,124,123.94,124,1580,123.985,12
1787238187,124.05,124.12,124.05,124.11,1300,124.088,6
1787238188,124.1,124.1,124.07,124.07,320,124.081,3
1787238189,124.09,124.13,124.09,124.13,1640,124.11,16
1787238190,124.14,124.18,124.09,124.15,1500,124.113,6
1787238191,124.18,124.22,124.17,124.17,901,124.19,5
1787238192,124.18,124.18,124.13,124.13,550,124.146,5
1787238193,124.19,124.19,124.12,124.13,4005,124.137,18
1787238194,124.16,124.16,124.16,124.16,100,124.16,1
1787238195,124.23,124.25,124.23,124.23,1418,124.244,9
1787238196,124.19,124.21,124.19,124.19,1853,124.199,9
1787238197,124.16,124.22,124.09,124.15,1467,124.146,8
1787238198,124.09,124.13,124.08,124.13,700,124.097,4
1787238199,124.19,124.2,124.12,124.2,826,124.184,5
1787238200,124.29,124.3,124.26,124.26,800,124.279,6
1787238201,124.22,124.22,124.21,124.22,100,124.215,1
1787238202,124.22,124.22,124.21,124.22,0,124.22,0
1787238203,124.22,124.23,124.2,124.21,700,124.213,3
1787238204,124.25,124.25,124.2,124.2,794,124.234,6
1787238205,124.23,124.25,124.22,124.22,668,124.235,3
1787238206,124.22,124.22,124.14,124.14,655,124.167,6
1787238207,124.08,124.12,123.96,123.96,5809,124.024,30
1787238208,123.97,123.97,123.96,123.97,200,123.965,2
1787238209,123.93,124,123.92,123.94,2800,123.946,12
1787238210,123.95,123.95,123.95,123.95,900,123.95,1
1787238211,123.92,123.92,123.88,123.88,930,123.912,8
1787238212,123.9,123.9,123.82,123.84,4978,123.866,15
1787238213,123.85,123.85,123.76,123.8,3642,123.795,20
1787238214,123.88,123.88,123.83,123.84,1200,123.862,3
1787238215,123.85,123.86,123.85,123.86,290,123.857,2
1787238216,123.89,123.89,123.83,123.88,1617,123.869,7
1787238217,123.81,123.85,123.81,123.85,400,123.82,3
1787238218,123.79,123.87,123.79,123.87,860,123.842,7
1787238219,123.82,123.87,123.82,123.85,1233,123.849,5
1787238220,123.92,123.92,123.92,123.92,103,123.92,1
1787238221,123.95,123.96,123.92,123.95,700,123.944,5
1787238222,123.92,123.92,123.91,123.91,244,123.914,2
1787238223,123.88,123.88,123.82,123.84,1300,123.835,10
1787238224,123.81,123.88,123.76,123.87,700,123.809,5
1787238225,123.94,123.94,123.93,123.94,400,123.935,4
1787238226,124,124.01,123.96,123.96,1370,123.993,9
1787238227,123.99,123.99,123.99,123.99,130,123.99,1
1787238228,124.03,124.12,124.03,124.11,1000,124.084,7
1787238229,124.07,124.13,124.07,124.12,861,124.079,6
1787238230,124.12,124.13,124.12,124.12,0,124.12,0
1787238231,124.08,124.08,124.01,124.01,1323,124.048,6
1787238232,124.01,124.01,124.01,124.01,0,124.01,0
1787238233,124,124,124,124,100,124,1
1787238234,124,124,124,124,0,124,0
1787238235,123.99,124.03,123.98,124.01,1148,123.991,4
1787238236,124.03,124.11,124.03,124.11,812,124.06,6
1787238237,124.11,124.11,124.1,124.11,250,124.105,1
1787238238,124.11,124.11,124.11,124.11,300,124.11,1
1787238239,124.15,124.18,124.13,124.13,1102,124.145,5
1787238240,124.19,124.2,124.15,124.16,1087,124.175,5
1787238241,124.2,124.26,124.19,124.19,10391,124.239,8
1787238242,124.19,124.28,124.19,124.27,600,124.246,3
1787238243,124.22,124.22,124.22,124.22,100,124.22,1
1787238244,124.18,124.21,124.16,124.19,1144,124.193,7
1787238245,124.17,124.17,124.13,124.13,207,124.151,2
1787238246,124.15,124.15,124.14,124.14,338,124.147,3
1787238247,124.14,124.14,124.12,124.14,1300,124.135,4
1787238248,124.1,124.22,124.09,124.22,4821,124.195,43
1787238249,124.23,124.23,124.18,124.19,1002,124.224,3
1787238250,124.16,124.16,124.16,124.16,100,124.16,1
1787238251,124.11,124.11,124.11,124.11,150,124.11,1
1787238252,124.17,124.18,124.13,124.17,1469,124.152,6
1787238253,124.18,124.19,124.14,124.14,500,124.179,4
1787238254,124.1,124.14,124.09,124.1,1101,124.106,8
1787238255,124.08,124.13,124.04,124.13,400,124.083,3
1787238256,124.09,124.11,124.07,124.1,3893,124.09,27
1787238257,124.13,124.13,124.13,124.13,300,124.13,1
1787238258,124.13,124.13,124.13,124.13,0,124.13,0
1787238259,124.13,124.13,124.13,124.13,0,124.13,0
1787238260,124.12,124.12,124.12,124.12,914,124.12,2
1787238261,124.05,124.05,124.05,124.05,1200,124.05,12
1787238262,124.04,124.08,124.01,124.08,1923,124.061,7
1787238263,124.08,124.09,124.05,124.06,1100,124.073,4
1787238264,124.06,124.1,123.97,124.02,8153,124.007,43
1787238265,124,124,124,124,200,124,2
1787238266,124,124.03,123.97,123.97,2250,124.025,3
1787238267,123.94,123.98,123.94,123.98,800,123.953,8
1787238268,123.96,124.02,123.95,123.99,3707,123.999,21
1787238269,123.99,123.99,123.98,123.99,0,123.99,0
1787238270,123.91,123.93,123.91,123.92,1600,123.915,16
1787238271,123.86,123.92,123.85,123.89,700,123.889,5
1787238272,123.86,123.9,123.84,123.85,1700,123.869,5
1787238273,123.85,123.89,123.82,123.85,940,123.838,9
1787238274,123.81,123.81,123.73,123.77,1425,123.769,10
1787238275,123.77,123.8,123.73,123.8,655,123.768,4
1787238276,123.78,123.8,123.78,123.8,1562,123.787,11
1787238277,123.8,123.8,123.8,123.8,0,123.8,0
1787238278,123.74,123.78,123.74,123.78,400,123.753,2
1787238279,123.83,123.84,123.8,123.81,1474,123.823,11
1787238280,123.82,123.82,123.81,123.82,1000,123.815,1
1787238281,123.8,123.8,123.66,123.67,6196,123.715,42
1787238282,123.64,123.65,123.56,123.63,1000,123.633,8
1787238283,123.64,123.68,123.64,123.65,400,123.653,4
1787238284,123.66,123.74,123.65,123.74,760,123.694,5
1787238285,123.86,123.86,123.85,123.86,300,123.855,3
1787238286,123.9,123.92,123.9,123.92,500,123.916,5
1787238287,123.95,123.95,123.89,123.89,300,123.931,2
1787238288,123.95,124.03,123.95,124.03,2399,123.995,21
1787238289,123.96,123.98,123.95,123.95,1000,123.961,10
1787238290,123.94,123.95,123.89,123.92,300,123.922,3
1787238291,123.93,123.93,123.92,123.92,565,123.928,2
1787238292,123.92,124.07,123.92,124.07,8525,124.018,23
1787238293,123.89,123.89,123.88,123.89,100,123.885,1
1787238294,123.89,123.89,123.88,123.89,0,123.89,0
1787238295,123.9,123.9,123.89,123.9,700,123.895,1
1787238296,123.83,123.83,123.82,123.83,4600,123.83,2
1787238297,123.85,123.85,123.84,123.84,400,123.843,3
1787238298,123.84,123.84,123.84,123.84,0,123.84,0
1787238299,124,124.02,123.94,124.02,1240,123.998,8
1787238300,124.01,124.01,123.99,123.99,290,124,2
