date,open,high,low,close,volume,wap,count
1782739079,220.55,220.55,220.55,220.55,0,220.55,0
1782739080,220.55,220.55,220.55,220.55,0,220.55,0
1782739081,220.55,220.55,220.55,220.55,0,220.55,0
1782739082,220.55,220.55,220.55,220.55,0,220.55,0
1782739083,220.55,220.55,220.55,220.55,0,220.55,0
1782739084,220.55,220.55,220.55,220.55,0,220.55,0
1782739085,220.55,220.55,220.55,220.55,0,220.55,0
1782739086,220.55,220.55,220.55,220.55,0,220.55,0
1782739087,220.55,220.55,220.55,220.55,0,220.55,0
1782739088,220.55,220.55,220.55,220.55,0,220.55,0
1782739089,220.55,220.55,220.55,220.55,0,220.55,0
1782739090,220.55,220.55,220.55,220.55,0,220.55,0
1782739091,220.55,220.55,220.55,220.55,0,220.55,0
1782739092,220.55,220.55,220.55,220.55,0,220.55,0
1782739093,220.54,220.54,220.54,220.54,500,220.54,2
1782739094,220.54,220.54,220.54,220.54,0,220.54,0
1782739095,220.54,220.54,220.54,220.54,0,220.54,0
1782739096,220.54,220.54,220.5,220.51,2078,220.512,10
1782739097,220.51,220.51,220.51,220.51,0,220.51,0
1782739098,220.51,220.51,220.51,220.51,0,220.51,0
1782739099,220.51,220.51,220.51,220.51,0,220.51,0
1782739100,220.5,220.5,220.5,220.5,100,220.5,1
1782739101,220.4,220.4,220.4,220.4,111,220.4,1
1782739102,220.4,220.4,220.4,220.4,0,220.4,0
1782739103,220.4,220.4,220.39,220.39,340,220.396,3
1782739104,220.31,220.31,220.3,220.31,1000,220.308,6
1782739105,220.31,220.31,220.31,220.31,0,220.31,0
1782739106,220.31,220.31,220.3,220.31,940,220.309,9
1782739107,220.31,220.52,220.31,220.37,3251,220.368,23
1782739108,220.35,220.35,220.35,220.35,100,220.35,1
1782739109,220.35,220.35,220.35,220.35,0,220.35,0
1782739110,220.35,220.35,220.35,220.35,0,220.35,0
1782739111,220.31,220.31,220.3,220.31,100,220.305,1
1782739112,220.31,220.31,220.3,220.31,100,220.305,1
1782739113,220.31,220.31,220.3,220.31,0,220.31,0
1782739114,220.31,220.31,220.3,220.31,0,220.31,0
1782739115,220.31,220.31,220.3,220.31,0,220.31,0
1782739116,220.31,220.31,220.3,220.31,0,220.31,0
1782739117,220.31,220.31,220.3,220.31,0,220.31,0
1782739118,220.31,220.31,220.3,220.31,0,220.31,0
1782739119,220.31,220.31,220.3,220.31,0,220.31,0
1782739120,220.31,220.31,220.3,220.31,0,220.31,0
1782739121,220.31,220.31,220.3,220.31,0,220.31,0
1782739122,220.31,220.31,220.3,220.31,0,220.31,0
1782739123,220.31,220.31,220.3,220.31,0,220.31,0
1782739124,220.31,220.31,220.3,220.31,0,220.31,0
1782739125,220.31,220.31,220.3,220.31,0,220.31,0
1782739126,220.31,220.31,220.3,220.31,0,220.31,0
1782739127,220.31,220.31,220.3,220.31,0,220.31,0
1782739128,220.31,220.31,220.3,220.31,0,220.31,0
1782739129,220.31,220.31,220.3,220.31,0,220.31,0
1782739130,220.3,220.3,220.3,220.3,213,220.3,1
1782739131,220.3,220.3,220.3,220.3,0,220.3,0
1782739132,220.3,220.3,220.3,220.3,0,220.3,0
1782739133,220.3,220.3,220.3,220.3,0,220.3,0
1782739134,220.3,220.3,220.3,220.3,0,220.3,0
1782739135,220.3,220.3,220.3,220.3,0,220.3,0
1782739136,220.3,220.3,220.3,220.3,0,220.3,0
1782739137,220.3,220.3,220.3,220.3,0,220.3,0
1782739138,220.3,220.3,220.3,220.3,0,220.3,0
1782739139,220.3,220.3,220.3,220.3,0,220.3,0
1782739140,220.3,220.3,220.3,220.3,0,220.3,0
1782739141,220.31,220.31,220.3,220.31,200,220.308,2
1782739142,220.31,220.31,220.3,220.31,100,220.305,1
1782739143,220.31,220.31,220.3,220.31,0,220.31,0
1782739144,220.31,220.31,220.3,220.31,0,220.31,0
1782739145,220.31,220.31,220.3,220.31,0,220.31,0
1782739146,220.31,220.31,220.3,220.31,0,220.31,0
1782739147,220.3,220.31,220.3,220.3,100,220.3,1
1782739148,220.3,220.31,220.3,220.3,0,220.3,0
1782739149,220.3,220.31,220.3,220.3,0,220.3,0
1782739150,220.3,220.31,220.3,220.3,0,220.3,0
1782739151,220.3,220.31,220.3,220.3,0,220.3,0
1782739152,220.3,220.31,220.3,220.3,0,220.3,0
1782739153,220.3,220.31,220.3,220.3,0,220.3,0
1782739154,220.3,220.31,220.3,220.3,0,220.3,0
1782739155,220.3,220.31,220.3,220.3,0,220.3,0
1782739156,220.31,220.31,220.3,220.31,320,220.308,3
1782739157,220.31,220.31,220.3,220.31,200,220.308,2
1782739158,220.31,220.31,220.3,220.31,300,220.307,3
1782739159,220.31,220.35,220.31,220.31,343,220.324,3
1782739160,220.3,220.3,220.3,220.3,137,220.3,1
1782739161,220.3,220.3,220.3,220.3,0,220.3,0
1782739162,220.3,220.3,220.3,220.3,0,220.3,0
1782739163,220.3,220.3,220.3,220.3,0,220.3,0
1782739164,220.3,220.3,220.3,220.3,0,220.3,0
1782739165,220.3,220.3,220.3,220.3,0,220.3,0
1782739166,220.28,220.28,220.27,220.28,940,220.28,1
1782739167,220.28,220.28,220.27,220.28,0,220.28,0
1782739168,220.28,220.28,220.27,220.28,0,220.28,0
1782739169,220.28,220.28,220.27,220.28,0,220.28,0
1782739170,220.27,220.28,220.27,220.27,500,220.27,1
1782739171,220.27,220.28,220.27,220.27,0,220.27,0
1782739172,220.27,220.28,220.27,220.27,0,220.27,0
1782739173,220.27,220.28,220.27,220.27,0,220.27,0
1782739174,220.27,220.28,220.27,220.27,0,220.27,0
1782739175,220.27,220.28,220.27,220.27,0,220.27,0
1782739176,220.27,220.28,220.27,220.27,0,220.27,0
1782739177,220.27,220.28,220.27,220.27,317,220.271,1
1782739178,220.27,220.28,220.27,220.27,0,220.27,0
1782739179,220.27,220.28,220.27,220.27,0,220.27,0
1782739180,220.27,220.28,220.27,220.27,0,220.27,0
1782739181,220.27,220.28,220.27,220.27,234,220.271,1
1782739182,220.27,220.28,220.27,220.27,0,220.27,0
1782739183,220.27,220.28,220.27,220.27,0,220.27,0
1782739184,220.27,220.28,220.27,220.27,0,220.27,0
1782739185,220.27,220.28,220.27,220.27,0,220.27,0
1782739186,220.27,220.28,220.27,220.27,0,220.27,0
1782739187,220.27,220.28,220.27,220.27,0,220.27,0
1782739188,220.27,220.28,220.27,220.27,0,220.27,0
1782739189,220,220.01,220,220,200,220,2
1782739190,220,220,220,220,0,220,0
1782739191,220,220.01,220,220,226,220.001,1
1782739192,220,220.01,220,220,0,220,0
1782739193,220,220.01,220,220,0,220,0
1782739194,220,220,220,220,373,220,1
1782739195,220,220,220,220,0,220,0
1782739196,220,220,220,220,0,220,0
1782739197,220,220,220,220,191,220,1
1782739198,220,220,220,220,339,220,2
1782739199,220,220,220,220,0,220,0
1782739200,220,220,220,220,100,220,1
1782739201,220.01,220.01,220,220.01,227,220.008,1
1782739202,220.01,220.01,220,220.01,800,220.006,8
1782739203,220.01,220.01,220,220.01,0,220.01,0
1782739204,220.01,220.01,220,220.01,0,220.01,0
1782739205,220.01,220.01,220,220.01,0,220.01,0
1782739206,220,220,220,220,255,220,2
1782739207,219.81,219.81,219.81,219.81,166,219.81,1
1782739208,219.81,219.81,219.81,219.81,1556,219.81,4
1782739209,219.8,219.81,219.8,219.8,700,219.801,1
1782739210,219.8,219.81,219.8,219.8,0,219.8,0
1782739211,219.8,219.81,219.8,219.8,0,219.8,0
1782739212,219.8,219.81,219.8,219.8,0,219.8,0
1782739213,219.8,219.8,219.8,219.8,640,219.8,1
1782739214,219.8,219.8,219.8,219.8,0,219.8,0
1782739215,219.8,219.8,219.8,219.8,0,219.8,0
1782739216,219.8,219.8,219.8,219.8,0,219.8,0
1782739217,219.8,219.8,219.8,219.8,0,219.8,0
1782739218,219.8,219.8,219.8,219.8,252,219.8,1
1782739219,219.8,219.8,219.8,219.8,0,219.8,0
1782739220,219.8,219.8,219.8,219.8,0,219.8,0
1782739221,219.8,219.8,219.8,219.8,0,219.8,0
1782739222,219.8,219.8,219.8,219.8,0,219.8,0
1782739223,219.8,219.8,219.8,219.8,0,219.8,0
1782739224,219.8,219.8,219.8,219.8,0,219.8,0
1782739225,219.8,219.8,219.8,219.8,0,219.8,0
1782739226,219.8,219.8,219.8,219.8,0,219.8,0
1782739227,219.8,219.8,219.8,219.8,0,219.8,0
1782739228,219.71,219.71,219.71,219.71,290,219.71,1
1782739229,219.71,219.71,219.71,219.71,0,219.71,0
1782739230,219.71,219.71,219.71,219.71,0,219.71,0
1782739231,219.52,219.52,219.52,219.52,123,219.52,1
1782739232,219.52,219.52,219.52,219.52,0,219.52,0
1782739233,219.52,219.52,219.52,219.52,0,219.52,0
1782739234,219.52,219.52,219.52,219.52,0,219.52,0
1782739235,219.52,219.52,219.52,219.52,206,219.52,2
1782739236,219.51,219.51,219.51,219.51,200,219.51,1
1782739237,219.52,219.52,219.51,219.52,100,219.515,1
1782739238,219.52,219.52,219.51,219.52,0,219.52,0
1782739239,219.52,219.52,219.51,219.52,0,219.52,0
1782739240,219.51,219.52,219.51,219.51,200,219.51,1
1782739241,219.51,219.52,219.51,219.51,0,219.51,0
1782739242,219.51,219.52,219.51,219.51,0,219.51,0
1782739243,219.51,219.52,219.51,219.51,0,219.51,0
1782739244,219.51,219.52,219.51,219.51,0,219.51,0
1782739245,219.51,219.52,219.51,219.51,0,219.51,0
1782739246,219.51,219.52,219.51,219.51,0,219.51,0
1782739247,219.51,219.52,219.51,219.51,0,219.51,0
1782739248,219.51,219.52,219.51,219.51,0,219.51,0
1782739249,219.51,219.52,219.51,219.51,0,219.51,0
1782739250,219.51,219.52,219.51,219.51,0,219.51,0
1782739251,219.51,219.52,219.51,219.51,0,219.51,0
1782739252,219.51,219.52,219.51,219.51,0,219.51,0
1782739253,219.3,219.3,219.1,219.1,657,219.171,2
1782739254,219.03,219.03,219.03,219.03,100,219.03,1
1782739255,219.03,219.03,219.03,219.03,0,219.03,0
1782739256,219.03,219.03,219.03,219.03,0,219.03,0
1782739257,219.03,219.03,219.03,219.03,0,219.03,0
1782739258,219.03,219.03,219.03,219.03,199,219.03,1
1782739259,219,219.01,219,219,673,219.004,4
1782739260,219,219,219,219,0,219,0
1782739261,219,219.01,219,219,103,219,1
1782739262,219,219.01,219,219,0,219,0
1782739263,219,219.01,219,219,0,219,0
1782739264,219,219.01,219,219,0,219,0
1782739265,218.7,218.7,218.7,218.7,338,218.7,2
1782739266,218.7,218.7,218.7,218.7,0,218.7,0
1782739267,218.68,218.68,218.66,218.67,799,218.671,6
1782739268,218.64,218.75,218.64,218.75,1129,218.695,6
1782739269,218.74,218.74,218.74,218.74,200,218.74,2
1782739270,218.74,218.74,218.74,218.74,0,218.74,0
1782739271,218.87,218.87,218.87,218.87,220,218.87,2
1782739272,218.78,218.78,218.78,218.78,150,218.78,1
1782739273,218.78,218.78,218.78,218.78,0,218.78,0
1782739274,218.78,218.78,218.78,218.78,0,218.78,0
1782739275,218.79,218.79,218.7,218.7,787,218.753,4
1782739276,218.7,218.7,218.7,218.7,0,218.7,0
1782739277,218.7,218.7,218.7,218.7,0,218.7,0
1782739278,218.7,218.7,218.7,218.7,0,218.7,0
1782739279,218.7,218.7,218.7,218.7,0,218.7,0
1782739280,218.82,218.82,218.81,218.82,100,218.82,1
1782739281,218.82,218.82,218.81,218.82,0,218.82,0
1782739282,218.82,218.82,218.81,218.82,0,218.82,0
1782739283,218.82,218.82,218.81,218.82,0,218.82,0
1782739284,218.73,218.73,218.73,218.73,348,218.73,2
1782739285,218.73,218.73,218.73,218.73,0,218.73,0
1782739286,218.73,218.73,218.73,218.73,100,218.73,1
1782739287,218.79,218.83,218.78,218.83,448,218.797,4
1782739288,218.86,218.87,218.86,218.87,300,218.863,3
1782739289,218.89,218.97,218.89,218.97,357,218.912,3
1782739290,218.88,218.99,218.83,218.84,300,218.902,3
1782739291,218.97,218.97,218.97,218.97,120,218.97,1
1782739292,218.88,218.88,218.6,218.65,1283,218.746,12
1782739293,218.85,218.85,218.85,218.85,200,218.85,1
1782739294,218.85,218.85,218.85,218.85,0,218.85,0
1782739295,218.76,218.76,218.76,218.76,100,218.76,1
1782739296,218.76,218.76,218.76,218.76,316,218.76,2
1782739297,218.76,218.76,218.76,218.76,0,218.76,0
1782739298,218.81,218.82,218.8,218.81,300,218.809,2
1782739299,218.81,218.82,218.81,218.81,0,218.81,0
1782739300,218.81,218.82,218.81,218.81,0,218.81,0
1782739301,218.75,218.75,218.75,218.75,100,218.75,1
1782739302,218.75,218.75,218.75,218.75,0,218.75,0
1782739303,218.75,218.75,218.75,218.75,0,218.75,0
1782739304,218.75,218.75,218.75,218.75,0,218.75,0
1782739305,218.75,218.75,218.75,218.75,0,218.75,0
1782739306,218.75,218.75,218.75,218.75,0,218.75,0
1782739307,218.75,218.75,218.75,218.75,0,218.75,0
1782739308,218.75,218.75,218.75,218.75,0,218.75,0
1782739309,218.75,218.75,218.75,218.75,0,218.75,0
1782739310,218.76,218.76,218.76,218.76,104,218.76,1
1782739311,218.76,218.76,218.76,218.76,0,218.76,0
1782739312,218.7,218.7,218.7,218.7,121,218.7,1
1782739313,218.7,218.7,218.7,218.7,0,218.7,0
1782739314,218.7,218.7,218.7,218.7,0,218.7,0
1782739315,218.7,218.7,218.7,218.7,0,218.7,0
1782739316,218.7,218.7,218.7,218.7,0,218.7,0
1782739317,218.7,218.7,218.7,218.7,0,218.7,0
1782739318,218.7,218.7,218.7,218.7,0,218.7,0
1782739319,218.7,218.7,218.7,218.7,0,218.7,0
1782739320,218.7,218.7,218.7,218.7,0,218.7,0
1782739321,218.7,218.7,218.7,218.7,0,218.7,0
1782739322,218.7,218.7,218.7,218.7,0,218.7,0
1782739323,218.7,218.7,218.7,218.7,0,218.7,0
1782739324,218.7,218.7,218.7,218.7,0,218.7,0
1782739325,218.99,219,218.99,219,500,218.992,5
1782739326,219,219,219,219,0,219,0
1782739327,219,219,219,219,0,219,0
1782739328,219,219,219,219,0,219,0
1782739329,218.83,218.83,218.83,218.83,100,218.83,1
1782739330,218.83,218.83,218.83,218.83,0,218.83,0
1782739331,218.91,218.91,218.91,218.91,100,218.91,1
1782739332,218.91,218.91,218.91,218.91,0,218.91,0
1782739333,218.91,218.91,218.91,218.91,0,218.91,0
1782739334,218.91,218.91,218.91,218.91,0,218.91,0
1782739335,218.85,218.85,218.85,218.85,100,218.85,1
1782739336,218.85,218.85,218.85,218.85,0,218.85,0
1782739337,218.85,218.85,218.85,218.85,0,218.85,0
1782739338,218.85,218.85,218.85,218.85,0,218.85,0
1782739339,218.85,218.85,218.85,218.85,0,218.85,0
1782739340,218.85,218.85,218.85,218.85,0,218.85,0
1782739341,218.91,218.91,218.91,218.91,330,218.91,1
1782739342,218.91,218.91,218.91,218.91,0,218.91,0
1782739343,218.91,218.91,218.91,218.91,0,218.91,0
1782739344,218.8,218.8,218.8,218.8,100,218.8,1
1782739345,218.8,218.8,218.8,218.8,206,218.8,1
1782739346,218.8,218.8,218.8,218.8,0,218.8,0
1782739347,218.8,218.8,218.8,218.8,0,218.8,0
1782739348,218.87,218.9,218.87,218.9,1399,218.895,6
1782739349,218.9,218.9,218.9,218.9,0,218.9,0
1782739350,218.9,218.9,218.9,218.9,0,218.9,0
1782739351,218.9,218.9,218.9,218.9,0,218.9,0
1782739352,218.92,218.93,218.92,218.92,150,218.924,1
1782739353,218.92,218.93,218.92,218.92,0,218.92,0
1782739354,218.92,218.93,218.92,218.92,0,218.92,0
1782739355,218.92,218.93,218.92,218.92,0,218.92,0
1782739356,218.92,218.93,218.92,218.92,0,218.92,0
1782739357,218.92,218.93,218.92,218.92,0,218.92,0
1782739358,218.81,218.84,218.75,218.75,1300,218.762,4
1782739359,218.92,218.93,218.92,218.92,224,218.921,1
1782739360,218.92,218.93,218.92,218.92,0,218.92,0
1782739361,218.92,218.93,218.92,218.92,0,218.92,0
1782739362,218.92,218.93,218.92,218.92,0,218.92,0
1782739363,218.92,218.93,218.92,218.92,0,218.92,0
1782739364,218.92,218.93,218.92,218.92,0,218.92,0
1782739365,218.92,218.93,218.92,218.92,0,218.92,0
1782739366,218.92,218.93,218.92,218.92,0,218.92,0
1782739367,218.92,218.93,218.92,218.92,0,218.92,0
1782739368,218.92,218.93,218.92,218.92,0,218.92,0
1782739369,218.92,218.93,218.92,218.92,0,218.92,0
1782739370,218.92,218.93,218.92,218.92,0,218.92,0
1782739371,218.92,218.93,218.92,218.92,0,218.92,0
1782739372,218.92,218.93,218.92,218.92,0,218.92,0
1782739373,218.92,218.93,218.92,218.92,0,218.92,0
1782739374,218.92,218.93,218.92,218.92,0,218.92,0
1782739375,218.92,218.93,218.92,218.92,0,218.92,0
1782739376,218.92,218.93,218.92,218.92,0,218.92,0
1782739377,218.92,218.93,218.92,218.92,0,218.92,0
1782739378,218.76,218.76,218.76,218.76,100,218.76,1
1782739379,218.76,218.76,218.76,218.76,0,218.76,0
1782739380,218.76,218.76,218.76,218.76,0,218.76,0
1782739381,218.76,218.76,218.76,218.76,0,218.76,0
1782739382,218.76,218.76,218.76,218.76,0,218.76,0
1782739383,218.76,218.76,218.76,218.76,0,218.76,0
1782739384,218.76,218.76,218.76,218.76,0,218.76,0
1782739385,218.76,218.76,218.76,218.76,177,218.76,1
1782739386,218.76,218.76,218.76,218.76,0,218.76,0
1782739387,218.76,218.76,218.76,218.76,0,218.76,0
1782739388,218.76,218.76,218.76,218.76,0,218.76,0
1782739389,218.76,218.76,218.76,218.76,0,218.76,0
1782739390,218.76,218.76,218.76,218.76,0,218.76,0
1782739391,218.76,218.76,218.76,218.76,0,218.76,0
1782739392,218.76,218.76,218.76,218.76,0,218.76,0
1782739393,218.75,218.75,218.75,218.75,500,218.75,1
1782739394,218.75,218.75,218.75,218.75,0,218.75,0
1782739395,218.75,218.75,218.75,218.75,0,218.75,0
1782739396,218.75,218.75,218.75,218.75,543,218.75,1
1782739397,218.55,218.68,218.55,218.68,1797,218.613,9
1782739398,218.68,218.68,218.68,218.68,0,218.68,0
1782739399,218.68,218.68,218.68,218.68,0,218.68,0
1782739400,218.68,218.68,218.68,218.68,0,218.68,0
1782739401,218.68,218.68,218.68,218.68,0,218.68,0
1782739402,218.51,218.51,218.51,218.51,416,218.51,1
1782739403,218.51,218.51,218.51,218.51,0,218.51,0
1782739404,218.51,218.51,218.51,218.51,0,218.51,0
1782739405,218.51,218.51,218.51,218.51,0,218.51,0
1782739406,218.53,218.53,218.53,218.53,200,218.53,2
1782739407,218.53,218.53,218.53,218.53,0,218.53,0
1782739408,218.53,218.53,218.53,218.53,0,218.53,0
1782739409,218.53,218.53,218.53,218.53,0,218.53,0
1782739410,218.52,218.52,218.52,218.52,302,218.52,2
1782739411,218.6,218.6,218.6,218.6,100,218.6,1
1782739412,218.6,218.6,218.6,218.6,0,218.6,0
1782739413,218.6,218.6,218.6,218.6,0,218.6,0
1782739414,218.51,218.51,218.5,218.5,1517,218.501,6
1782739415,218.53,218.53,218.53,218.53,495,218.53,4
1782739416,218.53,218.53,218.53,218.53,0,218.53,0
1782739417,218.53,218.53,218.53,218.53,0,218.53,0
1782739418,218.53,218.53,218.53,218.53,0,218.53,0
1782739419,218.53,218.53,218.53,218.53,0,218.53,0
1782739420,218.53,218.53,218.53,218.53,0,218.53,0
1782739421,218.53,218.53,218.53,218.53,0,218.53,0
1782739422,218.35,218.35,218.32,218.33,765,218.347,2
1782739423,218.33,218.33,218.32,218.33,0,218.33,0
1782739424,218.33,218.33,218.32,218.33,0,218.33,0
1782739425,218.33,218.33,218.32,218.33,0,218.33,0
1782739426,218.33,218.33,218.32,218.33,0,218.33,0
1782739427,218.33,218.33,218.32,218.33,0,218.33,0
1782739428,218.33,218.33,218.32,218.33,0,218.33,0
1782739429,218.33,218.33,218.32,218.33,0,218.33,0
1782739430,218.33,218.33,218.32,218.33,0,218.33,0
1782739431,218.33,218.33,218.32,218.33,0,218.33,0
1782739432,218.47,218.48,218.31,218.31,14040,218.314,4
1782739433,218.31,218.31,218.31,218.31,0,218.31,0
1782739434,218.31,218.31,218.31,218.31,0,218.31,0
1782739435,218.31,218.31,218.31,218.31,0,218.31,0
1782739436,218.31,218.31,218.31,218.31,0,218.31,0
1782739437,218.31,218.31,218.31,218.31,0,218.31,0
1782739438,218.31,218.31,218.31,218.31,0,218.31,0
1782739439,218.31,218.31,218.31,218.31,0,218.31,0
1782739440,218.46,218.46,218,218,3762,218.112,14
1782739441,218,218,218,218,0,218,0
1782739442,218,218,218,218,0,218,0
1782739443,218,218,218,218,0,218,0
1782739444,218,218,218,218,0,218,0
1782739445,218,218,218,218,0,218,0
1782739446,218.19,218.27,218.09,218.09,580,218.196,5
1782739447,218.2,218.21,218.2,218.21,200,218.205,2
1782739448,218.21,218.21,218.21,218.21,0,218.21,0
1782739449,218.2,218.2,218.2,218.2,100,218.2,1
1782739450,218.2,218.2,218.2,218.2,0,218.2,0
1782739451,218.2,218.2,218.2,218.2,0,218.2,0
1782739452,218.2,218.2,218.2,218.2,0,218.2,0
1782739453,218.2,218.2,218.2,218.2,0,218.2,0
1782739454,218.2,218.2,218.2,218.2,0,218.2,0
1782739455,218.28,218.28,218.28,218.28,100,218.28,1
1782739456,218.28,218.28,218.28,218.28,0,218.28,0
1782739457,218.26,218.3,218.26,218.3,300,218.285,3
1782739458,218.3,218.3,218.3,218.3,0,218.3,0
1782739459,218.3,218.3,218.3,218.3,0,218.3,0
1782739460,218.3,218.3,218.3,218.3,0,218.3,0
1782739461,218.3,218.3,218.3,218.3,0,218.3,0
1782739462,218.3,218.3,218.3,218.3,0,218.3,0
1782739463,218.3,218.3,218.3,218.3,0,218.3,0
1782739464,218.3,218.3,218.3,218.3,0,218.3,0
1782739465,218.3,218.3,218.3,218.3,0,218.3,0
1782739466,218.3,218.3,218.3,218.3,0,218.3,0
1782739467,218.3,218.3,218.3,218.3,0,218.3,0
1782739468,218.05,218.05,218.05,218.05,400,218.05,1
1782739469,218.05,218.05,218.05,218.05,0,218.05,0
1782739470,218.05,218.05,218.05,218.05,0,218.05,0
1782739471,218.13,218.13,218.13,218.13,200,218.13,2
1782739472,218.13,218.13,218.13,218.13,0,218.13,0
1782739473,218.2,218.2,218.2,218.2,100,218.2,1
1782739474,218.2,218.2,218.2,218.2,0,218.2,0
1782739475,218.13,218.13,218.13,218.13,120,218.13,1
1782739476,218.13,218.13,218.13,218.13,0,218.13,0
1782739477,218.13,218.13,218.13,218.13,0,218.13,0
1782739478,218.13,218.13,218.13,218.13,0,218.13,0
1782739479,218.19,218.2,218.19,218.19,100,218.194,1
1782739480,218.19,218.2,218.19,218.19,0,218.19,0
1782739481,218.19,218.2,218.19,218.19,0,218.19,0
1782739482,218.19,218.2,218.19,218.19,0,218.19,0
1782739483,218.19,218.2,218.19,218.19,0,218.19,0
1782739484,218.19,218.2,218.19,218.19,0,218.19,0
1782739485,218.06,218.06,218.06,218.06,386,218.06,2
1782739486,218.06,218.07,218.06,218.06,108,218.064,1
1782739487,218.06,218.07,218.06,218.06,0,218.06,0
1782739488,218.06,218.07,218.06,218.06,0,218.06,0
1782739489,218.06,218.07,218.06,218.06,0,218.06,0
1782739490,218.07,218.07,218.06,218.07,974,218.067,6
1782739491,218.07,218.07,218.06,218.07,0,218.07,0
1782739492,218.07,218.07,218.06,218.07,0,218.07,0
1782739493,218.07,218.07,218.06,218.07,0,218.07,0
1782739494,218.07,218.07,218.06,218.07,0,218.07,0
1782739495,218.07,218.07,218.06,218.07,0,218.07,0
1782739496,218.07,218.07,218.06,218.07,0,218.07,0
1782739497,218.07,218.07,218.06,218.07,0,218.07,0
1782739498,218.08,218.08,218.08,218.08,150,218.08,1
1782739499,218.08,218.08,218.08,218.08,0,218.08,0
1782739500,218.08,218.08,218.08,218.08,0,218.08,0
1782739501,218.08,218.08,218.08,218.08,0,218.08,0
1782739502,218.08,218.08,218.08,218.08,0,218.08,0
1782739503,218.03,218.03,218.03,218.03,200,218.03,1
1782739504,218.03,218.03,218.03,218.03,0,218.03,0
1782739505,218.03,218.03,218.03,218.03,0,218.03,0
1782739506,218.03,218.03,218.03,218.03,0,218.03,0
1782739507,218.03,218.03,218.03,218.03,0,218.03,0
1782739508,218.03,218.03,218.03,218.03,0,218.03,0
1782739509,218.03,218.03,218.03,218.03,0,218.03,0
1782739510,218.03,218.03,218.03,218.03,1039,218.03,7
1782739511,218.03,218.03,218.03,218.03,0,218.03,0
1782739512,218.01,218.01,218,218.01,100,218.008,1
1782739513,218.01,218.01,218,218.01,0,218.01,0
1782739514,218.01,218.01,218,218.01,0,218.01,0
1782739515,218.01,218.01,218,218.01,0,218.01,0
1782739516,218.01,218.01,218,218.01,0,218.01,0
1782739517,218,218,217.86,217.86,2000,217.993,13
1782739518,217.86,217.86,217.86,217.86,0,217.86,0
1782739519,217.82,217.82,217.81,217.81,349,217.817,3
1782739520,217.81,217.81,217.81,217.81,0,217.81,0
1782739521,217.77,217.88,217.77,217.88,900,217.832,9
1782739522,217.88,217.88,217.88,217.88,0,217.88,0
1782739523,217.88,217.88,217.88,217.88,0,217.88,0
1782739524,217.87,217.88,217.87,217.87,100,217.872,1
1782739525,217.87,217.88,217.87,217.87,0,217.87,0
1782739526,217.87,217.88,217.87,217.87,0,217.87,0
1782739527,217.87,217.88,217.87,217.87,0,217.87,0
1782739528,217.87,217.88,217.87,217.87,0,217.87,0
1782739529,217.87,217.88,217.87,217.87,0,217.87,0
1782739530,217.78,217.79,217.78,217.78,747,217.784,4
1782739531,217.78,217.78,217.78,217.78,0,217.78,0
1782739532,217.78,217.78,217.78,217.78,0,217.78,0
1782739533,217.78,217.78,217.78,217.78,0,217.78,0
1782739534,217.78,217.78,217.78,217.78,0,217.78,0
1782739535,217.78,217.78,217.78,217.78,0,217.78,0
1782739536,217.78,217.78,217.78,217.78,0,217.78,0
1782739537,217.78,217.78,217.78,217.78,110,217.78,1
1782739538,217.86,217.86,217.86,217.86,426,217.86,2
1782739539,217.88,217.88,217.88,217.88,170,217.88,1
1782739540,217.88,217.89,217.86,217.86,200,217.87,2
1782739541,217.86,217.86,217.86,217.86,0,217.86,0
1782739542,217.86,217.86,217.86,217.86,0,217.86,0
1782739543,217.96,217.98,217.96,217.98,200,217.97,2
1782739544,217.98,217.98,217.98,217.98,0,217.98,0
1782739545,217.98,217.98,217.98,217.98,0,217.98,0
1782739546,217.98,217.98,217.98,217.98,0,217.98,0
1782739547,217.98,217.98,217.98,217.98,0,217.98,0
1782739548,217.98,217.98,217.98,217.98,0,217.98,0
1782739549,217.98,217.98,217.98,217.98,100,217.98,1
1782739550,217.98,217.98,217.98,217.98,0,217.98,0
1782739551,217.98,217.98,217.98,217.98,0,217.98,0
1782739552,217.98,217.98,217.98,217.98,0,217.98,0
1782739553,217.98,217.98,217.98,217.98,0,217.98,0
1782739554,217.98,217.98,217.98,217.98,0,217.98,0
1782739555,217.98,217.98,217.98,217.98,0,217.98,0
1782739556,217.98,217.98,217.98,217.98,0,217.98,0
1782739557,217.94,217.94,217.94,217.94,102,217.94,1
1782739558,217.94,217.94,217.94,217.94,0,217.94,0
1782739559,217.94,217.94,217.94,217.94,0,217.94,0
1782739560,217.94,217.94,217.94,217.94,0,217.94,0
1782739561,217.94,217.94,217.94,217.94,0,217.94,0
1782739562,217.94,217.94,217.94,217.94,0,217.94,0
1782739563,217.94,217.94,217.94,217.94,0,217.94,0
1782739564,217.94,217.94,217.94,217.94,0,217.94,0
1782739565,217.94,217.94,217.94,217.94,0,217.94,0
1782739566,217.98,217.98,217.98,217.98,108,217.98,1
1782739567,217.98,217.98,217.98,217.98,0,217.98,0
1782739568,217.98,217.98,217.98,217.98,0,217.98,0
1782739569,217.98,217.98,217.98,217.98,0,217.98,0
