date,open,high,low,close,volume,wap,count
1781547855,273.43,273.43,273.35,273.38,716,273.396,5
1781547856,273.38,273.38,273.38,273.38,0,273.38,0
1781547857,273.38,273.38,273.38,273.38,0,273.38,0
1781547858,273.38,273.38,273.38,273.38,0,273.38,0
1781547859,273.5,273.53,273.5,273.53,1888,273.502,4
1781547860,273.57,273.57,273.4,273.5,4117,273.47,28
1781547861,273.5,273.5,273.5,273.5,0,273.5,0
1781547862,273.36,273.37,273.36,273.36,100,273.363,1
1781547863,273.46,273.46,273.45,273.46,100,273.455,1
1781547864,273.53,273.53,273.52,273.53,200,273.527,1
1781547865,273.53,273.53,273.52,273.53,0,273.53,0
1781547866,273.48,273.48,273.48,273.48,500,273.48,1
1781547867,273.48,273.48,273.48,273.48,0,273.48,0
1781547868,273.48,273.48,273.48,273.48,0,273.48,0
1781547869,273.29,273.38,273.29,273.38,1400,273.316,2
1781547870,273.31,273.31,273.31,273.31,100,273.31,1
1781547871,273.39,273.4,273.35,273.4,549,273.376,5
1781547872,273.38,273.38,273.38,273.38,834,273.38,1
1781547873,273.47,273.47,273.47,273.47,100,273.47,1
1781547874,273.42,273.42,273.42,273.42,1400,273.42,1
1781547875,273.42,273.42,273.42,273.42,0,273.42,0
1781547876,273.41,273.42,273.41,273.41,200,273.41,1
1781547877,273.41,273.42,273.41,273.41,0,273.41,0
1781547878,273.35,273.36,273.35,273.35,200,273.35,1
1781547879,273.35,273.35,273.35,273.35,157,273.35,1
1781547880,273.35,273.35,273.35,273.35,0,273.35,0
1781547881,273.35,273.35,273.35,273.35,0,273.35,0
1781547882,273.27,273.27,273.27,273.27,100,273.27,1
1781547883,273.27,273.27,273.27,273.27,0,273.27,0
1781547884,273.28,273.28,273.28,273.28,107,273.28,1
1781547885,273.18,273.18,273.16,273.16,509,273.168,3
1781547886,273.17,273.17,273.17,273.17,100,273.17,1
1781547887,273.17,273.17,273.17,273.17,0,273.17,0
1781547888,273.17,273.17,273.17,273.17,0,273.17,0
1781547889,273.17,273.17,273.17,273.17,0,273.17,0
1781547890,273.15,273.16,273.11,273.11,450,273.119,4
1781547891,273.11,273.11,273.11,273.11,0,273.11,0
1781547892,273.11,273.11,273.11,273.11,0,273.11,0
1781547893,273.11,273.11,273.11,273.11,0,273.11,0
1781547894,273.11,273.11,273.11,273.11,0,273.11,0
1781547895,273.11,273.11,273.11,273.11,0,273.11,0
1781547896,273.11,273.11,273.11,273.11,0,273.11,0
1781547897,273.06,273.07,273.06,273.06,100,273.065,1
1781547898,273.06,273.07,273.06,273.06,0,273.06,0
1781547899,273.04,273.05,273.04,273.04,300,273.043,1
1781547900,273,273,273,273,3126,273,6
1781547901,273,273,273,273,0,273,0
1781547902,273,273,273,273,0,273,0
1781547903,273,273,273,273,0,273,0
1781547904,273,273,273,273,0,273,0
1781547905,273,273,273,273,0,273,0
1781547906,273,273,273,273,0,273,0
1781547907,273,273,273,273,1000,273,3
1781547908,273,273,273,273,0,273,0
1781547909,272.97,272.97,272.97,272.97,100,272.97,1
1781547910,272.97,272.97,272.97,272.97,0,272.97,0
1781547911,272.97,272.97,272.97,272.97,0,272.97,0
1781547912,272.97,272.97,272.97,272.97,0,272.97,0
1781547913,272.99,272.99,272.98,272.99,100,272.985,1
1781547914,272.99,272.99,272.98,272.99,0,272.99,0
1781547915,273.06,273.06,273.06,273.06,257,273.06,2
1781547916,273.04,273.1,273.04,273.1,300,273.08,3
1781547917,273.04,273.04,273.04,273.04,500,273.04,1
1781547918,273.1,273.1,273.1,273.1,142,273.1,1
1781547919,273.1,273.1,273.1,273.1,0,273.1,0
1781547920,273.17,273.17,273.17,273.17,100,273.17,1
1781547921,273.19,273.19,273.19,273.19,100,273.19,1
1781547922,273.19,273.19,273.19,273.19,0,273.19,0
1781547923,273.19,273.19,273.19,273.19,0,273.19,0
1781547924,273.19,273.19,273.19,273.19,0,273.19,0
1781547925,273.08,273.14,273.08,273.14,400,273.115,3
1781547926,273.06,273.06,273.06,273.06,100,273.06,1
1781547927,273.06,273.06,273.06,273.06,0,273.06,0
1781547928,273.06,273.06,273.06,273.06,0,273.06,0
1781547929,273.06,273.06,273.06,273.06,0,273.06,0
1781547930,273.06,273.06,273.06,273.06,0,273.06,0
1781547931,273.06,273.06,273.06,273.06,0,273.06,0
1781547932,273.04,273.04,272.87,272.92,1300,272.918,10
1781547933,272.87,272.87,272.87,272.87,150,272.87,1
1781547934,273,273,273,273,100,273,1
1781547935,273.03,273.03,273.03,273.03,100,273.03,1
1781547936,273.03,273.03,273.03,273.03,0,273.03,0
1781547937,273.03,273.03,273.03,273.03,0,273.03,0
1781547938,273.03,273.03,273.03,273.03,0,273.03,0
1781547939,273.07,273.07,273.07,273.07,100,273.07,1
1781547940,273.07,273.07,273.07,273.07,0,273.07,0
1781547941,272.96,272.96,272.96,272.96,200,272.96,2
1781547942,272.98,272.98,272.92,272.92,901,272.93,6
1781547943,272.92,272.92,272.92,272.92,0,272.92,0
1781547944,273,273,273,273,200,273,1
1781547945,273,273,273,273,0,273,0
1781547946,273.04,273.13,273.04,273.05,1953,273.105,8
1781547947,273.05,273.05,273.05,273.05,100,273.05,1
1781547948,273.06,273.06,273.06,273.06,100,273.06,1
1781547949,273.01,273.01,273,273,1894,273.001,7
1781547950,273,273,273,273,0,273,0
1781547951,273.1,273.19,273.1,273.11,2879,273.167,14
1781547952,273.11,273.11,273.11,273.11,0,273.11,0
1781547953,273.12,273.12,273.12,273.12,100,273.12,1
1781547954,273.12,273.12,273.12,273.12,0,273.12,0
1781547955,273.12,273.12,273.12,273.12,0,273.12,0
1781547956,273.1,273.1,273.09,273.1,100,273.095,1
1781547957,273.1,273.1,273.09,273.1,0,273.1,0
1781547958,273.1,273.1,273.09,273.1,0,273.1,0
1781547959,273.1,273.1,273.09,273.1,0,273.1,0
1781547960,273.1,273.1,273.09,273.1,0,273.1,0
1781547961,273,273,273,273,981,273,2
1781547962,273.04,273.05,273.04,273.04,500,273.046,5
1781547963,273.04,273.04,273.04,273.04,0,273.04,0
1781547964,273.08,273.08,273.08,273.08,100,273.08,1
1781547965,273.08,273.08,273.08,273.08,0,273.08,0
1781547966,273.08,273.08,273.08,273.08,0,273.08,0
1781547967,273.14,273.2,273.13,273.2,564,273.168,5
1781547968,273.2,273.2,273.2,273.2,0,273.2,0
1781547969,273.2,273.2,273.2,273.2,0,273.2,0
1781547970,273.22,273.22,273.17,273.18,300,273.19,2
1781547971,273.18,273.18,273.17,273.18,0,273.18,0
1781547972,273.18,273.18,273.17,273.18,0,273.18,0
1781547973,273.18,273.18,273.17,273.18,0,273.18,0
1781547974,273.18,273.18,273.17,273.18,0,273.18,0
1781547975,273.11,273.11,273.1,273.11,400,273.105,1
1781547976,273.11,273.11,273.1,273.11,0,273.11,0
1781547977,273.07,273.07,273.07,273.07,238,273.07,1
1781547978,273.06,273.06,273.06,273.06,379,273.06,2
1781547979,273.1,273.2,273.05,273.12,4739,273.108,11
1781547980,273.2,273.2,273.2,273.2,940,273.2,3
1781547981,273.18,273.18,273.18,273.18,180,273.18,1
1781547982,273.31,273.31,273.3,273.3,1635,273.309,2
1781547983,273.3,273.3,273.3,273.3,0,273.3,0
1781547984,273.3,273.3,273.3,273.3,0,273.3,0
1781547985,273.31,273.31,273.31,273.31,958,273.31,3
1781547986,273.31,273.31,273.31,273.31,0,273.31,0
1781547987,273.31,273.31,273.31,273.31,0,273.31,0
1781547988,273.3,273.39,273.29,273.39,1400,273.379,2
1781547989,273.19,273.19,273.19,273.19,200,273.19,2
1781547990,273.18,273.28,273.18,273.22,1342,273.23,3
1781547991,273.24,273.24,273.23,273.24,300,273.237,3
1781547992,273.24,273.24,273.24,273.24,0,273.24,0
1781547993,273.27,273.27,273.26,273.27,200,273.265,2
1781547994,273.14,273.15,273.14,273.14,100,273.14,1
1781547995,273.14,273.15,273.14,273.14,0,273.14,0
1781547996,273.27,273.27,273.27,273.27,100,273.27,1
1781547997,273.27,273.27,273.27,273.27,0,273.27,0
1781547998,273.27,273.27,273.27,273.27,0,273.27,0
1781547999,273.27,273.27,273.27,273.27,0,273.27,0
1781548000,273.17,273.17,273.12,273.12,300,273.15,2
1781548001,273.12,273.12,273.12,273.12,0,273.12,0
1781548002,273.12,273.12,273.12,273.12,0,273.12,0
1781548003,273.12,273.12,273.12,273.12,0,273.12,0
1781548004,273.05,273.05,273.05,273.05,106,273.05,1
1781548005,273.05,273.05,273.05,273.05,0,273.05,0
1781548006,273.05,273.05,273.05,273.05,0,273.05,0
1781548007,273.05,273.05,273.05,273.05,2169,273.05,7
1781548008,273.05,273.05,273.05,273.05,0,273.05,0
1781548009,273.06,273.07,273.05,273.05,2500,273.051,7
1781548010,273.1,273.1,273.1,273.1,100,273.1,1
1781548011,273.15,273.15,273.1,273.1,335,273.13,3
1781548012,273.22,273.22,273.22,273.22,100,273.22,1
1781548013,273.22,273.22,273.22,273.22,0,273.22,0
1781548014,273.16,273.16,273.15,273.15,400,273.155,4
1781548015,273.15,273.15,273.15,273.15,0,273.15,0
1781548016,273.15,273.15,273.15,273.15,0,273.15,0
1781548017,273.15,273.15,273.15,273.15,0,273.15,0
1781548018,273.15,273.15,273.15,273.15,0,273.15,0
1781548019,273.15,273.15,273.15,273.15,200,273.15,1
1781548020,273.14,273.14,273.14,273.14,200,273.14,1
1781548021,273.14,273.14,273.14,273.14,0,273.14,0
1781548022,273.14,273.14,273.14,273.14,0,273.14,0
1781548023,273.26,273.3,273.26,273.3,200,273.28,2
1781548024,273.29,273.29,273.25,273.29,300,273.278,3
1781548025,273.29,273.29,273.29,273.29,100,273.29,1
1781548026,273.21,273.24,273.2,273.24,225,273.221,2
1781548027,273.24,273.24,273.24,273.24,0,273.24,0
1781548028,273.13,273.13,273.13,273.13,100,273.13,1
1781548029,273.13,273.13,273.13,273.13,0,273.13,0
1781548030,273.13,273.13,273.13,273.13,0,273.13,0
1781548031,273.13,273.13,273.13,273.13,0,273.13,0
1781548032,273.13,273.13,273.05,273.05,855,273.059,3
1781548033,273.06,273.14,272.94,272.94,3327,273.029,18
1781548034,273,273.01,273,273,100,273.005,1
1781548035,272.9,272.9,272.9,272.9,100,272.9,1
1781548036,272.9,272.9,272.9,272.9,0,272.9,0
1781548037,272.89,272.89,272.8,272.8,829,272.826,3
1781548038,272.8,272.8,272.8,272.8,0,272.8,0
1781548039,272.87,272.88,272.87,272.88,680,272.875,2
1781548040,272.88,272.88,272.88,272.88,0,272.88,0
1781548041,272.88,272.88,272.88,272.88,0,272.88,0
1781548042,272.84,272.84,272.83,272.84,100,272.839,1
1781548043,272.76,272.76,272.76,272.76,161,272.76,1
1781548044,272.83,272.83,272.83,272.83,100,272.83,1
1781548045,272.87,272.87,272.86,272.87,100,272.865,1
1781548046,272.87,272.87,272.86,272.87,0,272.87,0
1781548047,272.78,272.78,272.76,272.76,4960,272.76,3
1781548048,272.94,272.94,272.94,272.94,100,272.94,1
1781548049,272.94,272.94,272.94,272.94,0,272.94,0
1781548050,272.94,272.94,272.94,272.94,0,272.94,0
1781548051,272.94,272.94,272.94,272.94,0,272.94,0
1781548052,272.94,272.94,272.94,272.94,0,272.94,0
1781548053,272.94,272.94,272.94,272.94,0,272.94,0
1781548054,272.94,272.94,272.94,272.94,0,272.94,0
1781548055,272.86,272.86,272.85,272.86,100,272.855,1
1781548056,272.86,272.86,272.85,272.86,0,272.86,0
1781548057,272.86,272.86,272.85,272.86,0,272.86,0
1781548058,272.86,272.86,272.85,272.86,0,272.86,0
1781548059,272.94,273,272.94,273,500,272.964,4
1781548060,273,273,273,273,338,273,3
1781548061,273,273,273,273,0,273,0
1781548062,273,273,272.99,273,100,272.999,1
1781548063,273,273,272.99,273,0,273,0
1781548064,273,273,272.99,273,0,273,0
1781548065,273,273,272.99,273,0,273,0
1781548066,273,273,272.99,273,0,273,0
1781548067,273,273,272.99,273,0,273,0
1781548068,273,273,273,273,4558,273,4
1781548069,273,273,273,273,0,273,0
1781548070,273,273,273,273,0,273,0
1781548071,273.05,273.08,273.05,273.08,200,273.063,2
1781548072,273.08,273.08,273.07,273.08,0,273.08,0
1781548073,273.08,273.08,273.07,273.08,0,273.08,0
1781548074,273.09,273.09,273.09,273.09,100,273.09,1
1781548075,273.09,273.09,273.09,273.09,0,273.09,0
1781548076,273.02,273.02,272.95,273,1181,272.997,4
1781548077,273,273,273,273,0,273,0
1781548078,272.89,272.89,272.89,272.89,100,272.89,1
1781548079,272.89,272.89,272.89,272.89,0,272.89,0
1781548080,272.86,272.86,272.86,272.86,100,272.86,1
1781548081,272.96,272.96,272.95,272.96,100,272.96,1
1781548082,272.76,272.76,272.7,272.7,2149,272.744,10
1781548083,272.7,272.7,272.7,272.7,0,272.7,0
1781548084,272.64,272.64,272.63,272.64,100,272.638,1
1781548085,272.64,272.64,272.63,272.64,0,272.64,0
1781548086,272.74,272.74,272.74,272.74,100,272.74,1
1781548087,272.72,272.72,272.71,272.72,200,272.715,1
1781548088,272.69,272.72,272.69,272.72,300,272.7,3
1781548089,272.72,272.72,272.72,272.72,0,272.72,0
1781548090,272.69,272.69,272.68,272.69,440,272.685,1
1781548091,272.69,272.69,272.68,272.69,0,272.68,0
1781548092,272.69,272.69,272.68,272.69,0,272.68,0
1781548093,272.69,272.69,272.68,272.69,0,272.68,0
1781548094,272.73,272.73,272.5,272.5,2208,272.574,13
1781548095,272.5,272.54,272.5,272.5,2249,272.51,18
1781548096,272.5,272.51,272.5,272.5,0,272.5,0
1781548097,272.4,272.48,272.37,272.37,1000,272.409,9
1781548098,272.37,272.37,272.37,272.37,0,272.37,0
1781548099,272.42,272.42,272.42,272.42,322,272.42,1
1781548100,272.35,272.35,272.35,272.35,400,272.35,3
1781548101,272.3,272.31,272.3,272.3,200,272.3,1
1781548102,272.31,272.43,272.3,272.31,880,272.325,4
1781548103,272.31,272.43,272.3,272.42,1266,272.355,11
1781548104,272.38,272.38,272.38,272.38,100,272.38,1
1781548105,272.38,272.38,272.38,272.38,0,272.38,0
1781548106,272.47,272.49,272.47,272.49,246,272.482,2
1781548107,272.5,272.58,272.48,272.48,1503,272.499,7
1781548108,272.48,272.48,272.48,272.48,0,272.48,0
1781548109,272.58,272.6,272.5,272.56,1298,272.575,8
1781548110,272.42,272.51,272.42,272.48,753,272.475,7
1781548111,272.48,272.48,272.44,272.44,300,272.453,3
1781548112,272.44,272.44,272.44,272.44,0,272.44,0
1781548113,272.47,272.52,272.47,272.52,200,272.493,2
1781548114,272.52,272.52,272.51,272.52,0,272.52,0
1781548115,272.54,272.54,272.54,272.54,200,272.54,1
1781548116,272.52,272.52,272.52,272.52,850,272.52,2
1781548117,272.52,272.52,272.52,272.52,0,272.52,0
1781548118,272.46,272.46,272.38,272.38,600,272.447,2
1781548119,272.38,272.39,272.38,272.38,0,272.38,0
1781548120,272.38,272.44,272.34,272.34,1300,272.399,5
1781548121,272.38,272.38,272.38,272.38,100,272.38,1
1781548122,272.38,272.38,272.38,272.38,0,272.38,0
1781548123,272.38,272.38,272.38,272.38,0,272.38,0
1781548124,272.38,272.38,272.38,272.38,0,272.38,0
1781548125,272.41,272.41,272.4,272.41,200,272.405,2
1781548126,272.44,272.44,272.43,272.44,100,272.435,1
1781548127,272.49,272.51,272.49,272.51,600,272.502,5
1781548128,272.56,272.57,272.56,272.56,200,272.56,1
1781548129,272.51,272.62,272.51,272.58,1704,272.592,9
1781548130,272.58,272.59,272.58,272.58,0,272.58,0
1781548131,272.58,272.59,272.58,272.58,0,272.58,0
1781548132,272.63,272.63,272.62,272.63,100,272.625,1
1781548133,272.63,272.63,272.62,272.63,0,272.62,0
1781548134,272.53,272.56,272.53,272.56,200,272.545,2
1781548135,272.54,272.54,272.53,272.54,100,272.535,1
1781548136,272.46,272.46,272.46,272.46,300,272.46,2
1781548137,272.46,272.46,272.46,272.46,0,272.46,0
1781548138,272.46,272.46,272.46,272.46,0,272.46,0
1781548139,272.52,272.52,272.51,272.52,100,272.515,1
1781548140,272.52,272.52,272.51,272.52,0,272.52,0
1781548141,272.52,272.52,272.51,272.52,0,272.52,0
1781548142,272.42,272.42,272.42,272.42,100,272.42,1
1781548143,272.42,272.42,272.42,272.42,0,272.42,0
1781548144,272.42,272.42,272.42,272.42,0,272.42,0
1781548145,272.51,272.54,272.51,272.53,350,272.527,3
1781548146,272.53,272.61,272.53,272.61,1070,272.591,5
1781548147,272.46,272.47,272.46,272.46,800,272.46,4
1781548148,272.46,272.47,272.46,272.46,0,272.46,0
1781548149,272.46,272.47,272.46,272.46,0,272.46,0
1781548150,272.41,272.41,272.41,272.41,100,272.41,1
1781548151,272.4,272.4,272.4,272.4,250,272.4,1
1781548152,272.4,272.4,272.39,272.4,100,272.395,1
1781548153,272.4,272.4,272.39,272.4,0,272.4,0
1781548154,272.4,272.4,272.39,272.4,0,272.4,0
1781548155,272.47,272.47,272.39,272.39,200,272.428,2
1781548156,272.32,272.32,272.3,272.3,599,272.303,2
1781548157,272.25,272.25,272.21,272.22,610,272.228,5
1781548158,272.21,272.21,272.2,272.21,400,272.206,3
1781548159,272.21,272.21,272.21,272.21,0,272.21,0
1781548160,272.22,272.22,272.1,272.1,1550,272.179,8
1781548161,272.09,272.09,272.08,272.08,509,272.088,2
1781548162,272.24,272.24,272.23,272.24,300,272.235,1
1781548163,272.24,272.24,272.18,272.18,340,272.201,2
1781548164,272.29,272.29,272.18,272.24,560,272.236,3
1781548165,272.19,272.19,272.19,272.19,100,272.19,1
1781548166,272.19,272.19,272.19,272.19,0,272.19,0
1781548167,272.19,272.19,272.19,272.19,0,272.19,0
1781548168,272.19,272.19,272.19,272.19,0,272.19,0
1781548169,272.19,272.19,272.19,272.19,0,272.19,0
1781548170,272.19,272.19,272.19,272.19,0,272.19,0
1781548171,272.19,272.19,272.19,272.19,0,272.19,0
1781548172,272.19,272.19,272.19,272.19,0,272.19,0
1781548173,272.19,272.19,272.19,272.19,0,272.19,0
1781548174,272.19,272.19,272.19,272.19,0,272.19,0
1781548175,272.19,272.19,272.19,272.19,0,272.19,0
1781548176,272.19,272.19,272.19,272.19,0,272.19,0
1781548177,272.28,272.37,272.27,272.37,400,272.343,2
1781548178,272.18,272.18,272.18,272.18,333,272.18,2
1781548179,272.18,272.22,272.18,272.2,601,272.198,6
1781548180,272.2,272.2,272.2,272.2,0,272.2,0
1781548181,272.2,272.2,272.2,272.2,0,272.2,0
1781548182,272.17,272.17,272.17,272.17,341,272.17,1
1781548183,272.17,272.17,272.17,272.17,0,272.17,0
1781548184,272.31,272.31,272.28,272.28,650,272.294,4
1781548185,272.29,272.29,272.28,272.29,150,272.286,1
1781548186,272.29,272.29,272.28,272.29,0,272.29,0
1781548187,272.29,272.29,272.28,272.29,0,272.29,0
1781548188,272.29,272.29,272.28,272.29,0,272.29,0
1781548189,272.3,272.3,272.3,272.3,275,272.3,2
1781548190,272.3,272.3,272.3,272.3,0,272.3,0
1781548191,272.24,272.24,272.24,272.24,100,272.24,1
1781548192,272.24,272.24,272.24,272.24,0,272.24,0
1781548193,272.1,272.1,272.01,272.09,1006,272.049,7
1781548194,272.04,272.04,272.04,272.04,250,272.04,1
1781548195,272.04,272.04,272.04,272.04,0,272.04,0
1781548196,272.22,272.22,272.22,272.22,100,272.22,1
1781548197,272.22,272.22,272.22,272.22,0,272.22,0
1781548198,272.24,272.24,272.24,272.24,100,272.24,1
1781548199,272.24,272.24,272.24,272.24,0,272.24,0
1781548200,272.24,272.24,272.24,272.24,0,272.24,0
1781548201,272.24,272.24,272.24,272.24,0,272.24,0
1781548202,272.08,272.08,272.07,272.08,200,272.079,1
1781548203,272.08,272.08,272.07,272.08,0,272.08,0
1781548204,272.2,272.2,272.19,272.2,620,272.195,2
1781548205,272.05,272.06,272.05,272.05,100,272.05,1
1781548206,272.05,272.06,272.05,272.05,0,272.05,0
1781548207,272.4,272.4,272.4,272.4,1000,272.4,1
1781548208,272.4,272.4,272.4,272.4,0,272.4,0
1781548209,272.29,272.29,272.29,272.29,100,272.29,1
1781548210,272.36,272.4,272.34,272.4,500,272.359,3
1781548211,272.41,272.47,272.41,272.47,210,272.441,2
1781548212,272.49,272.49,272.38,272.38,600,272.398,2
1781548213,272.38,272.38,272.38,272.38,0,272.38,0
1781548214,272.39,272.39,272.39,272.39,100,272.39,1
1781548215,272.39,272.39,272.38,272.39,918,272.388,1
1781548216,272.38,272.39,272.38,272.38,100,272.385,1
1781548217,272.34,272.34,272.33,272.34,350,272.335,1
1781548218,272.34,272.34,272.33,272.34,0,272.34,0
1781548219,272.47,272.47,272.47,272.47,250,272.47,1
1781548220,272.46,272.46,272.46,272.46,100,272.46,1
1781548221,272.54,272.54,272.54,272.54,100,272.54,1
1781548222,272.44,272.44,272.44,272.44,200,272.44,1
1781548223,272.33,272.34,272.33,272.33,200,272.333,1
1781548224,272.44,272.44,272.44,272.44,100,272.44,1
1781548225,272.44,272.44,272.44,272.44,0,272.44,0
1781548226,272.2,272.2,272.2,272.2,200,272.2,1
1781548227,272.16,272.16,272.16,272.16,580,272.16,1
1781548228,272.36,272.44,272.36,272.4,2153,272.393,11
1781548229,272.4,272.4,272.4,272.4,0,272.4,0
1781548230,272.4,272.4,272.4,272.4,0,272.4,0
1781548231,272.4,272.4,272.4,272.4,0,272.4,0
1781548232,272.39,272.39,272.38,272.39,100,272.385,1
1781548233,272.2,272.2,272.2,272.2,800,272.2,2
1781548234,272.2,272.2,272.2,272.2,0,272.2,0
1781548235,272.2,272.2,272.2,272.2,0,272.2,0
1781548236,272.05,272.06,272.05,272.05,101,272.05,1
1781548237,272.06,272.06,272.04,272.04,401,272.048,4
1781548238,272,272.01,271.93,271.93,4625,271.976,23
1781548239,272.03,272.03,271.94,271.94,650,271.961,3
1781548240,272,272,272,272,100,272,1
1781548241,271.94,271.95,271.94,271.94,500,271.94,1
1781548242,271.96,271.96,271.82,271.82,2512,271.896,6
1781548243,271.8,271.88,271.73,271.81,1595,271.818,8
1781548244,271.81,271.82,271.58,271.58,4382,271.614,17
1781548245,271.9,271.9,271.63,271.64,655,271.783,4
1781548246,271.81,271.81,271.8,271.81,500,271.808,2
1781548247,271.96,272.06,271.96,272.06,200,272.01,2
1781548248,272.06,272.06,272.06,272.06,0,272.06,0
1781548249,272.02,272.02,272.01,272.02,100,272.019,1
1781548250,271.9,271.94,271.9,271.94,417,271.919,2
1781548251,272.06,272.18,272.03,272.09,600,272.093,6
1781548252,272.12,272.12,272.07,272.11,1100,272.108,4
1781548253,272.16,272.27,272.16,272.27,363,272.209,3
1781548254,272.15,272.16,272.15,272.16,300,272.157,2
1781548255,272.16,272.16,272.16,272.16,0,272.16,0
1781548256,272.16,272.16,272.16,272.16,0,272.16,0
1781548257,272.23,272.31,272.23,272.31,1044,272.294,5
1781548258,272.31,272.31,272.31,272.31,0,272.31,0
1781548259,272.31,272.31,272.31,272.31,0,272.31,0
1781548260,272.31,272.31,272.31,272.31,0,272.31,0
1781548261,272.36,272.37,272.35,272.35,600,272.358,6
1781548262,272.42,272.56,272.41,272.49,1898,272.453,9
1781548263,272.49,272.49,272.49,272.49,0,272.49,0
1781548264,272.6,272.7,272.6,272.68,1667,272.636,8
1781548265,272.72,272.72,272.67,272.67,512,272.699,4
1781548266,272.67,272.67,272.67,272.67,0,272.67,0
1781548267,272.72,272.72,272.72,272.72,300,272.72,1
1781548268,272.68,272.68,272.68,272.68,200,272.68,1
1781548269,272.63,272.63,272.63,272.63,100,272.63,1
1781548270,272.63,272.63,272.63,272.63,0,272.63,0
1781548271,272.35,272.35,272.35,272.35,100,272.35,1
1781548272,272.35,272.35,272.35,272.35,0,272.35,0
1781548273,272.25,272.26,272.25,272.25,500,272.253,2
1781548274,272.35,272.61,272.34,272.61,1825,272.539,13
1781548275,272.36,272.37,272.36,272.36,100,272.36,1
1781548276,272.65,272.66,272.65,272.66,200,272.657,2
1781548277,272.74,272.74,272.73,272.74,1985,272.738,1
1781548278,272.74,272.74,272.73,272.74,0,272.74,0
1781548279,272.63,272.64,272.63,272.64,200,272.635,2
1781548280,272.71,272.72,272.71,272.71,122,272.711,1
1781548281,272.6,272.6,272.6,272.6,100,272.6,1
1781548282,272.6,272.6,272.47,272.47,534,272.543,4
1781548283,272.47,272.48,272.47,272.47,0,272.47,0
1781548284,272.47,272.48,272.47,272.47,0,272.47,0
1781548285,272.5,272.51,272.5,272.5,500,272.505,2
1781548286,272.5,272.51,272.5,272.5,0,272.5,0
1781548287,272.59,272.59,272.59,272.59,100,272.59,1
1781548288,272.7,272.73,272.7,272.73,649,272.705,4
1781548289,272.73,272.73,272.73,272.73,0,272.73,0
1781548290,272.74,272.79,272.74,272.79,271,272.758,2
1781548291,272.7,272.76,272.69,272.75,500,272.728,5
1781548292,272.75,272.75,272.75,272.75,0,272.75,0
1781548293,272.81,272.84,272.78,272.81,700,272.814,7
1781548294,272.82,272.82,272.82,272.82,100,272.82,1
1781548295,272.77,272.77,272.7,272.7,700,272.75,3
1781548296,272.88,272.88,272.78,272.86,15950,272.868,41
1781548297,272.86,272.86,272.85,272.86,0,272.86,0
1781548298,272.86,272.86,272.85,272.86,0,272.86,0
1781548299,272.88,272.9,272.88,272.9,5750,272.88,12
1781548300,272.9,272.9,272.9,272.9,0,272.9,0
1781548301,272.72,272.72,272.72,272.72,100,272.72,1
1781548302,272.7,272.7,272.7,272.7,100,272.7,1
1781548303,272.58,272.59,272.58,272.58,200,272.58,1
1781548304,272.58,272.59,272.58,272.58,0,272.58,0
1781548305,272.5,272.5,272.47,272.47,340,272.491,3
1781548306,272.47,272.47,272.47,272.47,0,272.47,0
1781548307,272.47,272.47,272.47,272.47,0,272.47,0
1781548308,272.47,272.47,272.47,272.47,0,272.47,0
1781548309,272.58,272.6,272.58,272.6,200,272.588,2
1781548310,272.6,272.6,272.59,272.6,0,272.6,0
1781548311,272.6,272.6,272.59,272.6,0,272.6,0
1781548312,272.6,272.6,272.59,272.6,0,272.6,0
1781548313,272.6,272.6,272.59,272.6,0,272.6,0
1781548314,272.63,272.63,272.62,272.63,100,272.625,1
1781548315,272.63,272.63,272.62,272.63,0,272.62,0
1781548316,272.61,272.61,272.61,272.61,900,272.61,2
1781548317,272.51,272.51,272.51,272.51,149,272.51,1
1781548318,272.51,272.51,272.51,272.51,0,272.51,0
1781548319,272.51,272.51,272.51,272.51,0,272.51,0
1781548320,272.51,272.51,272.51,272.51,0,272.51,0
1781548321,272.79,272.79,272.79,272.79,100,272.79,1
1781548322,272.81,272.87,272.8,272.87,1300,272.865,2
1781548323,272.87,272.87,272.87,272.87,0,272.87,0
1781548324,272.57,272.61,272.5,272.59,1600,272.542,14
1781548325,272.7,272.71,272.7,272.71,200,272.703,2
1781548326,272.75,272.76,272.75,272.75,136,272.754,1
1781548327,272.82,272.9,272.82,272.87,17004,272.899,55
1781548328,272.82,272.83,272.82,272.83,412,272.822,3
1781548329,272.84,272.84,272.84,272.84,200,272.84,2
1781548330,272.9,272.9,272.9,272.9,874,272.9,1
1781548331,272.94,273,272.93,273,2792,272.995,12
1781548332,272.91,272.91,272.91,272.91,100,272.91,1
1781548333,272.91,272.91,272.91,272.91,0,272.91,0
1781548334,273.03,273.03,273.02,273.03,100,273.025,1
1781548335,272.95,272.95,272.95,272.95,124,272.95,1
1781548336,272.95,272.95,272.95,272.95,0,272.95,0
1781548337,272.95,272.95,272.95,272.95,200,272.95,1
1781548338,273.03,273.11,273.03,273.11,2387,273.039,5
1781548339,273.11,273.11,273.1,273.11,900,273.11,1
1781548340,273.1,273.1,273.09,273.1,400,273.1,1
1781548341,273.11,273.11,273.04,273.04,700,273.091,3
1781548342,272.96,273.11,272.96,272.98,645,273.018,4
1781548343,273.04,273.04,272.91,272.91,309,272.987,2
