date,open,high,low,close,volume,wap,count
1783617827,201.66,201.7,201.65,201.7,550,201.663,2
1783617828,201.67,201.67,201.67,201.67,200,201.67,2
1783617829,201.67,201.67,201.61,201.66,900,201.66,4
1783617830,201.61,201.7,201.61,201.65,800,201.631,4
1783617831,201.65,201.65,201.6,201.6,685,201.621,6
1783617832,201.61,201.67,201.6,201.67,300,201.627,3
1783617833,201.63,201.63,201.63,201.63,100,201.63,1
1783617834,201.63,201.63,201.63,201.63,0,201.63,0
1783617835,201.72,201.72,201.72,201.72,115,201.72,1
1783617836,201.55,201.55,201.52,201.52,300,201.537,3
1783617837,201.5,201.6,201.5,201.6,450,201.526,4
1783617838,201.54,201.54,201.53,201.54,100,201.535,1
1783617839,201.54,201.54,201.53,201.54,0,201.54,0
1783617840,201.45,201.63,201.45,201.62,400,201.563,4
1783617841,201.62,201.62,201.61,201.62,0,201.62,0
1783617842,201.62,201.62,201.61,201.62,100,201.615,1
1783617843,201.7,201.74,201.69,201.69,4120,201.721,20
1783617844,201.73,201.73,201.63,201.64,800,201.684,5
1783617845,201.7,201.7,201.7,201.7,400,201.7,2
1783617846,201.7,201.7,201.7,201.7,0,201.7,0
1783617847,201.63,201.64,201.62,201.63,667,201.628,4
1783617848,201.72,201.72,201.72,201.72,100,201.72,1
1783617849,201.73,201.73,201.73,201.73,2300,201.73,9
1783617850,201.73,201.73,201.73,201.73,0,201.73,0
1783617851,201.67,201.67,201.67,201.67,250,201.67,1
1783617852,201.73,201.73,201.73,201.73,200,201.73,1
1783617853,201.73,201.73,201.73,201.73,0,201.73,0
1783617854,201.67,201.67,201.67,201.67,100,201.67,1
1783617855,201.71,201.71,201.7,201.7,745,201.706,2
1783617856,201.7,201.7,201.7,201.7,0,201.7,0
1783617857,201.7,201.7,201.7,201.7,0,201.7,0
1783617858,201.7,201.7,201.7,201.7,0,201.7,0
1783617859,201.7,201.7,201.7,201.7,0,201.7,0
1783617860,201.7,201.7,201.7,201.7,0,201.7,0
1783617861,201.72,201.8,201.72,201.8,1572,201.762,10
1783617862,201.8,201.8,201.8,201.8,0,201.8,0
1783617863,201.78,201.83,201.76,201.76,770,201.801,6
1783617864,201.76,201.77,201.76,201.76,0,201.76,0
1783617865,201.83,201.83,201.82,201.83,100,201.83,1
1783617866,201.82,201.82,201.81,201.82,200,201.82,2
1783617867,201.83,201.83,201.82,201.83,124,201.83,1
1783617868,201.78,201.78,201.78,201.78,200,201.78,2
1783617869,201.74,201.75,201.74,201.74,600,201.741,2
1783617870,201.78,201.78,201.71,201.74,685,201.741,6
1783617871,201.74,201.74,201.73,201.74,0,201.74,0
1783617872,201.77,201.77,201.66,201.67,700,201.695,5
1783617873,201.77,201.77,201.67,201.67,607,201.687,2
1783617874,201.6,201.72,201.6,201.67,500,201.684,3
1783617875,201.67,201.67,201.67,201.67,0,201.67,0
1783617876,201.67,201.67,201.67,201.67,0,201.67,0
1783617877,201.57,201.57,201.57,201.57,100,201.57,1
1783617878,201.64,201.66,201.62,201.65,1300,201.648,11
1783617879,201.67,201.67,201.64,201.64,200,201.655,2
1783617880,201.75,201.75,201.74,201.75,100,201.749,1
1783617881,201.75,201.75,201.74,201.75,0,201.75,0
1783617882,201.74,201.74,201.73,201.74,100,201.735,1
1783617883,201.65,201.65,201.63,201.63,300,201.635,2
1783617884,201.63,201.75,201.63,201.71,4290,201.697,36
1783617885,201.71,201.71,201.71,201.71,0,201.71,0
1783617886,201.77,201.77,201.77,201.77,950,201.77,3
1783617887,201.77,201.77,201.77,201.77,0,201.77,0
1783617888,201.74,201.76,201.74,201.76,220,201.751,2
1783617889,201.74,201.74,201.74,201.74,100,201.74,1
1783617890,201.74,201.74,201.74,201.74,0,201.74,0
1783617891,201.66,201.66,201.65,201.65,300,201.657,2
1783617892,201.57,201.58,201.57,201.57,266,201.572,1
1783617893,201.65,201.71,201.65,201.7,500,201.68,4
1783617894,201.69,201.69,201.59,201.59,600,201.63,4
1783617895,201.63,201.63,201.63,201.63,100,201.63,1
1783617896,201.65,201.66,201.65,201.65,100,201.652,1
1783617897,201.64,201.68,201.64,201.67,227,201.657,2
1783617898,201.67,201.68,201.67,201.67,0,201.67,0
1783617899,201.66,201.66,201.65,201.66,100,201.655,1
1783617900,201.59,201.59,201.4,201.4,1586,201.485,9
1783617901,201.56,201.56,201.54,201.54,500,201.553,2
1783617902,201.54,201.54,201.54,201.54,0,201.54,0
1783617903,201.5,201.59,201.49,201.59,300,201.527,2
1783617904,201.59,201.59,201.59,201.59,0,201.59,0
1783617905,201.59,201.59,201.59,201.59,0,201.59,0
1783617906,201.46,201.46,201.46,201.46,100,201.46,1
1783617907,201.46,201.46,201.46,201.46,0,201.46,0
1783617908,201.46,201.46,201.46,201.46,0,201.46,0
1783617909,201.49,201.5,201.49,201.49,600,201.493,1
1783617910,201.49,201.5,201.49,201.49,0,201.49,0
1783617911,201.4,201.4,201.4,201.4,350,201.4,3
1783617912,201.4,201.4,201.4,201.4,0,201.4,0
1783617913,201.3,201.3,201.3,201.3,100,201.3,1
1783617914,201.3,201.3,201.3,201.3,0,201.3,0
1783617915,201.27,201.27,201.27,201.27,150,201.27,1
1783617916,201.31,201.31,201.31,201.31,300,201.31,1
1783617917,201.27,201.33,201.25,201.33,828,201.293,7
1783617918,201.33,201.33,201.25,201.33,1007,201.283,4
1783617919,201.33,201.33,201.28,201.28,3887,201.287,5
1783617920,201.26,201.26,201.26,201.26,793,201.26,2
1783617921,201.26,201.26,201.26,201.26,0,201.26,0
1783617922,201.32,201.32,201.25,201.25,200,201.285,2
1783617923,201.25,201.25,201.25,201.25,0,201.25,0
1783617924,201.33,201.34,201.33,201.33,100,201.331,1
1783617925,201.25,201.27,201.11,201.27,820,201.187,7
1783617926,201.2,201.2,201.19,201.2,600,201.195,6
1783617927,201.2,201.2,201.19,201.2,200,201.195,2
1783617928,201.2,201.2,201.19,201.2,0,201.2,0
1783617929,201.26,201.26,201.19,201.2,600,201.249,3
1783617930,201.27,201.27,201.27,201.27,100,201.27,1
1783617931,201.27,201.27,201.27,201.27,0,201.27,0
1783617932,201.22,201.22,201.22,201.22,500,201.22,1
1783617933,201.22,201.22,201.22,201.22,0,201.22,0
1783617934,201.2,201.32,201.19,201.32,250,201.27,2
1783617935,201.32,201.32,201.32,201.32,0,201.32,0
1783617936,201.32,201.32,201.32,201.32,0,201.32,0
1783617937,201.32,201.32,201.32,201.32,0,201.32,0
1783617938,201.32,201.32,201.32,201.32,0,201.32,0
1783617939,201.39,201.39,201.3,201.3,1417,201.363,5
1783617940,201.3,201.3,201.3,201.3,0,201.3,0
1783617941,201.2,201.2,201.2,201.2,200,201.2,2
1783617942,201.2,201.2,201.2,201.2,0,201.2,0
1783617943,201.2,201.2,201.2,201.2,0,201.2,0
1783617944,201.2,201.2,201.2,201.2,0,201.2,0
1783617945,201.25,201.25,201.17,201.18,450,201.215,4
1783617946,201.18,201.18,201.17,201.18,0,201.18,0
1783617947,201.18,201.18,201.17,201.18,0,201.18,0
1783617948,201.24,201.33,201.22,201.25,1000,201.273,9
1783617949,201.24,201.31,201.23,201.25,700,201.258,7
1783617950,201.25,201.25,201.25,201.25,0,201.25,0
1783617951,201.25,201.25,201.25,201.25,0,201.25,0
1783617952,201.18,201.18,201.17,201.17,383,201.173,2
1783617953,201.25,201.25,201.24,201.24,1636,201.24,3
1783617954,201.24,201.24,201.24,201.24,0,201.24,0
1783617955,201.24,201.24,201.24,201.24,0,201.24,0
1783617956,201.24,201.24,201.24,201.24,0,201.24,0
1783617957,201.24,201.24,201.24,201.24,0,201.24,0
1783617958,201.24,201.24,201.24,201.24,0,201.24,0
1783617959,201.22,201.22,201.21,201.21,300,201.215,3
1783617960,201.21,201.21,201.2,201.21,100,201.205,1
1783617961,201.21,201.21,201.2,201.21,130,201.205,1
1783617962,201.17,201.17,201.15,201.17,620,201.167,5
1783617963,201.12,201.13,201.11,201.13,500,201.116,4
1783617964,201.13,201.13,201.13,201.13,0,201.13,0
1783617965,201.13,201.13,201.13,201.13,0,201.13,0
1783617966,201.13,201.13,201.13,201.13,0,201.13,0
1783617967,201.15,201.25,201.15,201.25,201,201.2,2
1783617968,201.14,201.18,201.11,201.18,700,201.159,4
1783617969,201.18,201.18,201.18,201.18,0,201.18,0
1783617970,201.13,201.24,201.09,201.24,399,201.138,3
1783617971,201.11,201.11,201.11,201.11,200,201.11,1
1783617972,201.11,201.11,201.11,201.11,0,201.11,0
1783617973,201.11,201.11,201.11,201.11,0,201.11,0
1783617974,201.11,201.11,201.11,201.11,0,201.11,0
1783617975,201.16,201.16,201.15,201.16,302,201.156,1
1783617976,201.16,201.16,201.15,201.16,0,201.16,0
1783617977,201.17,201.23,201.16,201.16,600,201.175,4
1783617978,201.16,201.16,201.16,201.16,0,201.16,0
1783617979,201.16,201.16,201.16,201.16,0,201.16,0
1783617980,201.16,201.16,201.16,201.16,0,201.16,0
1783617981,201.16,201.16,201.16,201.16,0,201.16,0
1783617982,201.16,201.16,201.16,201.16,0,201.16,0
1783617983,201.26,201.26,201.26,201.26,300,201.26,1
1783617984,201.22,201.23,201.22,201.22,123,201.224,1
1783617985,201.22,201.35,201.21,201.35,600,201.284,4
1783617986,201.32,201.32,201.32,201.32,200,201.32,2
1783617987,201.32,201.32,201.32,201.32,0,201.32,0
1783617988,201.32,201.32,201.32,201.32,0,201.32,0
1783617989,201.28,201.28,201.27,201.28,100,201.275,1
1783617990,201.28,201.28,201.27,201.28,0,201.28,0
1783617991,201.28,201.28,201.27,201.28,0,201.28,0
1783617992,201.28,201.28,201.27,201.28,0,201.28,0
1783617993,201.28,201.28,201.27,201.28,0,201.28,0
1783617994,201.28,201.28,201.27,201.28,0,201.28,0
1783617995,201.28,201.28,201.27,201.28,0,201.28,0
1783617996,201.3,201.33,201.27,201.33,400,201.308,4
1783617997,201.33,201.33,201.32,201.33,0,201.33,0
1783617998,201.24,201.28,201.24,201.28,208,201.259,2
1783617999,201.28,201.28,201.27,201.28,0,201.28,0
1783618000,201.28,201.28,201.27,201.28,0,201.28,0
1783618001,201.25,201.25,201.2,201.2,550,201.222,5
1783618002,201.1,201.1,201.1,201.1,140,201.1,1
1783618003,201.18,201.18,201.17,201.18,100,201.175,1
1783618004,201.18,201.18,201.17,201.18,0,201.18,0
1783618005,201.1,201.1,201.1,201.1,100,201.1,1
1783618006,201.06,201.07,201,201,2321,201.022,7
1783618007,201.08,201.08,201.07,201.08,282,201.077,1
1783618008,201.09,201.09,200.96,201.09,300,201.047,3
1783618009,201.03,201.03,201,201,4409,201.025,2
1783618010,200.95,200.96,200.95,200.95,100,200.95,1
1783618011,200.96,200.96,200.96,200.96,325,200.96,1
1783618012,200.96,200.96,200.96,200.96,0,200.96,0
1783618013,200.96,200.96,200.96,200.96,0,200.96,0
1783618014,201,201,200.99,201,100,200.998,1
1783618015,201.1,201.1,201.09,201.1,100,201.1,1
1783618016,201.1,201.1,201.1,201.1,100,201.1,1
1783618017,201.1,201.1,201.1,201.1,0,201.1,0
1783618018,201.11,201.11,201.11,201.11,100,201.11,1
1783618019,201.11,201.11,201.11,201.11,0,201.11,0
1783618020,201.1,201.1,201.09,201.1,249,201.095,1
1783618021,201.1,201.1,201.09,201.1,100,201.095,1
1783618022,201.1,201.11,201.09,201.11,200,201.103,2
1783618023,201.11,201.11,201.11,201.11,0,201.11,0
1783618024,201.16,201.16,201.16,201.16,200,201.16,1
1783618025,201.16,201.16,201.16,201.16,0,201.16,0
1783618026,201.25,201.32,201.25,201.32,349,201.28,3
1783618027,201.12,201.12,201.12,201.12,100,201.12,1
1783618028,201.12,201.12,201.12,201.12,0,201.12,0
1783618029,201.25,201.25,201.25,201.25,100,201.25,1
1783618030,201.25,201.25,201.25,201.25,0,201.25,0
1783618031,201.26,201.27,201.26,201.26,500,201.262,3
1783618032,201.3,201.3,201.3,201.3,100,201.3,1
1783618033,201.3,201.3,201.3,201.3,0,201.3,0
1783618034,201.27,201.27,201.26,201.27,780,201.265,1
1783618035,201.27,201.27,201.26,201.27,0,201.27,0
1783618036,201.27,201.27,201.26,201.27,0,201.27,0
1783618037,201.18,201.35,201.18,201.35,538,201.258,3
1783618038,201.35,201.35,201.35,201.35,125,201.35,1
1783618039,201.4,201.4,201.4,201.4,100,201.4,1
1783618040,201.4,201.4,201.4,201.4,0,201.4,0
1783618041,201.4,201.4,201.4,201.4,0,201.4,0
1783618042,201.4,201.4,201.4,201.4,190,201.4,1
1783618043,201.4,201.4,201.4,201.4,0,201.4,0
1783618044,201.4,201.4,201.4,201.4,0,201.4,0
1783618045,201.39,201.39,201.39,201.39,100,201.39,1
1783618046,201.33,201.34,201.33,201.33,140,201.335,1
1783618047,201.33,201.34,201.33,201.33,0,201.33,0
1783618048,201.33,201.34,201.33,201.33,0,201.33,0
1783618049,201.33,201.34,201.33,201.33,0,201.33,0
1783618050,201.28,201.29,201.28,201.28,400,201.28,1
1783618051,201.29,201.36,201.29,201.36,400,201.343,4
1783618052,201.36,201.36,201.36,201.36,0,201.36,0
1783618053,201.29,201.29,201.28,201.28,836,201.281,6
1783618054,201.31,201.31,201.31,201.31,100,201.31,1
1783618055,201.26,201.26,201.26,201.26,430,201.26,1
1783618056,201.4,201.4,201.39,201.4,100,201.4,1
1783618057,201.4,201.4,201.39,201.4,0,201.4,0
1783618058,201.4,201.4,201.4,201.4,186,201.4,1
1783618059,201.4,201.4,201.4,201.4,0,201.4,0
1783618060,201.43,201.43,201.37,201.37,285,201.406,2
1783618061,201.33,201.33,201.33,201.33,200,201.33,1
1783618062,201.48,201.48,201.48,201.48,500,201.48,1
1783618063,201.37,201.37,201.35,201.36,638,201.361,4
1783618064,201.36,201.36,201.35,201.36,0,201.36,0
1783618065,201.38,201.38,201.37,201.38,149,201.375,1
1783618066,201.35,201.38,201.34,201.38,873,201.368,4
1783618067,201.38,201.38,201.37,201.38,0,201.38,0
1783618068,201.38,201.38,201.37,201.38,0,201.38,0
1783618069,201.38,201.38,201.37,201.38,0,201.38,0
1783618070,201.38,201.38,201.37,201.38,0,201.38,0
1783618071,201.38,201.38,201.37,201.38,0,201.38,0
1783618072,201.41,201.41,201.41,201.41,100,201.41,1
1783618073,201.46,201.46,201.46,201.46,100,201.46,1
1783618074,201.5,201.5,201.5,201.5,6697,201.5,5
1783618075,201.5,201.5,201.5,201.5,0,201.5,0
1783618076,201.55,201.55,201.55,201.55,100,201.55,1
1783618077,201.6,201.6,201.56,201.56,300,201.587,2
1783618078,201.57,201.57,201.57,201.57,250,201.57,1
1783618079,201.57,201.57,201.57,201.57,0,201.57,0
1783618080,201.61,201.61,201.61,201.61,100,201.61,1
1783618081,201.61,201.61,201.61,201.61,0,201.61,0
1783618082,201.55,201.55,201.54,201.55,500,201.55,1
1783618083,201.57,201.57,201.54,201.54,617,201.551,5
1783618084,201.57,201.57,201.57,201.57,100,201.57,1
1783618085,201.57,201.57,201.57,201.57,0,201.57,0
1783618086,201.57,201.57,201.57,201.57,0,201.57,0
1783618087,201.57,201.68,201.55,201.68,12679,201.632,37
1783618088,201.64,201.64,201.6,201.6,526,201.614,4
1783618089,201.56,201.6,201.52,201.52,882,201.557,6
1783618090,201.55,201.55,201.55,201.55,160,201.55,1
1783618091,201.59,201.59,201.59,201.59,100,201.59,1
1783618092,201.59,201.59,201.59,201.59,0,201.59,0
1783618093,201.43,201.51,201.43,201.49,576,201.474,3
1783618094,201.49,201.49,201.48,201.49,0,201.49,0
1783618095,201.5,201.5,201.49,201.5,185,201.495,1
1783618096,201.52,201.52,201.51,201.52,100,201.515,1
1783618097,201.52,201.52,201.51,201.52,0,201.52,0
1783618098,201.52,201.52,201.51,201.51,210,201.515,2
1783618099,201.5,201.5,201.49,201.49,300,201.493,3
1783618100,201.44,201.48,201.43,201.48,500,201.459,3
1783618101,201.48,201.48,201.48,201.48,0,201.48,0
1783618102,201.4,201.4,201.4,201.4,100,201.4,1
1783618103,201.4,201.4,201.4,201.4,0,201.4,0
1783618104,201.4,201.4,201.4,201.4,0,201.4,0
1783618105,201.4,201.4,201.4,201.4,0,201.4,0
1783618106,201.4,201.4,201.4,201.4,0,201.4,0
1783618107,201.4,201.4,201.4,201.4,0,201.4,0
1783618108,201.4,201.4,201.4,201.4,0,201.4,0
1783618109,201.44,201.44,201.44,201.44,175,201.44,1
1783618110,201.51,201.51,201.47,201.47,402,201.483,4
1783618111,201.47,201.47,201.47,201.47,0,201.47,0
1783618112,201.5,201.5,201.4,201.4,713,201.431,7
1783618113,201.4,201.4,201.4,201.4,0,201.4,0
1783618114,201.4,201.4,201.4,201.4,0,201.4,0
1783618115,201.4,201.4,201.4,201.4,0,201.4,0
1783618116,201.48,201.48,201.47,201.48,1000,201.48,2
1783618117,201.48,201.48,201.48,201.48,0,201.48,0
1783618118,201.48,201.48,201.48,201.48,0,201.48,0
1783618119,201.48,201.48,201.48,201.48,0,201.48,0
1783618120,201.45,201.45,201.44,201.45,312,201.445,1
1783618121,201.45,201.45,201.44,201.45,0,201.45,0
1783618122,201.52,201.54,201.52,201.54,314,201.526,2
1783618123,201.54,201.54,201.54,201.54,0,201.54,0
1783618124,201.54,201.54,201.54,201.54,0,201.54,0
1783618125,201.46,201.46,201.46,201.46,300,201.46,1
1783618126,201.46,201.46,201.46,201.46,0,201.46,0
1783618127,201.46,201.46,201.46,201.46,0,201.46,0
1783618128,201.49,201.49,201.49,201.49,156,201.49,1
1783618129,201.49,201.49,201.49,201.49,200,201.49,1
1783618130,201.43,201.57,201.42,201.57,651,201.456,3
1783618131,201.57,201.57,201.57,201.57,0,201.57,0
1783618132,201.46,201.46,201.44,201.46,300,201.453,3
1783618133,201.44,201.44,201.41,201.41,400,201.418,4
1783618134,201.41,201.41,201.41,201.41,0,201.41,0
1783618135,201.41,201.41,201.41,201.41,0,201.41,0
1783618136,201.41,201.41,201.41,201.41,0,201.41,0
1783618137,201.41,201.41,201.41,201.41,0,201.41,0
1783618138,201.41,201.41,201.41,201.41,0,201.41,0
1783618139,201.41,201.41,201.41,201.41,0,201.41,0
1783618140,201.41,201.41,201.41,201.41,0,201.41,0
1783618141,201.41,201.41,201.41,201.41,0,201.41,0
1783618142,201.41,201.41,201.41,201.41,0,201.41,0
1783618143,201.41,201.41,201.41,201.41,0,201.41,0
1783618144,201.41,201.41,201.41,201.41,0,201.41,0
1783618145,201.43,201.43,201.43,201.43,100,201.43,1
1783618146,201.43,201.43,201.43,201.43,0,201.43,0
1783618147,201.44,201.44,201.44,201.44,1197,201.44,1
1783618148,201.36,201.44,201.31,201.31,900,201.352,6
1783618149,201.31,201.31,201.31,201.31,0,201.31,0
1783618150,201.24,201.24,201.12,201.12,1858,201.157,5
1783618151,201.06,201.06,201.02,201.02,900,201.052,6
1783618152,201.14,201.14,201.13,201.14,200,201.135,1
1783618153,201.04,201.17,201.01,201.16,10379,201.016,22
1783618154,201.23,201.23,201.22,201.23,105,201.23,1
1783618155,201.19,201.3,201.19,201.3,2600,201.294,5
1783618156,201.3,201.3,201.29,201.3,0,201.3,0
1783618157,201.3,201.3,201.29,201.3,0,201.3,0
1783618158,201.15,201.15,201.15,201.15,200,201.15,1
1783618159,201.15,201.15,201.15,201.15,0,201.15,0
1783618160,201.15,201.15,201.15,201.15,0,201.15,0
1783618161,201.15,201.15,201.15,201.15,0,201.15,0
1783618162,201.15,201.15,201.15,201.15,0,201.15,0
1783618163,201.15,201.15,201.15,201.15,0,201.15,0
1783618164,201.06,201.06,201.06,201.06,117,201.06,1
1783618165,201.06,201.06,201.06,201.06,0,201.06,0
1783618166,201.06,201.06,201.06,201.06,0,201.06,0
1783618167,201.06,201.06,201.06,201.06,100,201.06,1
1783618168,201.15,201.15,201.05,201.05,811,201.076,2
1783618169,201.15,201.15,201.15,201.15,100,201.15,1
1783618170,201.06,201.06,201.05,201.05,300,201.053,3
1783618171,201.03,201.03,200.93,200.93,2136,200.965,9
1783618172,200.93,200.93,200.93,200.93,200,200.93,1
1783618173,201.03,201.03,201.03,201.03,400,201.03,1
1783618174,201.06,201.06,201.05,201.06,100,201.055,1
1783618175,201.18,201.18,201.17,201.18,1000,201.179,1
1783618176,201.11,201.15,201.1,201.15,200,201.128,2
1783618177,201.15,201.15,201.15,201.15,0,201.15,0
1783618178,201.15,201.15,201.15,201.15,100,201.15,1
1783618179,201.15,201.15,201.15,201.15,0,201.15,0
1783618180,201.15,201.15,201.15,201.15,0,201.15,0
1783618181,201.1,201.1,201,201,1086,201.031,3
1783618182,201.03,201.08,201.01,201.08,469,201.028,3
1783618183,201.08,201.08,201.07,201.08,0,201.08,0
1783618184,201.12,201.15,201.12,201.15,570,201.145,3
1783618185,201.05,201.05,201.05,201.05,1000,201.05,1
1783618186,201.05,201.05,201.05,201.05,0,201.05,0
1783618187,201.15,201.15,201.15,201.15,169,201.15,1
1783618188,201.15,201.15,201.15,201.15,0,201.15,0
1783618189,201.1,201.1,201.1,201.1,300,201.1,2
1783618190,201.12,201.12,201.12,201.12,200,201.12,2
1783618191,201.12,201.12,201.12,201.12,0,201.12,0
1783618192,201.12,201.12,201.12,201.12,0,201.12,0
1783618193,201.12,201.12,201.12,201.12,0,201.12,0
1783618194,201.12,201.12,201.12,201.12,0,201.12,0
1783618195,201.01,201.02,201.01,201.01,500,201.014,1
1783618196,201.01,201.02,201.01,201.01,0,201.01,0
1783618197,201.07,201.07,201.06,201.07,500,201.066,1
1783618198,201.1,201.1,201.09,201.1,200,201.095,1
1783618199,201.03,201.16,201.02,201.07,320,201.09,3
1783618200,201.19,201.2,201.19,201.2,600,201.197,4
1783618201,201.15,201.16,201.15,201.15,184,201.152,1
1783618202,201.15,201.16,201.15,201.15,0,201.15,0
1783618203,201.2,201.2,201.2,201.2,431,201.2,1
1783618204,201.2,201.2,201.2,201.2,0,201.2,0
1783618205,201.2,201.2,201.2,201.2,0,201.2,0
1783618206,201.2,201.2,201.2,201.2,0,201.2,0
1783618207,201.2,201.2,201.2,201.2,0,201.2,0
1783618208,201.2,201.2,201.2,201.2,0,201.2,0
1783618209,201.2,201.2,201.2,201.2,0,201.2,0
1783618210,201.21,201.21,201.2,201.21,700,201.205,1
1783618211,201.21,201.21,201.2,201.21,100,201.205,1
1783618212,201.21,201.21,201.2,201.21,0,201.21,0
1783618213,201.21,201.21,201.2,201.21,0,201.21,0
1783618214,201.3,201.3,201.3,201.3,125,201.3,1
1783618215,201.31,201.34,201.31,201.34,457,201.326,3
1783618216,201.5,201.5,201.43,201.43,1164,201.446,3
1783618217,201.57,201.57,201.4,201.4,2675,201.411,2
1783618218,201.4,201.4,201.4,201.4,0,201.4,0
1783618219,201.49,201.5,201.47,201.48,385,201.486,3
1783618220,201.48,201.48,201.47,201.48,0,201.48,0
1783618221,201.5,201.5,201.5,201.5,233,201.5,2
1783618222,201.4,201.4,201.28,201.39,1443,201.329,12
1783618223,201.27,201.4,201.27,201.4,1769,201.322,5
1783618224,201.37,201.37,201.36,201.37,1191,201.369,2
1783618225,201.37,201.37,201.36,201.37,0,201.37,0
1783618226,201.37,201.37,201.36,201.37,0,201.37,0
1783618227,201.37,201.37,201.36,201.37,0,201.37,0
1783618228,201.37,201.37,201.36,201.37,0,201.37,0
1783618229,201.37,201.37,201.36,201.37,0,201.37,0
1783618230,201.27,201.27,201.27,201.27,400,201.27,4
1783618231,201.27,201.27,201.27,201.27,0,201.27,0
1783618232,201.15,201.15,201.15,201.15,586,201.15,2
1783618233,201.11,201.11,201.11,201.11,731,201.11,2
1783618234,201.11,201.11,201.11,201.11,1201,201.11,4
1783618235,201.11,201.11,201.11,201.11,0,201.11,0
1783618236,201.15,201.15,201.14,201.14,300,201.143,2
1783618237,201.14,201.14,201.14,201.14,0,201.14,0
1783618238,201.22,201.22,201.22,201.22,745,201.22,1
1783618239,201.25,201.3,201.25,201.3,509,201.285,2
1783618240,201.3,201.3,201.3,201.3,0,201.3,0
1783618241,201.3,201.3,201.3,201.3,0,201.3,0
1783618242,201.36,201.36,201.27,201.27,300,201.315,2
1783618243,201.37,201.38,201.37,201.37,266,201.37,1
1783618244,201.37,201.38,201.37,201.37,0,201.37,0
1783618245,201.37,201.38,201.37,201.37,0,201.37,0
1783618246,201.4,201.46,201.4,201.46,399,201.43,2
1783618247,201.46,201.46,201.46,201.46,0,201.46,0
1783618248,201.4,201.4,201.39,201.4,200,201.395,1
1783618249,201.4,201.4,201.39,201.4,0,201.4,0
1783618250,201.4,201.4,201.39,201.4,0,201.4,0
1783618251,201.4,201.4,201.39,201.4,0,201.4,0
1783618252,201.4,201.4,201.39,201.4,0,201.4,0
1783618253,201.4,201.4,201.39,201.4,0,201.4,0
1783618254,201.4,201.4,201.39,201.4,0,201.4,0
1783618255,201.4,201.4,201.39,201.4,0,201.4,0
1783618256,201.29,201.29,201.28,201.28,1478,201.289,5
1783618257,201.28,201.28,201.25,201.26,300,201.272,3
1783618258,201.31,201.32,201.2,201.2,380,201.233,2
1783618259,201.2,201.2,201.2,201.2,0,201.2,0
1783618260,201.2,201.2,201.2,201.2,0,201.2,0
1783618261,201.2,201.2,201.2,201.2,0,201.2,0
1783618262,201.2,201.2,201.2,201.2,0,201.2,0
1783618263,201.2,201.2,201.2,201.2,0,201.2,0
1783618264,201.2,201.2,201.2,201.2,0,201.2,0
1783618265,201.2,201.2,201.2,201.2,0,201.2,0
1783618266,201.2,201.2,201.2,201.2,0,201.2,0
1783618267,201.2,201.2,201.2,201.2,0,201.2,0
1783618268,201.21,201.21,201.21,201.21,117,201.21,1
1783618269,201.21,201.21,201.21,201.21,0,201.21,0
1783618270,201.21,201.21,201.21,201.21,0,201.21,0
1783618271,201.21,201.21,201.21,201.21,0,201.21,0
1783618272,201.21,201.21,201.21,201.21,0,201.21,0
1783618273,201.31,201.31,201.31,201.31,293,201.31,2
1783618274,201.31,201.31,201.31,201.31,0,201.31,0
1783618275,201.15,201.16,201.15,201.15,1000,201.15,1
1783618276,201.28,201.28,201.27,201.28,100,201.275,1
1783618277,201.31,201.31,201.31,201.31,100,201.31,1
1783618278,201.31,201.31,201.31,201.31,0,201.31,0
1783618279,201.31,201.31,201.31,201.31,0,201.31,0
1783618280,201.35,201.36,201.35,201.36,200,201.355,2
1783618281,201.36,201.36,201.36,201.36,0,201.36,0
1783618282,201.36,201.36,201.36,201.36,0,201.36,0
1783618283,201.36,201.36,201.36,201.36,0,201.36,0
1783618284,201.36,201.36,201.36,201.36,0,201.36,0
1783618285,201.27,201.27,201.19,201.19,539,201.243,3
1783618286,201.19,201.19,201.19,201.19,0,201.19,0
1783618287,201.23,201.23,201.23,201.23,100,201.23,1
1783618288,201.23,201.23,201.23,201.23,0,201.23,0
1783618289,201.28,201.28,201.19,201.19,1015,201.259,6
1783618290,201.19,201.19,201.19,201.19,0,201.19,0
1783618291,201.19,201.19,201.19,201.19,0,201.19,0
1783618292,201.18,201.18,201.18,201.18,100,201.18,1
1783618293,201.19,201.19,201.19,201.19,100,201.19,1
1783618294,201.15,201.28,201.14,201.28,1650,201.161,2
1783618295,201.2,201.2,201.2,201.2,430,201.2,1
1783618296,201.2,201.2,201.2,201.2,0,201.2,0
1783618297,201.2,201.2,201.2,201.2,0,201.2,0
1783618298,201.32,201.32,201.3,201.31,350,201.312,2
1783618299,201.31,201.31,201.3,201.31,0,201.31,0
1783618300,201.36,201.36,201.36,201.36,400,201.36,2
1783618301,201.36,201.36,201.36,201.36,0,201.36,0
1783618302,201.36,201.36,201.36,201.36,0,201.36,0
1783618303,201.4,201.4,201.2,201.2,200,201.3,2
1783618304,201.2,201.2,201.2,201.2,0,201.2,0
1783618305,201.2,201.2,201.2,201.2,0,201.2,0
1783618306,201.3,201.3,201.29,201.3,200,201.295,1
1783618307,201.3,201.3,201.29,201.3,0,201.3,0
