date,open,high,low,close,volume,wap,count
1783005391,188.56,188.73,188.41,188.41,3211,188.54,13
1783005392,188.41,188.49,188.32,188.42,5698,188.403,27
1783005393,188.4,188.49,188.4,188.43,840,188.431,4
1783005394,188.46,188.58,188.41,188.58,4438,188.477,30
1783005395,188.42,188.71,188.4,188.5,4741,188.56,33
1783005396,188.5,188.68,188.5,188.53,3082,188.596,15
1783005397,188.61,188.75,188.61,188.69,5203,188.694,26
1783005398,188.62,188.83,188.61,188.75,4849,188.704,33
1783005399,188.63,188.83,188.58,188.58,1234,188.739,4
1783005400,188.74,188.83,188.71,188.78,4482,188.772,10
1783005401,188.76,188.8,188.51,188.57,2552,188.62,15
1783005402,188.61,188.71,188.45,188.53,2867,188.571,24
1783005403,188.54,188.54,188.47,188.48,450,188.488,4
1783005404,188.47,188.69,188.46,188.62,2482,188.595,19
1783005405,188.58,188.71,188.51,188.51,3018,188.645,28
1783005406,188.59,188.62,188.51,188.51,1017,188.581,5
1783005407,188.61,188.61,188.59,188.61,400,188.605,4
1783005408,188.62,188.67,188.59,188.67,930,188.633,6
1783005409,188.54,188.55,188.54,188.54,292,188.543,1
1783005410,188.65,188.7,188.65,188.69,1500,188.671,15
1783005411,188.7,188.75,188.62,188.72,1165,188.699,9
1783005412,188.78,188.79,188.72,188.79,1367,188.765,8
1783005413,188.77,188.83,188.71,188.76,1541,188.763,12
1783005414,188.66,188.66,188.5,188.5,2289,188.522,9
1783005415,188.41,188.41,188.41,188.41,625,188.41,2
1783005416,188.41,188.47,188.41,188.47,523,188.459,3
1783005417,188.35,188.48,188.35,188.48,2757,188.364,4
1783005418,188.42,188.54,188.41,188.5,3715,188.493,23
1783005419,188.58,188.62,188.5,188.61,650,188.588,6
1783005420,188.6,188.65,188.5,188.57,9335,188.514,13
1783005421,188.63,188.72,188.54,188.54,2089,188.639,19
1783005422,188.65,188.86,188.64,188.86,2899,188.809,12
1783005423,188.9,189.17,188.9,189,4500,189.035,26
1783005424,188.95,188.96,188.81,188.89,1800,188.876,12
1783005425,189.07,189.25,189.06,189.2,1767,189.125,10
1783005426,189.27,189.27,189.06,189.18,1790,189.138,13
1783005427,189.18,189.18,188.88,189.08,2072,189.063,9
1783005428,189.06,189.12,188.91,188.97,2027,188.972,9
1783005429,188.98,189.1,188.98,189.1,205,189.039,2
1783005430,188.96,188.96,188.62,188.89,3365,188.671,8
1783005431,188.87,188.98,188.81,188.81,4179,188.965,6
1783005432,188.65,188.65,188.6,188.62,6000,188.62,11
1783005433,188.61,188.85,188.61,188.85,3978,188.818,12
1783005434,188.68,188.91,188.68,188.86,6157,188.873,9
1783005435,188.78,188.98,188.77,188.79,2313,188.887,18
1783005436,188.91,188.91,188.65,188.65,3065,188.667,5
1783005437,188.76,188.76,188.69,188.69,416,188.736,4
1783005438,188.68,188.73,188.68,188.68,1000,188.71,7
1783005439,188.66,188.66,188.58,188.61,2471,188.603,12
1783005440,188.66,188.66,188.48,188.5,8532,188.548,25
1783005441,188.5,188.55,188.46,188.53,1357,188.527,6
1783005442,188.52,188.52,188.4,188.45,1270,188.444,4
1783005443,188.37,188.45,188.28,188.45,7432,188.325,31
1783005444,188.3,188.67,188.26,188.57,11453,188.396,76
1783005445,188.71,188.82,188.33,188.34,3871,188.675,23
1783005446,188.63,188.72,188.57,188.71,695,188.642,4
1783005447,188.54,188.68,188.48,188.48,1078,188.516,4
1783005448,188.6,188.61,188.52,188.52,200,188.56,2
1783005449,188.58,188.69,188.49,188.57,3002,188.635,24
1783005450,188.54,188.54,188.53,188.54,200,188.538,2
1783005451,188.76,188.76,188.59,188.61,884,188.628,6
1783005452,188.62,188.64,188.62,188.64,532,188.629,4
1783005453,188.62,188.62,188.4,188.43,1603,188.46,9
1783005454,188.49,188.5,188.49,188.49,1067,188.492,7
1783005455,188.28,188.45,188.28,188.37,4768,188.322,18
1783005456,188.36,188.48,188.23,188.48,3643,188.353,23
1783005457,188.48,188.48,188.24,188.33,1354,188.317,9
1783005458,188.32,188.32,188.23,188.23,2100,188.255,15
1783005459,188.2,188.29,188.12,188.13,10178,188.196,63
1783005460,188.13,188.13,188,188,23018,188.024,112
1783005461,188,188.01,187.95,187.95,2776,187.997,18
1783005462,187.89,187.9,187.61,187.61,5218,187.848,23
1783005463,187.65,187.65,187.5,187.55,4117,187.543,27
1783005464,187.5,187.61,187.5,187.53,3030,187.561,14
1783005465,187.61,187.74,187.6,187.62,1291,187.662,9
1783005466,187.7,187.7,187.53,187.57,390,187.622,3
1783005467,187.5,187.6,187.5,187.5,1811,187.522,7
1783005468,187.55,187.55,187.45,187.49,5297,187.503,25
1783005469,187.52,187.52,187.37,187.37,2372,187.454,9
1783005470,187.45,187.56,187.24,187.24,4469,187.458,15
1783005471,187.25,187.38,187.22,187.3,932,187.291,7
1783005472,187.26,187.31,187.21,187.24,1407,187.248,8
1783005473,187.32,187.4,187.23,187.27,5680,187.307,20
1783005474,187.27,187.33,187.22,187.33,1973,187.257,16
1783005475,187.34,187.53,187.25,187.37,4284,187.467,23
1783005476,187.34,187.49,187.34,187.49,2105,187.454,9
1783005477,187.36,187.53,187.36,187.4,1718,187.443,5
1783005478,187.48,187.53,187.36,187.53,3027,187.473,12
1783005479,187.4,187.68,187.4,187.55,7239,187.509,28
1783005480,187.6,187.87,187.5,187.87,6083,187.693,18
1783005481,187.77,188,187.76,187.8,1232,187.874,8
1783005482,187.77,187.94,187.66,187.66,1570,187.73,5
1783005483,187.65,187.99,187.41,187.68,9216,187.713,52
1783005484,187.55,187.74,187.44,187.74,3145,187.664,8
1783005485,187.57,187.59,187.4,187.5,8633,187.418,10
1783005486,187.51,187.58,187.4,187.5,1800,187.497,11
1783005487,187.36,187.56,187.3,187.56,1485,187.392,7
1783005488,187.33,187.33,187.26,187.26,467,187.3,2
1783005489,187.32,187.41,187.32,187.41,1100,187.336,4
1783005490,187.23,187.34,187.23,187.25,5136,187.274,21
1783005491,187.35,187.35,187.24,187.35,467,187.314,4
1783005492,187.28,187.56,187.28,187.56,6405,187.433,34
1783005493,187.6,187.64,187.59,187.6,917,187.606,7
1783005494,187.51,187.61,187.5,187.5,2192,187.551,4
1783005495,187.5,187.5,187.36,187.5,600,187.432,6
1783005496,187.5,187.54,187.36,187.36,810,187.488,4
1783005497,187.36,187.45,187.36,187.45,688,187.423,5
1783005498,187.45,187.47,187.39,187.39,1400,187.407,5
1783005499,187.46,187.59,187.46,187.59,731,187.531,7
1783005500,187.5,187.8,187.5,187.72,3576,187.638,21
1783005501,187.68,187.85,187.5,187.85,6534,187.792,22
1783005502,187.85,188,187.77,187.85,9495,187.889,24
1783005503,187.7,188.07,187.7,188.07,3733,188.015,17
1783005504,188.16,188.16,188.13,188.15,2416,188.146,13
1783005505,188.01,188.2,187.83,188.02,2705,188.12,16
1783005506,188.07,188.07,188.06,188.06,700,188.067,2
1783005507,187.96,188,187.94,188,1100,187.982,3
1783005508,187.85,187.88,187.83,187.88,317,187.852,3
1783005509,187.77,187.87,187.76,187.87,305,187.799,3
1783005510,187.69,187.99,187.69,187.75,1321,187.813,11
1783005511,187.93,188.7,187.9,188.65,4977,188.32,28
1783005512,188.64,188.77,188.38,188.7,2431,188.628,16
1783005513,188.64,188.8,188.43,188.63,8244,188.653,21
1783005514,188.8,188.8,188.57,188.71,1640,188.648,7
1783005515,188.71,188.71,188.57,188.57,440,188.64,3
1783005516,188.6,188.6,188.24,188.25,1853,188.453,7
1783005517,188.32,188.45,188.19,188.45,2312,188.304,8
1783005518,188.49,188.59,188.32,188.53,3038,188.436,20
1783005519,188.55,188.66,188.55,188.66,1017,188.632,7
1783005520,188.65,188.73,188.5,188.61,4445,188.627,26
1783005521,188.62,188.62,188.32,188.38,8031,188.446,26
1783005522,188.41,188.45,188.19,188.45,934,188.264,7
1783005523,188.23,188.25,188,188,3284,188.107,15
1783005524,188.02,188.11,187.78,187.78,1815,187.945,9
1783005525,187.93,188.02,187.74,187.75,4776,187.89,10
1783005526,187.6,187.97,187.54,187.97,2000,187.656,13
1783005527,187.98,187.98,187.86,187.87,700,187.947,2
1783005528,187.91,187.97,187.76,187.92,2000,187.912,14
1783005529,187.93,188,187.86,187.97,2335,187.945,14
1783005530,188.01,188.01,187.97,187.98,300,187.988,3
1783005531,187.98,188.01,187.89,187.9,2312,187.996,7
1783005532,187.88,187.98,187.88,187.93,2275,187.945,7
1783005533,187.94,187.97,187.9,187.9,1450,187.923,11
1783005534,188,188,187.8,187.8,3562,187.874,15
1783005535,187.88,187.89,187.56,187.56,1983,187.816,9
1783005536,187.54,187.54,187.54,187.54,110,187.54,1
1783005537,187.54,187.63,187.44,187.53,3905,187.503,17
1783005538,187.39,187.51,187.25,187.25,3528,187.376,16
1783005539,187.33,187.63,187.22,187.41,5810,187.355,29
1783005540,187.41,187.42,187.31,187.31,4300,187.338,5
1783005541,187.21,187.43,187.21,187.32,2783,187.397,10
1783005542,187.48,187.63,187.33,187.43,1070,187.482,7
1783005543,187.33,187.36,187.33,187.36,400,187.338,3
1783005544,187.23,187.28,187.23,187.28,5426,187.231,2
1783005545,187.22,187.47,187.22,187.26,3757,187.313,22
1783005546,187.27,187.27,187.14,187.17,3479,187.212,15
1783005547,187.13,187.18,187.11,187.18,769,187.133,5
1783005548,187.16,187.17,187.16,187.16,550,187.16,5
1783005549,187.25,187.58,187.25,187.54,4920,187.412,44
1783005550,187.51,187.58,187.44,187.58,1599,187.503,14
1783005551,187.44,187.44,187.29,187.29,867,187.365,8
1783005552,187.34,187.4,187.34,187.34,1120,187.347,5
1783005553,187.22,187.46,187.22,187.22,1272,187.295,7
1783005554,187.22,187.27,187.17,187.27,958,187.242,5
1783005555,187.27,187.27,187.09,187.15,2134,187.121,11
1783005556,187.09,187.24,187.09,187.22,3579,187.164,15
1783005557,187.16,187.16,187.02,187.16,1699,187.115,5
1783005558,187.13,187.13,187,187.01,20666,187.01,63
1783005559,187.03,187.12,187.01,187.02,1895,187.056,15
1783005560,187.08,187.14,187,187.01,14121,187.013,46
1783005561,187.01,187.01,187,187,12276,187.001,40
1783005562,187,187.01,187,187,15538,187,47
1783005563,187,187.01,187,187,12951,187,45
1783005564,187,187.01,187,187,8540,187,25
1783005565,187,187.01,187,187,9111,187,39
1783005566,187,187.01,187,187,8635,187.001,45
1783005567,187,187.12,186.91,187,35717,187.003,116
1783005568,186.95,187.22,186.9,187.22,20098,187.108,84
1783005569,187.15,187.3,187.15,187.26,5661,187.208,31
1783005570,187.27,187.28,187.13,187.14,17490,187.2,34
1783005571,187.14,187.35,187.11,187.32,9519,187.231,71
1783005572,187.31,187.36,187.24,187.34,3344,187.281,17
1783005573,187.35,187.43,187.23,187.27,2601,187.335,23
1783005574,187.32,187.32,187.22,187.31,3139,187.278,13
1783005575,187.29,187.29,187.14,187.14,4079,187.251,16
1783005576,187.09,187.09,186.76,186.97,6835,186.908,38
1783005577,186.72,186.81,186.6,186.68,3154,186.662,27
1783005578,186.65,186.84,186.64,186.66,2081,186.709,11
1783005579,186.76,186.82,186.67,186.67,1878,186.726,11
1783005580,186.7,186.79,186.63,186.64,1300,186.733,13
1783005581,186.66,186.82,186.66,186.68,2152,186.715,9
1783005582,186.79,186.91,186.75,186.8,1593,186.851,13
1783005583,186.81,186.81,186.8,186.81,100,186.805,1
1783005584,186.81,186.93,186.8,186.86,3458,186.882,18
1783005585,186.83,186.93,186.75,186.78,2225,186.899,11
1783005586,186.83,186.83,186.83,186.83,100,186.83,1
1783005587,186.71,186.72,186.71,186.72,699,186.713,3
1783005588,186.82,186.82,186.6,186.69,2757,186.647,10
1783005589,186.81,186.91,186.63,186.77,1884,186.748,8
1783005590,186.73,187,186.68,187,8496,186.957,22
1783005591,186.97,187.09,186.87,186.9,2047,186.962,6
1783005592,186.85,186.92,186.83,186.92,1309,186.904,8
1783005593,186.8,186.98,186.8,186.89,2198,186.885,6
1783005594,186.8,186.98,186.8,186.83,1100,186.864,7
1783005595,186.9,187,186.83,186.92,1223,186.92,10
1783005596,186.83,187.09,186.83,186.91,6357,186.975,19
1783005597,186.95,186.95,186.86,186.87,350,186.926,3
1783005598,186.96,187.11,186.96,186.96,1336,187.023,10
1783005599,187.11,187.11,186.96,186.96,1416,186.979,3
1783005600,187.16,187.5,187.16,187.5,6840,187.433,44
1783005601,187.6,187.67,187.44,187.44,7433,187.602,35
1783005602,187.47,187.83,187.46,187.77,2457,187.668,15
1783005603,187.9,188,187.85,187.88,1932,187.89,14
1783005604,187.9,188.13,187.8,188.12,6640,188.016,43
1783005605,188.2,188.44,188.19,188.39,3247,188.299,20
1783005606,188.39,188.62,188.37,188.45,4982,188.465,28
1783005607,188.48,188.6,188.1,188.25,985,188.383,8
1783005608,188.36,188.51,188.25,188.5,5550,188.428,34
1783005609,188.5,188.59,188.39,188.44,7128,188.484,39
1783005610,188.3,188.69,188.3,188.44,6566,188.49,36
1783005611,188.27,188.27,188.27,188.27,1000,188.27,1
1783005612,188.42,188.42,188.14,188.17,1540,188.291,9
1783005613,188.12,188.39,188.09,188.39,1510,188.259,12
1783005614,188.35,188.54,188.2,188.54,1551,188.417,12
1783005615,188.38,188.47,188.25,188.25,2469,188.329,14
1783005616,188.31,188.31,187.42,187.47,3347,187.92,21
1783005617,187.56,187.71,187.56,187.61,1322,187.652,6
1783005618,187.48,187.52,187.23,187.52,1543,187.361,9
1783005619,187.38,187.53,187.38,187.45,1800,187.48,14
1783005620,187.5,187.62,187.43,187.6,1230,187.495,5
1783005621,187.47,187.87,187.47,187.85,5663,187.672,47
1783005622,187.84,187.84,187.52,187.52,850,187.625,7
1783005623,187.52,187.68,187.44,187.68,1858,187.504,11
1783005624,187.45,187.59,187.45,187.55,1782,187.524,13
1783005625,187.45,187.48,187.4,187.44,1167,187.45,7
1783005626,187.5,187.54,187.44,187.45,2470,187.498,15
1783005627,187.54,187.59,187.52,187.59,1524,187.551,9
1783005628,187.55,187.55,187.34,187.34,1829,187.485,9
1783005629,187.32,187.53,187.32,187.4,849,187.444,6
1783005630,187.47,187.48,187.18,187.18,3731,187.316,14
1783005631,187.15,187.28,187,187,2950,187.17,17
1783005632,187.06,187.12,186.89,186.92,4614,187.01,24
1783005633,186.98,186.98,186.74,186.74,3196,186.78,9
1783005634,186.86,186.88,186.51,186.51,4338,186.595,19
1783005635,186.5,186.51,186.3,186.42,5290,186.417,32
1783005636,186.42,186.5,186.29,186.29,1092,186.402,8
1783005637,186.5,186.65,186.49,186.64,2051,186.569,11
1783005638,186.65,186.77,186.28,186.6,6839,186.572,25
1783005639,186.76,187.03,186.57,186.92,7699,186.83,53
1783005640,186.93,187.07,186.77,187.07,525,186.896,5
1783005641,186.92,186.92,186.9,186.9,260,186.913,2
1783005642,187,187.01,186.98,187.01,1773,186.999,10
1783005643,187.11,187.23,187.1,187.2,1574,187.188,8
1783005644,187.32,187.51,187.22,187.22,2243,187.374,17
1783005645,187.36,187.53,187.36,187.43,1467,187.462,7
1783005646,187.5,187.5,187.42,187.43,421,187.479,2
1783005647,187.19,187.53,187.19,187.33,1700,187.382,4
1783005648,187.4,187.42,187.39,187.42,1060,187.413,2
1783005649,187.41,187.42,187.22,187.23,300,187.349,2
1783005650,187.21,187.22,187.21,187.22,550,187.214,2
1783005651,187.27,187.5,187.27,187.36,1000,187.376,3
1783005652,187.52,187.67,187.46,187.67,2735,187.513,11
1783005653,187.7,187.81,187.7,187.81,600,187.747,5
1783005654,187.79,188,187.64,187.92,12351,187.916,34
1783005655,188,188,187.91,188,2308,187.979,16
1783005656,187.81,188,187.81,188,4383,187.888,13
1783005657,188,188.25,188,188.25,5752,188.026,17
1783005658,188.13,188.25,188,188.07,1719,188.069,12
1783005659,188.07,188.23,187.81,187.81,5069,187.971,18
1783005660,187.81,187.93,187.81,187.93,2616,187.816,12
1783005661,187.98,188.35,187.98,188.16,2967,188.14,28
1783005662,188.19,188.27,187.97,188.06,2834,188.048,13
1783005663,188.1,188.19,188.02,188.19,1800,188.091,13
1783005664,188.01,188.1,187.8,187.8,1739,188.002,16
1783005665,187.86,188,187.77,187.78,752,187.888,5
1783005666,187.78,187.91,187.78,187.85,1126,187.877,9
1783005667,187.84,188,187.81,187.82,300,187.883,3
1783005668,187.72,188,187.54,188,2933,187.856,15
1783005669,187.84,188.19,187.84,188.1,6232,188.016,24
1783005670,188.07,188.07,187.99,188.01,550,188.015,3
1783005671,188.14,188.15,187.84,187.97,2802,187.974,11
1783005672,187.86,188.09,187.86,188.09,330,188.008,3
1783005673,188.05,188.27,188.05,188.26,2586,188.157,19
1783005674,188.3,188.43,188.14,188.14,825,188.268,6
1783005675,188.18,188.33,188.07,188.07,1557,188.211,9
1783005676,188.17,188.29,188.17,188.22,1200,188.232,4
1783005677,188.3,188.32,188.22,188.22,1017,188.25,5
1783005678,188.09,188.12,187.92,187.98,3220,188.017,14
1783005679,188,188.05,187.68,187.69,3700,187.838,26
1783005680,187.85,188.21,187.85,188.21,1004,188.124,6
1783005681,188.04,188.23,188.04,188.16,1084,188.18,4
1783005682,188.03,188.26,188.03,188.26,300,188.184,3
1783005683,187.99,188.17,187.99,188.14,870,188.109,7
1783005684,188.17,188.24,188.17,188.23,732,188.207,6
1783005685,188.11,188.11,188,188,1551,188.017,4
1783005686,188.28,188.3,188.17,188.28,753,188.261,6
1783005687,188.23,188.24,188.19,188.2,316,188.208,3
1783005688,188.09,188.18,187.75,187.75,2210,187.973,10
1783005689,188,188,187.9,187.91,200,187.953,2
1783005690,187.89,187.89,187.81,187.82,651,187.879,4
1783005691,187.78,187.95,187.78,187.95,300,187.868,3
1783005692,188.04,188.27,187.95,188.19,1822,188.073,14
1783005693,188.3,188.3,188.05,188.05,958,188.203,5
1783005694,188.09,188.16,188.09,188.16,967,188.133,6
1783005695,188.16,188.16,187.83,187.83,500,187.932,3
1783005696,187.94,187.99,187.9,187.99,1761,187.967,10
1783005697,188,188.1,187.96,187.99,893,188.011,6
1783005698,187.99,188.12,187.89,187.89,1316,188.001,3
1783005699,187.97,188.07,187.97,188.07,367,188.022,3
1783005700,188.13,188.13,188.02,188.02,200,188.075,2
1783005701,188.24,188.24,188.24,188.24,500,188.24,1
1783005702,188.3,188.56,188.13,188.56,3731,188.446,20
1783005703,188.56,188.88,188.55,188.88,6640,188.746,39
1783005704,189,189.11,188.91,189.05,3290,189.004,16
1783005705,189.16,189.22,189.05,189.05,5506,189.144,21
1783005706,189,189.04,188.89,188.92,5390,188.967,25
1783005707,188.89,189,188.88,188.97,2993,188.971,9
1783005708,188.95,189.15,188.95,189.06,4403,189.031,29
1783005709,189.04,189.16,189.04,189.04,906,189.087,6
1783005710,189.14,189.21,189.08,189.18,3126,189.144,17
1783005711,189.17,189.2,189.07,189.07,2126,189.145,10
1783005712,189.15,189.2,189.04,189.08,5412,189.126,27
1783005713,189,189.11,188.7,188.7,14979,188.98,36
1783005714,188.69,188.76,188.4,188.76,2485,188.616,11
1783005715,188.73,188.73,188.48,188.48,250,188.63,2
1783005716,188.61,188.61,188.55,188.57,512,188.579,4
1783005717,188.61,188.61,188.42,188.42,812,188.539,4
1783005718,188.38,188.65,188.38,188.63,1618,188.605,8
1783005719,188.74,188.75,188.71,188.71,500,188.73,5
1783005720,188.46,188.64,188.46,188.53,8486,188.634,6
1783005721,188.55,188.55,188.54,188.55,160,188.545,1
1783005722,188.66,189.12,188.65,189.12,5113,188.832,36
1783005723,189.06,189.18,188.99,189,2208,189.131,21
1783005724,189.09,189.09,189.09,189.09,100,189.09,1
1783005725,189,189.22,188.93,189.22,2931,189.1,22
1783005726,189.23,189.3,189.19,189.23,2537,189.259,22
1783005727,189.3,189.58,189.3,189.51,1711,189.407,10
1783005728,189.44,189.62,189.44,189.62,400,189.535,4
1783005729,189.66,189.66,189.51,189.52,617,189.595,4
1783005730,189.61,189.63,189.55,189.56,960,189.58,7
1783005731,189.56,189.66,189.55,189.65,1597,189.638,15
1783005732,189.66,189.69,189.33,189.38,3846,189.45,15
1783005733,189.36,189.49,189.26,189.33,3046,189.377,15
1783005734,189.3,189.44,189.29,189.44,1284,189.347,9
1783005735,189.45,189.61,189.45,189.55,2550,189.527,24
1783005736,189.53,189.61,189.28,189.28,1809,189.411,7
1783005737,189.35,189.42,189.28,189.34,2492,189.369,13
1783005738,189.36,189.52,189.3,189.52,2137,189.462,13
1783005739,189.55,189.55,189.37,189.45,2706,189.445,11
1783005740,189.44,189.44,189.05,189.05,3161,189.126,8
1783005741,189.02,189.08,188.75,189.07,3887,188.895,31
1783005742,189.03,189.03,188.97,189,2422,189,14
1783005743,189.03,189.09,189,189,1261,189.027,10
1783005744,188.83,189.12,188.83,188.88,2860,189.02,11
1783005745,188.65,188.79,188.5,188.74,3095,188.662,14
1783005746,188.69,188.82,188.69,188.82,2371,188.811,3
1783005747,188.77,188.77,188.58,188.58,1641,188.7,7
1783005748,188.57,188.89,188.57,188.89,4482,188.807,21
1783005749,188.85,188.94,188.74,188.94,1900,188.837,6
1783005750,188.94,189.02,188.78,188.78,2636,188.945,23
1783005751,188.81,188.95,188.77,188.77,3719,188.843,8
1783005752,188.79,188.81,188.74,188.78,1332,188.786,6
1783005753,188.58,188.88,188.58,188.71,3408,188.74,13
1783005754,188.74,188.74,188.74,188.74,274,188.74,1
1783005755,188.84,188.86,188.76,188.76,1537,188.803,7
1783005756,188.87,188.98,188.8,188.8,1701,188.886,13
1783005757,188.79,189.02,188.78,189.02,1140,188.957,9
1783005758,189.04,189.09,188.97,189.05,1100,189.021,7
1783005759,189,189.09,188.99,189,580,189.03,4
1783005760,188.93,188.98,188.63,188.68,6105,188.835,24
1783005761,188.66,189.13,188.63,189.04,13630,188.899,82
1783005762,188.98,189.06,188.97,189.04,4168,188.987,19
1783005763,189.02,189.03,188.82,188.82,300,188.896,3
1783005764,188.69,188.75,188.68,188.75,367,188.702,3
1783005765,188.73,188.85,188.73,188.74,751,188.808,5
1783005766,188.81,188.81,188.74,188.74,600,188.787,3
1783005767,188.7,188.84,188.7,188.74,469,188.754,4
1783005768,188.74,188.74,188.74,188.74,205,188.74,2
1783005769,188.7,188.7,188.51,188.51,2310,188.518,3
1783005770,188.51,188.8,188.5,188.8,850,188.612,4
1783005771,188.65,188.65,188.52,188.53,773,188.604,7
1783005772,188.5,188.88,188.5,188.59,1053,188.682,4
1783005773,188.76,188.76,188.76,188.76,100,188.76,1
1783005774,188.76,188.76,188.76,188.76,0,188.76,0
1783005775,188.79,188.86,188.78,188.78,1223,188.799,7
1783005776,188.81,188.86,188.8,188.86,1327,188.839,9
1783005777,188.86,188.86,188.57,188.57,2474,188.805,13
1783005778,188.77,188.85,188.77,188.84,2348,188.837,13
1783005779,188.86,188.86,188.77,188.86,704,188.831,6
1783005780,188.68,188.68,188.3,188.3,2518,188.46,16
1783005781,188.31,188.54,188.31,188.35,3275,188.415,24
1783005782,188.41,188.65,188.41,188.65,1460,188.567,5
1783005783,188.63,188.65,188.46,188.65,5512,188.63,4
1783005784,188.53,188.53,188.06,188.1,2750,188.21,8
1783005785,188.18,188.3,188.06,188.06,2910,188.221,13
1783005786,188.11,188.11,187.69,187.77,9173,187.951,55
1783005787,187.87,188.03,187.85,187.96,1506,187.93,9
1783005788,187.9,187.91,187.73,187.86,1940,187.798,11
1783005789,187.76,188,187.71,187.78,1867,187.884,11
1783005790,187.85,188.07,187.72,187.95,2467,187.966,11
1783005791,187.96,187.96,187.95,187.96,160,187.955,1
1783005792,187.81,187.96,187.8,187.96,275,187.861,2
1783005793,187.96,187.96,187.95,187.96,100,187.955,1
1783005794,187.96,187.96,187.95,187.96,250,187.955,1
1783005795,188.17,188.28,188.09,188.13,2471,188.172,13
1783005796,188.18,188.28,188.18,188.21,634,188.205,4
1783005797,188.08,188.38,188.08,188.38,1670,188.274,11
1783005798,188.19,188.19,188.19,188.19,112,188.19,1
1783005799,188.11,188.11,187.88,187.88,1450,188.004,4
1783005800,187.74,187.87,187.7,187.71,1000,187.79,6
1783005801,187.77,187.77,187.77,187.77,167,187.77,1
1783005802,188,188,187.82,187.82,4286,187.867,8
1783005803,187.87,188.03,187.83,188.03,1251,187.933,8
1783005804,188.03,188.06,188.03,188.06,2260,188.031,4
1783005805,187.96,187.96,187.81,187.86,1536,187.901,9
1783005806,188,188,187.82,187.83,1165,187.982,6
1783005807,188.03,188.11,188.03,188.05,1327,188.063,8
1783005808,188.05,188.05,188.04,188.05,0,188.05,0
1783005809,188.06,188.19,188,188.09,1040,188.057,7
1783005810,188.02,188.02,187.6,187.67,5775,187.939,11
1783005811,187.62,187.76,187.55,187.76,1100,187.635,8
1783005812,187.55,187.76,187.55,187.73,2275,187.716,15
1783005813,187.63,187.78,187.63,187.78,1860,187.751,12
1783005814,187.75,187.75,187.53,187.53,2215,187.676,5
1783005815,187.72,187.72,187.53,187.61,1125,187.566,7
1783005816,187.57,187.83,187.57,187.83,367,187.751,3
1783005817,187.79,187.86,187.78,187.86,243,187.829,2
1783005818,187.86,187.86,187.86,187.86,0,187.86,0
1783005819,187.61,187.61,187.61,187.61,1301,187.61,8
1783005820,187.61,187.71,187.61,187.71,647,187.647,4
1783005821,187.71,187.88,187.7,187.84,1000,187.825,6
1783005822,187.92,187.92,187.7,187.7,732,187.861,4
1783005823,187.66,187.92,187.66,187.92,503,187.812,4
1783005824,187.79,187.79,187.6,187.66,1268,187.649,10
1783005825,187.58,187.83,187.56,187.56,1359,187.762,4
1783005826,187.53,187.7,187.27,187.5,4429,187.49,23
1783005827,187.48,187.61,187.45,187.5,2438,187.509,13
1783005828,187.47,187.51,187.28,187.5,2218,187.404,6
1783005829,187.68,187.73,187.68,187.73,291,187.695,2
1783005830,187.88,188.33,187.88,188.3,4818,188.135,16
1783005831,188.4,188.67,188.4,188.66,2149,188.574,13
1783005832,188.66,188.66,188.66,188.66,0,188.66,0
1783005833,188.41,188.55,188.24,188.41,580,188.418,5
1783005834,188.44,188.44,188.44,188.44,667,188.44,3
1783005835,188.6,188.6,188.46,188.46,1520,188.469,2
1783005836,188.46,188.46,188.33,188.33,200,188.396,2
1783005837,188.46,188.46,188.46,188.46,200,188.46,2
1783005838,188.3,188.3,188.3,188.3,224,188.3,2
1783005839,188.29,188.45,188.25,188.45,300,188.328,3
1783005840,188.28,188.6,188.28,188.38,740,188.457,5
1783005841,188.4,188.45,188.38,188.39,382,188.405,3
1783005842,188.46,188.64,188.46,188.64,200,188.55,2
1783005843,188.67,189,188.67,189,3399,188.964,22
1783005844,189.12,189.12,188.89,188.89,1950,188.974,12
1783005845,189.1,189.1,188.96,188.98,1900,189.039,4
1783005846,188.97,188.98,188.97,188.98,233,188.972,2
1783005847,188.94,188.94,188.77,188.93,2157,188.87,11
1783005848,188.71,188.8,188.55,188.8,500,188.727,4
1783005849,188.85,188.94,188.73,188.94,2991,188.891,15
1783005850,188.7,188.7,188.7,188.7,100,188.7,1
1783005851,188.6,188.73,188.6,188.71,300,188.68,3
1783005852,188.75,188.8,188.6,188.8,1300,188.77,4
1783005853,188.77,188.88,188.53,188.53,1685,188.695,12
1783005854,188.72,188.72,188.65,188.65,600,188.708,2
1783005855,188.7,188.85,188.7,188.85,341,188.806,2
1783005856,188.78,188.78,188.78,188.78,100,188.78,1
1783005857,188.88,188.88,188.88,188.88,100,188.88,1
1783005858,188.84,188.84,188.83,188.84,100,188.835,1
1783005859,188.88,189,188.82,188.89,2250,188.875,13
1783005860,188.88,188.95,188.7,188.95,933,188.843,7
1783005861,188.69,188.95,188.69,188.89,2280,188.901,6
1783005862,188.94,189.1,188.94,189.1,1364,189.042,9
1783005863,189.1,189.1,189.1,189.1,157,189.1,1
1783005864,189.24,189.5,189.13,189.33,6622,189.323,46
1783005865,189.34,189.34,189.1,189.33,2300,189.232,7
1783005866,189.33,189.45,189.3,189.45,883,189.373,7
