date,open,high,low,close,volume,wap,count
1787161115,120.84,120.89,120.84,120.88,540,120.86,2
1787161116,120.88,120.89,120.88,120.88,0,120.88,0
1787161117,120.88,120.89,120.88,120.88,0,120.88,0
1787161118,120.88,120.89,120.88,120.88,0,120.88,0
1787161119,120.88,120.89,120.88,120.88,0,120.88,0
1787161120,120.85,120.85,120.85,120.85,600,120.85,2
1787161121,120.85,120.85,120.85,120.85,0,120.85,0
1787161122,120.86,120.87,120.86,120.86,100,120.864,1
1787161123,120.8,120.81,120.8,120.8,400,120.805,3
1787161124,120.82,120.82,120.8,120.8,200,120.809,2
1787161125,120.82,120.82,120.78,120.78,1584,120.787,6
1787161126,120.76,120.76,120.75,120.76,200,120.759,2
1787161127,120.77,120.78,120.77,120.77,100,120.775,1
1787161128,120.79,120.83,120.79,120.83,5519,120.798,28
1787161129,120.87,120.87,120.83,120.83,650,120.845,3
1787161130,120.83,120.84,120.83,120.83,0,120.83,0
1787161131,120.81,120.81,120.81,120.81,200,120.81,2
1787161132,120.81,120.81,120.81,120.81,0,120.81,0
1787161133,120.82,120.82,120.82,120.82,120,120.82,1
1787161134,120.82,120.82,120.82,120.82,0,120.82,0
1787161135,120.82,120.82,120.82,120.82,0,120.82,0
1787161136,120.81,120.81,120.78,120.78,700,120.8,4
1787161137,120.83,120.83,120.82,120.83,400,120.83,1
1787161138,120.83,120.83,120.82,120.83,0,120.83,0
1787161139,120.77,120.8,120.77,120.8,640,120.784,4
1787161140,120.77,120.78,120.75,120.75,713,120.764,4
1787161141,120.74,120.74,120.73,120.73,300,120.734,2
1787161142,120.75,120.75,120.75,120.75,224,120.75,2
1787161143,120.75,120.75,120.75,120.75,0,120.75,0
1787161144,120.8,120.82,120.8,120.82,250,120.812,2
1787161145,120.82,120.82,120.82,120.82,0,120.82,0
1787161146,120.78,120.78,120.78,120.78,100,120.78,1
1787161147,120.76,120.76,120.76,120.76,200,120.76,2
1787161148,120.73,120.73,120.7,120.7,2984,120.703,14
1787161149,120.71,120.72,120.69,120.69,2000,120.707,7
1787161150,120.71,120.72,120.71,120.71,300,120.715,1
1787161151,120.68,120.69,120.68,120.68,200,120.681,2
1787161152,120.68,120.68,120.68,120.68,0,120.68,0
1787161153,120.72,120.73,120.71,120.71,200,120.717,2
1787161154,120.71,120.71,120.68,120.69,1600,120.689,2
1787161155,120.68,120.72,120.68,120.71,306,120.704,2
1787161156,120.75,120.75,120.75,120.75,100,120.75,1
1787161157,120.75,120.75,120.74,120.75,100,120.75,1
1787161158,120.72,120.74,120.72,120.72,400,120.73,3
1787161159,120.72,120.73,120.72,120.72,0,120.72,0
1787161160,120.72,120.72,120.69,120.69,848,120.705,4
1787161161,120.68,120.68,120.68,120.68,1429,120.68,7
1787161162,120.68,120.68,120.68,120.68,115,120.68,1
1787161163,120.69,120.69,120.69,120.69,400,120.69,1
1787161164,120.68,120.68,120.68,120.68,538,120.68,3
1787161165,120.7,120.7,120.66,120.66,350,120.68,3
1787161166,120.67,120.68,120.65,120.65,488,120.655,2
1787161167,120.67,120.67,120.64,120.64,380,120.648,2
1787161168,120.63,120.63,120.62,120.63,899,120.628,5
1787161169,120.63,120.63,120.62,120.63,0,120.62,0
1787161170,120.66,120.67,120.66,120.66,645,120.664,1
1787161171,120.64,120.64,120.61,120.62,450,120.632,3
1787161172,120.62,120.62,120.61,120.62,100,120.618,1
1787161173,120.64,120.7,120.64,120.7,1435,120.664,12
1787161174,120.7,120.7,120.7,120.7,490,120.7,2
1787161175,120.7,120.7,120.7,120.7,0,120.7,0
1787161176,120.66,120.69,120.66,120.69,400,120.68,2
1787161177,120.69,120.69,120.69,120.69,100,120.69,1
1787161178,120.69,120.69,120.69,120.69,0,120.69,0
1787161179,120.69,120.7,120.69,120.69,100,120.691,1
1787161180,120.67,120.71,120.67,120.71,700,120.68,3
1787161181,120.71,120.71,120.71,120.71,0,120.71,0
1787161182,120.71,120.71,120.71,120.71,0,120.71,0
1787161183,120.67,120.67,120.67,120.67,100,120.67,1
1787161184,120.69,120.7,120.68,120.7,200,120.693,2
1787161185,120.7,120.7,120.7,120.7,538,120.7,3
1787161186,120.7,120.7,120.7,120.7,0,120.7,0
1787161187,120.65,120.65,120.64,120.65,300,120.646,1
1787161188,120.66,120.67,120.66,120.66,100,120.665,1
1787161189,120.66,120.67,120.66,120.66,0,120.66,0
1787161190,120.66,120.67,120.66,120.66,0,120.66,0
1787161191,120.64,120.65,120.64,120.64,100,120.642,1
1787161192,120.64,120.65,120.64,120.64,0,120.64,0
1787161193,120.64,120.65,120.64,120.64,0,120.64,0
1787161194,120.61,120.61,120.61,120.61,1498,120.61,9
1787161195,120.61,120.62,120.61,120.61,1296,120.612,8
1787161196,120.61,120.62,120.6,120.6,2500,120.61,9
1787161197,120.6,120.61,120.56,120.56,9735,120.578,30
1787161198,120.56,120.57,120.5,120.5,7597,120.516,38
1787161199,120.5,120.55,120.5,120.55,6739,120.504,20
1787161200,120.51,120.51,120.5,120.51,300,120.51,1
1787161201,120.52,120.56,120.52,120.56,507,120.539,3
1787161202,120.53,120.53,120.53,120.53,283,120.53,1
1787161203,120.52,120.52,120.52,120.52,179,120.52,1
1787161204,120.6,120.61,120.59,120.59,550,120.602,3
1787161205,120.62,120.62,120.59,120.59,1000,120.606,4
1787161206,120.64,120.64,120.64,120.64,600,120.64,4
1787161207,120.67,120.67,120.62,120.64,1600,120.642,11
1787161208,120.68,120.68,120.61,120.66,800,120.632,3
1787161209,120.63,120.64,120.63,120.63,200,120.631,1
1787161210,120.68,120.69,120.67,120.69,600,120.683,3
1787161211,120.68,120.69,120.64,120.67,2050,120.678,7
1787161212,120.69,120.69,120.64,120.69,780,120.676,5
1787161213,120.7,120.7,120.67,120.67,652,120.688,4
1787161214,120.7,120.71,120.69,120.71,1010,120.7,4
1787161215,120.7,120.7,120.65,120.65,1531,120.682,7
1787161216,120.58,120.61,120.58,120.61,396,120.599,3
1787161217,120.6,120.64,120.6,120.64,700,120.613,6
1787161218,120.65,120.65,120.65,120.65,100,120.65,1
1787161219,120.61,120.62,120.61,120.61,1100,120.615,11
1787161220,120.62,120.62,120.62,120.62,100,120.62,1
1787161221,120.6,120.6,120.56,120.56,1726,120.574,12
1787161222,120.56,120.56,120.55,120.56,500,120.557,1
1787161223,120.53,120.53,120.52,120.53,534,120.528,1
1787161224,120.58,120.59,120.58,120.58,200,120.585,1
1787161225,120.59,120.62,120.59,120.62,200,120.605,2
1787161226,120.62,120.62,120.6,120.6,514,120.616,2
1787161227,120.59,120.59,120.59,120.59,508,120.59,3
1787161228,120.6,120.61,120.53,120.53,1085,120.566,4
1787161229,120.57,120.6,120.56,120.6,200,120.583,2
1787161230,120.58,120.59,120.58,120.58,200,120.582,1
1787161231,120.62,120.63,120.62,120.62,560,120.624,1
1787161232,120.6,120.6,120.6,120.6,200,120.6,2
1787161233,120.62,120.63,120.62,120.62,1000,120.622,1
1787161234,120.59,120.59,120.59,120.59,100,120.59,1
1787161235,120.57,120.6,120.57,120.6,3200,120.599,3
1787161236,120.62,120.65,120.61,120.64,4942,120.616,5
1787161237,120.64,120.65,120.64,120.64,0,120.64,0
1787161238,120.66,120.66,120.66,120.66,414,120.66,1
1787161239,120.66,120.66,120.66,120.66,0,120.66,0
1787161240,120.64,120.64,120.63,120.63,1300,120.633,8
1787161241,120.61,120.66,120.61,120.66,514,120.65,2
1787161242,120.66,120.66,120.65,120.66,0,120.66,0
1787161243,120.66,120.66,120.65,120.66,0,120.66,0
1787161244,120.68,120.68,120.67,120.68,100,120.68,1
1787161245,120.67,120.71,120.67,120.71,1229,120.685,8
1787161246,120.7,120.71,120.7,120.71,700,120.708,2
1787161247,120.71,120.71,120.71,120.71,388,120.71,1
1787161248,120.7,120.7,120.67,120.67,441,120.677,2
1787161249,120.67,120.68,120.67,120.67,0,120.67,0
1787161250,120.67,120.68,120.67,120.67,0,120.67,0
1787161251,120.67,120.68,120.67,120.67,0,120.67,0
1787161252,120.67,120.68,120.67,120.67,0,120.67,0
1787161253,120.67,120.68,120.67,120.67,0,120.67,0
1787161254,120.63,120.64,120.63,120.63,150,120.635,1
1787161255,120.63,120.64,120.63,120.63,0,120.63,0
1787161256,120.63,120.64,120.63,120.63,0,120.63,0
1787161257,120.65,120.65,120.64,120.65,100,120.649,1
1787161258,120.63,120.64,120.63,120.64,500,120.638,3
1787161259,120.61,120.63,120.59,120.59,549,120.605,3
1787161260,120.61,120.61,120.61,120.61,100,120.61,1
1787161261,120.61,120.67,120.61,120.63,1460,120.652,4
1787161262,120.64,120.65,120.64,120.64,150,120.645,1
1787161263,120.6,120.61,120.59,120.6,397,120.599,3
1787161264,120.6,120.61,120.57,120.57,700,120.594,5
1787161265,120.59,120.59,120.59,120.59,500,120.59,5
1787161266,120.59,120.59,120.59,120.59,0,120.59,0
1787161267,120.59,120.59,120.59,120.59,0,120.59,0
1787161268,120.59,120.59,120.59,120.59,0,120.59,0
1787161269,120.59,120.59,120.59,120.59,0,120.59,0
1787161270,120.57,120.58,120.57,120.57,100,120.57,1
1787161271,120.57,120.58,120.57,120.57,1337,120.57,4
1787161272,120.5,120.51,120.5,120.5,4460,120.5,22
1787161273,120.5,120.51,120.5,120.5,3696,120.5,18
1787161274,120.49,120.5,120.4,120.4,5400,120.427,12
1787161275,120.41,120.41,120.4,120.41,2135,120.403,15
1787161276,120.41,120.43,120.4,120.43,3108,120.415,11
1787161277,120.42,120.43,120.39,120.43,4337,120.414,14
1787161278,120.39,120.41,120.39,120.39,2344,120.399,14
1787161279,120.4,120.4,120.4,120.4,466,120.4,4
1787161280,120.39,120.44,120.39,120.39,4800,120.409,31
1787161281,120.43,120.48,120.43,120.45,801,120.466,6
1787161282,120.46,120.48,120.46,120.48,408,120.466,2
1787161283,120.48,120.48,120.47,120.48,352,120.479,1
1787161284,120.48,120.48,120.47,120.48,0,120.48,0
1787161285,120.45,120.45,120.4,120.4,1188,120.422,5
1787161286,120.43,120.46,120.43,120.45,804,120.454,4
1787161287,120.45,120.45,120.43,120.43,500,120.438,2
1787161288,120.38,120.39,120.38,120.38,500,120.38,1
1787161289,120.42,120.46,120.42,120.46,1100,120.43,10
1787161290,120.42,120.42,120.42,120.42,100,120.42,1
1787161291,120.42,120.42,120.42,120.42,0,120.42,0
1787161292,120.4,120.4,120.37,120.37,712,120.387,5
1787161293,120.37,120.37,120.37,120.37,0,120.37,0
1787161294,120.38,120.38,120.37,120.38,100,120.375,1
1787161295,120.4,120.46,120.4,120.46,1946,120.413,17
1787161296,120.42,120.42,120.38,120.38,3729,120.385,5
1787161297,120.41,120.41,120.37,120.37,500,120.398,3
1787161298,120.43,120.48,120.43,120.48,11873,120.479,18
1787161299,120.46,120.46,120.41,120.42,707,120.448,2
1787161300,120.42,120.42,120.41,120.41,940,120.419,2
1787161301,120.41,120.41,120.41,120.41,0,120.41,0
1787161302,120.37,120.39,120.37,120.39,850,120.382,4
1787161303,120.38,120.4,120.37,120.39,3998,120.378,12
1787161304,120.39,120.4,120.39,120.39,0,120.39,0
1787161305,120.37,120.37,120.34,120.34,1404,120.349,6
1787161306,120.36,120.37,120.35,120.37,1126,120.361,2
1787161307,120.37,120.37,120.37,120.37,0,120.37,0
1787161308,120.38,120.39,120.38,120.38,1000,120.385,1
1787161309,120.38,120.41,120.38,120.4,600,120.39,4
1787161310,120.42,120.46,120.37,120.46,1244,120.438,8
1787161311,120.45,120.5,120.45,120.5,1621,120.489,11
1787161312,120.5,120.5,120.5,120.5,0,120.5,0
1787161313,120.46,120.49,120.46,120.49,850,120.479,5
1787161314,120.49,120.49,120.49,120.49,0,120.49,0
1787161315,120.51,120.51,120.5,120.51,120,120.506,1
1787161316,120.48,120.49,120.48,120.48,400,120.485,2
1787161317,120.48,120.49,120.48,120.48,0,120.48,0
1787161318,120.48,120.49,120.48,120.49,460,120.484,3
1787161319,120.51,120.55,120.51,120.54,944,120.534,4
1787161320,120.5,120.55,120.5,120.55,300,120.533,2
1787161321,120.56,120.57,120.56,120.57,1030,120.569,3
1787161322,120.57,120.57,120.57,120.57,0,120.57,0
1787161323,120.5,120.5,120.49,120.5,4062,120.5,18
1787161324,120.49,120.5,120.47,120.47,500,120.493,4
1787161325,120.47,120.48,120.47,120.47,180,120.475,1
1787161326,120.47,120.48,120.47,120.47,100,120.475,1
1787161327,120.49,120.5,120.49,120.5,800,120.499,3
1787161328,120.51,120.51,120.5,120.51,207,120.506,1
1787161329,120.51,120.52,120.51,120.51,100,120.514,1
1787161330,120.51,120.52,120.51,120.52,1500,120.519,11
1787161331,120.52,120.52,120.52,120.52,0,120.52,0
1787161332,120.55,120.55,120.55,120.55,1000,120.55,1
1787161333,120.55,120.55,120.55,120.55,0,120.55,0
1787161334,120.55,120.55,120.55,120.55,0,120.55,0
1787161335,120.61,120.61,120.61,120.61,100,120.61,1
1787161336,120.62,120.62,120.59,120.59,660,120.595,6
1787161337,120.62,120.62,120.61,120.62,500,120.616,1
1787161338,120.61,120.62,120.61,120.62,300,120.617,2
1787161339,120.62,120.65,120.62,120.64,1499,120.621,11
1787161340,120.64,120.65,120.64,120.64,0,120.64,0
1787161341,120.64,120.65,120.64,120.64,0,120.64,0
1787161342,120.66,120.7,120.64,120.7,900,120.679,5
1787161343,120.73,120.78,120.73,120.78,1300,120.771,4
1787161344,120.78,120.78,120.78,120.78,100,120.78,1
1787161345,120.77,120.8,120.76,120.8,1100,120.797,2
1787161346,120.79,120.8,120.79,120.79,100,120.794,1
1787161347,120.8,120.8,120.8,120.8,100,120.8,1
1787161348,120.8,120.8,120.8,120.8,0,120.8,0
1787161349,120.82,120.82,120.82,120.82,100,120.82,1
1787161350,120.81,120.84,120.81,120.84,220,120.825,2
1787161351,120.84,120.93,120.84,120.91,2655,120.891,14
1787161352,120.89,120.92,120.89,120.9,1724,120.914,6
1787161353,120.92,120.92,120.92,120.92,100,120.92,1
1787161354,120.91,120.91,120.91,120.91,100,120.91,1
1787161355,120.91,120.91,120.91,120.91,0,120.91,0
1787161356,120.91,120.91,120.91,120.91,0,120.91,0
1787161357,120.86,120.9,120.86,120.89,663,120.881,5
1787161358,120.88,120.89,120.88,120.88,1981,120.88,4
1787161359,120.88,120.88,120.88,120.88,400,120.88,1
1787161360,120.88,120.88,120.88,120.88,0,120.88,0
1787161361,120.88,120.9,120.86,120.87,1650,120.881,5
1787161362,120.9,120.9,120.9,120.9,191,120.9,1
1787161363,120.9,120.91,120.9,120.9,400,120.901,3
1787161364,120.9,120.9,120.9,120.9,0,120.9,0
1787161365,120.87,120.89,120.85,120.89,605,120.861,6
1787161366,120.9,120.9,120.87,120.88,890,120.893,7
1787161367,120.89,120.89,120.89,120.89,300,120.89,3
1787161368,120.87,120.87,120.86,120.86,900,120.864,9
1787161369,120.88,120.89,120.85,120.85,350,120.869,2
1787161370,120.91,120.91,120.9,120.91,564,120.91,2
1787161371,120.93,120.98,120.91,120.98,3268,120.934,19
1787161372,120.95,121,120.95,121,2434,120.993,6
1787161373,121,121,121,121,0,121,0
1787161374,120.95,120.97,120.95,120.97,370,120.964,3
1787161375,120.95,120.95,120.93,120.93,837,120.932,7
1787161376,120.95,120.95,120.92,120.92,737,120.936,4
1787161377,120.92,120.92,120.92,120.92,0,120.92,0
1787161378,120.92,120.92,120.92,120.92,0,120.92,0
1787161379,120.85,120.93,120.84,120.93,816,120.876,5
1787161380,120.84,120.89,120.84,120.86,700,120.866,7
1787161381,120.86,120.86,120.86,120.86,0,120.86,0
1787161382,120.86,120.86,120.86,120.86,200,120.86,2
1787161383,120.88,120.88,120.87,120.87,400,120.877,2
1787161384,120.88,120.88,120.87,120.88,250,120.88,1
1787161385,120.84,120.85,120.84,120.84,200,120.845,2
1787161386,120.84,120.85,120.84,120.84,0,120.84,0
1787161387,120.84,120.85,120.84,120.84,0,120.84,0
1787161388,120.8,120.8,120.8,120.8,1260,120.8,6
1787161389,120.78,120.79,120.78,120.78,506,120.782,4
1787161390,120.8,120.8,120.8,120.8,100,120.8,1
1787161391,120.8,120.8,120.79,120.79,1137,120.799,2
1787161392,120.79,120.8,120.79,120.79,0,120.79,0
1787161393,120.79,120.8,120.79,120.79,0,120.79,0
1787161394,120.78,120.79,120.78,120.79,2775,120.79,12
1787161395,120.79,120.79,120.79,120.79,126,120.79,1
1787161396,120.79,120.79,120.79,120.79,0,120.79,0
1787161397,120.79,120.79,120.79,120.79,0,120.79,0
1787161398,120.79,120.79,120.79,120.79,0,120.79,0
1787161399,120.84,120.88,120.84,120.87,2701,120.85,21
1787161400,120.83,120.83,120.83,120.83,100,120.83,1
1787161401,120.8,120.8,120.79,120.79,500,120.798,5
1787161402,120.78,120.78,120.78,120.78,200,120.78,2
1787161403,120.78,120.79,120.78,120.79,750,120.784,5
1787161404,120.79,120.79,120.79,120.79,0,120.79,0
1787161405,120.81,120.82,120.81,120.81,400,120.813,3
1787161406,120.84,120.84,120.84,120.84,100,120.84,1
1787161407,120.87,120.88,120.87,120.88,500,120.874,3
1787161408,120.88,120.88,120.87,120.88,400,120.88,2
1787161409,120.88,120.88,120.87,120.88,0,120.88,0
1787161410,120.88,120.88,120.87,120.88,0,120.88,0
1787161411,120.83,120.83,120.83,120.83,200,120.83,2
1787161412,120.82,120.83,120.82,120.82,100,120.825,1
1787161413,120.82,120.83,120.82,120.82,0,120.82,0
1787161414,120.79,120.8,120.79,120.79,1462,120.79,2
1787161415,120.79,120.79,120.79,120.79,0,120.79,0
1787161416,120.78,120.78,120.78,120.78,300,120.78,3
1787161417,120.78,120.78,120.78,120.78,0,120.78,0
1787161418,120.8,120.8,120.8,120.8,5000,120.8,1
1787161419,120.77,120.78,120.77,120.77,250,120.775,2
1787161420,120.82,120.82,120.8,120.8,600,120.817,2
1787161421,120.81,120.81,120.8,120.81,220,120.81,2
1787161422,120.81,120.81,120.81,120.81,100,120.81,1
1787161423,120.81,120.81,120.81,120.81,0,120.81,0
1787161424,120.79,120.8,120.79,120.79,100,120.795,1
1787161425,120.84,120.84,120.83,120.83,3705,120.837,24
1787161426,120.86,120.86,120.84,120.84,1200,120.843,3
1787161427,120.84,120.84,120.84,120.84,0,120.84,0
1787161428,120.84,120.84,120.84,120.84,0,120.84,0
1787161429,120.88,120.88,120.88,120.88,312,120.88,1
1787161430,120.88,120.88,120.88,120.88,0,120.88,0
1787161431,120.88,120.88,120.88,120.88,0,120.88,0
1787161432,120.88,120.88,120.88,120.88,0,120.88,0
1787161433,120.88,120.88,120.88,120.88,0,120.88,0
1787161434,120.86,120.86,120.84,120.84,750,120.849,5
1787161435,120.88,120.88,120.88,120.88,189,120.88,1
1787161436,120.88,120.88,120.88,120.88,0,120.88,0
1787161437,120.92,120.92,120.91,120.92,4865,120.92,1
1787161438,120.9,120.9,120.89,120.89,298,120.893,2
1787161439,120.9,120.95,120.9,120.95,1265,120.909,3
1787161440,120.95,120.95,120.95,120.95,200,120.95,2
1787161441,120.9,120.9,120.86,120.86,900,120.896,3
1787161442,120.89,120.9,120.86,120.9,1206,120.89,7
1787161443,120.93,120.93,120.92,120.93,190,120.929,1
1787161444,120.88,120.92,120.88,120.92,305,120.906,3
1787161445,120.92,120.92,120.92,120.92,0,120.92,0
1787161446,120.92,120.92,120.92,120.92,0,120.92,0
1787161447,120.92,120.92,120.89,120.89,704,120.902,4
1787161448,120.89,120.89,120.89,120.89,0,120.89,0
1787161449,120.93,120.94,120.93,120.93,100,120.934,1
1787161450,120.93,120.94,120.93,120.93,0,120.93,0
1787161451,120.93,120.94,120.93,120.93,0,120.93,0
1787161452,120.95,120.96,120.91,120.91,1213,120.937,8
1787161453,120.91,120.91,120.91,120.91,0,120.91,0
1787161454,120.93,120.93,120.93,120.93,200,120.93,2
1787161455,120.92,120.93,120.9,120.9,2191,120.912,6
1787161456,120.92,120.93,120.92,120.92,550,120.925,1
1787161457,120.92,120.92,120.92,120.92,200,120.92,1
1787161458,120.9,120.9,120.85,120.85,10281,120.896,26
1787161459,120.88,120.88,120.88,120.88,100,120.88,1
1787161460,120.89,120.89,120.89,120.89,200,120.89,2
1787161461,120.89,120.9,120.89,120.9,384,120.897,2
1787161462,120.9,120.9,120.9,120.9,0,120.9,0
1787161463,120.9,120.9,120.9,120.9,100,120.9,1
1787161464,120.9,120.9,120.88,120.88,443,120.889,4
1787161465,120.88,120.89,120.88,120.88,0,120.88,0
1787161466,120.88,120.88,120.88,120.88,300,120.88,3
1787161467,120.88,120.88,120.88,120.88,0,120.88,0
1787161468,120.88,120.88,120.88,120.88,0,120.88,0
1787161469,120.88,120.88,120.88,120.88,0,120.88,0
1787161470,120.87,120.87,120.87,120.87,400,120.87,4
1787161471,120.86,120.86,120.84,120.84,1153,120.853,4
1787161472,120.84,120.84,120.83,120.83,600,120.832,5
1787161473,120.8,120.8,120.78,120.79,2887,120.797,14
1787161474,120.8,120.87,120.8,120.83,2750,120.81,16
1787161475,120.83,120.84,120.83,120.83,0,120.83,0
1787161476,120.83,120.84,120.83,120.83,0,120.83,0
1787161477,120.83,120.84,120.83,120.83,0,120.83,0
1787161478,120.87,120.87,120.84,120.84,1100,120.867,2
1787161479,120.84,120.84,120.84,120.84,0,120.84,0
1787161480,120.87,120.87,120.87,120.87,2200,120.87,1
1787161481,120.87,120.87,120.87,120.87,0,120.87,0
1787161482,120.87,120.87,120.87,120.87,0,120.87,0
1787161483,120.81,120.81,120.77,120.77,400,120.79,4
1787161484,120.77,120.77,120.77,120.77,0,120.77,0
1787161485,120.78,120.8,120.78,120.8,400,120.796,3
1787161486,120.78,120.78,120.77,120.78,250,120.775,1
1787161487,120.78,120.78,120.77,120.78,0,120.78,0
1787161488,120.8,120.8,120.8,120.8,100,120.8,1
1787161489,120.8,120.8,120.8,120.8,0,120.8,0
1787161490,120.78,120.78,120.77,120.78,1600,120.779,1
1787161491,120.83,120.83,120.83,120.83,100,120.83,1
1787161492,120.83,120.83,120.83,120.83,0,120.83,0
1787161493,120.82,120.82,120.81,120.82,152,120.818,1
1787161494,120.82,120.82,120.81,120.82,0,120.82,0
1787161495,120.82,120.82,120.81,120.82,0,120.82,0
1787161496,120.82,120.82,120.81,120.82,0,120.82,0
1787161497,120.81,120.81,120.81,120.81,100,120.81,1
1787161498,120.84,120.84,120.84,120.84,200,120.84,1
1787161499,120.84,120.84,120.84,120.84,0,120.84,0
1787161500,120.83,120.83,120.83,120.83,540,120.83,1
1787161501,120.8,120.8,120.79,120.8,100,120.798,1
1787161502,120.75,120.75,120.75,120.75,1955,120.75,5
1787161503,120.72,120.73,120.71,120.71,500,120.714,3
1787161504,120.76,120.77,120.7,120.7,2527,120.705,6
1787161505,120.69,120.7,120.69,120.7,828,120.697,2
1787161506,120.73,120.84,120.73,120.84,2381,120.764,19
1787161507,120.88,120.91,120.88,120.89,1500,120.893,10
1787161508,120.87,120.87,120.87,120.87,400,120.87,4
1787161509,120.87,120.87,120.87,120.87,0,120.87,0
1787161510,120.85,120.86,120.85,120.85,100,120.855,1
1787161511,120.89,120.89,120.81,120.81,250,120.86,2
1787161512,120.81,120.82,120.81,120.81,0,120.81,0
1787161513,120.81,120.82,120.81,120.81,0,120.81,0
1787161514,120.81,120.82,120.81,120.81,0,120.81,0
1787161515,120.81,120.82,120.81,120.81,0,120.81,0
1787161516,120.81,120.82,120.81,120.81,0,120.81,0
1787161517,120.81,120.82,120.81,120.81,0,120.81,0
1787161518,120.81,120.82,120.81,120.81,0,120.81,0
1787161519,120.81,120.82,120.81,120.81,0,120.81,0
1787161520,120.88,120.88,120.87,120.88,1175,120.88,6
1787161521,120.88,120.89,120.88,120.88,348,120.881,2
1787161522,120.94,120.94,120.91,120.91,564,120.915,4
1787161523,120.91,120.91,120.91,120.91,0,120.91,0
1787161524,120.95,120.95,120.95,120.95,256,120.95,1
1787161525,120.94,120.94,120.92,120.92,400,120.935,2
1787161526,120.94,120.94,120.92,120.92,254,120.926,2
1787161527,120.94,120.95,120.94,120.94,200,120.944,1
1787161528,120.94,120.95,120.94,120.94,0,120.94,0
1787161529,120.95,121,120.95,121,3226,120.984,8
1787161530,120.99,121,120.95,120.96,1050,120.966,4
1787161531,120.97,120.98,120.97,120.97,867,120.975,4
1787161532,120.96,120.96,120.96,120.96,100,120.96,1
1787161533,120.97,121,120.97,121,341,120.99,3
1787161534,120.95,120.95,120.95,120.95,100,120.95,1
1787161535,120.96,120.96,120.96,120.96,250,120.96,2
1787161536,120.9,120.9,120.9,120.9,997,120.9,1
1787161537,120.9,120.9,120.9,120.9,0,120.9,0
1787161538,120.96,120.98,120.94,120.98,750,120.961,6
1787161539,120.97,120.97,120.97,120.97,100,120.97,1
1787161540,120.99,120.99,120.95,120.95,1097,120.954,2
1787161541,120.95,120.95,120.95,120.95,0,120.95,0
1787161542,120.97,120.97,120.95,120.95,1597,120.959,7
1787161543,120.94,121,120.94,121,340,120.974,3
1787161544,120.95,120.97,120.94,120.94,1705,120.959,5
1787161545,120.93,120.94,120.93,120.94,300,120.933,3
1787161546,120.93,120.97,120.92,120.92,693,120.943,4
1787161547,120.97,120.99,120.97,120.98,966,120.975,3
1787161548,120.98,120.98,120.98,120.98,0,120.98,0
1787161549,120.98,120.98,120.98,120.98,0,120.98,0
1787161550,120.97,121.03,120.97,121,6188,121.005,41
1787161551,121.02,121.02,121.01,121.02,300,121.017,1
1787161552,121.04,121.04,121.03,121.04,206,121.038,1
1787161553,121,121.01,121,121,200,121.005,1
1787161554,121,121,121,121,100,121,1
1787161555,120.99,121.03,120.99,121.03,1274,121.005,6
1787161556,121.04,121.04,121.02,121.03,935,121.039,2
1787161557,121.03,121.04,121.03,121.03,300,121.035,2
1787161558,121.02,121.02,121,121,497,121.012,2
1787161559,121.03,121.04,120.97,121.04,1192,121.022,4
1787161560,121.04,121.1,121.04,121.1,2531,121.058,19
1787161561,121.1,121.1,121.1,121.1,0,121.1,0
1787161562,121.15,121.17,121.15,121.17,1461,121.152,6
1787161563,121.17,121.17,121.1,121.1,1098,121.146,7
1787161564,121.12,121.12,121.12,121.12,300,121.12,1
1787161565,121.11,121.16,121.11,121.13,900,121.136,4
1787161566,121.1,121.1,121.1,121.1,738,121.1,2
1787161567,121.15,121.15,121.12,121.12,600,121.134,4
1787161568,121.12,121.12,121.09,121.1,350,121.11,3
1787161569,121.08,121.16,121.08,121.14,900,121.125,3
1787161570,121.14,121.15,121.14,121.14,0,121.14,0
1787161571,121.14,121.15,121.14,121.14,0,121.14,0
1787161572,121.17,121.17,121.14,121.14,600,121.155,2
1787161573,121.14,121.14,121.14,121.14,0,121.14,0
1787161574,121.18,121.18,121.14,121.14,810,121.162,3
1787161575,121.14,121.14,121.14,121.14,0,121.14,0
1787161576,121.18,121.18,121.16,121.16,598,121.177,2
1787161577,121.18,121.19,121.16,121.16,403,121.177,3
1787161578,121.17,121.2,121.17,121.19,1000,121.192,3
1787161579,121.17,121.22,121.17,121.22,2563,121.199,10
1787161580,121.19,121.21,121.19,121.21,370,121.206,3
1787161581,121.17,121.18,121.17,121.18,650,121.178,2
1787161582,121.18,121.18,121.18,121.18,100,121.18,1
1787161583,121.18,121.18,121.18,121.18,0,121.18,0
1787161584,121.18,121.18,121.18,121.18,350,121.18,1
1787161585,121.18,121.18,121.18,121.18,0,121.18,0
1787161586,121.25,121.25,121.25,121.25,100,121.25,1
1787161587,121.25,121.25,121.25,121.25,0,121.25,0
1787161588,121.24,121.24,121.21,121.21,220,121.226,2
1787161589,121.24,121.24,121.24,121.24,100,121.24,1
1787161590,121.17,121.17,121.17,121.17,400,121.17,4
1787161591,121.15,121.2,121.14,121.2,6460,121.158,29
1787161592,121.2,121.2,121.19,121.2,0,121.2,0
1787161593,121.1,121.1,121.1,121.1,1100,121.1,2
1787161594,121.1,121.1,121.1,121.1,0,121.1,0
