date,open,high,low,close,volume,wap,count
1782142159,293.66,293.66,293.66,293.66,100,293.66,1
1782142160,293.66,293.66,293.66,293.66,0,293.66,0
1782142161,293.68,293.68,293.61,293.61,200,293.645,2
1782142162,293.61,293.61,293.61,293.61,0,293.61,0
1782142163,293.51,293.54,293.38,293.45,6309,293.471,37
1782142164,293.45,293.45,293.45,293.45,0,293.45,0
1782142165,293.45,293.45,293.45,293.45,0,293.45,0
1782142166,293.45,293.48,293.44,293.48,289,293.457,2
1782142167,293.3,293.33,293.01,293.01,8755,293.193,51
1782142168,293.19,293.31,293.05,293.21,1125,293.168,10
1782142169,293.21,293.21,293.21,293.21,0,293.21,0
1782142170,293.21,293.21,293.21,293.21,0,293.21,0
1782142171,293.42,293.79,293.41,293.79,200,293.602,2
1782142172,293.79,293.79,293.78,293.79,0,293.79,0
1782142173,293.79,293.79,293.78,293.79,0,293.79,0
1782142174,293.69,293.69,293.68,293.69,500,293.69,1
1782142175,293.69,293.69,293.68,293.69,0,293.69,0
1782142176,293.5,293.5,293.43,293.43,200,293.465,2
1782142177,293.6,293.68,293.42,293.68,1239,293.651,7
1782142178,293.43,293.43,293.43,293.43,200,293.43,1
1782142179,293.59,293.59,293.57,293.59,300,293.58,3
1782142180,293.56,293.56,293.55,293.56,100,293.555,1
1782142181,293.2,293.2,293,293,4530,293.014,25
1782142182,293.01,293.02,293.01,293.01,246,293.014,1
1782142183,293.14,293.14,293.13,293.14,100,293.135,1
1782142184,293.17,293.17,293.17,293.17,100,293.17,1
1782142185,293.17,293.17,293.17,293.17,0,293.17,0
1782142186,293.17,293.17,292.9,292.9,200,293.035,2
1782142187,292.9,292.91,292.9,292.9,0,292.9,0
1782142188,293.18,293.18,292.97,292.97,200,293.075,2
1782142189,293.21,293.21,293.2,293.21,100,293.205,1
1782142190,293.5,293.5,293.29,293.29,1366,293.444,3
1782142191,293.26,293.53,293.26,293.53,400,293.326,2
1782142192,293.53,293.64,293.52,293.64,800,293.568,3
1782142193,293.64,293.64,293.64,293.64,0,293.64,0
1782142194,293.64,293.64,293.64,293.64,0,293.64,0
1782142195,293.36,293.37,293.36,293.36,200,293.365,1
1782142196,293.8,293.8,293.68,293.8,596,293.777,5
1782142197,293.79,293.8,293.55,293.55,300,293.712,2
1782142198,293.55,293.55,293.55,293.55,0,293.55,0
1782142199,293.55,293.56,293.55,293.55,100,293.55,1
1782142200,293.8,293.8,293.8,293.8,105,293.8,1
1782142201,293.8,293.8,293.8,293.8,0,293.8,0
1782142202,294.04,294.28,294.03,294.28,220,294.146,2
1782142203,294.28,294.28,294.28,294.28,0,294.28,0
1782142204,294.28,294.28,294.28,294.28,0,294.28,0
1782142205,293.94,293.95,293.94,293.94,100,293.94,1
1782142206,294.05,294.05,294.04,294.05,100,294.045,1
1782142207,294.05,294.05,294.04,294.05,0,294.05,0
1782142208,293.79,293.91,293.75,293.91,916,293.826,5
1782142209,294.09,294.09,293.75,293.75,220,293.904,2
1782142210,293.75,293.76,293.75,293.75,0,293.75,0
1782142211,293.88,293.88,293.88,293.88,100,293.88,1
1782142212,293.75,293.77,293.75,293.77,200,293.76,2
1782142213,293.76,293.76,293.76,293.76,200,293.76,2
1782142214,293.76,293.76,293.76,293.76,0,293.76,0
1782142215,294,294,294,294,1645,294,3
1782142216,294,294,294,294,0,294,0
1782142217,294,294,294,294,0,294,0
1782142218,293.96,294.04,293.96,294.04,1200,293.972,3
1782142219,293.98,294.1,293.9,293.9,635,293.975,3
1782142220,294.1,294.1,294.1,294.1,912,294.1,3
1782142221,294.1,294.1,293.91,293.92,3753,294.095,16
1782142222,293.78,293.79,293.77,293.78,800,293.778,8
1782142223,293.89,293.89,293.89,293.89,100,293.89,1
1782142224,293.81,293.81,293.8,293.8,700,293.806,2
1782142225,293.77,293.78,293.77,293.77,100,293.77,1
1782142226,294.22,294.23,294.22,294.22,100,294.221,1
1782142227,294.22,294.23,294.22,294.22,0,294.22,0
1782142228,293.94,293.94,293.94,293.94,100,293.94,1
1782142229,293.94,293.94,293.94,293.94,0,293.94,0
1782142230,294.37,294.37,294.37,294.37,700,294.37,3
1782142231,294.29,294.29,294.28,294.29,250,294.285,1
1782142232,294.44,294.52,294.44,294.52,1431,294.48,8
1782142233,294.58,294.58,294.58,294.58,100,294.58,1
1782142234,294.43,294.43,294.42,294.43,1000,294.425,6
1782142235,294.37,294.37,294.36,294.37,250,294.365,1
1782142236,294.47,294.47,294.44,294.45,700,294.452,4
1782142237,294.36,294.48,294.36,294.48,900,294.467,2
1782142238,294.48,294.48,294.48,294.48,500,294.48,1
1782142239,294.5,294.5,294.5,294.5,100,294.5,1
1782142240,294.5,294.5,294.5,294.5,0,294.5,0
1782142241,294.5,294.5,294.5,294.5,0,294.5,0
1782142242,294.22,294.22,294.2,294.21,1110,294.206,2
1782142243,294.3,294.3,294.28,294.28,900,294.293,3
1782142244,294.28,294.28,294.28,294.28,0,294.28,0
1782142245,294.28,294.28,294.28,294.28,0,294.28,0
1782142246,294.28,294.28,294.28,294.28,0,294.28,0
1782142247,294.14,294.14,294.14,294.14,1000,294.14,5
1782142248,294.14,294.14,294.14,294.14,150,294.14,1
1782142249,294.14,294.14,294.14,294.14,0,294.14,0
1782142250,294.25,294.25,294.25,294.25,100,294.25,1
1782142251,294.25,294.25,294.25,294.25,0,294.25,0
1782142252,294.25,294.25,294.25,294.25,0,294.25,0
1782142253,294.01,294.01,294.01,294.01,340,294.01,1
1782142254,293.78,293.81,293.77,293.77,2100,293.774,10
1782142255,293.9,293.9,293.9,293.9,100,293.9,1
1782142256,293.9,293.9,293.9,293.9,0,293.9,0
1782142257,293.9,293.9,293.9,293.9,0,293.9,0
1782142258,293.9,293.9,293.9,293.9,0,293.9,0
1782142259,294.01,294.01,294,294.01,1165,294.009,8
1782142260,294.02,294.09,294.01,294.09,1200,294.024,8
1782142261,294,294,294,294,100,294,1
1782142262,294.3,294.34,294.13,294.33,450,294.276,4
1782142263,294.34,294.37,294.25,294.34,1050,294.314,7
1782142264,294.34,294.34,294.34,294.34,300,294.34,1
1782142265,294.34,294.34,294.34,294.34,0,294.34,0
1782142266,294.34,294.34,294.34,294.34,100,294.34,1
1782142267,294.3,294.3,294.3,294.3,100,294.3,1
1782142268,294.18,294.18,294.18,294.18,215,294.18,1
1782142269,294.18,294.18,294.18,294.18,0,294.18,0
1782142270,294.18,294.18,294.18,294.18,0,294.18,0
1782142271,294.18,294.18,294.18,294.18,0,294.18,0
1782142272,294.18,294.18,294.18,294.18,0,294.18,0
1782142273,294.22,294.22,294.18,294.18,200,294.2,2
1782142274,294.25,294.25,294.25,294.25,100,294.25,1
1782142275,294.3,294.3,294.29,294.3,200,294.295,1
1782142276,294.3,294.3,294.29,294.3,0,294.3,0
1782142277,294.3,294.3,294.29,294.3,0,294.3,0
1782142278,294.3,294.3,294.29,294.3,0,294.3,0
1782142279,294.19,294.19,294.18,294.19,100,294.185,1
1782142280,294.19,294.19,294.18,294.19,0,294.18,0
1782142281,294.19,294.19,294.18,294.19,0,294.18,0
1782142282,294.36,294.36,294,294,306,294.121,3
1782142283,293.87,293.87,293.66,293.75,400,293.784,4
1782142284,293.75,293.75,293.75,293.75,0,293.75,0
1782142285,293.75,293.75,293.75,293.75,0,293.75,0
1782142286,293.67,293.67,293.67,293.67,100,293.67,1
1782142287,293.67,293.67,293.67,293.67,0,293.67,0
1782142288,294.02,294.03,294.02,294.02,100,294.023,1
1782142289,293.78,293.78,293.78,293.78,100,293.78,1
1782142290,293.81,293.82,293.81,293.81,400,293.815,4
1782142291,293.9,293.9,293.88,293.88,200,293.89,2
1782142292,294.06,294.06,294.06,294.06,100,294.06,1
1782142293,294.08,294.08,294.08,294.08,100,294.08,1
1782142294,294.08,294.08,294.08,294.08,0,294.08,0
1782142295,294.03,294.03,293.82,293.82,400,293.873,2
1782142296,293.82,293.82,293.82,293.82,0,293.82,0
1782142297,293.82,293.82,293.82,293.82,0,293.82,0
1782142298,294.33,294.43,294.33,294.43,219,294.384,2
1782142299,294.43,294.43,294.43,294.43,0,294.43,0
1782142300,294.43,294.43,294.43,294.43,0,294.43,0
1782142301,294.43,294.43,294.43,294.43,0,294.43,0
1782142302,294.43,294.43,294.43,294.43,0,294.43,0
1782142303,293.83,293.83,293.8,293.8,2294,293.826,12
1782142304,293.8,293.8,293.8,293.8,0,293.8,0
1782142305,293.72,293.72,293.72,293.72,2638,293.72,11
1782142306,293.92,293.92,293.91,293.92,100,293.915,1
1782142307,294.05,294.06,293.88,293.89,1307,293.91,7
1782142308,293.89,293.89,293.88,293.89,0,293.89,0
1782142309,294.14,294.14,294.13,294.14,100,294.136,1
1782142310,293.93,293.93,293.93,293.93,115,293.93,1
1782142311,293.94,294.01,293.93,294.01,700,293.943,4
1782142312,294.01,294.01,294.01,294.01,0,294.01,0
1782142313,294.01,294.01,294.01,294.01,0,294.01,0
1782142314,294.01,294.01,294.01,294.01,0,294.01,0
1782142315,293.72,293.72,293.71,293.71,500,293.712,5
1782142316,293.55,293.81,293.55,293.79,2100,293.753,21
1782142317,293.75,293.95,293.71,293.89,1100,293.847,11
1782142318,293.83,293.92,293.83,293.92,1100,293.907,2
1782142319,293.92,293.92,293.91,293.92,0,293.92,0
1782142320,293.8,293.9,293.8,293.9,656,293.83,4
1782142321,294.04,294.04,294.04,294.04,100,294.04,1
1782142322,294.4,294.45,294.16,294.33,1539,294.384,5
1782142323,294.34,294.34,294.34,294.34,100,294.34,1
1782142324,294.46,294.5,294.46,294.49,731,294.49,6
1782142325,294.49,294.49,294.49,294.49,0,294.49,0
1782142326,294.3,294.3,294.29,294.3,300,294.295,1
1782142327,294.1,294.1,293.97,293.97,1066,294.063,6
1782142328,293.97,293.97,293.97,293.97,0,293.97,0
1782142329,293.97,293.97,293.97,293.97,0,293.97,0
1782142330,293.97,293.97,293.97,293.97,0,293.97,0
1782142331,293.57,293.57,293.5,293.51,498,293.54,4
1782142332,293.51,293.53,293.49,293.5,2504,293.503,18
1782142333,293.5,293.5,293.5,293.5,0,293.5,0
1782142334,293.64,293.64,293.64,293.64,100,293.64,1
1782142335,293.64,293.64,293.64,293.64,0,293.64,0
1782142336,293.87,293.88,293.87,293.87,200,293.873,1
1782142337,293.87,293.88,293.87,293.87,0,293.87,0
1782142338,293.65,293.65,293.65,293.65,200,293.65,2
1782142339,293.65,293.65,293.65,293.65,0,293.65,0
1782142340,293.65,293.65,293.65,293.65,0,293.65,0
1782142341,293.68,293.68,293.67,293.68,170,293.675,1
1782142342,293.85,293.85,293.65,293.65,1150,293.684,5
1782142343,293.65,293.65,293.65,293.65,0,293.65,0
1782142344,293.84,293.84,293.84,293.84,142,293.84,1
1782142345,293.66,293.66,293.66,293.66,100,293.66,1
1782142346,293.89,293.89,293.89,293.89,100,293.89,1
1782142347,293.85,294.02,293.85,294.02,200,293.935,2
1782142348,294.02,294.02,294.02,294.02,0,294.02,0
1782142349,294.02,294.02,294.02,294.02,0,294.02,0
1782142350,294.02,294.02,294.02,294.02,200,294.02,1
1782142351,294.02,294.02,294.02,294.02,0,294.02,0
1782142352,294.02,294.02,294.02,294.02,0,294.02,0
1782142353,294.04,294.04,294.04,294.04,200,294.04,2
1782142354,294.04,294.04,294.04,294.04,0,294.04,0
1782142355,294.04,294.04,294.04,294.04,0,294.04,0
1782142356,294.04,294.04,294.04,294.04,0,294.04,0
1782142357,294.04,294.04,294.04,294.04,0,294.04,0
1782142358,293.7,293.7,293.69,293.7,600,293.699,1
1782142359,293.66,293.66,293.66,293.66,100,293.66,1
1782142360,293.66,293.66,293.25,293.3,2124,293.467,12
1782142361,293.3,293.3,293.3,293.3,0,293.3,0
1782142362,293.13,293.13,293.13,293.13,100,293.13,1
1782142363,293.27,293.28,293.27,293.28,546,293.275,4
1782142364,293.2,293.2,293.2,293.2,100,293.2,1
1782142365,293.04,293.04,293.04,293.04,100,293.04,1
1782142366,293.19,293.19,293,293.06,6114,293.068,39
1782142367,293.06,293.07,293.06,293.06,0,293.06,0
1782142368,293.29,293.29,293.29,293.29,378,293.29,2
1782142369,293.35,293.35,293.35,293.35,100,293.35,1
1782142370,293.35,293.35,293.35,293.35,0,293.35,0
1782142371,293.35,293.35,293.35,293.35,0,293.35,0
1782142372,293.67,293.67,293.66,293.67,860,293.67,1
1782142373,293.67,293.67,293.66,293.67,0,293.67,0
1782142374,293.67,293.67,293.66,293.67,0,293.67,0
1782142375,293.49,293.49,293.29,293.29,500,293.329,2
1782142376,293.29,293.29,293.29,293.29,0,293.29,0
1782142377,293.29,293.29,293.29,293.29,100,293.29,1
1782142378,293.56,293.56,293.46,293.46,300,293.523,3
1782142379,293.46,293.46,293.46,293.46,0,293.46,0
1782142380,293.46,293.46,293.46,293.46,0,293.46,0
1782142381,293.28,293.28,293.28,293.28,400,293.28,4
1782142382,293.05,293.05,292.91,292.93,6187,292.982,40
1782142383,292.93,292.93,292.93,292.93,0,292.93,0
1782142384,292.9,294.3,292.9,293.6,5088,293.547,47
1782142385,293.64,294.24,293.64,294.01,2403,294.036,19
1782142386,293.97,293.97,293.97,293.97,100,293.97,1
1782142387,294.11,294.14,294.07,294.14,500,294.107,3
1782142388,294.17,294.17,294,294,500,294.104,3
1782142389,294.39,294.4,294.03,294.03,2202,294.046,3
1782142390,294.37,294.37,294.04,294.11,609,294.143,4
1782142391,294.12,294.17,294.12,294.17,367,294.134,2
1782142392,294.4,294.84,294.4,294.74,9055,294.627,46
1782142393,294.68,294.68,294.54,294.54,494,294.568,2
1782142394,294.62,294.71,294.4,294.4,628,294.555,5
1782142395,294.15,294.16,294.15,294.15,318,294.15,2
1782142396,294.15,294.15,294.15,294.15,0,294.15,0
1782142397,294.42,294.43,294.42,294.43,200,294.425,2
1782142398,294.3,294.38,294.3,294.38,960,294.372,2
1782142399,294.38,294.38,294.38,294.38,0,294.38,0
1782142400,294.19,294.35,294.19,294.32,500,294.271,4
1782142401,294.37,294.37,294.37,294.37,100,294.37,1
1782142402,294.32,294.32,294.32,294.32,150,294.32,1
1782142403,294.49,294.5,294.39,294.39,340,294.465,3
1782142404,294.3,294.3,294.17,294.17,3514,294.213,16
1782142405,293.88,293.88,293.84,293.86,400,293.86,4
1782142406,294.03,294.03,293.73,293.74,500,293.809,5
1782142407,293.8,293.8,293.8,293.8,100,293.8,1
1782142408,293.8,293.8,293.8,293.8,0,293.8,0
1782142409,293.9,293.94,293.9,293.94,346,293.912,2
1782142410,293.92,293.93,293.9,293.9,639,293.916,4
1782142411,293.9,293.9,293.9,293.9,0,293.9,0
1782142412,293.68,293.68,293.66,293.66,369,293.665,3
1782142413,293.92,293.92,293.91,293.92,300,293.92,1
1782142414,293.92,293.92,293.91,293.92,0,293.92,0
1782142415,293.92,293.92,293.91,293.92,0,293.92,0
1782142416,293.89,293.89,293.8,293.8,340,293.841,3
1782142417,293.91,293.92,293.91,293.91,100,293.913,1
1782142418,293.79,293.79,293.78,293.79,100,293.785,1
1782142419,293.79,293.79,293.78,293.79,0,293.79,0
1782142420,294,294,294,294,637,294,3
1782142421,294,294,294,294,0,294,0
1782142422,293.95,294.06,293.94,294.06,200,294.004,2
1782142423,293.92,293.92,293.92,293.92,300,293.92,1
1782142424,293.92,293.92,293.92,293.92,182,293.92,1
1782142425,293.87,293.87,293.79,293.82,588,293.809,4
1782142426,293.82,293.82,293.82,293.82,0,293.82,0
1782142427,293.53,293.94,293.53,293.53,750,293.599,7
1782142428,293.72,293.72,293.72,293.72,100,293.72,1
1782142429,293.73,293.73,293.72,293.73,500,293.725,5
1782142430,293.73,293.73,293.72,293.73,0,293.73,0
1782142431,293.78,293.78,293.77,293.78,112,293.775,1
1782142432,293.78,293.78,293.77,293.78,0,293.78,0
1782142433,293.65,293.65,293.65,293.65,174,293.65,1
1782142434,293.77,293.77,293.5,293.5,432,293.588,3
1782142435,293.5,293.5,293.43,293.43,207,293.466,2
1782142436,293.43,293.43,293.43,293.43,0,293.43,0
1782142437,293.59,293.59,293.59,293.59,100,293.59,1
1782142438,293.59,293.59,293.59,293.59,0,293.59,0
1782142439,293.59,293.59,293.59,293.59,0,293.59,0
1782142440,293.59,293.59,293.59,293.59,0,293.59,0
1782142441,293.59,293.59,293.59,293.59,170,293.59,1
1782142442,293.59,293.59,293.59,293.59,0,293.59,0
1782142443,294,294.01,293.98,293.98,2697,293.999,8
1782142444,293.98,293.98,293.98,293.98,0,293.98,0
1782142445,293.98,293.98,293.98,293.98,0,293.98,0
1782142446,293.98,293.98,293.98,293.98,0,293.98,0
1782142447,293.98,293.98,293.98,293.98,0,293.98,0
1782142448,294.06,294.07,294.06,294.06,200,294.06,1
1782142449,293.69,293.69,293.68,293.69,190,293.688,1
1782142450,293.69,293.69,293.68,293.69,0,293.69,0
1782142451,293.8,293.8,293.79,293.8,100,293.795,1
1782142452,293.8,293.8,293.79,293.8,0,293.8,0
1782142453,294,294.1,294,294.1,1295,294.015,3
1782142454,294.06,294.06,293.9,293.99,300,293.983,3
1782142455,294.21,294.38,294.18,294.38,1928,294.283,9
1782142456,294.29,294.3,294.29,294.29,300,294.293,1
1782142457,294.06,294.11,294.06,294.11,200,294.085,2
1782142458,294.11,294.11,294.11,294.11,0,294.11,0
1782142459,294.14,294.14,294.13,294.14,300,294.135,3
1782142460,294.14,294.14,294.13,294.14,0,294.14,0
1782142461,294.13,294.13,294.13,294.13,100,294.13,1
1782142462,294.13,294.13,294.13,294.13,0,294.13,0
1782142463,293.98,293.99,293.98,293.99,200,293.984,2
1782142464,294.3,294.3,293.97,294.09,1633,294.141,5
1782142465,294.09,294.09,294.05,294.05,200,294.07,2
1782142466,294.03,294.03,294.03,294.03,100,294.03,1
1782142467,293.9,293.91,293.9,293.9,800,293.9,1
1782142468,293.9,293.91,293.9,293.9,0,293.9,0
1782142469,293.9,293.91,293.9,293.9,0,293.9,0
1782142470,293.9,293.91,293.9,293.9,0,293.9,0
1782142471,293.88,293.88,293.67,293.67,200,293.775,2
1782142472,293.82,293.87,293.72,293.73,600,293.828,6
1782142473,293.56,293.56,293.5,293.5,2005,293.521,11
1782142474,293.5,293.5,293.5,293.5,0,293.5,0
1782142475,293.44,293.44,293.4,293.4,200,293.42,2
1782142476,293.39,293.39,293.39,293.39,200,293.39,1
1782142477,293.39,293.39,293.39,293.39,0,293.39,0
1782142478,293.39,293.39,293.39,293.39,0,293.39,0
1782142479,293.39,293.39,293.39,293.39,0,293.39,0
1782142480,293.39,293.39,293.39,293.39,0,293.39,0
1782142481,293.39,293.39,293.39,293.39,0,293.39,0
1782142482,293.39,293.39,293.39,293.39,0,293.39,0
1782142483,293.6,293.68,293.6,293.68,300,293.627,3
1782142484,293.56,293.56,293.55,293.55,617,293.553,2
1782142485,293.58,293.74,293.56,293.74,500,293.604,5
1782142486,293.9,293.9,293.9,293.9,100,293.9,1
1782142487,293.9,293.9,293.9,293.9,0,293.9,0
1782142488,293.9,293.9,293.9,293.9,0,293.9,0
1782142489,293.7,293.7,293.47,293.48,523,293.525,4
1782142490,293.64,293.64,293.63,293.64,100,293.635,1
1782142491,293.4,293.4,293.4,293.4,296,293.4,1
1782142492,293.4,293.4,293.4,293.4,0,293.4,0
1782142493,293.44,293.45,293.44,293.44,400,293.444,1
1782142494,293.44,293.45,293.44,293.44,0,293.44,0
1782142495,293.41,293.41,293.4,293.41,400,293.405,1
1782142496,293.41,293.41,293.4,293.41,0,293.41,0
1782142497,293.3,293.3,292.78,292.78,6263,293.04,35
1782142498,292.82,292.82,292.77,292.81,3588,292.816,8
1782142499,292.72,292.72,292.61,292.62,980,292.643,6
1782142500,292.66,292.66,292.66,292.66,100,292.66,1
1782142501,292.66,292.66,292.66,292.66,0,292.66,0
1782142502,292.89,292.95,292.6,292.95,929,292.838,5
1782142503,292.56,292.67,292.56,292.67,800,292.633,3
1782142504,292.68,292.68,292.67,292.68,600,292.675,3
1782142505,292.68,292.85,292.63,292.63,900,292.688,9
1782142506,292.66,292.66,292.29,292.3,6663,292.407,26
1782142507,292.16,292.25,292.14,292.25,507,292.169,4
1782142508,292.25,292.25,292.24,292.25,0,292.24,0
1782142509,292.42,292.6,292.24,292.6,334,292.409,3
1782142510,292.6,292.6,292.59,292.6,0,292.6,0
1782142511,292.26,292.26,292.13,292.13,816,292.213,5
1782142512,292.3,292.3,292.29,292.3,800,292.295,8
1782142513,292.22,292.22,292.21,292.22,230,292.215,1
1782142514,292.22,292.22,292.21,292.22,0,292.22,0
1782142515,292.1,292.2,292.09,292.2,597,292.123,5
1782142516,292.27,292.33,292.03,292.03,1224,292.211,9
1782142517,292.1,292.1,292,292,3498,292.008,21
1782142518,292,292.06,291.91,291.91,5381,291.984,27
1782142519,291.93,292.09,291.92,292.08,590,291.994,4
1782142520,292.2,292.2,292,292.19,500,292.08,3
1782142521,292.2,292.2,292.15,292.15,600,292.183,6
1782142522,292.06,292.07,292.06,292.06,200,292.065,2
1782142523,292,292,291.97,292,3404,291.998,9
1782142524,291.97,291.97,291.85,291.86,500,291.887,5
1782142525,291.75,291.9,291.75,291.9,483,291.829,4
1782142526,291.83,291.87,291.83,291.86,200,291.845,2
1782142527,291.81,291.91,291.8,291.91,2509,291.897,7
1782142528,291.97,292.06,291.97,292.06,200,292.015,2
1782142529,291.98,292.25,291.98,292.19,1442,292.051,8
1782142530,292.19,292.19,292.19,292.19,0,292.19,0
1782142531,291.91,292.22,291.91,292.21,1924,291.948,4
1782142532,292.23,292.34,292.23,292.27,2162,292.249,13
1782142533,292.27,292.27,292.27,292.27,0,292.27,0
1782142534,292.27,292.27,292.27,292.27,0,292.27,0
1782142535,292.27,292.27,292.27,292.27,0,292.27,0
1782142536,291.9,291.9,291.9,291.9,100,291.9,1
1782142537,291.85,291.91,291.85,291.9,1600,291.901,4
1782142538,292,292,291.71,291.71,881,291.897,5
1782142539,291.72,291.72,291.59,291.66,1053,291.654,7
1782142540,291.78,291.78,291.5,291.5,400,291.618,3
1782142541,291.69,291.69,291.69,291.69,100,291.69,1
1782142542,291.5,291.5,291.5,291.5,200,291.5,1
1782142543,291.56,291.75,291.55,291.64,4563,291.632,6
1782142544,291.84,291.84,291.75,291.83,600,291.788,5
1782142545,291.83,291.99,291.82,291.99,500,291.891,3
1782142546,292.02,292.02,292.02,292.02,100,292.02,1
1782142547,292.02,292.02,292.02,292.02,0,292.02,0
1782142548,291.92,291.92,291.91,291.92,150,291.915,1
1782142549,291.92,291.92,291.91,291.92,0,291.92,0
1782142550,292.12,292.12,291.77,291.77,1200,291.827,3
1782142551,292.42,292.42,292.12,292.12,500,292.225,5
1782142552,292.3,292.3,292.29,292.3,100,292.297,1
1782142553,292.27,292.51,292.05,292.51,1200,292.242,8
1782142554,292.51,292.51,292.51,292.51,0,292.51,0
1782142555,292.51,292.51,292.51,292.51,0,292.51,0
1782142556,292.59,292.59,292.59,292.59,100,292.59,1
1782142557,292.71,292.77,292.29,292.74,800,292.625,7
1782142558,292.74,292.74,292.73,292.74,0,292.74,0
1782142559,292.74,292.74,292.73,292.74,0,292.74,0
1782142560,292.74,292.74,292.73,292.74,0,292.74,0
1782142561,292.5,292.51,292.5,292.5,100,292.5,1
1782142562,292.91,292.93,292.84,292.9,1450,292.914,10
1782142563,292.68,292.68,292.68,292.68,100,292.68,1
1782142564,292.93,292.93,292.92,292.93,120,292.93,1
1782142565,292.93,292.93,292.93,292.93,499,292.93,3
1782142566,292.58,293,292.57,293,2069,292.974,5
1782142567,293.08,293.08,292.81,293.01,1296,292.924,8
1782142568,292.98,292.98,292.98,292.98,100,292.98,1
1782142569,293.05,293.05,293,293,500,293.01,2
1782142570,293,293,293,293,0,293,0
1782142571,293.2,293.2,293.2,293.2,469,293.2,1
1782142572,293.14,293.15,293.14,293.14,400,293.143,1
1782142573,292.96,292.96,292.96,292.96,700,292.96,1
1782142574,292.98,293.21,292.76,293.18,1100,293.126,4
1782142575,293.18,293.18,293.18,293.18,0,293.18,0
1782142576,292.98,293,292.85,292.85,1205,292.977,12
1782142577,292.75,292.95,292.75,292.95,1320,292.896,9
1782142578,293.2,293.2,292.98,292.99,200,293.093,2
1782142579,293.1,293.16,293.1,293.16,200,293.13,2
1782142580,293.01,293.01,293.01,293.01,100,293.01,1
1782142581,292.99,292.99,292.99,292.99,100,292.99,1
1782142582,292.85,292.95,292.85,292.85,1048,292.894,7
1782142583,292.75,292.84,292.65,292.65,517,292.769,4
1782142584,292.87,292.87,292.86,292.87,100,292.865,1
1782142585,292.88,292.88,292.87,292.88,100,292.875,1
1782142586,292.93,292.95,292.92,292.95,450,292.932,4
1782142587,292.91,292.91,292.87,292.88,200,292.893,2
1782142588,293.06,293.3,293.06,293.3,426,293.184,4
1782142589,293.14,293.37,293.14,293.37,256,293.23,2
1782142590,293.3,293.3,293.26,293.26,300,293.287,2
1782142591,293.3,293.3,293.3,293.3,100,293.3,1
1782142592,293.19,293.6,293.19,293.6,1066,293.485,6
1782142593,293.43,293.43,293.31,293.34,900,293.347,8
1782142594,293.36,293.5,293.34,293.49,5308,293.483,16
1782142595,293.36,293.46,293.35,293.45,600,293.37,5
1782142596,293.5,293.5,293.49,293.5,250,293.5,1
1782142597,293.5,293.5,293.5,293.5,300,293.5,1
1782142598,293.5,293.5,293.5,293.5,135,293.5,1
1782142599,293.6,293.6,293.52,293.57,400,293.574,3
1782142600,293.57,293.57,293.57,293.57,0,293.57,0
1782142601,293.44,293.44,293.44,293.44,610,293.44,2
1782142602,293.44,293.44,293.44,293.44,0,293.44,0
1782142603,293.49,293.49,293.49,293.49,100,293.49,1
1782142604,293.64,293.64,293.46,293.46,1400,293.589,2
1782142605,293.46,293.46,293.46,293.46,0,293.46,0
1782142606,293.17,293.17,293.17,293.17,100,293.17,1
1782142607,293.17,293.17,293.17,293.17,0,293.17,0
1782142608,293.18,293.18,293.11,293.18,3308,293.17,18
1782142609,293.18,293.18,293.17,293.18,0,293.18,0
1782142610,293.24,293.24,293.24,293.24,212,293.24,2
1782142611,293.11,293.12,293.11,293.11,200,293.11,1
1782142612,293.25,293.25,293.23,293.23,475,293.246,2
1782142613,293.11,293.12,293.11,293.12,300,293.113,3
1782142614,293.12,293.12,293.12,293.12,0,293.12,0
1782142615,293.37,293.37,293.12,293.13,685,293.298,3
1782142616,293.49,293.49,292.97,293.01,403,293.12,3
1782142617,293,293,293,293,200,293,1
1782142618,293,293,293,293,0,293,0
1782142619,293,293,293,293,0,293,0
1782142620,293,293,293,293,0,293,0
1782142621,293.17,293.17,293.14,293.15,465,293.164,3
1782142622,293.15,293.15,293.14,293.15,0,293.15,0
1782142623,293.15,293.15,293.14,293.15,0,293.15,0
1782142624,293.15,293.15,293.14,293.15,0,293.15,0
1782142625,293.12,293.12,293.11,293.12,1049,293.116,6
1782142626,293.12,293.12,293.11,293.12,0,293.12,0
1782142627,293.12,293.12,293.11,293.12,0,293.12,0
1782142628,293.17,293.43,293.16,293.43,620,293.379,2
1782142629,293.17,293.31,293.16,293.31,500,293.277,3
1782142630,293.24,293.24,293.23,293.24,120,293.236,1
1782142631,293.09,293.09,293.09,293.09,100,293.09,1
1782142632,293.09,293.09,293.09,293.09,0,293.09,0
1782142633,293.09,293.09,293.09,293.09,0,293.09,0
1782142634,293.16,293.16,293.12,293.12,316,293.142,2
1782142635,293.12,293.12,293.12,293.12,0,293.12,0
1782142636,293.12,293.12,293.12,293.12,0,293.12,0
1782142637,292.8,292.8,292.75,292.75,300,292.783,2
1782142638,292.86,292.86,292.86,292.86,100,292.86,1
1782142639,292.81,292.98,292.81,292.98,961,292.889,2
1782142640,292.98,292.98,292.97,292.98,0,292.98,0
1782142641,292.79,292.79,292.79,292.79,200,292.79,1
1782142642,292.79,292.79,292.79,292.79,0,292.79,0
1782142643,292.79,292.79,292.79,292.79,0,292.79,0
