date,open,high,low,close,volume,wap,count
1782403681,252.77,252.77,252.71,252.71,373,252.736,2
1782403682,252.6,252.6,252.59,252.6,100,252.595,1
1782403683,252.64,252.64,252.64,252.64,100,252.64,1
1782403684,252.57,252.57,252.52,252.53,400,252.548,3
1782403685,252.53,252.53,252.53,252.53,0,252.53,0
1782403686,252.76,252.83,252.76,252.83,4589,252.768,14
1782403687,252.89,252.89,252.75,252.75,1615,252.856,9
1782403688,252.82,252.83,252.81,252.83,300,252.82,3
1782403689,252.61,252.62,252.5,252.58,1369,252.576,5
1782403690,252.69,252.73,252.36,252.36,2064,252.467,12
1782403691,252.34,252.48,252.3,252.43,2050,252.387,17
1782403692,252.54,252.58,252.47,252.58,399,252.532,3
1782403693,252.58,252.58,252.58,252.58,0,252.58,0
1782403694,252.36,252.53,252.36,252.53,400,252.428,3
1782403695,252.68,252.68,252.47,252.47,677,252.59,4
1782403696,252.68,252.68,252.68,252.68,100,252.68,1
1782403697,252.46,252.46,252.2,252.2,1707,252.29,8
1782403698,252.22,252.22,252.18,252.2,533,252.199,3
1782403699,252.19,252.19,252.19,252.19,219,252.19,2
1782403700,252.07,252.21,252.03,252.21,1000,252.119,6
1782403701,252.07,252.23,252.07,252.23,300,252.122,3
1782403702,252.23,252.23,252.22,252.23,0,252.23,0
1782403703,252.23,252.37,252.23,252.37,300,252.323,2
1782403704,252.22,252.22,252.22,252.22,100,252.22,1
1782403705,252.22,252.22,252.22,252.22,0,252.22,0
1782403706,252.22,252.22,252.22,252.22,0,252.22,0
1782403707,252.38,252.73,252.38,252.73,2007,252.649,13
1782403708,252.6,252.6,252.41,252.41,2092,252.428,2
1782403709,252.63,252.63,252.63,252.63,100,252.63,1
1782403710,252.59,252.59,252.59,252.59,500,252.59,1
1782403711,252.68,252.89,252.68,252.89,1706,252.806,5
1782403712,252.97,252.97,252.84,252.85,600,252.922,5
1782403713,252.85,252.85,252.85,252.85,0,252.85,0
1782403714,252.92,252.92,252.66,252.86,1400,252.821,3
1782403715,252.91,252.92,252.91,252.92,400,252.918,4
1782403716,252.99,252.99,252.98,252.99,1000,252.99,2
1782403717,252.9,252.99,252.9,252.99,878,252.948,6
1782403718,252.84,252.98,252.83,252.87,925,252.904,6
1782403719,252.86,253,252.83,253,5214,252.973,34
1782403720,252.93,253,252.93,252.94,1242,252.99,5
1782403721,252.91,253.04,252.9,253.04,800,252.958,6
1782403722,253.04,253.15,253.03,253.15,1800,253.095,5
1782403723,253.05,253.25,253.04,253.25,7222,253.139,15
1782403724,253.24,253.3,253.19,253.29,646,253.26,6
1782403725,253.16,253.48,253.16,253.48,1481,253.371,8
1782403726,253.41,253.41,253.41,253.41,500,253.41,1
1782403727,253.39,253.5,253.39,253.4,2458,253.475,17
1782403728,253.41,253.5,253.41,253.5,250,253.464,2
1782403729,253.48,253.65,253.48,253.65,982,253.568,6
1782403730,253.62,253.67,253.53,253.67,1824,253.612,10
1782403731,253.65,253.71,253.65,253.7,4372,253.661,10
1782403732,253.7,253.7,253.55,253.59,3417,253.635,10
1782403733,253.71,253.71,253.66,253.66,400,253.697,2
1782403734,253.73,253.78,253.62,253.62,1105,253.699,8
1782403735,253.53,253.68,253.53,253.68,442,253.625,3
1782403736,253.64,253.8,253.64,253.8,666,253.698,4
1782403737,253.83,253.83,253.74,253.75,1690,253.81,4
1782403738,253.79,253.83,253.68,253.69,812,253.785,4
1782403739,253.77,254,253.77,254,3555,253.947,16
1782403740,254.11,254.11,253.93,253.99,900,253.984,6
1782403741,254.04,254.04,254.04,254.04,710,254.04,3
1782403742,254,254.13,254,254.07,707,254.048,4
1782403743,254.07,254.07,254.07,254.07,100,254.07,1
1782403744,254.14,254.15,253.95,253.99,1412,254.019,5
1782403745,253.95,254.18,253.91,254.05,2000,254.032,18
1782403746,254.06,254.07,254.06,254.07,450,254.064,3
1782403747,254.18,254.37,254.14,254.14,4457,254.296,17
1782403748,254.23,254.45,254.23,254.45,1100,254.323,9
1782403749,254.34,254.43,254.27,254.31,2334,254.366,9
1782403750,254.28,254.31,254.27,254.31,300,254.285,3
1782403751,254.33,254.46,254.31,254.32,650,254.357,6
1782403752,254.32,254.39,254.31,254.38,1200,254.329,5
1782403753,254.32,254.32,254.17,254.26,800,254.233,7
1782403754,254.12,254.26,254.12,254.26,350,254.216,3
1782403755,254.06,254.23,254.05,254.23,665,254.151,3
1782403756,254.21,254.32,253.95,254.21,7866,254.11,48
1782403757,254.11,254.11,253.89,253.89,650,254.066,6
1782403758,253.95,253.95,253.79,253.89,3756,253.855,14
1782403759,253.77,253.77,253.73,253.73,556,253.753,5
1782403760,253.71,254,253.67,254,800,253.727,3
1782403761,253.92,253.93,253.77,253.77,975,253.845,6
1782403762,253.81,253.82,253.81,253.81,129,253.814,1
1782403763,253.87,253.87,253.74,253.75,200,253.806,2
1782403764,253.81,253.81,253.81,253.81,250,253.81,1
1782403765,253.81,253.92,253.81,253.92,1274,253.896,2
1782403766,253.83,253.92,253.74,253.92,614,253.857,4
1782403767,253.85,253.85,253.85,253.85,100,253.85,1
1782403768,253.85,253.9,253.84,253.84,325,253.86,3
1782403769,253.99,254.1,253.99,254.1,1550,254.057,5
1782403770,253.97,253.97,253.97,253.97,299,253.97,1
1782403771,254,254.1,254,254.1,325,254.038,3
1782403772,253.94,254.1,253.94,254,1375,254.018,9
1782403773,253.96,254.1,253.95,254.1,2471,254.093,12
1782403774,254.14,254.18,254.05,254.07,3113,254.104,23
1782403775,254.32,254.32,254,254.07,769,254.174,4
1782403776,254.14,254.21,254.14,254.16,855,254.193,3
1782403777,254.32,254.4,254.21,254.4,1013,254.345,10
1782403778,254.36,254.46,254.35,254.41,967,254.415,6
1782403779,254.36,254.36,254.24,254.24,420,254.326,4
1782403780,254.32,254.32,254.15,254.31,1900,254.245,3
1782403781,254.37,254.37,254.28,254.28,1300,254.335,2
1782403782,254.5,254.63,254.5,254.62,1672,254.543,9
1782403783,254.58,254.58,254.43,254.46,809,254.466,7
1782403784,254.58,254.58,254.48,254.5,340,254.527,3
1782403785,254.63,254.74,254.63,254.74,908,254.676,7
1782403786,254.64,254.74,254.63,254.64,500,254.656,4
1782403787,254.71,254.79,254.63,254.79,2370,254.768,9
1782403788,254.7,254.88,254.64,254.88,8536,254.822,55
1782403789,254.87,254.99,254.86,254.99,4613,254.941,25
1782403790,254.96,254.96,254.96,254.96,500,254.96,5
1782403791,254.91,254.99,254.84,254.84,857,254.925,6
1782403792,254.98,255.46,254.98,255.32,78359,255.021,276
1782403793,255.11,255.12,254.99,254.99,200,255.052,2
1782403794,255.35,255.35,255.05,255.05,5261,255.256,26
1782403795,255.04,255.11,254.81,254.9,10357,254.878,26
1782403796,254.9,254.99,254.81,254.99,1500,254.904,14
1782403797,254.9,255.05,254.86,255,3365,254.923,18
1782403798,254.91,255,254.82,254.91,510,254.909,5
1782403799,254.92,254.99,254.88,254.88,950,254.922,8
1782403800,254.88,254.88,254.5,254.61,5424,254.645,39
1782403801,254.59,254.73,254.52,254.63,2730,254.559,11
1782403802,254.67,254.85,254.67,254.85,499,254.742,3
1782403803,254.9,254.9,254.75,254.87,500,254.836,4
1782403804,254.76,254.79,254.68,254.69,2600,254.728,4
1782403805,254.56,254.75,254.38,254.43,3000,254.506,15
1782403806,254.47,254.48,254.36,254.38,1600,254.42,7
1782403807,254.47,254.48,254.47,254.48,1610,254.473,11
1782403808,254.47,254.5,254.42,254.42,2554,254.463,15
1782403809,254.45,254.47,254.44,254.44,3547,254.455,10
1782403810,254.42,254.49,254.41,254.49,500,254.452,5
1782403811,254.5,254.8,254.5,254.8,818,254.71,6
1782403812,254.8,254.8,254.8,254.8,0,254.8,0
1782403813,254.62,254.81,254.6,254.6,2768,254.638,20
1782403814,254.6,254.61,254.6,254.6,0,254.6,0
1782403815,254.73,254.91,254.73,254.84,773,254.822,7
1782403816,254.85,255.12,254.73,254.97,3143,254.986,22
1782403817,255.29,255.5,255.26,255.35,1240,255.415,11
1782403818,255.42,255.51,255.11,255.51,533,255.367,4
1782403819,255.47,255.6,255.47,255.6,880,255.55,7
1782403820,255.72,255.75,255.61,255.75,1440,255.707,8
1782403821,255.65,255.67,255.5,255.5,1017,255.587,8
1782403822,255.59,255.8,255.59,255.8,2923,255.709,14
1782403823,255.8,255.87,255.8,255.87,8442,255.803,9
1782403824,255.86,255.87,255.58,255.58,3350,255.748,27
1782403825,255.61,255.87,255.49,255.72,1170,255.696,9
1782403826,255.72,255.84,255.56,255.83,3828,255.661,10
1782403827,255.73,255.87,255.73,255.81,1664,255.827,10
1782403828,255.87,255.9,255.87,255.9,922,255.873,4
1782403829,255.8,255.8,255.8,255.8,247,255.8,1
1782403830,255.69,255.73,255.6,255.71,1668,255.701,11
1782403831,255.72,255.73,255.6,255.6,1104,255.645,8
1782403832,255.6,255.69,255.5,255.57,1050,255.6,8
1782403833,255.57,255.6,255.48,255.48,1541,255.515,7
1782403834,255.59,255.86,255.57,255.74,6196,255.769,34
1782403835,255.81,255.81,255.73,255.74,200,255.773,2
1782403836,255.87,255.89,255.7,255.74,1350,255.773,7
1782403837,255.83,255.9,255.74,255.9,1117,255.852,5
1782403838,255.73,255.81,255.61,255.61,400,255.737,3
1782403839,255.9,255.96,255.79,255.8,1825,255.896,8
1782403840,255.8,255.96,255.79,255.95,550,255.878,4
1782403841,255.8,255.8,255.54,255.55,1823,255.651,11
1782403842,255.53,255.59,255.41,255.47,2622,255.495,16
1782403843,255.53,255.86,255.53,255.65,2200,255.698,6
1782403844,255.52,255.86,255.42,255.86,2943,255.546,20
1782403845,255.71,255.84,255.61,255.84,4046,255.653,26
1782403846,255.88,255.88,255.86,255.87,200,255.874,2
1782403847,255.87,255.88,255.84,255.88,357,255.866,3
1782403848,255.9,255.9,255.83,255.83,630,255.878,3
1782403849,255.83,255.9,255.81,255.88,1105,255.841,6
1782403850,255.84,255.95,255.67,255.7,1100,255.842,5
1782403851,256,256,255.88,255.97,3862,255.988,18
1782403852,255.69,255.99,255.69,255.71,571,255.8,4
1782403853,255.85,256,255.7,255.81,1251,255.84,8
1782403854,255.73,255.8,255.73,255.79,400,255.778,2
1782403855,255.79,255.8,255.79,255.79,0,255.79,0
1782403856,255.92,255.92,255.77,255.81,1897,255.854,5
1782403857,255.93,255.94,255.93,255.93,433,255.934,1
1782403858,255.9,256,255.81,255.81,6406,255.974,17
1782403859,255.81,256,255.81,256,982,255.981,5
1782403860,256,256,255.98,255.99,1856,255.997,17
1782403861,256,256.27,256,256.27,3704,256.091,19
1782403862,256.32,256.41,256.29,256.29,2235,256.384,7
1782403863,256.35,256.59,256.35,256.59,3920,256.494,36
1782403864,256.56,256.59,256.44,256.55,1314,256.56,9
1782403865,256.47,256.59,256.47,256.5,440,256.53,4
1782403866,256.66,256.66,256.47,256.47,200,256.565,2
1782403867,256.64,256.64,256.5,256.5,971,256.574,6
1782403868,256.47,256.63,256.47,256.62,700,256.541,7
1782403869,256.63,256.63,256.61,256.63,1095,256.621,10
1782403870,256.63,256.77,256.6,256.77,1521,256.718,10
1782403871,256.79,256.95,256.79,256.88,800,256.885,7
1782403872,256.99,256.99,256.98,256.99,100,256.99,1
1782403873,256.87,256.99,256.83,256.99,7669,256.945,22
1782403874,256.99,256.99,256.76,256.95,1647,256.942,8
1782403875,256.9,256.9,256.78,256.81,2370,256.795,13
1782403876,256.8,256.8,256.59,256.66,1345,256.691,13
1782403877,256.69,256.69,256.6,256.6,500,256.66,3
1782403878,256.53,256.59,256.5,256.54,2760,256.515,11
1782403879,256.55,256.56,256.47,256.47,450,256.535,3
1782403880,256.44,256.54,256.34,256.41,1627,256.397,16
1782403881,256.54,256.54,256.28,256.41,3234,256.411,19
1782403882,256.29,256.47,256.16,256.47,2800,256.247,22
1782403883,256.35,256.43,256.16,256.16,2679,256.308,22
1782403884,256.31,256.31,256.31,256.31,400,256.31,1
1782403885,256.39,256.42,256.38,256.42,1100,256.413,2
1782403886,256.51,256.63,256.34,256.59,2589,256.567,14
1782403887,256.4,256.55,256.32,256.55,3856,256.515,8
1782403888,256.49,256.54,256.44,256.51,900,256.485,6
1782403889,256.5,256.5,256.35,256.48,500,256.464,3
1782403890,256.7,256.75,256.62,256.75,1315,256.713,7
1782403891,256.69,256.9,256.69,256.71,1198,256.769,8
1782403892,256.69,256.76,256.69,256.76,438,256.738,2
1782403893,256.78,256.79,256.67,256.79,1163,256.751,7
1782403894,256.9,256.9,256.67,256.67,375,256.836,2
1782403895,256.8,256.8,256.63,256.63,1379,256.666,7
1782403896,256.67,256.7,256.56,256.7,394,256.628,3
1782403897,256.8,256.86,256.56,256.86,2036,256.79,6
1782403898,256.74,256.89,256.74,256.81,400,256.806,4
1782403899,256.75,256.9,256.74,256.9,1345,256.881,7
1782403900,256.71,256.81,256.64,256.81,743,256.73,5
1782403901,256.7,256.9,256.62,256.64,1492,256.708,8
1782403902,256.74,256.74,256.47,256.49,2124,256.553,18
1782403903,256.43,256.5,256.29,256.45,2917,256.391,24
1782403904,256.33,256.55,256.26,256.54,2160,256.322,16
1782403905,256.26,256.28,256.19,256.28,2305,256.219,10
1782403906,256.35,256.35,256.17,256.17,438,256.25,2
1782403907,256.17,256.42,256.17,256.3,1450,256.231,4
1782403908,256.39,256.42,256.25,256.31,500,256.336,4
1782403909,256.22,256.52,256.21,256.52,300,256.42,3
1782403910,256.26,256.35,256.26,256.35,4171,256.264,11
1782403911,256.26,256.36,256.26,256.36,300,256.317,3
1782403912,256.2,256.34,256.2,256.32,729,256.296,6
1782403913,256.17,256.18,256.17,256.17,200,256.17,1
1782403914,256.17,256.19,256,256,6764,256.018,44
1782403915,256,256.01,256,256,3454,256,28
1782403916,256,256.1,256,256.1,700,256.041,2
1782403917,256.15,256.19,256.15,256.19,451,256.169,3
1782403918,256.2,256.2,256.17,256.17,800,256.185,2
1782403919,256.3,256.33,256.07,256.07,2500,256.11,4
1782403920,256.32,256.34,256.07,256.07,1034,256.262,8
1782403921,256.29,256.41,256.27,256.33,1755,256.36,12
1782403922,256.4,256.59,256.29,256.44,2301,256.441,12
1782403923,256.44,256.45,256.44,256.44,100,256.445,1
1782403924,256.6,256.6,256.42,256.42,300,256.54,2
1782403925,256.4,256.4,256.21,256.21,880,256.297,6
1782403926,256.1,256.17,256,256.17,2387,256.046,19
1782403927,256.13,256.19,256.07,256.18,450,256.125,4
1782403928,256,256,255.85,255.86,6977,255.989,22
1782403929,255.93,256.03,255.93,255.94,3965,255.984,19
1782403930,256.1,256.1,255.95,256,871,256.053,4
1782403931,256,256.01,255.86,255.86,3750,255.988,20
1782403932,255.83,255.89,255.76,255.76,875,255.832,8
1782403933,255.87,255.9,255.79,255.9,650,255.853,4
1782403934,255.78,255.87,255.76,255.87,3302,255.795,5
1782403935,255.84,255.92,255.84,255.84,1555,255.871,9
1782403936,255.84,256,255.84,255.98,1854,255.97,7
1782403937,255.95,255.95,255.8,255.8,200,255.877,2
1782403938,255.8,255.81,255.8,255.8,0,255.8,0
1782403939,255.93,256.04,255.82,256.04,3468,255.837,7
1782403940,256.1,256.1,255.89,256,1005,256.017,7
1782403941,256.01,256.06,255.97,255.97,1580,255.999,12
1782403942,255.95,256,255.95,256,300,255.97,3
1782403943,256.1,256.15,256,256,2400,256.059,5
1782403944,256.16,256.16,255.96,256.08,325,256.074,3
1782403945,256.09,256.09,256.08,256.09,100,256.085,1
1782403946,256.15,256.29,256.15,256.17,1100,256.194,6
1782403947,256.17,256.17,256.08,256.08,200,256.125,2
1782403948,256.44,256.5,256.3,256.3,379,256.412,3
1782403949,256.08,256.31,256.08,256.25,3292,256.232,12
1782403950,256.5,256.5,256.49,256.5,1420,256.5,12
1782403951,256.5,256.5,256.5,256.5,0,256.5,0
1782403952,256.45,256.45,256.17,256.18,691,256.276,5
1782403953,256.24,256.24,256.23,256.24,100,256.235,1
1782403954,256.36,256.36,256.35,256.35,234,256.354,2
1782403955,256.49,256.5,256.49,256.49,100,256.495,1
1782403956,256.49,256.5,256.49,256.49,0,256.49,0
1782403957,256.34,256.34,256.34,256.34,100,256.34,1
1782403958,256.46,256.78,256.46,256.78,5845,256.62,28
1782403959,256.7,256.8,256.7,256.8,2641,256.789,15
1782403960,256.6,256.7,256.6,256.7,400,256.625,3
1782403961,256.73,256.75,256.72,256.75,400,256.733,3
1782403962,256.69,256.88,256.69,256.81,500,256.813,3
1782403963,256.81,256.88,256.71,256.88,2953,256.794,13
1782403964,256.75,256.88,256.73,256.73,882,256.847,4
1782403965,256.87,256.87,256.72,256.73,1598,256.845,3
1782403966,256.73,256.73,256.72,256.73,0,256.73,0
1782403967,256.74,256.85,256.74,256.85,200,256.795,2
1782403968,256.84,256.88,256.62,256.87,3814,256.84,13
1782403969,256.86,256.86,256.68,256.68,300,256.773,3
1782403970,256.86,256.86,256.86,256.86,100,256.86,1
1782403971,256.88,256.99,256.83,256.83,2186,256.934,15
1782403972,256.93,256.99,256.75,256.88,1542,256.875,7
1782403973,256.88,256.88,256.88,256.88,0,256.88,0
1782403974,256.93,256.93,256.68,256.68,2155,256.787,15
1782403975,256.66,256.77,256.6,256.6,2324,256.635,7
1782403976,256.64,256.64,256.63,256.64,200,256.635,1
1782403977,256.57,256.59,256.55,256.56,540,256.565,4
1782403978,256.79,256.85,256.79,256.85,600,256.81,4
1782403979,256.67,256.67,256.67,256.67,200,256.67,1
1782403980,256.73,256.79,256.62,256.62,750,256.715,5
1782403981,256.73,256.77,256.72,256.76,624,256.752,4
1782403982,256.78,256.8,256.62,256.8,430,256.712,3
1782403983,256.83,256.95,256.8,256.86,1388,256.864,10
1782403984,256.95,257.1,256.92,257.05,32672,257.001,118
1782403985,257,257,256.92,256.96,1833,256.973,10
1782403986,256.96,257.01,256.85,257.01,700,256.951,5
1782403987,257.04,257.04,257.01,257.02,200,257.028,2
1782403988,257.07,257.07,257,257.06,700,257.031,4
1782403989,257.09,257.13,257.07,257.13,1640,257.096,9
1782403990,257.09,257.1,256.94,257.06,2049,257.028,17
1782403991,257.06,257.38,257.05,257.38,4518,257.227,25
1782403992,257.4,257.4,257.33,257.34,500,257.362,4
1782403993,257.25,257.5,257.22,257.44,2060,257.273,6
1782403994,257.39,257.5,257.38,257.49,750,257.425,3
1782403995,257.5,257.57,257.45,257.46,3100,257.518,12
1782403996,257.55,257.56,257.54,257.56,1201,257.554,4
1782403997,257.62,257.64,257.52,257.52,1039,257.613,6
1782403998,257.63,257.64,257.62,257.62,3536,257.639,5
1782403999,257.64,257.7,257.63,257.7,400,257.668,2
1782404000,257.81,257.87,257.76,257.77,1559,257.826,6
1782404001,257.87,257.87,257.6,257.63,1084,257.765,9
1782404002,257.75,257.75,257.65,257.72,1600,257.68,8
1782404003,257.73,257.73,257.69,257.69,400,257.718,2
1782404004,257.66,257.72,257.62,257.63,2575,257.656,24
1782404005,257.69,257.83,257.57,257.74,4420,257.689,22
1782404006,257.74,257.74,257.49,257.49,2875,257.538,13
1782404007,257.57,257.6,257.52,257.6,2447,257.58,16
1782404008,257.6,257.73,257.52,257.63,1615,257.645,15
1782404009,257.59,257.7,257.51,257.56,1871,257.604,16
1782404010,257.46,257.77,257.45,257.69,1400,257.703,7
1782404011,257.7,257.92,257.61,257.92,1324,257.717,8
1782404012,257.92,258.05,257.92,258.04,6277,257.992,42
1782404013,257.7,257.89,257.7,257.89,871,257.761,3
1782404014,257.88,258,257.88,258,470,257.971,4
1782404015,257.89,257.89,257.84,257.85,405,257.855,3
1782404016,257.7,257.98,257.67,257.73,1173,257.781,8
1782404017,257.84,257.9,257.8,257.9,780,257.871,6
1782404018,257.99,257.99,257.94,257.94,549,257.949,3
1782404019,258,258.08,258,258,2263,258.058,5
1782404020,258.04,258.2,257.93,258.2,2697,258.104,16
1782404021,258.2,258.25,258,258.13,4421,258.118,14
1782404022,258.13,258.13,257.96,258.1,1458,258.046,10
1782404023,258.25,258.25,258,258.23,1603,258.164,7
1782404024,258.13,258.25,258.06,258.25,1260,258.196,8
1782404025,258.22,258.25,258,258.25,919,258.212,8
1782404026,258.18,258.19,258.07,258.13,750,258.133,5
1782404027,258.13,258.13,258.12,258.13,600,258.125,6
1782404028,258.12,258.24,258,258.12,1665,258.16,9
1782404029,258.12,258.24,258.12,258.23,1361,258.194,10
1782404030,258.19,258.19,258.13,258.13,842,258.18,3
1782404031,258.24,258.32,258.24,258.32,458,258.266,2
1782404032,258.39,258.4,258.39,258.39,100,258.392,1
1782404033,258.36,258.49,258.27,258.48,3611,258.415,19
1782404034,258.4,258.5,258.12,258.24,2142,258.416,16
1782404035,258.1,258.1,258.1,258.1,200,258.1,1
1782404036,258.4,258.5,258.39,258.49,1682,258.433,7
1782404037,258.33,258.33,258.33,258.33,250,258.33,1
1782404038,258.5,258.5,258.49,258.5,350,258.498,2
1782404039,258.41,258.42,258.41,258.42,700,258.411,2
1782404040,258.34,258.34,257.9,258,4667,258.088,24
1782404041,258,258.03,257.9,257.95,1323,257.965,9
1782404042,258,258,257.77,257.78,1331,257.879,9
1782404043,257.77,257.78,257.57,257.58,2511,257.686,24
1782404044,257.55,257.63,257.46,257.52,4200,257.537,18
1782404045,257.58,257.68,257.58,257.66,1170,257.637,10
1782404046,257.58,257.7,257.58,257.63,1225,257.607,11
1782404047,257.58,257.68,257.58,257.68,200,257.628,2
1782404048,257.68,257.8,257.67,257.8,1400,257.719,6
1782404049,257.81,257.81,257.78,257.78,300,257.8,2
1782404050,257.7,257.81,257.62,257.62,1220,257.694,10
1782404051,257.69,257.74,257.58,257.74,1100,257.675,6
1782404052,257.59,257.73,257.58,257.67,3285,257.6,13
1782404053,257.68,257.8,257.55,257.72,2908,257.668,19
1782404054,257.58,258,257.58,257.88,4299,257.743,15
1782404055,257.88,258,257.87,257.95,712,257.973,3
1782404056,257.88,257.9,257.88,257.9,700,257.884,3
1782404057,257.98,258,257.89,257.89,406,257.941,4
1782404058,257.81,257.9,257.8,257.9,311,257.835,3
1782404059,257.88,257.88,257.88,257.88,300,257.88,1
1782404060,257.88,257.88,257.88,257.88,0,257.88,0
1782404061,257.96,258,257.94,257.94,525,257.963,3
1782404062,257.9,258.04,257.9,258.04,502,257.988,4
1782404063,258,258.08,258,258,700,258.019,6
1782404064,258,258.2,258,258.2,2365,258.037,14
1782404065,258.23,258.28,258.22,258.28,460,258.262,4
1782404066,258.28,258.35,258.11,258.35,1037,258.239,6
1782404067,258.15,258.25,258.14,258.15,340,258.175,3
1782404068,258.25,258.25,258.22,258.22,275,258.231,2
1782404069,258.04,258.06,258,258.06,1770,258.017,8
1782404070,257.99,257.99,257.99,257.99,100,257.99,1
1782404071,257.9,258.12,257.81,258.12,1500,257.935,12
1782404072,257.97,258.12,257.96,258.11,1000,258.013,9
1782404073,257.81,257.82,257.81,257.81,134,257.81,1
1782404074,257.97,258.04,257.96,258.04,200,258.002,2
1782404075,258.11,258.2,258.11,258.19,1650,258.128,13
1782404076,258.18,258.24,258,258,770,258.158,6
1782404077,258.19,258.2,258.19,258.19,100,258.195,1
1782404078,258.28,258.28,258,258,1000,258.068,4
1782404079,258,258.01,258,258,827,258,1
1782404080,258.21,258.23,258.18,258.18,1300,258.207,8
1782404081,258.24,258.24,258.18,258.18,574,258.209,4
1782404082,258.07,258.07,258.07,258.07,100,258.07,1
1782404083,258,258.14,258,258.12,810,258.117,5
1782404084,258.16,258.29,258.15,258.23,700,258.209,6
1782404085,258.06,258.1,257.91,258,2818,257.981,16
1782404086,257.91,257.91,257.7,257.78,3550,257.825,24
1782404087,257.81,257.81,257.63,257.76,1422,257.738,12
1782404088,257.61,257.76,257.4,257.4,11230,257.548,57
1782404089,257.66,257.66,257.4,257.53,900,257.511,6
1782404090,257.37,257.62,257.35,257.61,561,257.457,4
1782404091,257.37,257.46,257.33,257.46,700,257.372,5
1782404092,257.49,257.53,257.43,257.53,830,257.477,5
1782404093,257.39,257.39,257.39,257.39,457,257.39,1
1782404094,257.43,257.53,257.43,257.53,229,257.488,2
1782404095,257.74,257.74,257.53,257.54,600,257.705,2
1782404096,257.41,257.51,257.41,257.51,575,257.44,5
1782404097,257.54,257.54,257.52,257.52,450,257.533,2
1782404098,257.46,257.46,257.39,257.43,1200,257.404,5
1782404099,257.34,257.53,257.34,257.53,1035,257.38,9
1782404100,257.46,257.74,257.45,257.74,754,257.606,3
1782404101,257.65,257.69,257.51,257.69,500,257.629,3
1782404102,257.5,258.14,257.5,257.65,9001,257.732,19
1782404103,257.83,257.84,257.74,257.84,1700,257.751,3
1782404104,257.85,258.31,257.85,258.3,950,258.169,8
1782404105,258.27,258.32,258.07,258.32,7050,258.111,6
1782404106,258.4,258.4,258.28,258.34,525,258.364,5
1782404107,258.44,258.45,258.14,258.44,920,258.207,4
1782404108,258.46,258.46,258.45,258.46,500,258.456,1
1782404109,258.34,258.42,258.18,258.42,550,258.272,3
1782404110,258.31,258.4,258.31,258.35,525,258.354,5
1782404111,258.43,258.5,258.35,258.35,3355,258.455,24
1782404112,258.36,258.36,258.2,258.31,1689,258.269,6
1782404113,258.46,258.46,258.31,258.31,400,258.351,2
1782404114,258.24,258.27,258.24,258.27,400,258.255,3
1782404115,258.37,258.38,258.37,258.37,100,258.37,1
1782404116,258.5,258.5,258.3,258.31,300,258.37,3
1782404117,258.11,258.5,258.11,258.5,3221,258.442,15
1782404118,258.24,258.5,258.19,258.5,1872,258.341,10
1782404119,258.31,258.32,258.31,258.31,600,258.315,2
1782404120,258.11,258.21,258,258.05,1400,258.124,8
1782404121,258.16,258.22,258.15,258.22,491,258.193,3
1782404122,258.42,258.42,258.42,258.42,271,258.42,2
1782404123,258.52,258.62,258.5,258.54,3947,258.563,21
1782404124,258.71,258.9,258.71,258.82,4123,258.86,28
1782404125,258.78,258.95,258.71,258.74,1578,258.803,10
1782404126,258.69,258.82,258.69,258.78,1209,258.778,4
1782404127,258.85,258.95,258.84,258.88,959,258.885,7
1782404128,258.96,258.96,258.82,258.83,1949,258.904,8
1782404129,258.8,258.87,258.69,258.8,1175,258.762,7
1782404130,258.88,258.96,258.59,258.59,1082,258.73,7
1782404131,258.66,258.8,258.65,258.72,800,258.761,4
1782404132,258.8,258.8,258.8,258.8,300,258.8,2
1782404133,258.69,258.69,258.55,258.69,400,258.655,3
1782404134,258.9,258.9,258.9,258.9,100,258.9,1
1782404135,258.94,259,258.57,259,3974,258.846,26
1782404136,258.95,259,258.82,258.85,1795,258.959,9
1782404137,259,259.09,258.94,258.94,7333,259.001,27
1782404138,258.96,259.21,258.96,259.11,932,259.107,4
1782404139,259.13,259.25,259.07,259.17,4508,259.212,16
1782404140,259.25,259.31,259.25,259.26,8332,259.256,19
1782404141,259.35,259.35,259.35,259.35,200,259.35,2
1782404142,259.26,259.26,259.05,259.14,1641,259.133,14
1782404143,259,259.25,259,259.1,1565,259.076,4
1782404144,259.13,259.25,259.12,259.19,500,259.188,3
1782404145,259.13,259.25,259,259.25,1005,259.196,6
1782404146,259.18,259.19,259.17,259.18,786,259.176,4
1782404147,259.36,259.36,259.27,259.27,511,259.307,4
1782404148,259.33,259.37,259.27,259.36,2900,259.33,10
1782404149,259.25,259.38,259.21,259.37,1146,259.279,9
1782404150,259.26,259.35,259.26,259.29,1627,259.301,5
1782404151,259.17,259.2,258.88,258.88,4298,259.042,28
1782404152,259.2,259.25,259.18,259.18,500,259.226,4
1782404153,259.24,259.32,259.18,259.25,1480,259.231,13
1782404154,259.19,259.32,259.18,259.3,900,259.269,8
1782404155,259.3,259.3,259.3,259.3,0,259.3,0
1782404156,259.2,259.38,259.2,259.38,1324,259.324,7
1782404157,259.39,259.39,259.2,259.21,2209,259.335,9
1782404158,259.13,259.22,259.01,259.01,950,259.091,4
1782404159,259.25,259.25,259.25,259.25,353,259.25,2
