date,open,high,low,close,volume,wap,count
1782211826,245.87,245.87,245.87,245.87,0,245.87,0
1782211827,245.87,245.87,245.87,245.87,0,245.87,0
1782211828,246.1,246.1,246.09,246.1,300,246.098,1
1782211829,246.1,246.1,246.09,246.1,0,246.1,0
1782211830,246.1,246.1,246.09,246.1,0,246.1,0
1782211831,246.1,246.1,246.09,246.1,0,246.1,0
1782211832,246.1,246.1,246.09,246.1,0,246.1,0
1782211833,246.1,246.1,246.09,246.1,0,246.1,0
1782211834,246.1,246.1,246.09,246.1,0,246.1,0
1782211835,246.1,246.1,246.09,246.1,0,246.1,0
1782211836,246.1,246.1,246.09,246.1,0,246.1,0
1782211837,246.1,246.1,246.09,246.1,0,246.1,0
1782211838,246.1,246.1,246.09,246.1,0,246.1,0
1782211839,246.1,246.1,246.09,246.1,0,246.1,0
1782211840,246.1,246.1,246.09,246.1,0,246.1,0
1782211841,245.72,245.72,245.72,245.72,100,245.72,1
1782211842,245.79,245.88,245.72,245.88,714,245.766,3
1782211843,245.88,245.88,245.88,245.88,0,245.88,0
1782211844,245.88,245.88,245.88,245.88,0,245.88,0
1782211845,245.88,245.88,245.88,245.88,0,245.88,0
1782211846,245.88,245.88,245.88,245.88,0,245.88,0
1782211847,245.88,245.88,245.88,245.88,0,245.88,0
1782211848,245.88,245.88,245.88,245.88,0,245.88,0
1782211849,245.88,245.88,245.88,245.88,0,245.88,0
1782211850,245.88,245.88,245.88,245.88,0,245.88,0
1782211851,245.88,245.88,245.88,245.88,0,245.88,0
1782211852,245.98,245.98,245.72,245.72,400,245.785,4
1782211853,245.72,245.72,245.72,245.72,0,245.72,0
1782211854,245.72,245.72,245.72,245.72,0,245.72,0
1782211855,245.72,245.72,245.72,245.72,0,245.72,0
1782211856,245.72,245.72,245.72,245.72,0,245.72,0
1782211857,245.72,245.72,245.72,245.72,0,245.72,0
1782211858,245.72,245.72,245.72,245.72,0,245.72,0
1782211859,245.72,245.72,245.72,245.72,0,245.72,0
1782211860,246.5,246.5,246.5,246.5,100,246.5,1
1782211861,246.5,246.5,246.5,246.5,0,246.5,0
1782211862,246.5,246.5,246.5,246.5,0,246.5,0
1782211863,246.5,246.5,246.5,246.5,0,246.5,0
1782211864,246.5,246.5,246.5,246.5,0,246.5,0
1782211865,246.5,246.5,246.5,246.5,0,246.5,0
1782211866,246.5,246.5,246.5,246.5,0,246.5,0
1782211867,246.5,246.5,246.5,246.5,0,246.5,0
1782211868,246.5,246.5,246.5,246.5,0,246.5,0
1782211869,246.5,246.5,246.5,246.5,0,246.5,0
1782211870,246.5,246.5,246.5,246.5,0,246.5,0
1782211871,246.5,246.5,246.5,246.5,0,246.5,0
1782211872,245.94,245.94,245.94,245.94,100,245.94,1
1782211873,245.94,245.94,245.94,245.94,0,245.94,0
1782211874,245.94,245.94,245.94,245.94,0,245.94,0
1782211875,245.94,245.94,245.94,245.94,0,245.94,0
1782211876,245.94,245.94,245.94,245.94,0,245.94,0
1782211877,245.94,245.94,245.94,245.94,0,245.94,0
1782211878,245.94,245.94,245.94,245.94,0,245.94,0
1782211879,245.94,245.94,245.94,245.94,0,245.94,0
1782211880,245.94,245.94,245.94,245.94,0,245.94,0
1782211881,246.1,246.1,246.1,246.1,261,246.1,1
1782211882,246.1,246.1,246.1,246.1,0,246.1,0
1782211883,246.11,246.11,246.11,246.11,100,246.11,1
1782211884,246.11,246.11,246.11,246.11,0,246.11,0
1782211885,246.11,246.11,246.11,246.11,480,246.11,3
1782211886,246.11,246.11,246.11,246.11,0,246.11,0
1782211887,246.11,246.11,246.11,246.11,0,246.11,0
1782211888,246.26,246.28,246.26,246.28,300,246.267,3
1782211889,246.28,246.28,246.28,246.28,0,246.28,0
1782211890,246.28,246.28,246.28,246.28,0,246.28,0
1782211891,246.28,246.28,246.28,246.28,0,246.28,0
1782211892,246.28,246.28,246.28,246.28,0,246.28,0
1782211893,246.28,246.28,246.28,246.28,0,246.28,0
1782211894,246.28,246.28,246.28,246.28,0,246.28,0
1782211895,246.28,246.28,246.28,246.28,0,246.28,0
1782211896,246.28,246.28,246.28,246.28,0,246.28,0
1782211897,246.28,246.28,246.28,246.28,0,246.28,0
1782211898,246.28,246.28,246.28,246.28,0,246.28,0
1782211899,246.28,246.28,246.28,246.28,0,246.28,0
1782211900,246.28,246.28,246.28,246.28,0,246.28,0
1782211901,246.28,246.28,246.28,246.28,0,246.28,0
1782211902,246.28,246.28,246.28,246.28,0,246.28,0
1782211903,246.28,246.28,246.28,246.28,0,246.28,0
1782211904,246.28,246.28,246.28,246.28,0,246.28,0
1782211905,246.28,246.28,246.28,246.28,0,246.28,0
1782211906,246.28,246.28,246.28,246.28,0,246.28,0
1782211907,246.28,246.28,246.28,246.28,0,246.28,0
1782211908,246.28,246.28,246.28,246.28,0,246.28,0
1782211909,246.28,246.28,246.28,246.28,0,246.28,0
1782211910,246.28,246.28,246.28,246.28,0,246.28,0
1782211911,246.28,246.28,246.28,246.28,0,246.28,0
1782211912,246.28,246.28,246.28,246.28,0,246.28,0
1782211913,246.28,246.28,246.28,246.28,0,246.28,0
1782211914,246.28,246.28,246.28,246.28,0,246.28,0
1782211915,246.28,246.28,246.28,246.28,0,246.28,0
1782211916,246.28,246.28,246.28,246.28,0,246.28,0
1782211917,246.28,246.28,246.28,246.28,0,246.28,0
1782211918,246.28,246.28,246.28,246.28,0,246.28,0
1782211919,246.45,246.45,246.45,246.45,100,246.45,1
1782211920,246.38,246.38,246.38,246.38,100,246.38,1
1782211921,246.2,246.2,246.2,246.2,193,246.2,1
1782211922,246.2,246.2,246.2,246.2,0,246.2,0
1782211923,246.08,246.08,246.08,246.08,100,246.08,1
1782211924,246.08,246.08,246.08,246.08,0,246.08,0
1782211925,246.08,246.08,246.08,246.08,0,246.08,0
1782211926,246.08,246.08,246.08,246.08,0,246.08,0
1782211927,246.08,246.08,246.08,246.08,0,246.08,0
1782211928,246.08,246.08,246.08,246.08,0,246.08,0
1782211929,246.08,246.08,246.08,246.08,0,246.08,0
1782211930,246.08,246.08,246.08,246.08,0,246.08,0
1782211931,246.01,246.01,246.01,246.01,100,246.01,1
1782211932,246.01,246.01,246.01,246.01,0,246.01,0
1782211933,246.01,246.01,246.01,246.01,0,246.01,0
1782211934,246.01,246.01,246.01,246.01,0,246.01,0
1782211935,246.01,246.01,246.01,246.01,0,246.01,0
1782211936,246.01,246.01,246.01,246.01,0,246.01,0
1782211937,246.01,246.01,246.01,246.01,0,246.01,0
1782211938,246.02,246.02,246.02,246.02,100,246.02,1
1782211939,246.02,246.02,246.02,246.02,0,246.02,0
1782211940,246.02,246.02,246.02,246.02,0,246.02,0
1782211941,246,246,246,246,117,246,1
1782211942,245.81,245.81,245.81,245.81,100,245.81,1
1782211943,245.81,245.81,245.81,245.81,0,245.81,0
1782211944,245.81,245.81,245.81,245.81,0,245.81,0
1782211945,245.81,245.81,245.81,245.81,0,245.81,0
1782211946,245.81,245.81,245.81,245.81,0,245.81,0
1782211947,245.81,245.81,245.81,245.81,0,245.81,0
1782211948,245.81,245.81,245.81,245.81,0,245.81,0
1782211949,245.81,245.81,245.81,245.81,0,245.81,0
1782211950,245.81,245.81,245.81,245.81,0,245.81,0
1782211951,245.81,245.81,245.81,245.81,0,245.81,0
1782211952,245.81,245.81,245.81,245.81,0,245.81,0
1782211953,245.81,245.81,245.81,245.81,0,245.81,0
1782211954,245.81,245.81,245.81,245.81,0,245.81,0
1782211955,245.4,245.4,245.4,245.4,100,245.4,1
1782211956,245.4,245.4,245.4,245.4,0,245.4,0
1782211957,245.67,245.67,245.67,245.67,100,245.67,1
1782211958,245.67,245.67,245.67,245.67,0,245.67,0
1782211959,245.67,245.67,245.67,245.67,0,245.67,0
1782211960,245.67,245.67,245.67,245.67,0,245.67,0
1782211961,245.67,245.67,245.67,245.67,0,245.67,0
1782211962,245.67,245.67,245.67,245.67,0,245.67,0
1782211963,245.55,245.56,245.55,245.55,105,245.55,1
1782211964,245.55,245.56,245.55,245.55,0,245.55,0
1782211965,246.34,246.34,246.34,246.34,200,246.34,1
1782211966,246.34,246.34,246.34,246.34,0,246.34,0
1782211967,246.34,246.34,246.34,246.34,0,246.34,0
1782211968,246.34,246.34,246.34,246.34,0,246.34,0
1782211969,246.27,246.27,246.27,246.27,100,246.27,1
1782211970,246.27,246.27,246.27,246.27,0,246.27,0
1782211971,246.01,246.01,246.01,246.01,100,246.01,1
1782211972,246.01,246.01,246.01,246.01,0,246.01,0
1782211973,246.01,246.01,246.01,246.01,0,246.01,0
1782211974,246.01,246.01,246.01,246.01,0,246.01,0
1782211975,246.01,246.01,246.01,246.01,0,246.01,0
1782211976,246.01,246.01,246.01,246.01,0,246.01,0
1782211977,246.01,246.01,246.01,246.01,0,246.01,0
1782211978,246.01,246.01,246.01,246.01,0,246.01,0
1782211979,246.01,246.01,246.01,246.01,0,246.01,0
1782211980,246.01,246.01,246.01,246.01,0,246.01,0
1782211981,246,246,246,246,250,246,1
1782211982,246,246,246,246,0,246,0
1782211983,246,246,246,246,300,246,1
1782211984,246,246,246,246,0,246,0
1782211985,246,246,246,246,0,246,0
1782211986,246,246,246,246,0,246,0
1782211987,246,246,246,246,0,246,0
1782211988,245.97,245.97,245.97,245.97,500,245.97,2
1782211989,245.97,245.97,245.97,245.97,0,245.97,0
1782211990,245.97,245.97,245.97,245.97,0,245.97,0
1782211991,245.97,245.97,245.97,245.97,0,245.97,0
1782211992,245.97,245.97,245.97,245.97,0,245.97,0
1782211993,245.97,245.97,245.97,245.97,0,245.97,0
1782211994,245.97,245.97,245.97,245.97,0,245.97,0
1782211995,245.97,245.97,245.97,245.97,0,245.97,0
1782211996,245.97,245.97,245.97,245.97,0,245.97,0
1782211997,245.99,245.99,245.99,245.99,100,245.99,1
1782211998,245.99,245.99,245.99,245.99,0,245.99,0
1782211999,245.99,245.99,245.99,245.99,0,245.99,0
1782212000,245.99,245.99,245.99,245.99,0,245.99,0
1782212001,245.99,245.99,245.99,245.99,0,245.99,0
1782212002,245.99,245.99,245.99,245.99,0,245.99,0
1782212003,245.99,245.99,245.99,245.99,0,245.99,0
1782212004,245.99,245.99,245.99,245.99,0,245.99,0
1782212005,245.99,245.99,245.99,245.99,0,245.99,0
1782212006,245.99,245.99,245.99,245.99,0,245.99,0
1782212007,245.99,245.99,245.99,245.99,0,245.99,0
1782212008,245.99,245.99,245.99,245.99,0,245.99,0
1782212009,245.99,245.99,245.99,245.99,0,245.99,0
1782212010,245.99,245.99,245.99,245.99,0,245.99,0
1782212011,245.99,245.99,245.99,245.99,0,245.99,0
1782212012,245.99,245.99,245.99,245.99,0,245.99,0
1782212013,245.99,245.99,245.99,245.99,0,245.99,0
1782212014,245.99,245.99,245.99,245.99,0,245.99,0
1782212015,245.99,245.99,245.99,245.99,0,245.99,0
1782212016,245.99,245.99,245.99,245.99,0,245.99,0
1782212017,245.99,245.99,245.99,245.99,0,245.99,0
1782212018,245.99,245.99,245.99,245.99,0,245.99,0
1782212019,245.99,245.99,245.99,245.99,0,245.99,0
1782212020,245.99,245.99,245.99,245.99,0,245.99,0
1782212021,245.99,245.99,245.99,245.99,0,245.99,0
1782212022,245.99,245.99,245.99,245.99,0,245.99,0
1782212023,245.99,245.99,245.99,245.99,0,245.99,0
1782212024,246.2,246.2,246.19,246.19,300,246.193,3
1782212025,246.19,246.19,246.19,246.19,0,246.19,0
1782212026,246.19,246.19,246.19,246.19,0,246.19,0
1782212027,246.19,246.19,246.19,246.19,0,246.19,0
1782212028,246.05,246.28,246.05,246.28,300,246.127,2
1782212029,246.28,246.28,246.28,246.28,0,246.28,0
1782212030,246.28,246.28,246.28,246.28,0,246.28,0
1782212031,246.28,246.28,246.28,246.28,0,246.28,0
1782212032,246.28,246.28,246.28,246.28,0,246.28,0
1782212033,246.28,246.28,246.28,246.28,0,246.28,0
1782212034,246.28,246.28,246.28,246.28,0,246.28,0
1782212035,246.28,246.28,246.28,246.28,0,246.28,0
1782212036,246.28,246.28,246.28,246.28,0,246.28,0
1782212037,246.28,246.28,246.28,246.28,0,246.28,0
1782212038,246.28,246.28,246.28,246.28,0,246.28,0
1782212039,246.28,246.28,246.28,246.28,0,246.28,0
1782212040,246.28,246.28,246.28,246.28,0,246.28,0
1782212041,246.28,246.28,246.28,246.28,0,246.28,0
1782212042,246.28,246.28,246.28,246.28,0,246.28,0
1782212043,246.28,246.28,246.28,246.28,0,246.28,0
1782212044,246.28,246.28,246.28,246.28,0,246.28,0
1782212045,246.28,246.28,246.28,246.28,0,246.28,0
1782212046,246.28,246.28,246.28,246.28,0,246.28,0
1782212047,246.28,246.28,246.28,246.28,0,246.28,0
1782212048,246.28,246.28,246.28,246.28,0,246.28,0
1782212049,246.28,246.28,246.28,246.28,0,246.28,0
1782212050,246.27,246.29,246.27,246.29,220,246.281,2
1782212051,246.29,246.29,246.29,246.29,0,246.29,0
1782212052,246.38,246.38,246.38,246.38,204,246.38,1
1782212053,246.38,246.49,246.38,246.49,388,246.437,3
1782212054,246.49,246.49,246.49,246.49,0,246.49,0
1782212055,246.69,246.69,246.56,246.56,327,246.6,2
1782212056,246.56,246.56,246.56,246.56,0,246.56,0
1782212057,246.56,246.56,246.56,246.56,0,246.56,0
1782212058,246.56,246.56,246.56,246.56,0,246.56,0
1782212059,246.56,246.56,246.56,246.56,0,246.56,0
1782212060,246.56,246.56,246.56,246.56,0,246.56,0
1782212061,246.56,246.56,246.56,246.56,0,246.56,0
1782212062,246.56,246.56,246.56,246.56,0,246.56,0
1782212063,246.7,246.7,246.7,246.7,200,246.7,1
1782212064,246.7,246.7,246.7,246.7,0,246.7,0
1782212065,246.7,246.7,246.7,246.7,0,246.7,0
1782212066,246.7,246.7,246.7,246.7,0,246.7,0
1782212067,246.7,246.7,246.7,246.7,0,246.7,0
1782212068,246.69,246.69,246.69,246.69,100,246.69,1
1782212069,246.69,246.69,246.69,246.69,0,246.69,0
1782212070,246.7,246.7,246.7,246.7,100,246.7,1
1782212071,246.7,246.7,246.7,246.7,0,246.7,0
1782212072,246.7,246.7,246.7,246.7,0,246.7,0
1782212073,246.7,246.7,246.7,246.7,0,246.7,0
1782212074,246.63,246.63,246.63,246.63,100,246.63,1
1782212075,246.63,246.63,246.63,246.63,0,246.63,0
1782212076,246.42,246.42,246.4,246.4,253,246.408,2
1782212077,246.4,246.4,246.4,246.4,0,246.4,0
1782212078,246.4,246.4,246.4,246.4,0,246.4,0
1782212079,246.4,246.4,246.4,246.4,0,246.4,0
1782212080,246.4,246.4,246.4,246.4,0,246.4,0
1782212081,246.4,246.4,246.4,246.4,0,246.4,0
1782212082,246.4,246.4,246.4,246.4,0,246.4,0
1782212083,246.61,246.61,246.46,246.46,200,246.535,2
1782212084,246.36,246.36,246.36,246.36,100,246.36,1
1782212085,246.36,246.36,246.36,246.36,0,246.36,0
1782212086,246.36,246.36,246.36,246.36,0,246.36,0
1782212087,246.36,246.36,246.36,246.36,0,246.36,0
1782212088,246.36,246.36,246.36,246.36,0,246.36,0
1782212089,246.36,246.36,246.36,246.36,0,246.36,0
1782212090,246.36,246.36,246.36,246.36,0,246.36,0
1782212091,246.47,246.47,246.47,246.47,100,246.47,1
1782212092,246.47,246.47,246.47,246.47,0,246.47,0
1782212093,246.47,246.47,246.47,246.47,0,246.47,0
1782212094,246.36,246.36,246.15,246.15,481,246.212,3
1782212095,246.11,246.11,246.11,246.11,100,246.11,1
1782212096,246.3,246.3,246.3,246.3,100,246.3,1
1782212097,246.3,246.3,246.3,246.3,0,246.3,0
1782212098,246.3,246.3,246.3,246.3,0,246.3,0
1782212099,246.3,246.3,246.3,246.3,100,246.3,1
1782212100,246.3,246.3,246.3,246.3,0,246.3,0
1782212101,246.3,246.3,246.3,246.3,0,246.3,0
1782212102,246.18,246.18,246,246.02,1432,246.066,9
1782212103,246.02,246.02,246.02,246.02,0,246.02,0
1782212104,245.89,245.89,245.89,245.89,100,245.89,1
1782212105,245.89,245.89,245.89,245.89,0,245.89,0
1782212106,245.89,245.89,245.89,245.89,0,245.89,0
1782212107,245.89,245.89,245.89,245.89,0,245.89,0
1782212108,245.89,245.89,245.89,245.89,0,245.89,0
1782212109,245.89,245.89,245.89,245.89,0,245.89,0
1782212110,246,246,246,246,100,246,1
1782212111,246,246,246,246,0,246,0
1782212112,246,246,246,246,0,246,0
1782212113,246,246,246,246,0,246,0
1782212114,246,246,246,246,0,246,0
1782212115,246,246,246,246,0,246,0
1782212116,246,246,246,246,0,246,0
1782212117,246.37,246.41,246.37,246.41,200,246.39,2
1782212118,246.41,246.41,246.41,246.41,0,246.41,0
1782212119,246.41,246.41,246.41,246.41,0,246.41,0
1782212120,246.41,246.41,246.41,246.41,0,246.41,0
1782212121,246.41,246.41,246.41,246.41,0,246.41,0
1782212122,246.06,246.06,246.01,246.01,300,246.033,3
1782212123,246.01,246.01,246.01,246.01,0,246.01,0
1782212124,246.01,246.01,246.01,246.01,0,246.01,0
1782212125,246.01,246.01,246.01,246.01,0,246.01,0
1782212126,246.01,246.01,246.01,246.01,0,246.01,0
1782212127,246.01,246.01,246.01,246.01,0,246.01,0
1782212128,246.01,246.01,246.01,246.01,0,246.01,0
1782212129,246.01,246.01,246.01,246.01,0,246.01,0
1782212130,246.01,246.01,246.01,246.01,0,246.01,0
1782212131,246.01,246.01,246.01,246.01,0,246.01,0
1782212132,246.01,246.01,246.01,246.01,0,246.01,0
1782212133,246.01,246.01,246.01,246.01,0,246.01,0
1782212134,246.01,246.01,246.01,246.01,0,246.01,0
1782212135,246.01,246.01,246.01,246.01,0,246.01,0
1782212136,246.01,246.01,246.01,246.01,0,246.01,0
1782212137,246.45,246.5,246.45,246.5,525,246.49,3
1782212138,246.5,246.5,246.5,246.5,0,246.5,0
1782212139,246.5,246.5,246.5,246.5,0,246.5,0
1782212140,246.5,246.5,246.5,246.5,0,246.5,0
1782212141,246.5,246.5,246.5,246.5,0,246.5,0
1782212142,246.5,246.5,246.5,246.5,0,246.5,0
1782212143,246.5,246.5,246.5,246.5,0,246.5,0
1782212144,246.5,246.5,246.5,246.5,0,246.5,0
1782212145,246.5,246.5,246.5,246.5,0,246.5,0
1782212146,246.57,246.57,246.57,246.57,100,246.57,1
1782212147,246.57,246.57,246.57,246.57,0,246.57,0
1782212148,246.57,246.58,246.35,246.35,1106,246.481,9
1782212149,246.35,246.35,246.35,246.35,0,246.35,0
1782212150,246.35,246.35,246.35,246.35,0,246.35,0
1782212151,246.35,246.35,246.35,246.35,0,246.35,0
1782212152,246.3,246.3,246.3,246.3,100,246.3,1
1782212153,246.3,246.3,246.3,246.3,0,246.3,0
1782212154,246.3,246.3,246.3,246.3,0,246.3,0
1782212155,246.36,246.36,246.36,246.36,100,246.36,1
1782212156,246.36,246.36,246.36,246.36,0,246.36,0
1782212157,246.36,246.36,246.36,246.36,0,246.36,0
1782212158,246.36,246.36,246.36,246.36,0,246.36,0
1782212159,246.36,246.36,246.36,246.36,0,246.36,0
1782212160,246.36,246.36,246.36,246.36,0,246.36,0
1782212161,246.36,246.36,246.36,246.36,0,246.36,0
1782212162,246.36,246.36,246.36,246.36,712,246.36,1
1782212163,246.36,246.36,246.36,246.36,0,246.36,0
1782212164,246.3,246.3,246.3,246.3,150,246.3,1
1782212165,246.3,246.3,246.3,246.3,0,246.3,0
1782212166,246.3,246.3,246.3,246.3,0,246.3,0
1782212167,246.3,246.3,246.3,246.3,0,246.3,0
1782212168,246.31,246.31,246.31,246.31,200,246.31,1
1782212169,246.31,246.31,246.31,246.31,0,246.31,0
1782212170,246.31,246.31,246.31,246.31,0,246.31,0
1782212171,246.31,246.31,246.31,246.31,0,246.31,0
1782212172,246.31,246.31,246.31,246.31,0,246.31,0
1782212173,246.31,246.31,246.31,246.31,0,246.31,0
1782212174,246.31,246.31,246.31,246.31,0,246.31,0
1782212175,246.4,246.4,246.4,246.4,100,246.4,1
1782212176,246.4,246.4,246.4,246.4,0,246.4,0
1782212177,246.46,246.47,246.46,246.46,100,246.46,1
1782212178,246.46,246.47,246.46,246.46,0,246.46,0
1782212179,246.46,246.47,246.46,246.46,0,246.46,0
1782212180,246.46,246.47,246.46,246.46,0,246.46,0
1782212181,246.47,246.47,246.46,246.47,400,246.469,2
1782212182,246.42,246.42,246.42,246.42,200,246.42,1
1782212183,246.42,246.42,246.42,246.42,0,246.42,0
1782212184,246.33,246.33,246.33,246.33,200,246.33,2
1782212185,246.33,246.33,246.33,246.33,0,246.33,0
1782212186,246.31,246.33,246.27,246.27,960,246.311,4
1782212187,246.25,246.25,246.25,246.25,200,246.25,1
1782212188,246.29,246.3,246.28,246.3,974,246.291,4
1782212189,246.2,246.3,246.15,246.3,500,246.228,4
1782212190,246.16,246.16,246.15,246.15,700,246.156,4
1782212191,246.22,246.22,246.22,246.22,201,246.22,1
1782212192,246.22,246.22,246.22,246.22,0,246.22,0
1782212193,246.3,246.3,246.3,246.3,100,246.3,1
1782212194,246.3,246.3,246.3,246.3,0,246.3,0
1782212195,246.23,246.23,246.23,246.23,420,246.23,3
1782212196,246.23,246.23,246.23,246.23,0,246.23,0
1782212197,246.23,246.23,246.23,246.23,0,246.23,0
1782212198,246.23,246.23,246.23,246.23,0,246.23,0
1782212199,246.26,246.26,246.26,246.26,100,246.26,1
1782212200,246.26,246.26,246.26,246.26,0,246.26,0
1782212201,246.26,246.26,246.26,246.26,0,246.26,0
1782212202,246.26,246.26,246.26,246.26,0,246.26,0
1782212203,246.26,246.26,246.26,246.26,0,246.26,0
1782212204,246.26,246.26,246.26,246.26,0,246.26,0
1782212205,246.26,246.26,246.26,246.26,0,246.26,0
1782212206,246.26,246.26,246.26,246.26,0,246.26,0
1782212207,246.26,246.26,246.26,246.26,0,246.26,0
1782212208,246.47,246.47,246.47,246.47,100,246.47,1
1782212209,246.56,246.56,246.56,246.56,100,246.56,1
1782212210,246.56,246.56,246.56,246.56,0,246.56,0
1782212211,246.56,246.56,246.56,246.56,0,246.56,0
1782212212,246.56,246.56,246.56,246.56,0,246.56,0
1782212213,246.51,246.51,246.38,246.38,1087,246.423,7
1782212214,246.38,246.38,246.38,246.38,0,246.38,0
1782212215,246.38,246.38,246.38,246.38,0,246.38,0
1782212216,246.38,246.38,246.38,246.38,0,246.38,0
1782212217,246.38,246.38,246.38,246.38,0,246.38,0
1782212218,246.51,246.51,246.51,246.51,200,246.51,1
1782212219,246.51,246.51,246.51,246.51,0,246.51,0
1782212220,246.51,246.51,246.51,246.51,0,246.51,0
1782212221,246.7,246.7,246.7,246.7,120,246.7,1
1782212222,246.7,246.7,246.7,246.7,0,246.7,0
1782212223,246.7,246.7,246.7,246.7,0,246.7,0
1782212224,246.7,246.7,246.7,246.7,0,246.7,0
1782212225,246.7,246.7,246.7,246.7,0,246.7,0
1782212226,246.7,246.7,246.7,246.7,0,246.7,0
1782212227,246.86,246.89,246.85,246.89,500,246.864,5
1782212228,246.92,246.92,246.87,246.87,728,246.892,4
1782212229,246.87,246.87,246.87,246.87,0,246.87,0
1782212230,246.87,246.87,246.87,246.87,0,246.87,0
1782212231,246.87,246.87,246.87,246.87,0,246.87,0
1782212232,246.87,246.87,246.87,246.87,0,246.87,0
1782212233,246.99,247,246.99,247,300,246.993,3
1782212234,247.02,247.02,246.91,246.91,1196,246.987,5
1782212235,246.95,246.95,246.95,246.95,150,246.95,1
1782212236,246.95,246.95,246.95,246.95,0,246.95,0
1782212237,246.95,246.95,246.95,246.95,0,246.95,0
1782212238,246.95,246.95,246.95,246.95,0,246.95,0
1782212239,246.95,246.95,246.95,246.95,0,246.95,0
1782212240,246.95,246.95,246.95,246.95,0,246.95,0
1782212241,247.19,247.21,247.12,247.12,1300,247.162,12
1782212242,247.03,247.03,247.03,247.03,200,247.03,1
1782212243,247.03,247.03,247.03,247.03,0,247.03,0
1782212244,247.03,247.03,247.03,247.03,0,247.03,0
1782212245,247.03,247.03,247.03,247.03,0,247.03,0
1782212246,247.03,247.03,247.03,247.03,0,247.03,0
1782212247,247.1,247.11,247.1,247.11,220,247.105,2
1782212248,247.11,247.11,247.11,247.11,0,247.11,0
1782212249,247.2,247.2,247.2,247.2,120,247.2,1
1782212250,247.2,247.2,247.2,247.2,0,247.2,0
1782212251,247.2,247.2,247.2,247.2,0,247.2,0
1782212252,247.25,247.25,247.23,247.23,200,247.24,2
1782212253,247.26,247.26,247.26,247.26,100,247.26,1
1782212254,247.26,247.26,247.26,247.26,0,247.26,0
1782212255,247.26,247.27,247.25,247.27,647,247.261,3
1782212256,247.27,247.27,247.27,247.27,0,247.27,0
1782212257,247.27,247.27,247.27,247.27,0,247.27,0
1782212258,247.37,247.37,247.37,247.37,200,247.37,1
1782212259,247.37,247.37,247.37,247.37,0,247.37,0
1782212260,247.37,247.37,247.37,247.37,0,247.37,0
1782212261,247.47,247.47,247.37,247.37,200,247.42,2
1782212262,247.37,247.37,247.37,247.37,0,247.37,0
1782212263,247.27,247.27,247.27,247.27,100,247.27,1
1782212264,247.27,247.27,247.27,247.27,0,247.27,0
1782212265,247.39,247.39,247.39,247.39,100,247.39,1
1782212266,247.39,247.4,247.39,247.4,300,247.397,2
1782212267,247.4,247.4,247.4,247.4,100,247.4,1
1782212268,247.39,247.4,247.39,247.39,300,247.393,3
1782212269,247.39,247.39,247.39,247.39,0,247.39,0
1782212270,247.2,247.2,247.2,247.2,400,247.2,2
1782212271,247.2,247.2,247.2,247.2,0,247.2,0
1782212272,247.2,247.2,247.2,247.2,0,247.2,0
1782212273,247.25,247.26,247.15,247.15,2340,247.165,7
1782212274,247,247,246.96,246.96,300,246.973,2
1782212275,246.96,246.96,246.96,246.96,0,246.96,0
1782212276,246.8,246.8,246.71,246.71,200,246.755,2
1782212277,246.71,246.71,246.71,246.71,0,246.71,0
1782212278,246.71,246.71,246.71,246.71,0,246.71,0
1782212279,246.75,246.75,246.75,246.75,100,246.75,1
1782212280,246.75,246.75,246.75,246.75,0,246.75,0
1782212281,246.75,246.75,246.75,246.75,0,246.75,0
1782212282,246.75,246.75,246.75,246.75,0,246.75,0
1782212283,246.75,246.75,246.75,246.75,0,246.75,0
1782212284,246.75,246.75,246.75,246.75,0,246.75,0
1782212285,246.75,246.75,246.75,246.75,0,246.75,0
1782212286,246.75,246.75,246.75,246.75,0,246.75,0
1782212287,246.75,246.75,246.75,246.75,0,246.75,0
1782212288,246.75,246.75,246.75,246.75,0,246.75,0
1782212289,246.75,246.75,246.75,246.75,0,246.75,0
1782212290,246.75,246.75,246.75,246.75,0,246.75,0
1782212291,246.75,246.75,246.75,246.75,0,246.75,0
1782212292,246.75,246.75,246.75,246.75,0,246.75,0
1782212293,246.89,246.89,246.89,246.89,100,246.89,1
1782212294,246.89,246.89,246.89,246.89,0,246.89,0
1782212295,246.9,246.9,246.9,246.9,100,246.9,1
1782212296,246.9,246.9,246.9,246.9,0,246.9,0
1782212297,246.9,246.9,246.9,246.9,0,246.9,0
1782212298,246.69,246.7,246.69,246.69,2300,246.691,4
1782212299,246.67,246.67,246.67,246.67,200,246.67,1
1782212300,246.67,246.67,246.67,246.67,0,246.67,0
1782212301,246.6,246.6,246.5,246.51,1174,246.541,5
1782212302,246.51,246.51,246.51,246.51,0,246.51,0
1782212303,246.51,246.51,246.51,246.51,0,246.51,0
1782212304,246.51,246.51,246.51,246.51,0,246.51,0
1782212305,246.51,246.51,246.51,246.51,0,246.51,0
1782212306,246.51,246.51,246.51,246.51,0,246.51,0
1782212307,246.51,246.51,246.51,246.51,0,246.51,0
1782212308,246.51,246.51,246.51,246.51,0,246.51,0
1782212309,246.51,246.51,246.51,246.51,0,246.51,0
1782212310,246.72,246.73,246.67,246.68,400,246.7,4
1782212311,246.68,246.68,246.68,246.68,0,246.68,0
1782212312,246.68,246.68,246.68,246.68,0,246.68,0
