date,open,high,low,close,volume,wap,count
1783692974,185.57,185.57,185.57,185.57,100,185.57,1
1783692975,185.57,185.57,185.57,185.57,0,185.57,0
1783692976,185.56,185.56,185.45,185.45,665,185.474,3
1783692977,185.42,185.42,185.42,185.42,122,185.42,1
1783692978,185.32,185.32,185.29,185.29,740,185.296,3
1783692979,185.29,185.29,185.29,185.29,0,185.29,0
1783692980,185.24,185.24,184.96,185.05,16930,185.071,61
1783692981,184.95,184.98,184.88,184.94,896,184.927,6
1783692982,185,185,185,185,300,185,1
1783692983,184.81,184.89,184.59,184.62,11472,184.727,39
1783692984,184.69,184.69,184.51,184.66,697,184.62,4
1783692985,184.55,184.74,184.55,184.74,1392,184.672,3
1783692986,184.9,184.9,184.55,184.78,933,184.752,8
1783692987,184.82,184.82,184.59,184.59,665,184.719,6
1783692988,184.91,184.91,184.84,184.84,2536,184.904,9
1783692989,184.75,184.91,184.75,184.91,1200,184.883,2
1783692990,184.91,184.92,184.54,184.54,19890,184.67,80
1783692991,184.64,184.77,184.58,184.77,5804,184.641,24
1783692992,184.66,184.67,184.66,184.66,200,184.664,1
1783692993,184.73,184.77,184.68,184.68,1353,184.726,7
1783692994,184.77,184.91,184.72,184.91,894,184.813,6
1783692995,184.91,184.91,184.9,184.91,0,184.9,0
1783692996,184.74,184.88,184.74,184.87,1796,184.817,4
1783692997,184.87,184.87,184.87,184.87,0,184.87,0
1783692998,184.82,184.9,184.74,184.89,1038,184.819,4
1783692999,184.71,184.71,184.71,184.71,1344,184.71,1
1783693000,184.87,185,184.87,185,398,184.918,3
1783693001,184.9,184.9,184.9,184.9,900,184.9,3
1783693002,184.9,184.9,184.9,184.9,0,184.9,0
1783693003,184.8,184.82,184.8,184.82,810,184.806,4
1783693004,184.82,184.82,184.82,184.82,0,184.82,0
1783693005,184.82,184.82,184.82,184.82,0,184.82,0
1783693006,184.75,184.9,184.75,184.75,400,184.79,4
1783693007,184.8,185.09,184.8,185.09,1397,185.003,10
1783693008,184.94,184.94,184.93,184.94,600,184.938,1
1783693009,185.19,185.3,185.19,185.29,2712,185.249,11
1783693010,185.17,185.27,185.16,185.26,607,185.204,4
1783693011,185.3,185.3,185.3,185.3,169,185.3,1
1783693012,185.4,185.4,185.28,185.29,500,185.33,3
1783693013,185.4,185.52,185.38,185.52,1806,185.437,8
1783693014,185.55,185.82,185.53,185.82,1240,185.715,9
1783693015,185.87,185.87,185.82,185.83,885,185.837,3
1783693016,185.77,185.77,185.76,185.77,100,185.765,1
1783693017,185.75,185.79,185.74,185.79,525,185.771,2
1783693018,185.73,185.77,185.64,185.64,1000,185.683,5
1783693019,185.64,185.68,185.64,185.68,400,185.66,3
1783693020,185.68,185.68,185.67,185.68,0,185.68,0
1783693021,185.51,185.53,185.5,185.51,300,185.513,3
1783693022,185.51,185.52,185.34,185.34,791,185.375,2
1783693023,185.69,185.69,185.63,185.64,200,185.663,2
1783693024,185.52,185.52,185.34,185.34,1143,185.482,4
1783693025,185.34,185.34,185.34,185.34,0,185.34,0
1783693026,185.46,185.46,185.46,185.46,220,185.46,1
1783693027,185.34,185.41,185.34,185.41,420,185.39,2
1783693028,185.55,185.78,185.54,185.67,1143,185.647,5
1783693029,185.44,185.44,185.44,185.44,330,185.44,2
1783693030,185.55,185.55,185.42,185.42,250,185.498,2
1783693031,185.16,185.16,184.9,184.9,2066,185.013,13
1783693032,184.9,184.9,184.9,184.9,0,184.9,0
1783693033,185.16,185.23,185.13,185.13,550,185.161,3
1783693034,185.14,185.14,185.13,185.14,250,185.135,1
1783693035,185.03,185.03,185,185,625,185.008,6
1783693036,185.17,185.17,185,185,600,185.142,2
1783693037,185.13,185.13,185.13,185.13,200,185.13,1
1783693038,185.25,185.25,185.25,185.25,200,185.25,2
1783693039,185.16,185.16,185.16,185.16,100,185.16,1
1783693040,185.22,185.23,185.22,185.22,100,185.221,1
1783693041,185.38,185.38,185.37,185.38,100,185.378,1
1783693042,185.34,185.34,185.34,185.34,100,185.34,1
1783693043,185.34,185.6,185.34,185.6,621,185.523,4
1783693044,185.6,185.6,185.6,185.6,0,185.6,0
1783693045,185.6,185.6,185.6,185.6,0,185.6,0
1783693046,185.67,185.74,185.63,185.74,2789,185.682,7
1783693047,185.74,185.74,185.73,185.74,0,185.74,0
1783693048,185.62,185.78,185.61,185.78,250,185.697,2
1783693049,185.62,185.71,185.61,185.71,883,185.679,3
1783693050,185.71,185.71,185.7,185.71,0,185.71,0
1783693051,185.62,185.62,185.61,185.62,157,185.615,1
1783693052,185.56,185.65,185.56,185.64,1184,185.628,3
1783693053,185.64,185.65,185.64,185.64,0,185.64,0
1783693054,185.62,185.62,185.61,185.62,150,185.615,1
1783693055,185.69,185.69,185.51,185.51,300,185.63,2
1783693056,185.63,185.88,185.63,185.88,617,185.757,4
1783693057,185.84,185.84,185.67,185.68,873,185.75,4
1783693058,185.59,185.82,185.59,185.82,750,185.743,2
1783693059,185.68,185.68,185.68,185.68,100,185.68,1
1783693060,185.77,185.77,185.77,185.77,630,185.77,1
1783693061,185.69,185.69,185.69,185.69,100,185.69,1
1783693062,185.82,185.94,185.82,185.87,2931,185.874,9
1783693063,185.86,185.94,185.8,185.82,1550,185.862,4
1783693064,185.94,185.94,185.9,185.9,233,185.917,2
1783693065,185.83,185.85,185.83,185.85,800,185.84,2
1783693066,185.91,186.5,185.91,186.44,17396,186.203,92
1783693067,186.29,186.32,186.29,186.32,200,186.303,2
1783693068,186.32,186.32,186.31,186.32,0,186.32,0
1783693069,186.33,186.5,186.31,186.5,1600,186.478,3
1783693070,186.5,186.5,186.33,186.33,580,186.417,3
1783693071,186.33,186.33,186.33,186.33,0,186.33,0
1783693072,186.33,186.33,186.33,186.33,0,186.33,0
1783693073,186.33,186.33,186.33,186.33,0,186.33,0
1783693074,186.16,186.16,186.16,186.16,115,186.16,1
1783693075,186.28,186.34,186.28,186.34,300,186.302,2
1783693076,186.3,186.31,186.3,186.3,464,186.3,1
1783693077,186.39,186.4,186.32,186.33,1322,186.34,3
1783693078,186.33,186.33,186.32,186.33,0,186.33,0
1783693079,186.24,186.28,186.23,186.28,333,186.253,2
1783693080,186.33,186.33,186.16,186.16,487,186.272,4
1783693081,186.26,186.48,186.25,186.47,8990,186.413,30
1783693082,186.46,186.5,186.43,186.43,3430,186.49,19
1783693083,186.35,186.35,186.14,186.14,1631,186.215,9
1783693084,186.08,186.33,186.08,186.31,800,186.165,4
1783693085,186.24,186.24,186.24,186.24,133,186.24,1
1783693086,186.19,186.34,186.19,186.26,400,186.28,3
1783693087,186.24,186.24,186.23,186.24,300,186.235,3
1783693088,186.27,186.27,186.2,186.21,300,186.227,2
1783693089,186.21,186.21,186.2,186.21,0,186.21,0
1783693090,186.25,186.33,186.23,186.33,400,186.283,3
1783693091,186.23,186.23,186.23,186.23,100,186.23,1
1783693092,186.08,186.08,186.08,186.08,700,186.08,1
1783693093,186.08,186.08,185.81,185.82,2380,185.961,11
1783693094,185.88,185.88,185.88,185.88,100,185.88,1
1783693095,185.88,185.88,185.88,185.88,0,185.88,0
1783693096,186.04,186.11,186.04,186.11,680,186.059,4
1783693097,186.08,186.08,186.07,186.08,160,186.08,1
1783693098,186.18,186.18,186.18,186.18,100,186.18,1
1783693099,186.18,186.18,186.18,186.18,0,186.18,0
1783693100,186.18,186.18,186.18,186.18,0,186.18,0
1783693101,186.22,186.22,186.21,186.22,300,186.217,3
1783693102,186.11,186.12,186.07,186.07,3487,186.079,9
1783693103,186.02,186.02,185.85,185.85,332,185.942,3
1783693104,185.79,185.86,185.79,185.86,1300,185.844,3
1783693105,185.82,185.82,185.82,185.82,100,185.82,1
1783693106,185.68,185.69,185.68,185.69,480,185.688,2
1783693107,185.73,185.74,185.73,185.73,750,185.73,1
1783693108,185.73,185.74,185.73,185.73,0,185.73,0
1783693109,185.73,185.74,185.73,185.73,0,185.73,0
1783693110,185.82,185.82,185.82,185.82,100,185.82,1
1783693111,185.71,185.83,185.7,185.82,1280,185.74,5
1783693112,185.71,185.72,185.69,185.69,422,185.703,2
1783693113,185.69,185.69,185.69,185.69,0,185.69,0
1783693114,185.69,185.69,185.69,185.69,0,185.69,0
1783693115,185.78,185.78,185.51,185.51,571,185.575,3
1783693116,185.6,185.6,185.22,185.22,2133,185.465,9
1783693117,185.22,185.23,185.22,185.22,0,185.22,0
1783693118,185.23,185.23,185.23,185.23,150,185.23,1
1783693119,185.46,185.46,185.46,185.46,115,185.46,1
1783693120,185.34,185.44,185.23,185.3,440,185.319,4
1783693121,185.49,185.49,185.44,185.45,272,185.473,2
1783693122,185.71,185.71,185.71,185.71,100,185.71,1
1783693123,185.52,185.52,185.49,185.49,397,185.505,2
1783693124,185.47,185.52,185.46,185.52,400,185.49,2
1783693125,185.37,185.37,185.37,185.37,100,185.37,1
1783693126,185.49,185.49,185.25,185.25,250,185.394,2
1783693127,185.25,185.25,185.25,185.25,0,185.25,0
1783693128,185.24,185.24,184.87,185.07,20371,184.979,67
1783693129,185.1,185.11,185.1,185.11,200,185.103,2
1783693130,185.12,185.27,185.12,185.27,977,185.237,7
1783693131,185.28,185.28,185.25,185.25,562,185.258,3
1783693132,185.19,185.19,185.18,185.19,297,185.185,1
1783693133,185.12,185.12,184.67,184.67,12684,184.962,39
1783693134,184.77,184.77,184.76,184.77,200,184.765,1
1783693135,184.88,184.88,184.62,184.74,1000,184.708,7
1783693136,184.74,184.78,184.62,184.65,1733,184.684,17
1783693137,184.77,184.77,184.76,184.77,100,184.765,1
1783693138,184.79,184.8,184.63,184.8,300,184.737,3
1783693139,184.87,184.89,184.87,184.89,600,184.884,2
1783693140,184.85,184.85,184.84,184.85,100,184.845,1
1783693141,184.85,184.85,184.7,184.7,200,184.774,2
1783693142,184.62,184.74,184.62,184.74,400,184.65,2
1783693143,184.7,184.76,184.65,184.65,500,184.713,3
1783693144,184.9,184.9,184.65,184.65,300,184.733,2
1783693145,184.79,184.79,184.77,184.77,1200,184.787,3
1783693146,184.77,184.77,184.77,184.77,0,184.77,0
1783693147,184.77,184.77,184.77,184.77,0,184.77,0
1783693148,184.61,184.61,184.03,184.24,20514,184.326,81
1783693149,184.14,184.16,183.87,183.87,9779,184.021,42
1783693150,183.96,184,183.63,183.63,7221,183.861,23
1783693151,183.62,183.86,183.62,183.68,4160,183.689,27
1783693152,183.97,183.97,183.7,183.79,993,183.822,6
1783693153,184,184.08,183.76,183.85,2471,183.888,6
1783693154,183.92,183.92,183.92,183.92,100,183.92,1
1783693155,183.94,184.02,183.89,184.02,500,183.949,4
1783693156,183.91,184.19,183.91,184.19,1402,184.009,6
1783693157,183.97,184.11,183.96,184.11,1974,184.035,9
1783693158,184.02,184.05,184.02,184.05,200,184.033,2
1783693159,183.89,183.89,183.81,183.88,554,183.859,5
1783693160,183.78,183.9,183.78,183.9,859,183.864,4
1783693161,183.94,184.13,183.86,183.95,1400,183.946,6
1783693162,183.88,183.88,183.73,183.86,1314,183.856,4
1783693163,183.73,183.74,183.73,183.74,200,183.735,2
1783693164,183.87,183.87,183.86,183.87,560,183.865,2
1783693165,183.98,184.05,183.98,184.05,2170,184.028,8
1783693166,183.9,183.91,183.9,183.91,442,183.907,2
1783693167,184.18,184.2,184.15,184.15,617,184.188,5
1783693168,184.17,184.35,184.17,184.2,1064,184.264,8
1783693169,184.35,184.5,184.33,184.46,833,184.44,7
1783693170,184.42,184.42,184.24,184.38,2268,184.319,8
1783693171,184.38,184.55,184.37,184.49,507,184.496,5
1783693172,184.51,184.61,184.51,184.61,6000,184.606,5
1783693173,184.5,184.5,184.5,184.5,100,184.5,1
1783693174,184.3,184.54,184.3,184.42,2108,184.353,13
1783693175,184.4,184.4,184.29,184.34,400,184.334,4
1783693176,184.07,184.25,184.07,184.25,200,184.158,2
1783693177,184.25,184.25,184.09,184.09,200,184.168,2
1783693178,184.09,184.09,184.09,184.09,0,184.09,0
1783693179,184.22,184.22,184.21,184.21,314,184.217,2
1783693180,184.35,184.53,184.35,184.53,400,184.44,2
1783693181,184.67,184.71,184.66,184.69,1015,184.699,6
1783693182,184.74,184.74,184.73,184.74,100,184.736,1
1783693183,184.74,184.74,184.73,184.74,0,184.74,0
1783693184,184.58,184.66,184.57,184.66,1509,184.577,3
1783693185,184.66,184.66,184.65,184.66,1200,184.66,2
1783693186,184.66,184.66,184.66,184.66,100,184.66,1
1783693187,184.66,184.66,184.66,184.66,0,184.66,0
1783693188,184.65,184.73,184.55,184.55,1565,184.568,3
1783693189,184.55,184.55,184.38,184.38,1900,184.52,6
1783693190,184.46,184.57,184.46,184.57,1058,184.525,3
1783693191,184.39,184.39,184.39,184.39,200,184.39,2
1783693192,184.31,184.32,184.21,184.21,500,184.26,4
1783693193,184.28,184.28,184.19,184.19,300,184.22,3
1783693194,184.16,184.16,184.16,184.16,120,184.16,1
1783693195,184.33,184.33,184.33,184.33,200,184.33,1
1783693196,184.21,184.21,184.13,184.13,700,184.187,3
1783693197,184.09,184.09,184.09,184.09,200,184.09,2
1783693198,184.15,184.15,184.14,184.15,400,184.147,1
1783693199,184.21,184.22,184.21,184.22,258,184.212,2
1783693200,184.28,184.5,184.28,184.5,470,184.401,4
1783693201,184.55,184.55,184.17,184.35,1430,184.384,6
1783693202,184.37,184.38,184.35,184.38,1400,184.376,3
1783693203,184.27,184.45,184.24,184.4,1130,184.323,7
1783693204,184.24,184.24,184.23,184.24,200,184.238,2
1783693205,184.24,184.24,184.23,184.24,0,184.24,0
1783693206,184.39,184.39,184.31,184.31,200,184.35,2
1783693207,184.36,184.36,184.35,184.36,100,184.355,1
1783693208,184.35,184.44,184.35,184.44,350,184.414,2
1783693209,184.44,184.44,184.26,184.41,450,184.333,3
1783693210,184.33,184.4,184.32,184.34,2800,184.39,4
1783693211,184.36,184.62,184.36,184.62,1107,184.467,6
1783693212,184.48,184.48,184.48,184.48,2000,184.48,1
1783693213,184.53,184.54,184.53,184.53,100,184.531,1
1783693214,184.53,184.54,184.53,184.53,0,184.53,0
1783693215,184.43,184.43,184.42,184.43,100,184.425,1
1783693216,184.52,184.53,184.45,184.53,863,184.51,6
1783693217,184.34,184.34,184.31,184.31,950,184.324,4
1783693218,184.31,184.31,184.31,184.31,0,184.31,0
1783693219,184.31,184.31,184.31,184.31,0,184.31,0
1783693220,184.31,184.31,184.31,184.31,0,184.31,0
1783693221,184.31,184.31,184.31,184.31,0,184.31,0
1783693222,184.13,184.13,184.11,184.11,276,184.117,2
1783693223,184,184.04,183.88,184.04,2208,183.981,13
1783693224,184.04,184.04,184.03,184.04,634,184.035,1
1783693225,184.03,184.03,184.03,184.03,160,184.03,1
1783693226,184.07,184.07,184.03,184.03,400,184.052,2
1783693227,184.03,184.03,184.03,184.03,0,184.03,0
1783693228,184.18,184.18,184.06,184.06,567,184.159,4
1783693229,184.03,184.03,184,184,549,184.021,3
1783693230,183.93,183.93,183.73,183.73,2129,183.858,13
1783693231,183.73,183.74,183.54,183.54,1803,183.649,9
1783693232,183.68,183.77,183.64,183.77,800,183.695,6
1783693233,183.85,183.89,183.65,183.84,1888,183.797,9
1783693234,183.86,183.87,183.71,183.77,400,183.762,3
1783693235,183.77,183.77,183.77,183.77,100,183.77,1
1783693236,183.84,183.99,183.69,183.99,1483,183.867,11
1783693237,183.99,183.99,183.99,183.99,0,183.99,0
1783693238,183.82,183.91,183.82,183.91,749,183.86,4
1783693239,183.8,183.8,183.8,183.8,100,183.8,1
1783693240,183.81,183.88,183.81,183.82,505,183.848,5
1783693241,183.84,183.84,183.76,183.77,700,183.779,5
1783693242,183.84,183.87,183.84,183.87,300,183.85,3
1783693243,183.71,183.89,183.71,183.89,540,183.829,4
1783693244,183.89,183.89,183.88,183.89,0,183.89,0
1783693245,183.89,183.89,183.84,183.84,200,183.865,2
1783693246,183.94,184,183.9,183.99,633,183.945,6
1783693247,183.92,183.97,183.92,183.97,650,183.931,4
1783693248,183.93,183.93,183.93,183.93,1980,183.93,7
1783693249,183.89,183.93,183.87,183.93,433,183.891,4
1783693250,183.92,183.92,183.73,183.73,1166,183.828,10
1783693251,183.75,183.75,183.55,183.55,533,183.653,5
1783693252,183.6,183.7,183.6,183.7,1532,183.607,6
1783693253,183.8,183.8,183.67,183.67,1981,183.719,6
1783693254,183.82,183.83,183.6,183.6,4000,183.691,10
1783693255,183.6,183.64,183.6,183.6,300,183.612,3
1783693256,183.59,183.66,183.5,183.5,1060,183.562,6
1783693257,183.7,183.72,183.6,183.72,700,183.648,6
1783693258,183.54,183.56,183.5,183.51,1546,183.513,5
1783693259,183.6,183.6,183.5,183.5,2999,183.51,11
1783693260,183.5,183.5,183.22,183.22,2250,183.328,8
1783693261,183.37,183.37,183.06,183.18,2228,183.16,17
1783693262,183.21,183.21,183.02,183.07,1646,183.108,8
1783693263,183.27,183.27,182.73,182.73,12769,182.92,47
1783693264,182.87,183,182.64,183,2310,182.858,8
1783693265,182.87,183.07,182.69,182.84,13055,182.958,37
1783693266,183,183,182.8,182.8,10472,182.846,11
1783693267,182.8,183.03,182.73,182.73,1050,182.85,8
1783693268,182.85,182.85,182.69,182.69,1700,182.73,11
1783693269,182.74,182.74,182.64,182.68,1404,182.692,6
1783693270,182.7,182.71,182.58,182.67,3968,182.643,17
1783693271,182.58,182.73,182.58,182.73,1739,182.61,4
1783693272,182.66,182.8,182.43,182.46,6898,182.638,29
1783693273,182.59,182.73,182.58,182.67,450,182.658,4
1783693274,182.54,182.63,182.53,182.59,1892,182.564,8
1783693275,182.65,182.87,182.62,182.73,6585,182.749,24
1783693276,182.81,182.84,182.75,182.75,525,182.805,5
1783693277,182.61,182.65,182.56,182.63,1528,182.601,7
1783693278,182.43,182.44,182.14,182.18,2344,182.293,17
1783693279,182.14,182.41,182.14,182.34,1325,182.28,10
1783693280,182.39,182.52,182.34,182.41,2935,182.403,11
1783693281,182.3,182.31,182.3,182.3,100,182.301,1
1783693282,182.37,182.37,182.37,182.37,100,182.37,1
1783693283,182.56,182.56,182.37,182.39,1269,182.427,5
1783693284,182.45,182.63,182.41,182.41,1986,182.565,9
1783693285,182.56,182.56,182.51,182.51,200,182.535,2
1783693286,182.45,182.45,182.33,182.33,1440,182.372,4
1783693287,182.6,182.6,182.46,182.48,3675,182.528,9
1783693288,182.32,182.32,182.3,182.3,350,182.311,3
1783693289,182.46,182.53,182.29,182.46,1695,182.433,8
1783693290,182.44,182.52,182.1,182.51,4830,182.283,12
1783693291,182.16,182.25,182.13,182.21,3248,182.199,16
1783693292,182.1,182.24,182.1,182.23,1097,182.214,6
1783693293,182.35,182.35,182.25,182.3,800,182.306,5
1783693294,182.17,182.3,182.13,182.2,600,182.2,5
1783693295,182.3,182.3,182.3,182.3,227,182.3,1
1783693296,182.24,182.45,182.24,182.45,1600,182.363,11
1783693297,182.5,182.75,182.28,182.28,3464,182.617,21
1783693298,182.28,182.29,182.28,182.28,0,182.28,0
1783693299,182.75,182.84,182.75,182.79,1088,182.775,5
1783693300,182.77,182.77,182.76,182.77,100,182.767,1
1783693301,182.73,182.73,182.43,182.56,500,182.636,3
1783693302,182.51,182.86,182.51,182.86,1700,182.625,7
1783693303,182.44,182.51,182.43,182.51,530,182.492,5
1783693304,182.51,182.51,182.51,182.51,0,182.51,0
1783693305,182.49,182.49,182.49,182.49,100,182.49,1
1783693306,182.38,182.38,182.3,182.3,888,182.318,4
1783693307,182.3,182.3,182.3,182.3,0,182.3,0
1783693308,182.26,182.38,182.24,182.31,2350,182.332,5
1783693309,182.34,182.34,182.07,182.07,2400,182.254,13
1783693310,182.24,182.32,182.22,182.27,1607,182.265,10
1783693311,182.29,182.32,182.2,182.21,1500,182.254,7
1783693312,182.23,182.24,182.2,182.2,258,182.212,2
1783693313,182.07,182.07,181.72,181.73,11790,181.947,46
1783693314,181.83,182.07,181.75,182.07,1261,181.942,9
1783693315,181.96,182.19,181.95,182,1484,182.016,5
1783693316,182.18,182.18,182.01,182.13,3996,182.075,10
1783693317,182.05,182.24,182.04,182.22,3035,182.161,17
1783693318,182.25,182.27,182.22,182.27,900,182.233,4
1783693319,182.27,182.75,182.26,182.75,2555,182.457,17
1783693320,182.75,182.75,182.74,182.75,0,182.75,0
1783693321,182.72,182.93,182.71,182.75,1843,182.866,9
1783693322,182.95,182.95,182.95,182.95,108,182.95,1
1783693323,182.77,182.96,182.77,182.88,1103,182.87,6
1783693324,182.76,182.79,182.75,182.77,1911,182.76,7
1783693325,182.87,182.87,182.86,182.87,290,182.868,2
1783693326,182.98,183.33,182.75,182.97,4921,182.982,11
1783693327,183.17,183.17,182.91,182.91,980,182.985,6
1783693328,183.06,183.12,182.93,182.94,400,183.055,3
1783693329,182.95,183.09,182.81,182.96,3206,182.931,14
1783693330,183.02,183.03,182.99,182.99,450,183.002,2
1783693331,182.95,182.96,182.9,182.91,1100,182.927,3
1783693332,182.8,182.8,182.6,182.64,841,182.737,4
1783693333,182.63,182.63,182.63,182.63,1100,182.63,1
1783693334,182.68,182.8,182.67,182.75,690,182.725,5
1783693335,182.69,182.69,182.69,182.69,100,182.69,1
1783693336,182.87,182.87,182.76,182.77,2100,182.773,3
1783693337,182.87,183.03,182.87,183,1743,182.941,13
1783693338,182.92,182.93,182.9,182.92,1034,182.917,5
1783693339,182.9,183,182.87,182.88,980,182.891,3
1783693340,182.95,183.33,182.95,183.33,883,183.119,6
1783693341,183.28,183.28,183.27,183.28,100,183.275,1
1783693342,183.29,183.39,183.27,183.28,1030,183.291,9
1783693343,183.19,183.37,183.19,183.37,516,183.28,5
1783693344,183.37,183.58,183.24,183.5,1648,183.444,11
1783693345,183.45,183.66,183.33,183.34,1875,183.542,7
1783693346,183.52,183.65,183.47,183.53,1080,183.561,5
1783693347,183.6,183.63,183.59,183.63,1050,183.62,3
1783693348,183.66,183.66,183.42,183.42,1508,183.491,7
1783693349,183.32,183.38,183.31,183.38,200,183.348,2
1783693350,183.32,183.44,183.31,183.34,1100,183.35,5
1783693351,183.33,183.41,183.32,183.39,2560,183.338,6
1783693352,183.33,183.33,183.33,183.33,503,183.33,1
1783693353,183.41,183.44,183.31,183.44,1030,183.377,6
1783693354,183.38,183.4,183.33,183.33,400,183.365,4
1783693355,183.33,183.33,183.33,183.33,0,183.33,0
1783693356,183.34,183.34,183.34,183.34,100,183.34,1
1783693357,183.37,183.5,183.36,183.47,700,183.462,6
1783693358,183.53,183.53,183.52,183.53,600,183.525,2
1783693359,183.52,183.52,183.51,183.51,300,183.513,3
1783693360,183.49,183.66,183.49,183.65,2150,183.577,4
1783693361,183.72,183.75,183.72,183.75,546,183.737,3
1783693362,183.57,183.77,183.57,183.76,13616,183.738,25
1783693363,183.57,183.75,183.57,183.65,886,183.63,4
1783693364,183.64,183.66,183.64,183.65,300,183.648,3
1783693365,183.8,184,183.77,183.88,8067,183.929,33
1783693366,184.08,184.27,184.04,184.27,2553,184.132,18
1783693367,184.25,184.48,184.03,184.28,400,184.259,4
1783693368,184.29,184.65,184.24,184.24,6722,184.588,20
1783693369,184.26,184.45,184.21,184.45,1109,184.308,4
1783693370,184.32,184.32,184.17,184.17,700,184.209,5
1783693371,184.17,184.18,184.17,184.17,0,184.17,0
1783693372,184.1,184.21,184.1,184.21,1190,184.192,2
1783693373,184.1,184.2,184.1,184.18,1500,184.184,6
1783693374,184.09,184.17,184.04,184.09,2561,184.088,6
1783693375,184.11,184.21,184.08,184.21,783,184.127,4
1783693376,184.06,184.16,184.06,184.16,1087,184.112,5
1783693377,184.06,184.09,184.06,184.09,306,184.07,2
1783693378,184.14,184.17,184.03,184.03,1483,184.122,6
1783693379,184.3,184.3,184.04,184.04,2600,184.05,2
1783693380,184.03,184.03,184,184,1571,184.021,6
1783693381,183.99,184.36,183.99,184.05,1551,184.214,6
1783693382,184.2,184.2,184.2,184.2,100,184.2,1
1783693383,184.18,184.18,184,184,365,184.079,2
1783693384,184.17,184.17,184.17,184.17,100,184.17,1
1783693385,184.22,184.34,184.03,184.03,1477,184.183,4
1783693386,184.15,184.15,184.14,184.15,469,184.145,1
1783693387,184.15,184.15,184,184,925,184.052,5
1783693388,183.91,183.94,183.79,183.91,1079,183.859,8
1783693389,183.76,184.01,183.76,183.96,500,183.927,3
1783693390,183.86,184.01,183.81,184.01,1033,183.907,5
1783693391,183.89,184.02,183.88,183.98,618,183.989,4
1783693392,183.98,183.98,183.97,183.98,0,183.98,0
1783693393,183.93,183.93,183.86,183.86,775,183.902,3
1783693394,183.85,183.97,183.79,183.97,671,183.841,3
1783693395,183.98,183.99,183.9,183.99,900,183.941,5
1783693396,184.08,184.17,184.08,184.17,482,184.133,4
1783693397,184.07,184.07,183.99,183.99,300,184.017,2
1783693398,183.97,184.11,183.96,184.08,1280,184.016,7
1783693399,184.01,184.01,183.94,184,1004,183.99,6
1783693400,184.06,184.11,184.03,184.03,400,184.078,4
1783693401,184,184,184,184,500,184,1
1783693402,183.96,184.05,183.94,183.95,1906,183.968,8
1783693403,184.08,184.08,184,184,300,184.027,2
1783693404,184.12,184.12,184,184,500,184.052,5
1783693405,184.2,184.2,184.1,184.1,200,184.15,2
1783693406,183.92,184,183.92,183.92,671,183.931,3
1783693407,183.9,183.93,183.82,183.82,1520,183.9,4
1783693408,183.95,183.95,183.95,183.95,500,183.95,1
1783693409,183.92,183.92,183.91,183.92,650,183.916,4
1783693410,183.92,184.14,183.92,184.1,1233,184.063,11
1783693411,183.96,184.23,183.96,184.23,414,184.025,2
1783693412,184.44,184.48,184.37,184.38,2372,184.431,11
1783693413,184.29,184.34,184.21,184.21,400,184.273,3
1783693414,184.29,184.31,184.29,184.31,300,184.303,3
1783693415,184.38,184.38,184.37,184.38,500,184.379,1
1783693416,184.43,184.47,184.43,184.47,766,184.454,7
1783693417,184.49,184.65,184.46,184.65,11235,184.555,35
1783693418,184.55,184.68,184.49,184.68,313,184.57,3
1783693419,184.48,184.48,184.47,184.48,300,184.475,3
1783693420,184.69,184.7,184.48,184.48,700,184.653,7
1783693421,184.64,184.67,184.54,184.61,1550,184.633,8
1783693422,184.61,184.72,184.61,184.72,1068,184.69,5
1783693423,184.74,184.74,184.61,184.61,200,184.675,2
1783693424,184.87,184.9,184.74,184.8,2303,184.875,10
1783693425,184.99,185.33,184.96,185.14,9957,185.138,54
1783693426,185.1,185.26,184.93,185.1,2086,185.176,15
1783693427,185.24,185.43,185.23,185.43,2944,185.351,14
1783693428,185.33,185.41,185.31,185.41,600,185.357,3
1783693429,185.33,185.5,185.22,185.22,1950,185.439,6
1783693430,185.23,185.35,185.19,185.22,2093,185.237,10
1783693431,185.24,185.33,185.14,185.33,1668,185.241,5
1783693432,185.27,185.27,185.26,185.27,356,185.265,1
1783693433,185.27,185.6,185.27,185.59,2877,185.464,16
1783693434,185.58,185.59,185.42,185.43,500,185.505,4
1783693435,185.39,185.48,185.37,185.41,1118,185.423,6
1783693436,185.39,185.48,185.24,185.48,600,185.318,4
1783693437,185.29,185.31,185.27,185.27,563,185.288,4
1783693438,185.37,185.43,185.36,185.43,600,185.382,5
1783693439,185.49,185.54,185.49,185.54,200,185.515,2
1783693440,185.35,185.41,185.27,185.41,520,185.352,4
1783693441,185.51,185.54,185.4,185.4,2071,185.463,8
1783693442,185.47,185.47,185.26,185.26,1815,185.326,6
1783693443,185.38,185.4,185.29,185.4,1293,185.372,7
1783693444,185.51,185.6,185.38,185.6,1647,185.517,8
1783693445,185.74,185.74,185.47,185.48,930,185.603,2
1783693446,185.31,185.74,185.3,185.61,936,185.579,5
1783693447,185.72,185.72,185.6,185.66,900,185.623,3
1783693448,185.54,185.55,185.44,185.55,1193,185.481,7
1783693449,185.54,185.54,185.51,185.51,600,185.535,2
1783693450,185.48,185.79,185.48,185.79,2398,185.65,9
1783693451,185.76,185.79,185.48,185.61,2640,185.562,5
