date,open,high,low,close,volume,wap,count
1782298908,240.07,240.07,240.07,240.07,0,240.07,0
1782298909,240.07,240.07,240.07,240.07,0,240.07,0
1782298910,240.07,240.07,240.07,240.07,0,240.07,0
1782298911,240.03,240.04,240.03,240.03,100,240.035,1
1782298912,240.01,240.02,240.01,240.01,338,240.01,1
1782298913,240.01,240.02,240.01,240.01,0,240.01,0
1782298914,240,240,240,240,105,240,1
1782298915,240,240,240,240,0,240,0
1782298916,240,240,240,240,0,240,0
1782298917,240,240,240,240,0,240,0
1782298918,240,240,240,240,0,240,0
1782298919,240.2,240.2,240.2,240.2,1600,240.2,3
1782298920,240.15,240.15,240.15,240.15,100,240.15,1
1782298921,240.2,240.2,240.2,240.2,650,240.2,2
1782298922,240.29,240.29,240.29,240.29,120,240.29,1
1782298923,240.29,240.29,240.29,240.29,0,240.29,0
1782298924,240.29,240.29,240.29,240.29,0,240.29,0
1782298925,240.29,240.29,240.29,240.29,0,240.29,0
1782298926,240.29,240.29,240.29,240.29,0,240.29,0
1782298927,240.29,240.29,240.29,240.29,0,240.29,0
1782298928,240.29,240.29,240.29,240.29,0,240.29,0
1782298929,240.29,240.29,240.29,240.29,0,240.29,0
1782298930,240.29,240.29,240.29,240.29,0,240.29,0
1782298931,240.29,240.29,240.29,240.29,0,240.29,0
1782298932,240.29,240.29,240.29,240.29,0,240.29,0
1782298933,240.29,240.29,240.29,240.29,0,240.29,0
1782298934,240.29,240.29,240.29,240.29,0,240.29,0
1782298935,240.41,240.41,240.41,240.41,1000,240.41,1
1782298936,240.41,240.41,240.41,240.41,0,240.41,0
1782298937,240.41,240.41,240.41,240.41,0,240.41,0
1782298938,240.41,240.41,240.41,240.41,0,240.41,0
1782298939,240.41,240.41,240.41,240.41,0,240.41,0
1782298940,240.41,240.41,240.41,240.41,0,240.41,0
1782298941,240.41,240.41,240.41,240.41,0,240.41,0
1782298942,240.41,240.41,240.41,240.41,0,240.41,0
1782298943,240.41,240.41,240.41,240.41,0,240.41,0
1782298944,240.41,240.41,240.41,240.41,0,240.41,0
1782298945,240.41,240.41,240.41,240.41,100,240.41,1
1782298946,240.41,240.41,240.41,240.41,0,240.41,0
1782298947,240.41,240.41,240.41,240.41,0,240.41,0
1782298948,240.2,240.2,240.2,240.2,100,240.2,1
1782298949,240.2,240.2,240.2,240.2,0,240.2,0
1782298950,240.3,240.39,240.3,240.38,500,240.365,2
1782298951,240.38,240.39,240.38,240.38,0,240.38,0
1782298952,240.38,240.39,240.38,240.38,0,240.38,0
1782298953,240.38,240.39,240.38,240.38,0,240.38,0
1782298954,240.33,240.33,240.32,240.33,100,240.329,1
1782298955,240.33,240.33,240.32,240.33,0,240.33,0
1782298956,240.33,240.33,240.32,240.33,0,240.33,0
1782298957,240.36,240.39,240.36,240.39,932,240.371,7
1782298958,240.39,240.39,240.39,240.39,0,240.39,0
1782298959,240.39,240.39,240.39,240.39,0,240.39,0
1782298960,240.39,240.39,240.39,240.39,0,240.39,0
1782298961,240.39,240.39,240.39,240.39,129,240.39,1
1782298962,240.31,240.32,240.31,240.31,200,240.313,1
1782298963,240.31,240.32,240.31,240.31,200,240.31,1
1782298964,240.39,240.41,240.39,240.41,574,240.399,5
1782298965,240.41,240.41,240.41,240.41,0,240.41,0
1782298966,240.41,240.41,240.41,240.41,0,240.41,0
1782298967,240.41,240.41,240.41,240.41,0,240.41,0
1782298968,240.41,240.41,240.4,240.41,232,240.409,1
1782298969,240.41,240.41,240.4,240.41,0,240.41,0
1782298970,240.41,240.41,240.4,240.41,0,240.41,0
1782298971,240.41,240.41,240.4,240.41,500,240.406,1
1782298972,240.49,240.49,240.48,240.49,250,240.487,1
1782298973,240.49,240.49,240.48,240.49,0,240.49,0
1782298974,240.49,240.49,240.48,240.49,0,240.49,0
1782298975,240.49,240.49,240.48,240.49,0,240.49,0
1782298976,240.49,240.49,240.48,240.49,0,240.49,0
1782298977,240.49,240.49,240.48,240.49,0,240.49,0
1782298978,240.49,240.49,240.48,240.49,0,240.49,0
1782298979,240.49,240.49,240.48,240.49,0,240.49,0
1782298980,240.49,240.49,240.48,240.49,0,240.49,0
1782298981,240.49,240.49,240.48,240.49,0,240.49,0
1782298982,240.5,240.5,240.5,240.5,500,240.5,1
1782298983,240.5,240.5,240.5,240.5,500,240.5,1
1782298984,240.5,240.5,240.5,240.5,0,240.5,0
1782298985,240.5,240.5,240.5,240.5,0,240.5,0
1782298986,240.5,240.5,240.5,240.5,0,240.5,0
1782298987,240.5,240.5,240.49,240.5,300,240.5,2
1782298988,240.5,240.5,240.49,240.5,0,240.5,0
1782298989,240.5,240.5,240.49,240.5,0,240.5,0
1782298990,240.5,240.5,240.49,240.5,0,240.5,0
1782298991,240.5,240.5,240.49,240.5,0,240.5,0
1782298992,240.5,240.5,240.49,240.5,0,240.5,0
1782298993,240.5,240.5,240.49,240.5,0,240.5,0
1782298994,240.5,240.5,240.49,240.5,0,240.5,0
1782298995,240.42,240.42,240.42,240.42,120,240.42,1
1782298996,240.42,240.42,240.42,240.42,0,240.42,0
1782298997,240.42,240.42,240.42,240.42,0,240.42,0
1782298998,240.49,240.51,240.49,240.51,424,240.496,3
1782298999,240.51,240.51,240.51,240.51,0,240.51,0
1782299000,240.51,240.51,240.51,240.51,0,240.51,0
1782299001,240.51,240.51,240.51,240.51,0,240.51,0
1782299002,240.51,240.51,240.51,240.51,0,240.51,0
1782299003,240.51,240.51,240.51,240.51,0,240.51,0
1782299004,240.51,240.51,240.51,240.51,0,240.51,0
1782299005,240.51,240.51,240.51,240.51,0,240.51,0
1782299006,240.55,240.55,240.55,240.55,100,240.55,1
1782299007,240.55,240.55,240.55,240.55,0,240.55,0
1782299008,240.55,240.55,240.55,240.55,0,240.55,0
1782299009,240.41,240.41,240.41,240.41,117,240.41,1
1782299010,240.41,240.41,240.41,240.41,0,240.41,0
1782299011,240.41,240.42,240.41,240.41,1199,240.41,4
1782299012,240.41,240.42,240.41,240.41,0,240.41,0
1782299013,240.41,240.42,240.41,240.41,0,240.41,0
1782299014,240.41,240.41,240.23,240.4,8590,240.318,18
1782299015,240.4,240.4,240.4,240.4,0,240.4,0
1782299016,240.4,240.4,240.4,240.4,0,240.4,0
1782299017,240.43,240.49,240.42,240.42,698,240.449,6
1782299018,240.49,240.49,240.49,240.49,900,240.49,1
1782299019,240.49,240.49,240.49,240.49,0,240.49,0
1782299020,240.49,240.49,240.49,240.49,0,240.49,0
1782299021,240.49,240.49,240.49,240.49,0,240.49,0
1782299022,240.42,240.42,240.42,240.42,100,240.42,1
1782299023,240.42,240.42,240.42,240.42,0,240.42,0
1782299024,240.42,240.42,240.42,240.42,0,240.42,0
1782299025,240.42,240.42,240.42,240.42,0,240.42,0
1782299026,240.42,240.42,240.42,240.42,0,240.42,0
1782299027,240.42,240.42,240.42,240.42,0,240.42,0
1782299028,240.42,240.42,240.42,240.42,0,240.42,0
1782299029,240.42,240.42,240.42,240.42,0,240.42,0
1782299030,240.42,240.42,240.42,240.42,0,240.42,0
1782299031,240.42,240.42,240.42,240.42,0,240.42,0
1782299032,240.42,240.42,240.42,240.42,0,240.42,0
1782299033,240.42,240.42,240.42,240.42,0,240.42,0
1782299034,240.42,240.42,240.42,240.42,0,240.42,0
1782299035,240.42,240.42,240.42,240.42,0,240.42,0
1782299036,240.42,240.42,240.42,240.42,0,240.42,0
1782299037,240.42,240.42,240.42,240.42,0,240.42,0
1782299038,240.37,240.37,240.36,240.36,200,240.365,2
1782299039,240.36,240.36,240.36,240.36,0,240.36,0
1782299040,240.33,240.33,240.32,240.32,900,240.321,3
1782299041,240.37,240.38,240.37,240.38,922,240.372,5
1782299042,240.38,240.38,240.38,240.38,0,240.38,0
1782299043,240.38,240.38,240.38,240.38,0,240.38,0
1782299044,240.38,240.38,240.38,240.38,0,240.38,0
1782299045,240.38,240.38,240.38,240.38,0,240.38,0
1782299046,240.38,240.38,240.38,240.38,0,240.38,0
1782299047,240.38,240.38,240.38,240.38,0,240.38,0
1782299048,240.32,240.32,240.32,240.32,130,240.32,1
1782299049,240.28,240.37,240.28,240.37,214,240.327,2
1782299050,240.34,240.34,240.34,240.34,142,240.34,1
1782299051,240.34,240.34,240.34,240.34,0,240.34,0
1782299052,240.35,240.35,240.35,240.35,100,240.35,1
1782299053,240.2,240.2,240.2,240.2,150,240.2,1
1782299054,240.2,240.2,240.2,240.2,0,240.2,0
1782299055,240.2,240.2,240.2,240.2,0,240.2,0
1782299056,240.2,240.2,240.2,240.2,0,240.2,0
1782299057,240.2,240.2,240.2,240.2,0,240.2,0
1782299058,240.2,240.2,240.2,240.2,0,240.2,0
1782299059,240.12,240.31,240.12,240.31,507,240.227,3
1782299060,240.31,240.31,240.31,240.31,0,240.31,0
1782299061,240.31,240.31,240.31,240.31,0,240.31,0
1782299062,240.31,240.31,240.31,240.31,0,240.31,0
1782299063,240.14,240.14,240.14,240.14,985,240.14,1
1782299064,240.33,240.33,240.33,240.33,345,240.33,3
1782299065,240.24,240.24,240.24,240.24,200,240.24,1
1782299066,240.24,240.24,240.24,240.24,0,240.24,0
1782299067,240.24,240.24,240.24,240.24,0,240.24,0
1782299068,240.24,240.24,240.24,240.24,0,240.24,0
1782299069,240.24,240.24,240.24,240.24,0,240.24,0
1782299070,240.24,240.24,240.24,240.24,0,240.24,0
1782299071,240.24,240.24,240.24,240.24,0,240.24,0
1782299072,240.24,240.24,240.24,240.24,0,240.24,0
1782299073,240.24,240.24,240.24,240.24,0,240.24,0
1782299074,240.24,240.24,240.24,240.24,0,240.24,0
1782299075,240.3,240.3,240.2,240.2,390,240.269,2
1782299076,240.2,240.2,240.2,240.2,0,240.2,0
1782299077,240.2,240.2,240.2,240.2,0,240.2,0
1782299078,240.2,240.2,240.2,240.2,0,240.2,0
1782299079,240.2,240.2,240.2,240.2,0,240.2,0
1782299080,240.2,240.2,240.2,240.2,0,240.2,0
1782299081,240.2,240.2,240.2,240.2,0,240.2,0
1782299082,240.1,240.1,240.1,240.1,104,240.1,1
1782299083,240.1,240.1,240.1,240.1,232,240.1,2
1782299084,240.1,240.1,240.1,240.1,0,240.1,0
1782299085,240.1,240.1,240.1,240.1,0,240.1,0
1782299086,240.1,240.1,240.1,240.1,0,240.1,0
1782299087,240.17,240.17,240.17,240.17,200,240.17,1
1782299088,240.17,240.17,240.17,240.17,0,240.17,0
1782299089,240.17,240.17,240.17,240.17,0,240.17,0
1782299090,240.17,240.17,240.17,240.17,0,240.17,0
1782299091,240.17,240.17,240.17,240.17,0,240.17,0
1782299092,240.17,240.17,240.17,240.17,0,240.17,0
1782299093,240.17,240.17,240.17,240.17,0,240.17,0
1782299094,240.12,240.12,240.1,240.1,4478,240.101,6
1782299095,240.1,240.1,240.1,240.1,0,240.1,0
1782299096,240,240,240,240,100,240,1
1782299097,240,240,240,240,1241,240,4
1782299098,240,240,240,240,1921,240,5
1782299099,240,240,240,240,0,240,0
1782299100,240,240,240,240,0,240,0
1782299101,240,240,240,240,1000,240,3
1782299102,240,240,240,240,0,240,0
1782299103,240,240,240,240,0,240,0
1782299104,240,240,240,240,0,240,0
1782299105,240,240,240,240,0,240,0
1782299106,240,240,240,240,0,240,0
1782299107,240,240,240,240,0,240,0
1782299108,240,240,240,240,100,240,1
1782299109,240,240,240,240,0,240,0
1782299110,240,240,240,240,0,240,0
1782299111,240,240.01,240,240,100,240.003,1
1782299112,240,240.01,240,240,0,240,0
1782299113,240,240.01,240,240,0,240,0
1782299114,240,240.01,240,240,0,240,0
1782299115,240,240.01,240,240,0,240,0
1782299116,240,240,239.89,240,4009,239.991,11
1782299117,240,240,240,240,0,240,0
1782299118,240,240,240,240,0,240,0
1782299119,240,240,240,240,0,240,0
1782299120,240,240,240,240,0,240,0
1782299121,240,240,240,240,0,240,0
1782299122,240,240,240,240,0,240,0
1782299123,240,240,240,240,0,240,0
1782299124,240,240,240,240,0,240,0
1782299125,240,240,240,240,0,240,0
1782299126,240,240,240,240,0,240,0
1782299127,240,240,240,240,0,240,0
1782299128,240,240,240,240,0,240,0
1782299129,240,240,240,240,0,240,0
1782299130,240,240,240,240,0,240,0
1782299131,239.92,239.92,239.92,239.92,401,239.92,1
1782299132,239.76,239.76,239.75,239.76,384,239.759,2
1782299133,239.75,239.75,239.75,239.75,179,239.75,1
1782299134,239.76,239.76,239.76,239.76,500,239.76,2
1782299135,239.76,239.76,239.76,239.76,0,239.76,0
1782299136,239.62,239.62,239.5,239.55,713,239.583,6
1782299137,239.55,239.55,239.55,239.55,0,239.55,0
1782299138,239.55,239.55,239.5,239.5,1585,239.509,6
1782299139,239.5,239.5,239.5,239.5,115,239.5,1
1782299140,239.51,239.51,239.5,239.5,600,239.507,4
1782299141,239.51,239.51,239.5,239.51,100,239.505,1
1782299142,239.51,239.51,239.5,239.51,0,239.51,0
1782299143,239.5,239.5,239.5,239.5,352,239.5,2
1782299144,239.5,239.5,239.5,239.5,0,239.5,0
1782299145,239.5,239.5,239.5,239.5,0,239.5,0
1782299146,239.5,239.5,239.5,239.5,0,239.5,0
1782299147,239.5,239.5,239.5,239.5,516,239.5,1
1782299148,239.5,239.5,239.5,239.5,0,239.5,0
1782299149,239.21,239.21,239.21,239.21,473,239.21,3
1782299150,239.21,239.22,239.21,239.21,166,239.213,1
1782299151,239.21,239.22,239.21,239.21,0,239.21,0
1782299152,239.21,239.22,239.21,239.21,0,239.21,0
1782299153,239.21,239.22,239.21,239.21,0,239.21,0
1782299154,239.1,239.1,239,239,590,239.053,4
1782299155,239.01,239.01,239.01,239.01,326,239.01,2
1782299156,239,239,238.81,238.82,2003,238.977,13
1782299157,238.82,238.82,238.82,238.82,0,238.82,0
1782299158,238.82,238.82,238.82,238.82,0,238.82,0
1782299159,238.82,238.82,238.82,238.82,0,238.82,0
1782299160,238.82,238.82,238.82,238.82,0,238.82,0
1782299161,238.82,238.82,238.82,238.82,0,238.82,0
1782299162,238.82,238.82,238.82,238.82,0,238.82,0
1782299163,238.72,238.73,238.72,238.72,200,238.722,2
1782299164,238.72,238.73,238.72,238.72,0,238.72,0
1782299165,238.72,238.73,238.72,238.72,0,238.72,0
1782299166,238.72,238.73,238.72,238.72,0,238.72,0
1782299167,238.72,238.73,238.72,238.72,0,238.72,0
1782299168,238.72,238.73,238.72,238.72,0,238.72,0
1782299169,238.72,238.73,238.72,238.72,0,238.72,0
1782299170,238.72,238.73,238.72,238.72,0,238.72,0
1782299171,238.72,238.73,238.72,238.72,0,238.72,0
1782299172,238.72,238.73,238.72,238.72,0,238.72,0
1782299173,238.77,238.77,238.75,238.75,345,238.763,3
1782299174,238.75,238.75,238.75,238.75,0,238.75,0
1782299175,238.83,238.83,238.83,238.83,120,238.83,1
1782299176,238.83,238.83,238.83,238.83,0,238.83,0
1782299177,238.83,238.83,238.83,238.83,0,238.83,0
1782299178,238.83,238.83,238.83,238.83,0,238.83,0
1782299179,238.83,238.83,238.83,238.83,0,238.83,0
1782299180,238.83,238.83,238.83,238.83,0,238.83,0
1782299181,238.69,238.69,238.69,238.69,500,238.69,1
1782299182,238.69,238.69,238.69,238.69,0,238.69,0
1782299183,238.69,238.69,238.69,238.69,0,238.69,0
1782299184,238.69,238.69,238.69,238.69,0,238.69,0
1782299185,238.69,238.69,238.69,238.69,0,238.69,0
1782299186,238.69,238.69,238.69,238.69,0,238.69,0
1782299187,238.69,238.69,238.69,238.69,0,238.69,0
1782299188,239,239,238.99,238.99,678,238.996,5
1782299189,238.88,238.88,238.87,238.88,194,238.879,1
1782299190,239.03,239.03,239.03,239.03,102,239.03,1
1782299191,238.86,238.86,238.86,238.86,100,238.86,1
1782299192,238.86,238.86,238.86,238.86,0,238.86,0
1782299193,238.86,238.86,238.86,238.86,0,238.86,0
1782299194,238.86,238.86,238.86,238.86,0,238.86,0
1782299195,239.03,239.04,239.03,239.04,550,239.033,4
1782299196,239.04,239.04,239.04,239.04,0,239.04,0
1782299197,239.04,239.04,239.04,239.04,0,239.04,0
1782299198,239.04,239.04,239.04,239.04,0,239.04,0
1782299199,239.04,239.04,239.04,239.04,0,239.04,0
1782299200,239.04,239.04,239.04,239.04,0,239.04,0
1782299201,238.93,238.96,238.93,238.96,325,238.942,3
1782299202,238.96,238.96,238.96,238.96,0,238.96,0
1782299203,238.96,238.96,238.96,238.96,0,238.96,0
1782299204,238.96,238.96,238.96,238.96,0,238.96,0
1782299205,238.75,238.75,238.75,238.75,2534,238.75,4
1782299206,238.7,238.77,238.7,238.77,450,238.732,4
1782299207,238.82,238.82,238.81,238.82,200,238.82,1
1782299208,238.82,238.82,238.81,238.82,0,238.82,0
1782299209,238.82,238.82,238.81,238.82,0,238.82,0
1782299210,238.82,238.82,238.81,238.82,0,238.82,0
1782299211,238.75,238.83,238.75,238.83,200,238.79,2
1782299212,238.83,238.83,238.83,238.83,0,238.83,0
1782299213,238.75,238.75,238.65,238.65,1602,238.744,2
1782299214,238.65,238.65,238.65,238.65,210,238.65,1
1782299215,238.65,238.65,238.65,238.65,0,238.65,0
1782299216,238.65,238.65,238.65,238.65,100,238.65,1
1782299217,238.65,238.65,238.65,238.65,0,238.65,0
1782299218,238.65,238.65,238.65,238.65,126,238.65,1
1782299219,238.64,238.65,238.63,238.65,1462,238.64,7
1782299220,238.65,238.65,238.65,238.65,0,238.65,0
1782299221,238.65,238.65,238.65,238.65,0,238.65,0
1782299222,238.64,238.64,238.64,238.64,108,238.64,1
1782299223,238.64,238.64,238.64,238.64,0,238.64,0
1782299224,238.64,238.64,238.64,238.64,0,238.64,0
1782299225,238.66,238.66,238.66,238.66,100,238.66,1
1782299226,238.66,238.66,238.66,238.66,0,238.66,0
1782299227,238.66,238.66,238.66,238.66,0,238.66,0
1782299228,238.66,238.66,238.66,238.66,0,238.66,0
1782299229,238.66,238.66,238.66,238.66,0,238.66,0
1782299230,238.53,238.53,238.5,238.5,458,238.522,3
1782299231,238.5,238.5,238.5,238.5,0,238.5,0
1782299232,238.5,238.5,238.5,238.5,0,238.5,0
1782299233,238.53,238.53,238.53,238.53,195,238.53,1
1782299234,238.53,238.53,238.53,238.53,0,238.53,0
1782299235,238.53,238.53,238.53,238.53,0,238.53,0
1782299236,238.51,238.51,238.5,238.5,825,238.504,3
1782299237,238.47,238.47,238.47,238.47,100,238.47,1
1782299238,238.47,238.47,238.47,238.47,0,238.47,0
1782299239,238.47,238.47,238.47,238.47,0,238.47,0
1782299240,238.43,238.43,238.32,238.32,225,238.369,2
1782299241,238.32,238.32,238.32,238.32,0,238.32,0
1782299242,238.32,238.32,238.32,238.32,0,238.32,0
1782299243,238.32,238.32,238.32,238.32,0,238.32,0
1782299244,238.32,238.32,238.32,238.32,300,238.32,2
1782299245,238.3,238.3,238.3,238.3,341,238.3,3
1782299246,238.3,238.3,238.3,238.3,0,238.3,0
1782299247,238.26,238.26,238.26,238.26,200,238.26,1
1782299248,238.26,238.26,238.26,238.26,125,238.26,1
1782299249,238.26,238.26,238.26,238.26,0,238.26,0
1782299250,238.26,238.26,238.26,238.26,0,238.26,0
1782299251,238.24,238.24,238.23,238.23,300,238.237,2
1782299252,238.23,238.23,238.23,238.23,0,238.23,0
1782299253,238.24,238.26,238.23,238.26,500,238.246,4
1782299254,238.26,238.26,238.26,238.26,100,238.26,1
1782299255,238.31,238.31,238.31,238.31,113,238.31,1
1782299256,238.25,238.25,238.25,238.25,120,238.25,1
1782299257,238.23,238.25,238.23,238.24,466,238.234,4
1782299258,238.24,238.25,238.24,238.24,0,238.24,0
1782299259,238.24,238.25,238.24,238.24,0,238.24,0
1782299260,238.24,238.25,238.24,238.24,0,238.24,0
1782299261,238.24,238.25,238.24,238.24,0,238.24,0
1782299262,238.23,238.31,238.23,238.31,729,238.263,6
1782299263,238.31,238.31,238.31,238.31,0,238.31,0
1782299264,238.31,238.31,238.31,238.31,0,238.31,0
1782299265,238.31,238.31,238.31,238.31,0,238.31,0
1782299266,238.31,238.31,238.31,238.31,0,238.31,0
1782299267,238.31,238.31,238.31,238.31,0,238.31,0
1782299268,238.36,238.36,238.36,238.36,125,238.36,1
1782299269,238.36,238.36,238.36,238.36,0,238.36,0
1782299270,238.36,238.36,238.36,238.36,0,238.36,0
1782299271,238.36,238.36,238.36,238.36,0,238.36,0
1782299272,238.25,238.25,238.25,238.25,282,238.25,2
1782299273,238.25,238.25,238.25,238.25,0,238.25,0
1782299274,238.25,238.25,238.25,238.25,0,238.25,0
1782299275,238.27,238.27,238.27,238.27,120,238.27,1
1782299276,238.27,238.27,238.27,238.27,0,238.27,0
1782299277,238.27,238.27,238.27,238.27,0,238.27,0
1782299278,238.27,238.27,238.27,238.27,0,238.27,0
1782299279,238.27,238.27,238.27,238.27,0,238.27,0
1782299280,238.27,238.27,238.27,238.27,0,238.27,0
1782299281,238.3,238.3,238.3,238.3,132,238.3,1
1782299282,238.3,238.3,238.3,238.3,0,238.3,0
1782299283,238.3,238.3,238.3,238.3,0,238.3,0
1782299284,238.3,238.3,238.3,238.3,0,238.3,0
1782299285,238.3,238.3,238.3,238.3,0,238.3,0
1782299286,238.3,238.3,238.3,238.3,0,238.3,0
1782299287,238.3,238.3,238.3,238.3,0,238.3,0
1782299288,238.3,238.3,238.3,238.3,0,238.3,0
1782299289,238.3,238.3,238.3,238.3,0,238.3,0
1782299290,238.3,238.3,238.3,238.3,0,238.3,0
1782299291,238.3,238.3,238.3,238.3,0,238.3,0
1782299292,238.25,238.25,238.25,238.25,320,238.25,2
1782299293,238.25,238.25,238.25,238.25,0,238.25,0
1782299294,238.25,238.25,238.25,238.25,0,238.25,0
1782299295,238.25,238.25,238.25,238.25,0,238.25,0
1782299296,238.25,238.25,238.25,238.25,0,238.25,0
1782299297,238.25,238.25,238.25,238.25,0,238.25,0
1782299298,238.37,238.37,238.37,238.37,100,238.37,1
1782299299,238.37,238.37,238.37,238.37,0,238.37,0
1782299300,238.37,238.37,238.37,238.37,0,238.37,0
1782299301,238.3,238.3,238.3,238.3,100,238.3,1
1782299302,238.3,238.3,238.3,238.3,0,238.3,0
1782299303,238.3,238.3,238.3,238.3,0,238.3,0
1782299304,238.3,238.3,238.3,238.3,0,238.3,0
1782299305,238.3,238.3,238.3,238.3,0,238.3,0
1782299306,238.3,238.3,238.3,238.3,0,238.3,0
1782299307,238.3,238.3,238.3,238.3,0,238.3,0
1782299308,238.3,238.3,238.3,238.3,120,238.3,1
1782299309,238.23,238.29,238.23,238.29,1600,238.286,2
1782299310,238.29,238.29,238.29,238.29,0,238.29,0
1782299311,238.29,238.29,238.29,238.29,0,238.29,0
1782299312,238.29,238.29,238.29,238.29,0,238.29,0
1782299313,238.29,238.29,238.29,238.29,0,238.29,0
1782299314,238.29,238.29,238.29,238.29,0,238.29,0
1782299315,238.29,238.29,238.29,238.29,0,238.29,0
1782299316,238.1,238.1,238.1,238.1,100,238.1,1
1782299317,238.1,238.1,238.1,238.1,0,238.1,0
1782299318,238.1,238.1,238.1,238.1,0,238.1,0
1782299319,238,238.14,238,238.14,942,238.124,2
1782299320,238.14,238.14,238.14,238.14,0,238.14,0
1782299321,238,238,238,238,924,238,4
1782299322,238.01,238.01,238.01,238.01,200,238.01,1
1782299323,238.01,238.01,238.01,238.01,0,238.01,0
1782299324,238,238,238,238,696,238,4
1782299325,238,238,238,238,0,238,0
1782299326,238.1,238.1,238.1,238.1,210,238.1,1
1782299327,238.1,238.1,238.1,238.1,102,238.1,1
1782299328,238.1,238.1,238.1,238.1,0,238.1,0
1782299329,238.11,238.11,238.11,238.11,174,238.11,1
1782299330,238.14,238.14,238.14,238.14,720,238.14,3
1782299331,238.14,238.14,238.14,238.14,100,238.14,1
1782299332,238.14,238.14,238.14,238.14,0,238.14,0
1782299333,238.14,238.3,238.14,238.3,548,238.236,4
1782299334,238.25,238.25,238.25,238.25,125,238.25,1
1782299335,238.25,238.25,238.25,238.25,0,238.25,0
1782299336,238.25,238.25,238.25,238.25,0,238.25,0
1782299337,238.25,238.25,238.25,238.25,0,238.25,0
1782299338,238.25,238.25,238.25,238.25,0,238.25,0
1782299339,238.25,238.25,238.25,238.25,0,238.25,0
1782299340,238.25,238.25,238.25,238.25,0,238.25,0
1782299341,238.25,238.25,238.25,238.25,0,238.25,0
1782299342,238.25,238.25,238.25,238.25,0,238.25,0
1782299343,238.25,238.25,238.25,238.25,0,238.25,0
1782299344,238.25,238.25,238.25,238.25,0,238.25,0
1782299345,238.25,238.25,238.25,238.25,0,238.25,0
1782299346,238.25,238.25,238.25,238.25,0,238.25,0
1782299347,238.25,238.25,238.25,238.25,0,238.25,0
1782299348,238.25,238.25,238.25,238.25,0,238.25,0
1782299349,238.25,238.25,238.25,238.25,0,238.25,0
1782299350,238.49,238.49,238.49,238.49,217,238.49,2
1782299351,238.5,238.5,238.5,238.5,229,238.5,1
1782299352,238.5,238.5,238.5,238.5,0,238.5,0
1782299353,238.5,238.5,238.5,238.5,0,238.5,0
1782299354,238.47,238.47,238.47,238.47,100,238.47,1
1782299355,238.47,238.47,238.47,238.47,0,238.47,0
1782299356,238.47,238.47,238.47,238.47,0,238.47,0
1782299357,238.47,238.47,238.47,238.47,0,238.47,0
1782299358,238.47,238.47,238.47,238.47,0,238.47,0
1782299359,238.47,238.47,238.47,238.47,0,238.47,0
1782299360,238.47,238.47,238.47,238.47,0,238.47,0
1782299361,238.47,238.47,238.47,238.47,0,238.47,0
1782299362,238.47,238.47,238.47,238.47,0,238.47,0
1782299363,238.48,238.48,238.48,238.48,100,238.48,1
1782299364,238.48,238.48,238.48,238.48,0,238.48,0
1782299365,238.48,238.48,238.48,238.48,0,238.48,0
1782299366,238.45,238.46,238.45,238.45,202,238.452,1
1782299367,238.48,238.87,238.48,238.87,2094,238.754,7
1782299368,238.87,238.87,238.87,238.87,0,238.87,0
1782299369,238.87,238.87,238.87,238.87,0,238.87,0
1782299370,238.87,238.87,238.87,238.87,0,238.87,0
1782299371,238.67,238.67,238.66,238.67,100,238.665,1
1782299372,238.67,238.67,238.66,238.67,0,238.67,0
1782299373,238.3,238.3,238.3,238.3,100,238.3,1
1782299374,238.3,238.3,238.3,238.3,0,238.3,0
1782299375,238.3,238.3,238.3,238.3,0,238.3,0
1782299376,238.3,238.3,238.3,238.3,0,238.3,0
1782299377,238.3,238.3,238.3,238.3,0,238.3,0
1782299378,238.3,238.3,238.3,238.3,0,238.3,0
1782299379,238.3,238.3,238.3,238.3,0,238.3,0
1782299380,238.3,238.3,238.3,238.3,0,238.3,0
1782299381,238.3,238.3,238.3,238.3,0,238.3,0
1782299382,238.3,238.3,238.3,238.3,0,238.3,0
1782299383,238.3,238.3,238.3,238.3,0,238.3,0
1782299384,238.3,238.3,238.3,238.3,0,238.3,0
1782299385,238.3,238.3,238.3,238.3,0,238.3,0
1782299386,238.3,238.3,238.3,238.3,0,238.3,0
1782299387,238.3,238.3,238.3,238.3,0,238.3,0
1782299388,238.3,238.3,238.3,238.3,0,238.3,0
1782299389,238.3,238.3,238.3,238.3,0,238.3,0
1782299390,238.3,238.3,238.3,238.3,0,238.3,0
1782299391,238.3,238.3,238.3,238.3,0,238.3,0
1782299392,238.3,238.3,238.3,238.3,0,238.3,0
1782299393,238.3,238.3,238.3,238.3,0,238.3,0
1782299394,238.51,238.51,238.51,238.51,100,238.51,1
1782299395,238.51,238.51,238.51,238.51,0,238.51,0
1782299396,238.34,238.34,238.34,238.34,112,238.34,1
1782299397,238.27,238.27,238.27,238.27,100,238.27,1
1782299398,238.27,238.27,238.27,238.27,0,238.27,0
1782299399,238.27,238.27,238.27,238.27,0,238.27,0
1782299400,238.27,238.27,238.27,238.27,0,238.27,0
1782299401,238.35,238.35,238.35,238.35,100,238.35,1
1782299402,238.35,238.35,238.35,238.35,0,238.35,0
1782299403,238.21,238.21,238.21,238.21,442,238.21,1
