date,open,high,low,close,volume,wap,count
1782808226,241.29,241.29,241.29,241.29,0,241.29,0
1782808227,241.29,241.29,241.29,241.29,0,241.29,0
1782808228,241.29,241.29,241.29,241.29,0,241.29,0
1782808229,241.29,241.29,241.29,241.29,0,241.29,0
1782808230,241.29,241.29,241.29,241.29,0,241.29,0
1782808231,241.29,241.29,241.29,241.29,0,241.29,0
1782808232,241.2,241.2,241.2,241.2,796,241.2,2
1782808233,241.2,241.2,241.2,241.2,0,241.2,0
1782808234,241.2,241.2,241.2,241.2,0,241.2,0
1782808235,241.2,241.2,241.2,241.2,0,241.2,0
1782808236,241.2,241.2,241.2,241.2,0,241.2,0
1782808237,241.2,241.2,241.2,241.2,0,241.2,0
1782808238,241.2,241.2,241.2,241.2,0,241.2,0
1782808239,241.2,241.2,241.2,241.2,0,241.2,0
1782808240,241.2,241.2,241.2,241.2,0,241.2,0
1782808241,241.2,241.2,241.2,241.2,0,241.2,0
1782808242,241.2,241.2,241.2,241.2,0,241.2,0
1782808243,241.2,241.2,241.2,241.2,0,241.2,0
1782808244,241.2,241.2,241.2,241.2,0,241.2,0
1782808245,241.2,241.2,241.2,241.2,0,241.2,0
1782808246,241.2,241.2,241.2,241.2,0,241.2,0
1782808247,241.2,241.2,241.2,241.2,0,241.2,0
1782808248,241.2,241.2,241.2,241.2,0,241.2,0
1782808249,241.2,241.2,241.2,241.2,0,241.2,0
1782808250,241.2,241.2,241.2,241.2,0,241.2,0
1782808251,241.2,241.2,241.2,241.2,0,241.2,0
1782808252,241.2,241.2,241.2,241.2,0,241.2,0
1782808253,241.2,241.2,241.2,241.2,0,241.2,0
1782808254,241.2,241.2,241.2,241.2,0,241.2,0
1782808255,241.2,241.2,241.2,241.2,0,241.2,0
1782808256,241.2,241.2,241.2,241.2,0,241.2,0
1782808257,241.2,241.2,241.2,241.2,0,241.2,0
1782808258,241.2,241.2,241.2,241.2,0,241.2,0
1782808259,241.2,241.2,241.2,241.2,0,241.2,0
1782808260,241.2,241.2,241.2,241.2,0,241.2,0
1782808261,241.2,241.2,241.2,241.2,0,241.2,0
1782808262,241.2,241.2,241.2,241.2,0,241.2,0
1782808263,241.2,241.2,241.2,241.2,0,241.2,0
1782808264,241.2,241.2,241.2,241.2,0,241.2,0
1782808265,241.2,241.2,241.2,241.2,0,241.2,0
1782808266,241.2,241.2,241.2,241.2,0,241.2,0
1782808267,241.2,241.2,241.2,241.2,0,241.2,0
1782808268,241.2,241.2,241.2,241.2,0,241.2,0
1782808269,241.2,241.2,241.2,241.2,0,241.2,0
1782808270,241.2,241.2,241.2,241.2,0,241.2,0
1782808271,241.2,241.2,241.2,241.2,0,241.2,0
1782808272,241.2,241.2,241.2,241.2,0,241.2,0
1782808273,241.2,241.2,241.2,241.2,0,241.2,0
1782808274,241.2,241.2,241.2,241.2,0,241.2,0
1782808275,241.2,241.2,241.2,241.2,0,241.2,0
1782808276,241.2,241.2,241.2,241.2,0,241.2,0
1782808277,241.2,241.2,241.2,241.2,0,241.2,0
1782808278,241.2,241.2,241.2,241.2,0,241.2,0
1782808279,241.2,241.2,241.2,241.2,0,241.2,0
1782808280,241.2,241.2,241.2,241.2,0,241.2,0
1782808281,241.2,241.2,241.2,241.2,0,241.2,0
1782808282,241.2,241.2,241.2,241.2,0,241.2,0
1782808283,241.2,241.2,241.2,241.2,0,241.2,0
1782808284,241.2,241.2,241.2,241.2,0,241.2,0
1782808285,241.2,241.2,241.2,241.2,0,241.2,0
1782808286,241.2,241.2,241.2,241.2,0,241.2,0
1782808287,241.2,241.2,241.2,241.2,0,241.2,0
1782808288,241.2,241.2,241.2,241.2,0,241.2,0
1782808289,241.2,241.2,241.2,241.2,0,241.2,0
1782808290,241.2,241.2,241.2,241.2,0,241.2,0
1782808291,241.2,241.2,241.2,241.2,0,241.2,0
1782808292,241.2,241.2,241.2,241.2,0,241.2,0
1782808293,241.2,241.2,241.2,241.2,0,241.2,0
1782808294,241.2,241.2,241.2,241.2,0,241.2,0
1782808295,241.2,241.2,241.2,241.2,0,241.2,0
1782808296,241.2,241.2,241.2,241.2,0,241.2,0
1782808297,241.2,241.2,241.2,241.2,0,241.2,0
1782808298,241.2,241.2,241.2,241.2,0,241.2,0
1782808299,241.2,241.2,241.2,241.2,0,241.2,0
1782808300,241.2,241.2,241.2,241.2,0,241.2,0
1782808301,241.2,241.2,241.2,241.2,0,241.2,0
1782808302,241.2,241.2,241.2,241.2,0,241.2,0
1782808303,241.2,241.2,241.2,241.2,0,241.2,0
1782808304,241.2,241.2,241.2,241.2,0,241.2,0
1782808305,241.2,241.2,241.2,241.2,0,241.2,0
1782808306,241.2,241.2,241.2,241.2,0,241.2,0
1782808307,241.2,241.2,241.2,241.2,0,241.2,0
1782808308,241.2,241.2,241.2,241.2,0,241.2,0
1782808309,241.2,241.2,241.2,241.2,0,241.2,0
1782808310,241.2,241.2,241.2,241.2,0,241.2,0
1782808311,241.2,241.2,241.2,241.2,0,241.2,0
1782808312,241.2,241.2,241.2,241.2,0,241.2,0
1782808313,241.2,241.2,241.2,241.2,0,241.2,0
1782808314,241.2,241.2,241.2,241.2,0,241.2,0
1782808315,241.2,241.2,241.2,241.2,0,241.2,0
1782808316,241.2,241.2,241.2,241.2,0,241.2,0
1782808317,241.2,241.2,241.2,241.2,0,241.2,0
1782808318,241.2,241.2,241.2,241.2,0,241.2,0
1782808319,241.2,241.2,241.2,241.2,0,241.2,0
1782808320,241.2,241.2,241.2,241.2,0,241.2,0
1782808321,241.2,241.2,241.2,241.2,0,241.2,0
1782808322,241.2,241.2,241.2,241.2,0,241.2,0
1782808323,241.2,241.2,241.2,241.2,0,241.2,0
1782808324,241.2,241.2,241.2,241.2,0,241.2,0
1782808325,241.2,241.2,241.2,241.2,0,241.2,0
1782808326,241.2,241.2,241.2,241.2,0,241.2,0
1782808327,241.2,241.2,241.2,241.2,0,241.2,0
1782808328,241.2,241.2,241.2,241.2,0,241.2,0
1782808329,241.2,241.2,241.2,241.2,0,241.2,0
1782808330,240.6,240.6,240.6,240.6,100,240.6,1
1782808331,240.6,240.6,240.6,240.6,0,240.6,0
1782808332,240.6,240.6,240.6,240.6,0,240.6,0
1782808333,240.6,240.6,240.6,240.6,0,240.6,0
1782808334,240.6,240.6,240.6,240.6,0,240.6,0
1782808335,240.6,240.6,240.6,240.6,0,240.6,0
1782808336,240.6,240.6,240.6,240.6,0,240.6,0
1782808337,240.6,240.6,240.6,240.6,0,240.6,0
1782808338,240.6,240.6,240.6,240.6,0,240.6,0
1782808339,240.6,240.6,240.6,240.6,0,240.6,0
1782808340,240.6,240.6,240.6,240.6,0,240.6,0
1782808341,240.6,240.6,240.6,240.6,0,240.6,0
1782808342,240.6,240.6,240.6,240.6,0,240.6,0
1782808343,240.6,240.6,240.6,240.6,0,240.6,0
1782808344,240.6,240.6,240.6,240.6,0,240.6,0
1782808345,240.6,240.6,240.6,240.6,0,240.6,0
1782808346,240.6,240.6,240.6,240.6,0,240.6,0
1782808347,240.6,240.6,240.6,240.6,0,240.6,0
1782808348,240.6,240.6,240.6,240.6,0,240.6,0
1782808349,240.6,240.6,240.6,240.6,0,240.6,0
1782808350,240.6,240.6,240.6,240.6,0,240.6,0
1782808351,240.6,240.6,240.6,240.6,0,240.6,0
1782808352,240.6,240.6,240.6,240.6,0,240.6,0
1782808353,240.6,240.6,240.6,240.6,0,240.6,0
1782808354,240.6,240.6,240.6,240.6,0,240.6,0
1782808355,240.6,240.6,240.6,240.6,0,240.6,0
1782808356,240.6,240.6,240.6,240.6,0,240.6,0
1782808357,240.6,240.6,240.6,240.6,0,240.6,0
1782808358,240.6,240.6,240.6,240.6,0,240.6,0
1782808359,240.6,240.6,240.6,240.6,0,240.6,0
1782808360,240.6,240.6,240.6,240.6,0,240.6,0
1782808361,240.6,240.6,240.6,240.6,0,240.6,0
1782808362,240.6,240.6,240.6,240.6,0,240.6,0
1782808363,240.6,240.6,240.6,240.6,0,240.6,0
1782808364,240.6,240.6,240.6,240.6,0,240.6,0
1782808365,240.6,240.6,240.6,240.6,0,240.6,0
1782808366,240.6,240.6,240.6,240.6,0,240.6,0
1782808367,240.6,240.6,240.6,240.6,0,240.6,0
1782808368,240.6,240.6,240.6,240.6,0,240.6,0
1782808369,240.6,240.6,240.6,240.6,0,240.6,0
1782808370,240.6,240.6,240.6,240.6,0,240.6,0
1782808371,240.6,240.6,240.6,240.6,0,240.6,0
1782808372,240.6,240.6,240.6,240.6,0,240.6,0
1782808373,240.6,240.6,240.6,240.6,0,240.6,0
1782808374,240.6,240.6,240.6,240.6,0,240.6,0
1782808375,240.6,240.6,240.6,240.6,0,240.6,0
1782808376,240.6,240.6,240.6,240.6,0,240.6,0
1782808377,240.6,240.6,240.6,240.6,0,240.6,0
1782808378,240.6,240.6,240.6,240.6,0,240.6,0
1782808379,240.6,240.6,240.6,240.6,0,240.6,0
1782808380,240.6,240.6,240.6,240.6,0,240.6,0
1782808381,240.6,240.6,240.6,240.6,0,240.6,0
1782808382,240.6,240.6,240.6,240.6,0,240.6,0
1782808383,240.6,240.6,240.6,240.6,0,240.6,0
1782808384,240.6,240.6,240.6,240.6,0,240.6,0
1782808385,240.6,240.6,240.6,240.6,0,240.6,0
1782808386,240.6,240.6,240.6,240.6,0,240.6,0
1782808387,240.6,240.6,240.6,240.6,0,240.6,0
1782808388,240.6,240.6,240.6,240.6,0,240.6,0
1782808389,240.6,240.6,240.6,240.6,0,240.6,0
1782808390,240.6,240.6,240.6,240.6,0,240.6,0
1782808391,240.6,240.6,240.6,240.6,0,240.6,0
1782808392,240.6,240.6,240.6,240.6,0,240.6,0
1782808393,240.6,240.6,240.6,240.6,0,240.6,0
1782808394,240.6,240.6,240.6,240.6,0,240.6,0
1782808395,240.01,240.01,240,240,200,240.005,2
1782808396,240,240,240,240,0,240,0
1782808397,240,240,240,240,0,240,0
1782808398,240,240,240,240,0,240,0
1782808399,240,240,240,240,0,240,0
1782808400,240,240,240,240,0,240,0
1782808401,240,240,240,240,0,240,0
1782808402,240,240,240,240,0,240,0
1782808403,239.88,239.88,239.88,239.88,300,239.88,1
1782808404,240.01,240.01,239.8,239.88,2356,239.857,14
1782808405,239.88,239.88,239.88,239.88,0,239.88,0
1782808406,239.88,239.88,239.88,239.88,0,239.88,0
1782808407,239.88,239.88,239.88,239.88,100,239.88,1
1782808408,239.88,239.88,239.88,239.88,0,239.88,0
1782808409,239.88,239.88,239.88,239.88,0,239.88,0
1782808410,239.88,239.88,239.88,239.88,0,239.88,0
1782808411,239.88,239.88,239.88,239.88,0,239.88,0
1782808412,239.88,239.88,239.88,239.88,0,239.88,0
1782808413,239.88,239.88,239.88,239.88,0,239.88,0
1782808414,239.88,239.88,239.88,239.88,0,239.88,0
1782808415,239.86,239.86,239.79,239.79,292,239.836,2
1782808416,239.79,239.79,239.79,239.79,0,239.79,0
1782808417,239.79,239.79,239.79,239.79,0,239.79,0
1782808418,239.79,239.79,239.79,239.79,0,239.79,0
1782808419,239.79,239.79,239.79,239.79,0,239.79,0
1782808420,239.79,239.79,239.79,239.79,0,239.79,0
1782808421,239.79,239.79,239.79,239.79,0,239.79,0
1782808422,239.79,239.79,239.79,239.79,0,239.79,0
1782808423,239.79,239.79,239.79,239.79,0,239.79,0
1782808424,239.79,239.79,239.79,239.79,0,239.79,0
1782808425,239.79,239.79,239.79,239.79,0,239.79,0
1782808426,239.79,239.79,239.79,239.79,0,239.79,0
1782808427,239.79,239.79,239.79,239.79,0,239.79,0
1782808428,239.97,239.97,239.97,239.97,100,239.97,1
1782808429,239.97,239.97,239.97,239.97,0,239.97,0
1782808430,239.97,239.97,239.97,239.97,0,239.97,0
1782808431,239.97,239.97,239.97,239.97,0,239.97,0
1782808432,240,240,240,240,766,240,2
1782808433,240,240,240,240,0,240,0
1782808434,240,240,240,240,0,240,0
1782808435,240,240,240,240,0,240,0
1782808436,240,240,240,240,0,240,0
1782808437,240,240,240,240,0,240,0
1782808438,240,240,240,240,0,240,0
1782808439,240,240,240,240,0,240,0
1782808440,240,240,240,240,0,240,0
1782808441,240,240,240,240,0,240,0
1782808442,239.77,239.78,239.77,239.77,129,239.774,1
1782808443,239.77,239.78,239.77,239.77,0,239.77,0
1782808444,239.77,239.78,239.77,239.77,0,239.77,0
1782808445,239.77,239.78,239.77,239.77,0,239.77,0
1782808446,239.77,239.78,239.77,239.77,0,239.77,0
1782808447,239.77,239.78,239.77,239.77,0,239.77,0
1782808448,239.77,239.78,239.77,239.77,0,239.77,0
1782808449,239.77,239.78,239.77,239.77,0,239.77,0
1782808450,239.77,239.78,239.77,239.77,0,239.77,0
1782808451,239.77,239.77,239.77,239.77,100,239.77,1
1782808452,239.77,239.77,239.77,239.77,0,239.77,0
1782808453,239.77,239.77,239.77,239.77,0,239.77,0
1782808454,239.77,239.77,239.77,239.77,0,239.77,0
1782808455,239.77,239.77,239.77,239.77,0,239.77,0
1782808456,239.77,239.77,239.77,239.77,0,239.77,0
1782808457,239.77,239.77,239.77,239.77,0,239.77,0
1782808458,239.77,239.77,239.77,239.77,0,239.77,0
1782808459,239.77,239.77,239.77,239.77,0,239.77,0
1782808460,239.77,239.77,239.77,239.77,0,239.77,0
1782808461,239.77,239.77,239.77,239.77,0,239.77,0
1782808462,239.77,239.77,239.77,239.77,0,239.77,0
1782808463,239.77,239.77,239.77,239.77,0,239.77,0
1782808464,239.77,239.77,239.77,239.77,0,239.77,0
1782808465,239.77,239.77,239.77,239.77,0,239.77,0
1782808466,239.77,239.77,239.77,239.77,0,239.77,0
1782808467,239.77,239.77,239.77,239.77,0,239.77,0
1782808468,239.77,239.77,239.77,239.77,0,239.77,0
1782808469,239.77,239.77,239.77,239.77,0,239.77,0
1782808470,239.77,239.77,239.77,239.77,0,239.77,0
1782808471,239.77,239.77,239.77,239.77,0,239.77,0
1782808472,239.77,239.77,239.77,239.77,0,239.77,0
1782808473,239.77,239.77,239.77,239.77,0,239.77,0
1782808474,239.77,239.77,239.77,239.77,0,239.77,0
1782808475,239.77,239.77,239.77,239.77,0,239.77,0
1782808476,239.77,239.77,239.77,239.77,0,239.77,0
1782808477,239.77,239.77,239.77,239.77,0,239.77,0
1782808478,239.77,239.77,239.77,239.77,0,239.77,0
1782808479,239.77,239.77,239.77,239.77,0,239.77,0
1782808480,239.77,239.77,239.77,239.77,0,239.77,0
1782808481,239.77,239.77,239.77,239.77,0,239.77,0
1782808482,239.77,239.77,239.77,239.77,0,239.77,0
1782808483,239.77,239.77,239.77,239.77,0,239.77,0
1782808484,239.77,239.77,239.77,239.77,0,239.77,0
1782808485,239.77,239.77,239.77,239.77,0,239.77,0
1782808486,239.77,239.77,239.77,239.77,0,239.77,0
1782808487,239.77,239.77,239.77,239.77,0,239.77,0
1782808488,239.77,239.77,239.77,239.77,0,239.77,0
1782808489,239.77,239.77,239.77,239.77,0,239.77,0
1782808490,239.77,239.77,239.77,239.77,0,239.77,0
1782808491,239.77,239.77,239.77,239.77,0,239.77,0
1782808492,239.7,239.7,239.7,239.7,100,239.7,1
1782808493,239.98,239.98,239.98,239.98,100,239.98,1
1782808494,239.98,239.98,239.98,239.98,0,239.98,0
1782808495,239.98,239.98,239.98,239.98,0,239.98,0
1782808496,239.98,239.98,239.98,239.98,0,239.98,0
1782808497,239.98,239.98,239.98,239.98,0,239.98,0
1782808498,239.98,239.98,239.98,239.98,0,239.98,0
1782808499,239.98,239.98,239.98,239.98,0,239.98,0
1782808500,239.98,239.98,239.98,239.98,0,239.98,0
1782808501,239.98,239.98,239.98,239.98,0,239.98,0
1782808502,239.98,239.98,239.98,239.98,0,239.98,0
1782808503,239.98,239.98,239.98,239.98,0,239.98,0
1782808504,239.98,239.98,239.98,239.98,0,239.98,0
1782808505,239.98,239.98,239.98,239.98,0,239.98,0
1782808506,239.98,239.98,239.98,239.98,0,239.98,0
1782808507,239.98,239.98,239.98,239.98,0,239.98,0
1782808508,239.98,239.98,239.98,239.98,0,239.98,0
1782808509,239.98,239.98,239.98,239.98,0,239.98,0
1782808510,239.98,239.98,239.98,239.98,0,239.98,0
1782808511,239.98,239.98,239.98,239.98,0,239.98,0
1782808512,239.98,239.98,239.98,239.98,0,239.98,0
1782808513,239.98,239.98,239.98,239.98,0,239.98,0
1782808514,239.98,239.98,239.98,239.98,0,239.98,0
1782808515,239.98,239.98,239.98,239.98,0,239.98,0
1782808516,239.98,239.98,239.98,239.98,0,239.98,0
1782808517,239.98,239.98,239.98,239.98,0,239.98,0
1782808518,239.98,239.98,239.98,239.98,0,239.98,0
1782808519,239.98,239.98,239.98,239.98,0,239.98,0
1782808520,239.98,239.98,239.98,239.98,0,239.98,0
1782808521,239.98,239.98,239.98,239.98,0,239.98,0
1782808522,239.98,239.98,239.98,239.98,0,239.98,0
1782808523,239.98,239.98,239.98,239.98,0,239.98,0
1782808524,239.98,239.98,239.98,239.98,0,239.98,0
1782808525,239.98,239.98,239.98,239.98,0,239.98,0
1782808526,239.98,239.98,239.98,239.98,0,239.98,0
1782808527,239.98,239.98,239.98,239.98,0,239.98,0
1782808528,239.98,239.98,239.98,239.98,0,239.98,0
1782808529,239.98,239.98,239.98,239.98,0,239.98,0
1782808530,239.98,239.98,239.98,239.98,0,239.98,0
1782808531,239.98,239.98,239.98,239.98,0,239.98,0
1782808532,239.98,239.98,239.98,239.98,0,239.98,0
1782808533,239.95,239.95,239.87,239.87,200,239.91,2
1782808534,239.87,239.87,239.87,239.87,0,239.87,0
1782808535,239.87,239.87,239.87,239.87,0,239.87,0
1782808536,239.87,239.87,239.87,239.87,0,239.87,0
1782808537,239.87,239.87,239.87,239.87,0,239.87,0
1782808538,239.68,239.68,239.61,239.61,263,239.637,2
1782808539,239.61,239.61,239.61,239.61,0,239.61,0
1782808540,239.72,239.72,239.72,239.72,208,239.72,1
1782808541,239.72,239.72,239.72,239.72,0,239.72,0
1782808542,239.72,239.72,239.72,239.72,0,239.72,0
1782808543,239.72,239.72,239.72,239.72,0,239.72,0
1782808544,239.72,239.72,239.72,239.72,0,239.72,0
1782808545,239.72,239.72,239.72,239.72,0,239.72,0
1782808546,239.72,239.72,239.72,239.72,0,239.72,0
1782808547,239.72,239.72,239.72,239.72,0,239.72,0
1782808548,239.72,239.72,239.72,239.72,0,239.72,0
1782808549,239.72,239.72,239.72,239.72,0,239.72,0
1782808550,239.72,239.72,239.72,239.72,0,239.72,0
1782808551,239.72,239.72,239.72,239.72,0,239.72,0
1782808552,239.72,239.72,239.72,239.72,0,239.72,0
1782808553,239.72,239.72,239.72,239.72,0,239.72,0
1782808554,239.72,239.72,239.72,239.72,0,239.72,0
1782808555,239.72,239.72,239.72,239.72,0,239.72,0
1782808556,239.72,239.72,239.72,239.72,0,239.72,0
1782808557,239.72,239.72,239.72,239.72,0,239.72,0
1782808558,239.72,239.72,239.72,239.72,0,239.72,0
1782808559,239.72,239.72,239.72,239.72,0,239.72,0
1782808560,239.72,239.72,239.72,239.72,0,239.72,0
1782808561,239.72,239.72,239.72,239.72,0,239.72,0
1782808562,239.72,239.72,239.72,239.72,0,239.72,0
1782808563,239.72,239.72,239.72,239.72,0,239.72,0
1782808564,239.72,239.72,239.72,239.72,0,239.72,0
1782808565,239.72,239.72,239.72,239.72,0,239.72,0
1782808566,239.72,239.72,239.72,239.72,0,239.72,0
1782808567,239.72,239.72,239.72,239.72,0,239.72,0
1782808568,239.72,239.72,239.72,239.72,0,239.72,0
1782808569,239.72,239.72,239.72,239.72,0,239.72,0
1782808570,239.72,239.72,239.72,239.72,0,239.72,0
1782808571,239.72,239.72,239.72,239.72,0,239.72,0
1782808572,239.72,239.72,239.72,239.72,0,239.72,0
1782808573,239.72,239.72,239.72,239.72,0,239.72,0
1782808574,239.72,239.72,239.72,239.72,0,239.72,0
1782808575,239.72,239.72,239.72,239.72,0,239.72,0
1782808576,239.72,239.72,239.72,239.72,0,239.72,0
1782808577,239.72,239.72,239.72,239.72,0,239.72,0
1782808578,239.72,239.72,239.72,239.72,0,239.72,0
1782808579,239.72,239.72,239.72,239.72,0,239.72,0
1782808580,239.52,239.52,239.52,239.52,100,239.52,1
1782808581,239.52,239.52,239.52,239.52,0,239.52,0
1782808582,239.52,239.52,239.52,239.52,0,239.52,0
1782808583,239.52,239.52,239.52,239.52,0,239.52,0
1782808584,239.52,239.52,239.52,239.52,0,239.52,0
1782808585,239.52,239.52,239.52,239.52,0,239.52,0
1782808586,239.52,239.52,239.52,239.52,0,239.52,0
1782808587,239.52,239.52,239.52,239.52,0,239.52,0
1782808588,239.52,239.52,239.52,239.52,0,239.52,0
1782808589,239.54,239.54,239.54,239.54,100,239.54,1
1782808590,239.51,239.51,239.51,239.51,163,239.51,1
1782808591,239.51,239.51,239.51,239.51,0,239.51,0
1782808592,239.5,239.5,239.5,239.5,361,239.5,2
1782808593,239.5,239.5,239.5,239.5,0,239.5,0
1782808594,239.5,239.5,239.5,239.5,0,239.5,0
1782808595,239.5,239.5,239.5,239.5,0,239.5,0
1782808596,239.5,239.5,239.5,239.5,0,239.5,0
1782808597,239.5,239.5,239.5,239.5,0,239.5,0
1782808598,239.5,239.5,239.5,239.5,0,239.5,0
1782808599,239.5,239.5,239.5,239.5,0,239.5,0
1782808600,239.5,239.5,239.5,239.5,460,239.5,2
1782808601,239.5,239.5,239.5,239.5,0,239.5,0
1782808602,239.5,239.5,239.5,239.5,0,239.5,0
1782808603,239.5,239.5,239.5,239.5,412,239.5,2
1782808604,239.5,239.5,239.5,239.5,0,239.5,0
1782808605,239.5,239.5,239.5,239.5,0,239.5,0
1782808606,239.5,239.5,239.5,239.5,0,239.5,0
1782808607,239.33,239.33,239.33,239.33,100,239.33,1
1782808608,239.34,239.34,239.34,239.34,169,239.34,1
1782808609,239.33,239.33,239.2,239.21,1134,239.278,5
1782808610,239.16,239.16,239.16,239.16,300,239.16,3
1782808611,239.01,239.01,239,239.01,150,239.009,1
1782808612,239.13,239.13,239.13,239.13,200,239.13,2
1782808613,239.13,239.13,239.13,239.13,0,239.13,0
1782808614,239.13,239.13,239.13,239.13,0,239.13,0
1782808615,239.02,239.02,239.02,239.02,100,239.02,1
1782808616,239.02,239.02,239.02,239.02,0,239.02,0
1782808617,239.02,239.02,239.02,239.02,0,239.02,0
1782808618,239.02,239.02,239.02,239.02,0,239.02,0
1782808619,239,239,239,239,120,239,1
1782808620,239,239,239,239,617,239,5
1782808621,238.96,239,238.96,239,700,238.971,7
1782808622,238.86,238.87,238.86,238.87,266,238.866,2
1782808623,238.82,238.82,238.82,238.82,280,238.82,1
1782808624,238.82,238.82,238.82,238.82,0,238.82,0
1782808625,238.82,238.82,238.82,238.82,0,238.82,0
1782808626,238.82,238.82,238.82,238.82,0,238.82,0
1782808627,238.82,238.82,238.82,238.82,0,238.82,0
1782808628,238.82,238.82,238.82,238.82,0,238.82,0
1782808629,238.82,238.82,238.82,238.82,0,238.82,0
1782808630,238.82,238.82,238.82,238.82,0,238.82,0
1782808631,238.82,238.82,238.82,238.82,0,238.82,0
1782808632,238.82,238.82,238.82,238.82,0,238.82,0
1782808633,238.66,238.66,238.66,238.66,100,238.66,1
1782808634,238.66,238.66,238.66,238.66,0,238.66,0
1782808635,238.66,238.66,238.66,238.66,0,238.66,0
1782808636,238.62,238.63,238.62,238.62,662,238.622,2
1782808637,238.62,238.63,238.62,238.62,0,238.62,0
1782808638,238.56,238.57,238.5,238.51,2455,238.524,21
1782808639,238.51,238.51,238.51,238.51,0,238.51,0
1782808640,238.51,238.51,238.51,238.51,300,238.51,3
1782808641,238.51,238.51,238.51,238.51,100,238.51,1
1782808642,238.51,238.51,238.5,238.51,300,238.507,3
1782808643,238.56,238.65,238.56,238.65,5689,238.648,3
1782808644,238.65,238.65,238.65,238.65,0,238.65,0
1782808645,238.65,238.7,238.65,238.7,1373,238.654,2
1782808646,238.71,238.71,238.71,238.71,380,238.71,2
1782808647,238.64,238.64,238.63,238.63,350,238.633,3
1782808648,238.63,238.63,238.63,238.63,0,238.63,0
1782808649,238.63,238.63,238.63,238.63,0,238.63,0
1782808650,238.63,238.63,238.63,238.63,0,238.63,0
1782808651,238.63,238.63,238.63,238.63,0,238.63,0
1782808652,238.63,238.63,238.63,238.63,0,238.63,0
1782808653,238.63,238.63,238.63,238.63,0,238.63,0
1782808654,238.63,238.63,238.63,238.63,0,238.63,0
1782808655,238.63,238.63,238.63,238.63,0,238.63,0
1782808656,238.63,238.63,238.63,238.63,0,238.63,0
1782808657,238.63,238.63,238.63,238.63,0,238.63,0
1782808658,238.63,238.63,238.63,238.63,0,238.63,0
1782808659,238.63,238.63,238.63,238.63,0,238.63,0
1782808660,238.61,238.61,238.61,238.61,853,238.61,7
1782808661,238.6,238.6,238.6,238.6,279,238.6,1
1782808662,238.6,238.6,238.6,238.6,0,238.6,0
1782808663,238.6,238.6,238.6,238.6,0,238.6,0
1782808664,238.6,238.6,238.6,238.6,0,238.6,0
1782808665,238.6,238.6,238.6,238.6,0,238.6,0
1782808666,238.6,238.6,238.6,238.6,0,238.6,0
1782808667,238.61,238.61,238.6,238.61,124,238.607,1
1782808668,238.61,238.61,238.6,238.61,0,238.61,0
1782808669,238.61,238.61,238.6,238.61,0,238.61,0
1782808670,238.61,238.61,238.61,238.61,229,238.61,2
1782808671,238.61,238.61,238.61,238.61,0,238.61,0
1782808672,238.61,238.61,238.6,238.6,347,238.606,2
1782808673,238.6,238.61,238.6,238.6,0,238.6,0
1782808674,238.6,238.61,238.6,238.6,0,238.6,0
1782808675,238.6,238.6,238.6,238.6,133,238.6,1
1782808676,238.6,238.6,238.6,238.6,0,238.6,0
1782808677,238.64,238.64,238.64,238.64,100,238.64,1
1782808678,238.61,238.61,238.6,238.61,111,238.609,1
1782808679,238.61,238.61,238.6,238.61,0,238.61,0
1782808680,238.61,238.61,238.6,238.61,0,238.61,0
1782808681,238.61,238.61,238.6,238.61,0,238.61,0
1782808682,238.61,238.61,238.6,238.61,0,238.61,0
1782808683,238.61,238.61,238.6,238.61,0,238.61,0
1782808684,238.61,238.61,238.6,238.61,0,238.61,0
1782808685,238.61,238.61,238.6,238.61,0,238.61,0
1782808686,238.61,238.61,238.6,238.61,0,238.61,0
1782808687,238.61,238.61,238.6,238.61,0,238.61,0
1782808688,238.61,238.61,238.6,238.61,0,238.61,0
1782808689,238.61,238.61,238.6,238.61,0,238.61,0
1782808690,238.61,238.61,238.6,238.61,0,238.61,0
1782808691,238.61,238.61,238.6,238.61,0,238.61,0
1782808692,238.61,238.61,238.6,238.61,0,238.61,0
1782808693,238.61,238.61,238.6,238.61,0,238.61,0
1782808694,238.5,238.5,238.5,238.5,130,238.5,1
1782808695,238.5,238.5,238.5,238.5,0,238.5,0
1782808696,238.5,238.5,238.5,238.5,0,238.5,0
1782808697,238.5,238.5,238.5,238.5,0,238.5,0
1782808698,238.5,238.5,238.5,238.5,0,238.5,0
1782808699,238.35,238.5,238.35,238.5,1500,238.439,15
1782808700,238.5,238.5,238.5,238.5,0,238.5,0
1782808701,238.5,238.5,238.5,238.5,0,238.5,0
1782808702,238.5,238.5,238.5,238.5,0,238.5,0
1782808703,238.5,238.5,238.5,238.5,0,238.5,0
1782808704,238.4,238.4,238.4,238.4,499,238.4,1
1782808705,238.4,238.4,238.4,238.4,0,238.4,0
1782808706,238.4,238.4,238.4,238.4,0,238.4,0
1782808707,238.36,238.37,238.36,238.37,400,238.363,4
1782808708,238.37,238.37,238.37,238.37,0,238.37,0
1782808709,238.37,238.37,238.37,238.37,0,238.37,0
1782808710,238.37,238.37,238.37,238.37,0,238.37,0
1782808711,238.5,238.5,238.5,238.5,166,238.5,1
1782808712,238.5,238.5,238.5,238.5,0,238.5,0
1782808713,238.4,238.4,238.3,238.3,1456,238.381,5
