date,open,high,low,close,volume,wap,count
1786029864,138.07,138.07,138.07,138.07,200,138.07,1
1786029865,138.09,138.09,138.09,138.09,300,138.09,1
1786029866,138.08,138.08,138.08,138.08,126,138.08,1
1786029867,138.05,138.15,138.05,138.14,1562,138.07,6
1786029868,138.14,138.14,138.14,138.14,0,138.14,0
1786029869,138.08,138.08,138,138,200,138.04,2
1786029870,138,138.01,138,138,0,138,0
1786029871,138,138,137.91,137.92,2060,137.968,12
1786029872,137.95,138.01,137.94,137.94,954,137.971,4
1786029873,137.94,137.94,137.94,137.94,0,137.94,0
1786029874,137.92,137.94,137.9,137.94,1325,137.916,5
1786029875,137.89,137.92,137.88,137.92,947,137.897,5
1786029876,137.94,137.94,137.94,137.94,200,137.94,2
1786029877,137.94,137.94,137.94,137.94,0,137.94,0
1786029878,137.96,137.96,137.96,137.96,100,137.96,1
1786029879,137.95,137.99,137.95,137.98,200,137.967,2
1786029880,137.95,137.95,137.94,137.95,100,137.945,1
1786029881,137.95,138.03,137.95,138.03,200,137.99,2
1786029882,137.87,137.95,137.87,137.95,200,137.91,2
1786029883,137.95,137.95,137.94,137.95,0,137.95,0
1786029884,137.94,138.01,137.9,138.01,1421,137.932,13
1786029885,137.95,137.95,137.95,137.95,200,137.95,1
1786029886,137.97,137.98,137.97,137.98,300,137.977,3
1786029887,137.96,137.96,137.96,137.96,148,137.96,1
1786029888,137.96,137.96,137.96,137.96,0,137.96,0
1786029889,137.96,137.96,137.96,137.96,0,137.96,0
1786029890,137.94,137.98,137.94,137.98,225,137.958,2
1786029891,138.02,138.03,138.02,138.03,300,138.027,2
1786029892,138.03,138.03,138.03,138.03,0,138.03,0
1786029893,138.03,138.03,138.03,138.03,0,138.03,0
1786029894,137.95,137.95,137.95,137.95,894,137.95,2
1786029895,137.9,137.94,137.9,137.94,318,137.918,2
1786029896,137.9,137.91,137.9,137.9,500,137.9,1
1786029897,137.96,138.01,137.96,137.99,4427,137.994,25
1786029898,137.95,137.95,137.95,137.95,10258,137.95,3
1786029899,137.9,137.9,137.73,137.73,2076,137.803,12
1786029900,137.83,137.83,137.81,137.83,500,137.821,4
1786029901,137.7,137.76,137.67,137.76,551,137.707,4
1786029902,137.81,137.81,137.7,137.71,625,137.766,3
1786029903,137.76,137.77,137.69,137.7,485,137.75,4
1786029904,137.73,137.85,137.73,137.83,1105,137.815,8
1786029905,137.81,137.84,137.8,137.81,745,137.83,7
1786029906,137.76,137.77,137.76,137.76,167,137.763,1
1786029907,137.78,137.89,137.78,137.88,863,137.83,5
1786029908,137.88,137.88,137.88,137.88,0,137.88,0
1786029909,137.79,137.79,137.79,137.79,230,137.79,1
1786029910,137.79,137.79,137.79,137.79,0,137.79,0
1786029911,137.79,137.81,137.78,137.81,302,137.799,2
1786029912,137.8,137.8,137.8,137.8,100,137.8,1
1786029913,137.8,137.8,137.8,137.8,0,137.8,0
1786029914,137.8,137.8,137.8,137.8,0,137.8,0
1786029915,137.84,137.89,137.7,137.89,1303,137.811,5
1786029916,137.64,137.72,137.6,137.72,1300,137.624,4
1786029917,137.8,137.83,137.8,137.83,200,137.815,2
1786029918,137.81,137.95,137.81,137.95,1920,137.868,3
1786029919,137.92,137.92,137.92,137.92,100,137.92,1
1786029920,137.81,137.81,137.8,137.81,100,137.805,1
1786029921,137.81,137.81,137.8,137.81,0,137.81,0
1786029922,137.81,137.81,137.8,137.81,251,137.805,1
1786029923,137.91,137.91,137.91,137.91,100,137.91,1
1786029924,137.91,137.91,137.91,137.91,0,137.91,0
1786029925,137.83,137.83,137.83,137.83,112,137.83,1
1786029926,137.82,137.95,137.82,137.94,1056,137.868,3
1786029927,137.9,138.02,137.9,137.97,4183,137.99,13
1786029928,138.06,138.21,137.98,138.21,1497,138.095,7
1786029929,138.19,138.19,138.18,138.19,308,138.187,1
1786029930,138.24,138.35,138.18,138.34,1895,138.293,6
1786029931,138.22,138.22,138.19,138.2,550,138.213,5
1786029932,138.28,138.37,138.18,138.24,6699,138.263,58
1786029933,138.22,138.22,138.03,138.07,2931,138.086,22
1786029934,138.1,138.1,138.05,138.05,405,138.089,3
1786029935,138.17,138.2,138.14,138.2,400,138.165,4
1786029936,138.18,138.27,138.17,138.27,200,138.223,2
1786029937,138.37,138.37,138.37,138.37,300,138.37,1
1786029938,138.31,138.31,138.31,138.31,100,138.31,1
1786029939,138.44,138.44,138.35,138.36,212,138.395,2
1786029940,138.45,138.52,138.4,138.4,8435,138.487,36
1786029941,138.37,138.37,138.3,138.3,300,138.337,3
1786029942,138.28,138.29,138.28,138.28,175,138.285,1
1786029943,138.17,138.3,138.16,138.29,1470,138.27,5
1786029944,138.29,138.29,138.29,138.29,0,138.29,0
1786029945,138.24,138.24,138.23,138.24,105,138.235,1
1786029946,138.13,138.14,138.13,138.13,100,138.131,1
1786029947,138.27,138.29,138.26,138.29,1244,138.285,3
1786029948,138.3,138.36,138.27,138.36,500,138.331,3
1786029949,138.26,138.27,138.25,138.27,750,138.263,2
1786029950,138.19,138.24,138.17,138.24,1032,138.196,4
1786029951,138.13,138.2,138.13,138.2,1270,138.19,3
1786029952,138.2,138.2,138.2,138.2,0,138.2,0
1786029953,138.2,138.2,138.2,138.2,0,138.2,0
1786029954,138.2,138.2,138.2,138.2,0,138.2,0
1786029955,138.24,138.24,138.24,138.24,100,138.24,1
1786029956,138.24,138.24,138.24,138.24,0,138.24,0
1786029957,138.2,138.2,138.2,138.2,290,138.2,1
1786029958,138.21,138.21,138.2,138.21,224,138.209,1
1786029959,138.11,138.23,138.11,138.23,625,138.129,3
1786029960,138.24,138.24,138.24,138.24,163,138.24,1
1786029961,138.33,138.35,138.33,138.35,300,138.337,2
1786029962,138.3,138.31,138.23,138.23,765,138.29,4
1786029963,138.3,138.3,138.3,138.3,100,138.3,1
1786029964,138.31,138.47,138.31,138.47,2651,138.383,5
1786029965,138.47,138.47,138.47,138.47,0,138.47,0
1786029966,138.48,138.48,138.37,138.37,370,138.451,2
1786029967,138.42,138.42,138.41,138.42,609,138.415,3
1786029968,138.47,138.47,138.47,138.47,150,138.47,1
1786029969,138.42,138.42,138.36,138.36,253,138.382,2
1786029970,138.36,138.36,138.36,138.36,0,138.36,0
1786029971,138.47,138.63,138.47,138.63,5156,138.52,16
1786029972,138.63,138.63,138.63,138.63,0,138.63,0
1786029973,138.52,138.52,138.44,138.47,2975,138.483,13
1786029974,138.56,138.57,138.43,138.44,1410,138.485,9
1786029975,138.36,138.39,138.36,138.39,700,138.374,5
1786029976,138.36,138.36,138.1,138.21,3718,138.202,14
1786029977,138.29,138.3,138.29,138.29,100,138.293,1
1786029978,138.34,138.44,138.33,138.44,358,138.377,3
1786029979,138.44,138.44,138.44,138.44,0,138.44,0
1786029980,138.32,138.42,138.32,138.42,400,138.395,4
1786029981,138.37,138.37,138.36,138.36,1122,138.365,3
1786029982,138.31,138.31,138.31,138.31,100,138.31,1
1786029983,138.26,138.26,138.26,138.26,239,138.26,2
1786029984,138.26,138.26,138.26,138.26,0,138.26,0
1786029985,138.29,138.4,138.28,138.4,835,138.338,5
1786029986,138.33,138.33,138.33,138.33,604,138.33,6
1786029987,138.33,138.33,138.33,138.33,0,138.33,0
1786029988,138.3,138.35,138.3,138.35,300,138.317,2
1786029989,138.37,138.37,138.33,138.35,1300,138.352,7
1786029990,138.35,138.36,138.35,138.36,1305,138.351,9
1786029991,138.26,138.3,138.24,138.3,460,138.266,4
1786029992,138.2,138.2,138.2,138.2,600,138.2,4
1786029993,138.32,138.32,138.31,138.32,423,138.317,2
1786029994,138.32,138.32,138.32,138.32,0,138.32,0
1786029995,138.22,138.22,138.22,138.22,800,138.22,2
1786029996,138.22,138.22,138.22,138.22,0,138.22,0
1786029997,138.18,138.18,138.13,138.16,1253,138.151,5
1786029998,138.07,138.11,137.99,138.11,10461,138.04,32
1786029999,138.11,138.11,138.11,138.11,180,138.11,1
1786030000,138.11,138.11,138.11,138.11,0,138.11,0
1786030001,138.13,138.13,138.08,138.09,600,138.096,2
1786030002,138.09,138.09,138.08,138.09,0,138.09,0
1786030003,138.2,138.2,138.06,138.08,443,138.129,3
1786030004,138.08,138.08,138.08,138.08,0,138.08,0
1786030005,138.04,138.04,138.04,138.04,100,138.04,1
1786030006,138.04,138.04,138.01,138.01,650,138.027,5
1786030007,138.08,138.08,138.07,138.08,597,138.075,3
1786030008,138.16,138.16,138.16,138.16,100,138.16,1
1786030009,138.21,138.23,138.11,138.11,400,138.187,4
1786030010,138.17,138.23,138.17,138.23,368,138.197,3
1786030011,138.19,138.19,138.18,138.18,275,138.184,2
1786030012,138.2,138.2,138.2,138.2,500,138.2,1
1786030013,138.2,138.2,138.2,138.2,0,138.2,0
1786030014,138.2,138.2,138.2,138.2,0,138.2,0
1786030015,138.08,138.08,138.08,138.08,166,138.08,1
1786030016,138.13,138.13,138.12,138.13,1600,138.13,1
1786030017,138.01,138.01,137.87,137.87,1781,137.942,10
1786030018,137.96,137.96,137.96,137.96,100,137.96,1
1786030019,137.97,138.04,137.97,138.04,5173,138.034,2
1786030020,138.04,138.04,138.03,138.04,0,138.04,0
1786030021,137.99,137.99,137.99,137.99,100,137.99,1
1786030022,138.02,138.02,138.02,138.02,100,138.02,1
1786030023,138.05,138.05,138.05,138.05,240,138.05,1
1786030024,138.03,138.04,138.03,138.03,100,138.034,1
1786030025,138,138,138,138,100,138,1
1786030026,138.03,138.03,138.02,138.03,133,138.025,1
1786030027,138.04,138.04,138.02,138.02,590,138.023,2
1786030028,138.04,138.04,138.03,138.04,300,138.04,1
1786030029,138.03,138.25,138.03,138.23,6673,138.194,13
1786030030,138.15,138.24,138.15,138.24,204,138.196,2
1786030031,138.24,138.24,138.24,138.24,0,138.24,0
1786030032,138.24,138.24,138.24,138.24,0,138.24,0
1786030033,138.23,138.23,138.09,138.1,700,138.134,7
1786030034,138,138,137.95,137.95,295,137.967,2
1786030035,137.95,137.95,137.95,137.95,0,137.95,0
1786030036,137.92,138.01,137.91,138,300,137.973,2
1786030037,137.95,137.95,137.95,137.95,200,137.95,2
1786030038,137.95,137.98,137.95,137.98,200,137.965,2
1786030039,137.92,137.92,137.92,137.92,200,137.92,1
1786030040,137.99,137.99,137.99,137.99,1000,137.99,1
1786030041,137.99,138.08,137.99,138.08,1052,138.022,8
1786030042,138.14,138.14,138.14,138.14,400,138.14,1
1786030043,138.28,138.28,138.28,138.28,1300,138.28,3
1786030044,138.25,138.27,138.24,138.27,300,138.257,3
1786030045,138.27,138.27,138.27,138.27,0,138.27,0
1786030046,138.28,138.28,138.28,138.28,100,138.28,1
1786030047,138.28,138.28,138.28,138.28,0,138.28,0
1786030048,138.26,138.45,138.26,138.39,2592,138.35,13
1786030049,138.47,138.5,138.41,138.41,2007,138.453,5
1786030050,138.39,138.45,138.39,138.39,399,138.408,3
1786030051,138.5,138.52,138.5,138.52,1038,138.504,7
1786030052,138.57,138.72,138.57,138.67,3558,138.64,12
1786030053,138.74,138.74,138.73,138.74,100,138.74,1
1786030054,138.72,138.72,138.57,138.58,933,138.639,7
1786030055,138.51,138.52,138.51,138.51,232,138.514,1
1786030056,138.59,138.59,138.49,138.49,447,138.557,3
1786030057,138.58,138.58,138.5,138.5,3404,138.513,9
1786030058,138.56,138.56,138.44,138.44,200,138.501,2
1786030059,138.49,138.5,138.41,138.5,522,138.474,5
1786030060,138.46,138.5,138.46,138.46,914,138.477,5
1786030061,138.46,138.46,138.44,138.44,2140,138.459,2
1786030062,138.32,138.36,138.32,138.36,960,138.324,5
1786030063,138.35,138.35,138.33,138.34,336,138.341,2
1786030064,138.34,138.34,138.33,138.34,0,138.34,0
1786030065,138.29,138.36,138.19,138.19,4050,138.336,9
1786030066,138.32,138.32,138.31,138.32,500,138.318,1
1786030067,138.32,138.32,138.31,138.32,0,138.32,0
1786030068,138.32,138.32,138.31,138.32,0,138.32,0
1786030069,138.07,138.07,138.07,138.07,400,138.07,1
1786030070,138.2,138.2,138.12,138.12,748,138.173,4
1786030071,138.11,138.22,137.99,138.04,2700,138.048,14
1786030072,138.06,138.13,138.06,138.13,1100,138.091,7
1786030073,138.13,138.13,138.12,138.13,220,138.125,1
1786030074,138.05,138.06,138.05,138.05,100,138.051,1
1786030075,138.05,138.06,138.05,138.05,0,138.05,0
1786030076,138.04,138.04,137.99,137.99,1806,138.005,9
1786030077,137.99,137.99,137.99,137.99,0,137.99,0
1786030078,137.82,137.91,137.82,137.87,2335,137.891,10
1786030079,137.87,137.87,137.87,137.87,270,137.87,1
1786030080,137.87,137.87,137.87,137.87,0,137.87,0
1786030081,137.8,137.82,137.73,137.82,5412,137.792,15
1786030082,137.77,137.77,137.77,137.77,100,137.77,1
1786030083,137.81,137.87,137.81,137.87,300,137.85,3
1786030084,137.82,137.82,137.82,137.82,230,137.82,1
1786030085,137.92,137.92,137.86,137.86,1340,137.915,3
1786030086,137.87,137.87,137.85,137.85,425,137.857,2
1786030087,137.87,137.87,137.86,137.87,100,137.865,1
1786030088,138,138,138,138,1375,138,3
1786030089,138.05,138.1,138.05,138.1,360,138.077,3
1786030090,138.2,138.2,138.2,138.2,100,138.2,1
1786030091,138.2,138.24,138.14,138.23,600,138.183,5
1786030092,138.2,138.2,138.16,138.17,200,138.183,2
1786030093,138.27,138.31,138.27,138.31,665,138.3,2
1786030094,138.23,138.34,138.23,138.34,200,138.285,2
1786030095,138.31,138.31,138.3,138.31,100,138.306,1
1786030096,138.34,138.5,138.34,138.47,1770,138.408,4
1786030097,138.47,138.47,138.46,138.47,0,138.47,0
1786030098,138.41,138.41,138.38,138.39,300,138.393,2
1786030099,138.37,138.48,138.37,138.42,889,138.431,5
1786030100,138.37,138.5,138.36,138.47,1699,138.463,10
1786030101,138.51,138.53,138.45,138.45,700,138.477,6
1786030102,138.44,138.44,138.38,138.4,1099,138.411,5
1786030103,138.4,138.4,138.4,138.4,0,138.4,0
1786030104,138.4,138.4,138.4,138.4,0,138.4,0
1786030105,138.4,138.4,138.4,138.4,0,138.4,0
1786030106,138.36,138.36,138.36,138.36,100,138.36,1
1786030107,138.36,138.36,138.36,138.36,0,138.36,0
1786030108,138.36,138.36,138.36,138.36,0,138.36,0
1786030109,138.36,138.36,138.36,138.36,0,138.36,0
1786030110,138.49,138.53,138.46,138.53,2820,138.507,13
1786030111,138.55,138.56,138.43,138.44,11314,138.444,18
1786030112,138.44,138.44,138.4,138.44,3987,138.439,6
1786030113,138.44,138.44,138.44,138.44,0,138.44,0
1786030114,138.53,138.54,138.38,138.38,1000,138.455,9
1786030115,138.51,138.52,138.51,138.51,200,138.513,1
1786030116,138.47,138.47,138.33,138.33,850,138.415,3
1786030117,138.27,138.27,138.27,138.27,300,138.27,2
1786030118,138.27,138.27,138.27,138.27,350,138.27,1
1786030119,138.19,138.3,138.19,138.3,200,138.245,2
1786030120,138.2,138.31,138.2,138.31,310,138.236,2
1786030121,138.3,138.33,138.3,138.33,200,138.315,2
1786030122,138.31,138.31,138.31,138.31,100,138.31,1
1786030123,138.31,138.31,138.31,138.31,0,138.31,0
1786030124,138.3,138.3,138.29,138.3,100,138.295,1
1786030125,138.38,138.38,138.32,138.32,1257,138.34,5
1786030126,138.39,138.39,138.39,138.39,100,138.39,1
1786030127,138.4,138.4,138.31,138.32,1126,138.324,3
1786030128,138.38,138.4,138.3,138.31,900,138.343,6
1786030129,138.49,138.49,138.49,138.49,687,138.49,2
1786030130,138.44,138.44,138.44,138.44,100,138.44,1
1786030131,138.44,138.44,138.44,138.44,0,138.44,0
1786030132,138.44,138.44,138.44,138.44,0,138.44,0
1786030133,138.44,138.44,138.44,138.44,0,138.44,0
1786030134,138.44,138.44,138.44,138.44,0,138.44,0
1786030135,138.38,138.38,138.37,138.38,1000,138.38,10
1786030136,138.4,138.4,138.4,138.4,100,138.4,1
1786030137,138.4,138.4,138.4,138.4,0,138.4,0
1786030138,138.35,138.43,138.35,138.43,1013,138.392,5
1786030139,138.5,138.56,138.5,138.56,1148,138.507,7
1786030140,138.5,138.51,138.49,138.5,613,138.5,3
1786030141,138.56,138.56,138.49,138.5,2045,138.523,2
1786030142,138.6,138.6,138.59,138.59,781,138.599,4
1786030143,138.51,138.51,138.5,138.51,270,138.509,1
1786030144,138.48,138.48,138.47,138.47,267,138.474,2
1786030145,138.5,138.5,138.5,138.5,120,138.5,1
1786030146,138.61,138.61,138.61,138.61,200,138.61,1
1786030147,138.59,138.62,138.59,138.62,860,138.607,5
1786030148,138.61,138.61,138.47,138.47,986,138.582,9
1786030149,138.48,138.57,138.47,138.55,1200,138.561,3
1786030150,138.51,138.51,138.51,138.51,1600,138.51,4
1786030151,138.51,138.51,138.51,138.51,0,138.51,0
1786030152,138.51,138.51,138.51,138.51,0,138.51,0
1786030153,138.45,138.45,138.45,138.45,100,138.45,1
1786030154,138.45,138.45,138.45,138.45,0,138.45,0
1786030155,138.45,138.45,138.45,138.45,0,138.45,0
1786030156,138.45,138.45,138.45,138.45,0,138.45,0
1786030157,138.45,138.45,138.45,138.45,0,138.45,0
1786030158,138.47,138.47,138.47,138.47,300,138.47,2
1786030159,138.47,138.47,138.47,138.47,500,138.47,1
1786030160,138.4,138.4,138.32,138.32,450,138.337,2
1786030161,138.38,138.38,138.37,138.37,300,138.377,2
1786030162,138.37,138.37,138.36,138.37,1200,138.366,2
1786030163,138.3,138.3,138.26,138.26,890,138.264,5
1786030164,138.35,138.35,138.35,138.35,400,138.35,4
1786030165,138.41,138.41,138.41,138.41,100,138.41,1
1786030166,138.39,138.4,138.36,138.36,800,138.384,7
1786030167,138.37,138.37,138.37,138.37,500,138.37,1
1786030168,138.37,138.37,138.37,138.37,0,138.37,0
1786030169,138.37,138.37,138.37,138.37,0,138.37,0
1786030170,138.48,138.48,138.48,138.48,100,138.48,1
1786030171,138.38,138.38,138.38,138.38,528,138.38,1
1786030172,138.38,138.38,138.38,138.38,0,138.38,0
1786030173,138.38,138.38,138.38,138.38,0,138.38,0
1786030174,138.38,138.38,138.38,138.38,0,138.38,0
1786030175,138.35,138.35,138.35,138.35,200,138.35,1
1786030176,138.35,138.35,138.35,138.35,100,138.35,1
1786030177,138.35,138.35,138.35,138.35,0,138.35,0
1786030178,138.35,138.35,138.35,138.35,0,138.35,0
1786030179,138.29,138.29,138.27,138.27,200,138.28,2
1786030180,138.22,138.23,138.19,138.2,3668,138.206,23
1786030181,138.29,138.29,138.29,138.29,100,138.29,1
1786030182,138.33,138.33,138.19,138.2,1188,138.217,2
1786030183,138.2,138.2,138.19,138.2,0,138.2,0
1786030184,138.34,138.35,138.33,138.33,624,138.342,4
1786030185,138.33,138.33,138.33,138.33,0,138.33,0
1786030186,138.24,138.24,138.18,138.18,649,138.203,4
1786030187,138.18,138.18,138.18,138.18,0,138.18,0
1786030188,138.18,138.18,138.18,138.18,0,138.18,0
1786030189,138.29,138.3,138.29,138.29,285,138.29,2
1786030190,138.33,138.33,138.33,138.33,100,138.33,1
1786030191,138.24,138.27,138.21,138.21,705,138.235,4
1786030192,138.18,138.18,137.98,138.08,4140,138.051,23
1786030193,138.02,138.3,138.02,138.3,400,138.18,4
1786030194,138.22,138.22,138.21,138.22,100,138.215,1
1786030195,138.22,138.22,138.21,138.22,0,138.22,0
1786030196,138.22,138.22,138.21,138.22,0,138.22,0
1786030197,138.28,138.28,138.28,138.28,100,138.28,1
1786030198,138.28,138.28,138.28,138.28,0,138.28,0
1786030199,138.31,138.33,138.28,138.33,3200,138.294,14
1786030200,138.34,138.43,138.28,138.36,1368,138.345,6
1786030201,138.24,138.24,138.23,138.24,150,138.235,1
1786030202,138.43,138.47,138.43,138.47,971,138.449,2
1786030203,138.47,138.47,138.46,138.47,0,138.47,0
1786030204,138.5,138.54,138.5,138.5,2154,138.522,8
1786030205,138.57,138.66,138.57,138.63,3586,138.618,17
1786030206,138.68,138.68,138.67,138.68,454,138.679,2
1786030207,138.7,138.7,138.58,138.63,1500,138.63,14
1786030208,138.54,138.62,138.54,138.62,245,138.584,2
1786030209,138.63,138.66,138.62,138.65,1100,138.641,5
1786030210,138.58,138.59,138.58,138.58,100,138.582,1
1786030211,138.51,138.52,138.47,138.52,799,138.495,7
1786030212,138.4,138.53,138.39,138.53,600,138.506,2
1786030213,138.41,138.43,138.41,138.42,300,138.414,2
1786030214,138.46,138.46,138.46,138.46,173,138.46,1
1786030215,138.46,138.46,138.46,138.46,0,138.46,0
1786030216,138.57,138.57,138.57,138.57,100,138.57,1
1786030217,138.65,138.65,138.59,138.63,1540,138.636,4
1786030218,138.52,138.52,138.52,138.52,200,138.52,2
1786030219,138.56,138.57,138.56,138.56,154,138.562,1
1786030220,138.58,138.65,138.56,138.65,1472,138.607,6
1786030221,138.65,138.65,138.65,138.65,0,138.65,0
1786030222,138.65,138.65,138.65,138.65,0,138.65,0
1786030223,138.65,138.65,138.65,138.65,0,138.65,0
1786030224,138.65,138.65,138.65,138.65,0,138.65,0
1786030225,138.67,138.67,138.66,138.67,600,138.662,6
1786030226,138.61,138.65,138.61,138.65,710,138.64,2
1786030227,138.61,138.62,138.6,138.62,1463,138.606,6
1786030228,138.58,138.61,138.58,138.58,818,138.59,4
1786030229,138.58,138.58,138.58,138.58,0,138.58,0
1786030230,138.51,138.51,138.32,138.32,1293,138.385,7
1786030231,138.46,138.48,138.46,138.48,305,138.474,3
1786030232,138.4,138.4,138.4,138.4,500,138.4,3
1786030233,138.4,138.4,138.4,138.4,0,138.4,0
1786030234,138.4,138.4,138.4,138.4,0,138.4,0
1786030235,138.32,138.32,138.32,138.32,500,138.32,1
1786030236,138.32,138.32,138.32,138.32,0,138.32,0
1786030237,138.32,138.32,138.32,138.32,0,138.32,0
1786030238,138.32,138.32,138.32,138.32,0,138.32,0
1786030239,138.32,138.32,138.32,138.32,0,138.32,0
1786030240,138.32,138.32,138.32,138.32,0,138.32,0
1786030241,138.42,138.55,138.41,138.55,700,138.524,3
1786030242,138.54,138.54,138.53,138.54,1083,138.535,1
1786030243,138.6,138.6,138.59,138.6,100,138.599,1
1786030244,138.48,138.59,138.48,138.59,1073,138.549,3
1786030245,138.47,138.48,138.47,138.47,348,138.471,2
1786030246,138.53,138.53,138.53,138.53,122,138.53,1
1786030247,138.51,138.51,138.51,138.51,100,138.51,1
1786030248,138.51,138.51,138.51,138.51,0,138.51,0
1786030249,138.52,138.53,138.5,138.51,3093,138.502,14
1786030250,138.45,138.45,138.44,138.44,1410,138.447,2
1786030251,138.36,138.43,138.36,138.43,300,138.407,2
1786030252,138.43,138.43,138.42,138.43,0,138.43,0
1786030253,138.43,138.43,138.42,138.43,0,138.43,0
1786030254,138.43,138.43,138.42,138.43,0,138.43,0
1786030255,138.43,138.43,138.42,138.43,0,138.43,0
1786030256,138.51,138.64,138.51,138.64,2390,138.601,9
1786030257,138.57,138.61,138.57,138.57,498,138.581,4
1786030258,138.61,138.8,138.61,138.79,8439,138.729,31
1786030259,138.81,138.85,138.76,138.77,2987,138.809,17
1786030260,138.79,138.86,138.78,138.84,1312,138.831,9
1786030261,138.83,138.91,138.83,138.9,2144,138.879,15
1786030262,138.9,139.09,138.9,139.08,10707,139.003,51
1786030263,139.04,139.1,139,139.04,1275,139.038,9
1786030264,138.93,139.09,138.93,139.01,1517,139.046,6
1786030265,139.01,139.01,138.94,138.98,522,138.978,4
1786030266,139.02,139.04,138.88,138.9,1330,138.95,8
1786030267,138.92,138.92,138.91,138.92,120,138.915,1
1786030268,138.9,138.95,138.83,138.94,1443,138.894,8
1786030269,138.92,138.92,138.91,138.92,200,138.915,1
1786030270,138.92,138.92,138.85,138.86,400,138.871,3
1786030271,138.86,138.86,138.86,138.86,0,138.86,0
1786030272,138.87,138.9,138.85,138.88,790,138.881,4
1786030273,138.81,138.82,138.79,138.8,316,138.809,2
1786030274,138.8,138.8,138.79,138.8,0,138.8,0
1786030275,138.87,138.88,138.82,138.88,6900,138.838,5
1786030276,138.82,138.82,138.77,138.77,400,138.783,4
1786030277,138.77,138.84,138.77,138.83,600,138.815,2
1786030278,138.76,138.76,138.65,138.66,1514,138.709,10
1786030279,138.68,138.71,138.63,138.64,569,138.692,5
1786030280,138.5,138.59,138.5,138.59,832,138.558,4
1786030281,138.63,138.63,138.52,138.58,1983,138.567,5
1786030282,138.58,138.58,138.58,138.58,0,138.58,0
1786030283,138.58,138.58,138.58,138.58,100,138.58,1
1786030284,138.74,138.75,138.74,138.74,160,138.741,1
1786030285,138.71,138.71,138.71,138.71,100,138.71,1
1786030286,138.78,138.78,138.78,138.78,180,138.78,1
1786030287,138.65,138.65,138.64,138.65,180,138.645,1
1786030288,138.56,138.57,138.55,138.55,400,138.559,4
1786030289,138.48,138.48,138.48,138.48,824,138.48,3
1786030290,138.48,138.48,138.41,138.41,3498,138.476,11
1786030291,138.41,138.51,138.41,138.5,359,138.454,3
1786030292,138.41,138.49,138.33,138.44,3271,138.388,11
1786030293,138.45,138.5,138.42,138.5,900,138.466,4
1786030294,138.46,138.46,138.41,138.41,1200,138.451,3
1786030295,138.4,138.4,138.39,138.39,450,138.396,3
1786030296,138.48,138.48,138.38,138.47,2406,138.462,6
1786030297,138.41,138.41,138.37,138.37,500,138.378,2
1786030298,138.4,138.4,138.39,138.4,100,138.395,1
1786030299,138.3,138.3,138.29,138.29,800,138.299,3
1786030300,138.35,138.4,138.35,138.4,700,138.391,7
1786030301,138.4,138.4,138.4,138.4,100,138.4,1
1786030302,138.37,138.38,138.37,138.37,200,138.373,1
1786030303,138.37,138.45,138.37,138.37,1062,138.401,3
1786030304,138.3,138.3,138.3,138.3,303,138.3,1
1786030305,138.26,138.28,138.2,138.21,3135,138.23,18
1786030306,138.21,138.35,138.21,138.35,650,138.268,5
1786030307,138.31,138.38,138.27,138.38,2030,138.319,5
1786030308,138.3,138.3,138.26,138.26,530,138.292,2
1786030309,138.32,138.44,138.32,138.44,825,138.379,5
1786030310,138.44,138.44,138.44,138.44,0,138.44,0
1786030311,138.31,138.32,138.31,138.31,100,138.315,1
1786030312,138.31,138.32,138.23,138.23,1531,138.255,6
1786030313,138.23,138.23,138.23,138.23,100,138.23,1
1786030314,138.23,138.23,138.23,138.23,0,138.23,0
1786030315,138.36,138.36,138.35,138.36,1000,138.359,1
1786030316,138.33,138.33,138.28,138.28,322,138.312,2
1786030317,138.22,138.22,138.22,138.22,100,138.22,1
1786030318,138.25,138.25,138.25,138.25,600,138.25,1
1786030319,138.28,138.29,138.11,138.11,990,138.163,6
1786030320,138.11,138.11,138.02,138.06,7507,138.092,36
1786030321,138.01,138.12,138,138.12,2068,138.007,11
1786030322,138,138,138,138,100,138,1
1786030323,138,138,138,138,0,138,0
1786030324,137.87,137.9,137.78,137.78,5887,137.81,21
1786030325,137.73,137.77,137.7,137.77,1653,137.716,7
1786030326,137.77,137.84,137.7,137.79,1300,137.782,7
1786030327,137.79,137.79,137.78,137.79,0,137.79,0
1786030328,137.74,137.75,137.74,137.74,100,137.744,1
1786030329,137.88,137.88,137.73,137.74,540,137.788,2
1786030330,137.71,137.81,137.71,137.78,631,137.778,5
1786030331,137.75,137.75,137.72,137.72,332,137.729,2
1786030332,137.72,137.75,137.7,137.73,900,137.724,4
1786030333,137.73,137.79,137.7,137.7,7073,137.703,12
1786030334,137.78,137.78,137.6,137.6,2170,137.735,7
1786030335,137.63,137.7,137.63,137.69,3493,137.691,6
1786030336,137.72,137.72,137.72,137.72,455,137.72,2
1786030337,137.72,137.73,137.72,137.73,2230,137.72,6
1786030338,137.73,137.8,137.73,137.8,6984,137.778,16
1786030339,137.74,137.87,137.74,137.87,285,137.824,2
1786030340,137.75,137.9,137.75,137.78,2368,137.775,6
1786030341,137.84,137.91,137.84,137.89,587,137.883,3
1786030342,137.87,137.91,137.87,137.91,1250,137.873,5
1786030343,137.91,137.91,137.91,137.91,805,137.91,4
