date,open,high,low,close,volume,wap,count
1785517365,119.24,119.29,119.24,119.28,200,119.263,2
1785517366,119.28,119.29,119.28,119.28,0,119.28,0
1785517367,119.28,119.29,119.28,119.28,0,119.28,0
1785517368,119.2,119.25,119.16,119.25,1712,119.192,7
1785517369,119.19,119.19,119.17,119.17,250,119.182,2
1785517370,119.19,119.19,119.19,119.19,100,119.19,1
1785517371,119.19,119.19,119.19,119.19,0,119.19,0
1785517372,119.17,119.17,119.17,119.17,100,119.17,1
1785517373,119.16,119.17,119.16,119.16,100,119.165,1
1785517374,119.16,119.17,119.16,119.16,0,119.16,0
1785517375,119.2,119.2,119.13,119.13,1208,119.19,3
1785517376,119.17,119.18,119.17,119.17,500,119.173,5
1785517377,119.22,119.24,119.22,119.24,1100,119.236,4
1785517378,119.29,119.3,119.27,119.29,939,119.284,7
1785517379,119.29,119.29,119.29,119.29,0,119.29,0
1785517380,119.19,119.19,119.19,119.19,180,119.19,1
1785517381,119.19,119.19,119.19,119.19,0,119.19,0
1785517382,119.19,119.2,119.19,119.19,370,119.192,2
1785517383,119.14,119.15,119.14,119.14,100,119.144,1
1785517384,119.14,119.15,119.14,119.14,0,119.14,0
1785517385,119.26,119.27,119.22,119.22,938,119.256,2
1785517386,119.2,119.28,119.19,119.28,1399,119.256,5
1785517387,119.28,119.3,119.28,119.28,1900,119.287,7
1785517388,119.31,119.31,119.31,119.31,200,119.31,2
1785517389,119.31,119.31,119.31,119.31,0,119.31,0
1785517390,119.35,119.35,119.35,119.35,300,119.35,3
1785517391,119.33,119.4,119.33,119.4,972,119.37,3
1785517392,119.35,119.35,119.34,119.34,200,119.345,2
1785517393,119.34,119.34,119.25,119.25,1620,119.266,7
1785517394,119.21,119.24,119.21,119.24,300,119.227,3
1785517395,119.24,119.24,119.24,119.24,0,119.24,0
1785517396,119.17,119.27,119.17,119.27,250,119.231,2
1785517397,119.23,119.24,119.19,119.19,1150,119.227,7
1785517398,119.19,119.19,119.19,119.19,0,119.19,0
1785517399,119.19,119.19,119.19,119.19,0,119.19,0
1785517400,119.2,119.21,119.2,119.2,100,119.205,1
1785517401,119.2,119.21,119.2,119.2,200,119.205,1
1785517402,119.27,119.33,119.27,119.33,882,119.29,6
1785517403,119.33,119.33,119.33,119.33,0,119.33,0
1785517404,119.33,119.33,119.33,119.33,0,119.33,0
1785517405,119.24,119.24,119.17,119.17,400,119.215,4
1785517406,119.14,119.22,119.13,119.15,676,119.159,5
1785517407,119.15,119.15,119.15,119.15,0,119.15,0
1785517408,119.2,119.21,119.2,119.2,440,119.205,1
1785517409,119.2,119.21,119.2,119.2,0,119.2,0
1785517410,119.12,119.12,119.12,119.12,300,119.12,1
1785517411,119.15,119.18,119.15,119.18,315,119.169,3
1785517412,119.17,119.17,119.17,119.17,100,119.17,1
1785517413,119.18,119.18,119.13,119.13,633,119.141,5
1785517414,119.19,119.23,119.19,119.19,600,119.197,6
1785517415,119.17,119.18,119.17,119.17,500,119.174,3
1785517416,119.15,119.15,119.15,119.15,200,119.15,2
1785517417,119.27,119.27,119.2,119.2,245,119.238,2
1785517418,119.2,119.21,119.2,119.2,0,119.2,0
1785517419,119.2,119.21,119.2,119.2,0,119.2,0
1785517420,119.2,119.21,119.2,119.2,0,119.2,0
1785517421,119.2,119.21,119.2,119.2,0,119.2,0
1785517422,119.2,119.21,119.2,119.2,0,119.2,0
1785517423,119.27,119.27,119.2,119.2,5274,119.218,20
1785517424,119.25,119.25,119.25,119.25,200,119.25,1
1785517425,119.25,119.25,119.25,119.25,0,119.25,0
1785517426,119.24,119.24,119.24,119.24,200,119.24,1
1785517427,119.23,119.23,119.23,119.23,300,119.23,2
1785517428,119.28,119.28,119.28,119.28,460,119.28,1
1785517429,119.25,119.28,119.25,119.28,1200,119.259,3
1785517430,119.28,119.28,119.28,119.28,0,119.28,0
1785517431,119.31,119.31,119.31,119.31,700,119.31,7
1785517432,119.38,119.38,119.37,119.38,100,119.38,1
1785517433,119.38,119.38,119.37,119.38,0,119.38,0
1785517434,119.38,119.38,119.31,119.31,550,119.328,4
1785517435,119.37,119.38,119.37,119.38,676,119.378,3
1785517436,119.3,119.38,119.3,119.38,245,119.333,2
1785517437,119.38,119.38,119.38,119.38,0,119.38,0
1785517438,119.31,119.35,119.31,119.35,200,119.33,2
1785517439,119.28,119.28,119.28,119.28,100,119.28,1
1785517440,119.36,119.36,119.35,119.36,401,119.36,2
1785517441,119.36,119.36,119.35,119.36,0,119.36,0
1785517442,119.39,119.39,119.38,119.39,400,119.389,4
1785517443,119.39,119.39,119.39,119.39,0,119.39,0
1785517444,119.28,119.28,119.28,119.28,200,119.28,2
1785517445,119.33,119.45,119.33,119.44,7827,119.39,47
1785517446,119.44,119.44,119.44,119.44,0,119.44,0
1785517447,119.37,119.49,119.36,119.43,2309,119.446,16
1785517448,119.44,119.45,119.44,119.44,100,119.445,1
1785517449,119.44,119.45,119.44,119.45,600,119.447,6
1785517450,119.5,119.5,119.43,119.43,570,119.463,3
1785517451,119.47,119.48,119.44,119.44,600,119.45,6
1785517452,119.39,119.39,119.39,119.39,100,119.39,1
1785517453,119.42,119.42,119.4,119.4,366,119.411,2
1785517454,119.4,119.4,119.4,119.4,0,119.4,0
1785517455,119.34,119.34,119.32,119.32,200,119.33,2
1785517456,119.34,119.38,119.34,119.38,400,119.366,3
1785517457,119.37,119.37,119.35,119.37,1550,119.362,12
1785517458,119.39,119.42,119.39,119.42,200,119.405,2
1785517459,119.44,119.44,119.44,119.44,100,119.44,1
1785517460,119.42,119.44,119.39,119.43,1510,119.413,13
1785517461,119.4,119.4,119.38,119.38,1581,119.389,6
1785517462,119.38,119.38,119.38,119.38,0,119.38,0
1785517463,119.38,119.4,119.37,119.39,1945,119.393,3
1785517464,119.41,119.42,119.38,119.38,660,119.385,2
1785517465,119.38,119.38,119.38,119.38,0,119.38,0
1785517466,119.29,119.3,119.27,119.3,1165,119.283,6
1785517467,119.3,119.3,119.3,119.3,0,119.3,0
1785517468,119.35,119.35,119.35,119.35,100,119.35,1
1785517469,119.35,119.35,119.35,119.35,0,119.35,0
1785517470,119.37,119.37,119.37,119.37,200,119.37,1
1785517471,119.4,119.4,119.4,119.4,100,119.4,1
1785517472,119.4,119.4,119.4,119.4,0,119.4,0
1785517473,119.32,119.37,119.31,119.37,1277,119.335,5
1785517474,119.36,119.43,119.35,119.35,2306,119.37,7
1785517475,119.45,119.45,119.41,119.45,1199,119.439,8
1785517476,119.44,119.44,119.44,119.44,200,119.44,1
1785517477,119.44,119.44,119.44,119.44,0,119.44,0
1785517478,119.44,119.44,119.42,119.42,250,119.43,2
1785517479,119.44,119.45,119.44,119.45,1300,119.448,4
1785517480,119.46,119.48,119.37,119.48,3884,119.471,6
1785517481,119.42,119.43,119.39,119.42,817,119.41,3
1785517482,119.46,119.47,119.46,119.47,732,119.465,7
1785517483,119.44,119.44,119.44,119.44,300,119.44,2
1785517484,119.44,119.44,119.44,119.44,0,119.44,0
1785517485,119.45,119.45,119.45,119.45,200,119.45,1
1785517486,119.39,119.4,119.35,119.39,1812,119.381,6
1785517487,119.42,119.43,119.38,119.38,1050,119.403,8
1785517488,119.36,119.38,119.32,119.32,1030,119.353,5
1785517489,119.3,119.33,119.3,119.33,300,119.31,3
1785517490,119.27,119.29,119.27,119.28,300,119.275,3
1785517491,119.29,119.3,119.29,119.29,295,119.295,1
1785517492,119.3,119.3,119.3,119.3,200,119.3,1
1785517493,119.24,119.25,119.24,119.24,289,119.24,2
1785517494,119.27,119.27,119.26,119.27,100,119.268,1
1785517495,119.32,119.33,119.27,119.27,2365,119.303,3
1785517496,119.25,119.32,119.22,119.32,2325,119.239,6
1785517497,119.27,119.28,119.27,119.27,949,119.274,3
1785517498,119.27,119.27,119.27,119.27,0,119.27,0
1785517499,119.21,119.21,119.21,119.21,200,119.21,2
1785517500,119.2,119.25,119.11,119.24,1145,119.176,6
1785517501,119.11,119.14,119.1,119.11,490,119.115,3
1785517502,119.07,119.07,119.07,119.07,100,119.07,1
1785517503,119.12,119.12,119.12,119.12,170,119.12,1
1785517504,119.12,119.12,119.12,119.12,0,119.12,0
1785517505,119.11,119.13,119.1,119.13,513,119.112,5
1785517506,119.13,119.13,119.13,119.13,0,119.13,0
1785517507,119.13,119.13,119.13,119.13,319,119.13,2
1785517508,119.13,119.13,119.13,119.13,0,119.13,0
1785517509,119.13,119.13,119.13,119.13,0,119.13,0
1785517510,119.06,119.06,119.05,119.06,125,119.059,1
1785517511,119.06,119.07,119.06,119.06,100,119.064,1
1785517512,119.06,119.07,119.06,119.06,0,119.06,0
1785517513,119.09,119.09,119.09,119.09,100,119.09,1
1785517514,119.09,119.09,119.09,119.09,100,119.09,1
1785517515,119.01,119.01,118.93,119,9359,118.975,27
1785517516,118.96,118.96,118.95,118.96,640,118.956,2
1785517517,118.94,118.94,118.94,118.94,600,118.94,2
1785517518,118.95,118.97,118.94,118.97,270,118.961,2
1785517519,118.93,118.93,118.81,118.81,2649,118.879,8
1785517520,118.8,118.86,118.8,118.85,1336,118.821,2
1785517521,118.8,118.85,118.8,118.81,3594,118.833,6
1785517522,118.87,118.93,118.85,118.93,1400,118.892,11
1785517523,118.93,118.94,118.93,118.93,140,118.935,1
1785517524,118.83,118.94,118.83,118.93,420,118.867,2
1785517525,118.89,119.01,118.88,118.98,2133,118.953,6
1785517526,118.92,118.92,118.92,118.92,150,118.92,1
1785517527,119.05,119.05,119.05,119.05,394,119.05,2
1785517528,119.06,119.07,119.06,119.06,1653,119.067,10
1785517529,119.06,119.15,119.06,119.15,400,119.129,3
1785517530,119.15,119.15,119.15,119.15,0,119.15,0
1785517531,119.24,119.26,119.24,119.26,400,119.244,3
1785517532,119.26,119.26,119.25,119.26,0,119.26,0
1785517533,119.26,119.26,119.26,119.26,109,119.26,1
1785517534,119.27,119.27,119.25,119.25,211,119.259,2
1785517535,119.25,119.25,119.25,119.25,0,119.25,0
1785517536,119.23,119.23,119.23,119.23,100,119.23,1
1785517537,119.23,119.23,119.23,119.23,0,119.23,0
1785517538,119.28,119.29,119.28,119.28,150,119.284,1
1785517539,119.2,119.2,119.2,119.2,100,119.2,1
1785517540,119.19,119.19,119.13,119.13,400,119.163,3
1785517541,119.2,119.2,119.19,119.2,100,119.197,1
1785517542,119.2,119.2,119.19,119.2,0,119.2,0
1785517543,119,119.05,119,119.05,1061,119.005,2
1785517544,119.02,119.09,119.02,119.08,350,119.041,2
1785517545,119.08,119.09,119.08,119.08,0,119.08,0
1785517546,119.07,119.08,119.07,119.07,200,119.075,1
1785517547,119.07,119.08,119.07,119.07,0,119.07,0
1785517548,119.2,119.2,119.2,119.2,100,119.2,1
1785517549,119.13,119.13,119.12,119.13,150,119.127,1
1785517550,119.16,119.16,119.16,119.16,100,119.16,1
1785517551,119.16,119.16,119.16,119.16,0,119.16,0
1785517552,119.11,119.11,119.1,119.1,6506,119.1,5
1785517553,119.14,119.14,119.14,119.14,200,119.14,1
1785517554,119.11,119.11,119.11,119.11,449,119.11,1
1785517555,119.08,119.19,119.08,119.19,300,119.153,2
1785517556,119.14,119.19,119.14,119.19,570,119.181,2
1785517557,119.19,119.19,119.19,119.19,0,119.19,0
1785517558,119.14,119.14,119.14,119.14,100,119.14,1
1785517559,119.08,119.08,119.08,119.08,100,119.08,1
1785517560,119.14,119.14,119.13,119.14,256,119.138,1
1785517561,119.05,119.05,119.05,119.05,127,119.05,1
1785517562,119,119.01,119,119,120,119.001,1
1785517563,119,119,118.97,118.98,1400,118.998,5
1785517564,119,119,119,119,100,119,1
1785517565,119,119,119,119,0,119,0
1785517566,119,119,119,119,1400,119,2
1785517567,119,119,119,119,0,119,0
1785517568,119,119,119,119,0,119,0
1785517569,118.99,118.99,118.99,118.99,100,118.99,1
1785517570,119.08,119.08,119,119.02,800,119.03,5
1785517571,119.02,119.02,119.02,119.02,0,119.02,0
1785517572,119.02,119.02,119.02,119.02,0,119.02,0
1785517573,119.02,119.02,119.02,119.02,0,119.02,0
1785517574,119.02,119.02,119.02,119.02,0,119.02,0
1785517575,119.14,119.15,119,119.01,1882,119.022,11
1785517576,119.05,119.06,119.05,119.05,123,119.055,1
1785517577,119.1,119.1,119.1,119.1,300,119.1,1
1785517578,119.1,119.1,119.1,119.1,0,119.1,0
1785517579,119.04,119.04,119.04,119.04,200,119.04,1
1785517580,119.06,119.06,118.97,118.98,500,118.993,2
1785517581,118.98,118.98,118.97,118.98,0,118.98,0
1785517582,119.07,119.07,119.07,119.07,178,119.07,1
1785517583,119.07,119.07,119.07,119.07,0,119.07,0
1785517584,119.04,119.04,119.04,119.04,1500,119.04,1
1785517585,119.04,119.04,119.04,119.04,0,119.04,0
1785517586,119.04,119.04,119.04,119.04,0,119.04,0
1785517587,118.95,118.95,118.95,118.95,500,118.95,1
1785517588,118.95,119.05,118.95,119.05,1009,119.011,6
1785517589,119.05,119.05,119.05,119.05,0,119.05,0
1785517590,119.05,119.05,119.05,119.05,0,119.05,0
1785517591,119.05,119.05,119.05,119.05,0,119.05,0
1785517592,118.92,118.94,118.92,118.93,900,118.924,5
1785517593,118.94,118.94,118.94,118.94,500,118.94,1
1785517594,118.94,118.94,118.94,118.94,0,118.94,0
1785517595,118.95,118.95,118.95,118.95,248,118.95,1
1785517596,118.88,118.88,118.88,118.88,100,118.88,1
1785517597,118.97,118.98,118.93,118.93,893,118.96,6
1785517598,118.93,118.93,118.93,118.93,0,118.93,0
1785517599,119,119,119,119,652,119,4
1785517600,118.99,119.03,118.99,119.03,300,119.007,2
1785517601,119.03,119.03,119.03,119.03,0,119.03,0
1785517602,118.97,118.98,118.97,118.97,150,118.975,1
1785517603,118.93,118.93,118.92,118.93,300,118.929,1
1785517604,118.93,118.93,118.92,118.93,0,118.93,0
1785517605,118.93,118.93,118.92,118.93,0,118.93,0
1785517606,118.93,118.93,118.92,118.93,0,118.93,0
1785517607,118.93,118.93,118.92,118.93,0,118.93,0
1785517608,118.95,118.95,118.94,118.95,300,118.948,3
1785517609,118.88,118.91,118.85,118.91,1866,118.874,5
1785517610,118.85,118.91,118.71,118.71,9129,118.749,35
1785517611,118.71,118.72,118.71,118.71,100,118.715,1
1785517612,118.73,118.74,118.69,118.73,1200,118.731,3
1785517613,118.66,118.68,118.63,118.63,800,118.653,4
1785517614,118.63,118.68,118.63,118.67,3100,118.632,2
1785517615,118.65,118.7,118.65,118.7,350,118.664,2
1785517616,118.72,118.72,118.7,118.7,200,118.71,2
1785517617,118.63,118.76,118.63,118.76,3200,118.637,3
1785517618,118.76,118.76,118.76,118.76,0,118.76,0
1785517619,118.66,118.75,118.65,118.67,1449,118.681,10
1785517620,118.67,118.67,118.67,118.67,0,118.67,0
1785517621,118.67,118.67,118.67,118.67,0,118.67,0
1785517622,118.75,118.77,118.66,118.66,501,118.709,4
1785517623,118.64,118.64,118.62,118.62,1000,118.625,7
1785517624,118.62,118.62,118.48,118.48,4735,118.501,17
1785517625,118.5,118.55,118.5,118.55,707,118.51,2
1785517626,118.63,118.63,118.56,118.56,299,118.582,2
1785517627,118.53,118.63,118.53,118.58,2936,118.559,7
1785517628,118.58,118.59,118.57,118.57,300,118.578,2
1785517629,118.57,118.69,118.57,118.61,2300,118.639,5
1785517630,118.7,118.72,118.7,118.72,300,118.707,2
1785517631,118.72,118.72,118.72,118.72,0,118.72,0
1785517632,118.67,118.69,118.66,118.69,332,118.674,2
1785517633,118.69,118.69,118.69,118.69,0,118.69,0
1785517634,118.73,118.73,118.69,118.69,325,118.705,3
1785517635,118.67,118.67,118.67,118.67,300,118.67,2
1785517636,118.61,118.61,118.59,118.59,495,118.606,3
1785517637,118.59,118.59,118.59,118.59,0,118.59,0
1785517638,118.5,118.5,118.5,118.5,200,118.5,2
1785517639,118.53,118.54,118.53,118.53,1677,118.535,1
1785517640,118.49,118.5,118.47,118.5,308,118.487,3
1785517641,118.47,118.47,118.47,118.47,100,118.47,1
1785517642,118.59,118.59,118.45,118.52,900,118.512,3
1785517643,118.52,118.52,118.51,118.52,0,118.51,0
1785517644,118.46,118.52,118.45,118.52,505,118.479,4
1785517645,118.47,118.49,118.46,118.49,2600,118.486,11
1785517646,118.41,118.51,118.41,118.45,1700,118.498,5
1785517647,118.41,118.5,118.41,118.5,1600,118.482,7
1785517648,118.42,118.42,118.41,118.42,100,118.419,1
1785517649,118.42,118.42,118.41,118.42,0,118.42,0
1785517650,118.41,118.48,118.41,118.48,2124,118.428,11
1785517651,118.45,118.45,118.41,118.41,480,118.425,3
1785517652,118.44,118.49,118.43,118.48,500,118.456,3
1785517653,118.52,118.6,118.52,118.57,4942,118.567,20
1785517654,118.57,118.57,118.57,118.57,0,118.57,0
1785517655,118.61,118.68,118.61,118.66,1568,118.624,11
1785517656,118.6,118.6,118.6,118.6,100,118.6,1
1785517657,118.48,118.49,118.48,118.48,1000,118.481,1
1785517658,118.48,118.49,118.48,118.48,0,118.48,0
1785517659,118.48,118.49,118.48,118.48,0,118.48,0
1785517660,118.49,118.5,118.49,118.49,230,118.491,1
1785517661,118.55,118.6,118.55,118.6,972,118.586,4
1785517662,118.61,118.61,118.54,118.54,276,118.572,2
1785517663,118.7,118.7,118.69,118.7,209,118.7,1
1785517664,118.53,118.54,118.53,118.53,950,118.537,6
1785517665,118.61,118.61,118.61,118.61,8000,118.61,1
1785517666,118.66,118.66,118.66,118.66,300,118.66,2
1785517667,118.61,118.61,118.57,118.57,300,118.597,2
1785517668,118.57,118.57,118.57,118.57,100,118.57,1
1785517669,118.59,118.6,118.59,118.59,100,118.595,1
1785517670,118.58,118.59,118.58,118.58,360,118.585,1
1785517671,118.65,118.65,118.57,118.57,8100,118.649,2
1785517672,118.5,118.51,118.47,118.5,2289,118.496,11
1785517673,118.5,118.5,118.5,118.5,0,118.5,0
1785517674,118.49,118.62,118.48,118.62,349,118.563,2
1785517675,118.45,118.45,118.45,118.45,150,118.45,1
1785517676,118.45,118.45,118.43,118.43,200,118.44,2
1785517677,118.43,118.43,118.43,118.43,0,118.43,0
1785517678,118.45,118.45,118.45,118.45,166,118.45,1
1785517679,118.45,118.45,118.45,118.45,0,118.45,0
1785517680,118.37,118.37,118.3,118.3,4038,118.329,16
1785517681,118.28,118.32,118.25,118.28,2350,118.28,15
1785517682,118.35,118.42,118.26,118.42,2050,118.385,12
1785517683,118.43,118.46,118.43,118.46,200,118.445,2
1785517684,118.45,118.46,118.28,118.29,681,118.342,4
1785517685,118.34,118.34,118.33,118.33,389,118.335,3
1785517686,118.39,118.39,118.32,118.32,2089,118.381,4
1785517687,118.38,118.41,118.38,118.41,700,118.394,7
1785517688,118.31,118.41,118.31,118.31,1113,118.327,3
1785517689,118.31,118.31,118.31,118.31,0,118.31,0
1785517690,118.31,118.31,118.31,118.31,0,118.31,0
1785517691,118.31,118.31,118.31,118.31,0,118.31,0
1785517692,118.44,118.5,118.44,118.5,2589,118.491,5
1785517693,118.5,118.5,118.5,118.5,0,118.5,0
1785517694,118.57,118.58,118.56,118.56,950,118.569,4
1785517695,118.51,118.51,118.5,118.5,501,118.502,2
1785517696,118.51,118.56,118.51,118.51,984,118.536,5
1785517697,118.51,118.51,118.51,118.51,0,118.51,0
1785517698,118.51,118.51,118.51,118.51,0,118.51,0
1785517699,118.6,118.6,118.52,118.52,953,118.585,3
1785517700,118.52,118.52,118.52,118.52,0,118.52,0
1785517701,118.52,118.52,118.52,118.52,0,118.52,0
1785517702,118.52,118.52,118.52,118.52,0,118.52,0
1785517703,118.52,118.52,118.52,118.52,0,118.52,0
1785517704,118.52,118.52,118.52,118.52,0,118.52,0
1785517705,118.52,118.52,118.52,118.52,0,118.52,0
1785517706,118.55,118.6,118.5,118.5,2394,118.57,22
1785517707,118.55,118.55,118.55,118.55,100,118.55,1
1785517708,118.55,118.55,118.55,118.55,0,118.55,0
1785517709,118.52,118.58,118.48,118.49,1334,118.528,7
1785517710,118.38,118.38,118.38,118.38,100,118.38,1
1785517711,118.46,118.46,118.33,118.33,8176,118.333,2
1785517712,118.33,118.33,118.33,118.33,221,118.33,2
1785517713,118.33,118.33,118.33,118.33,0,118.33,0
1785517714,118.33,118.33,118.33,118.33,0,118.33,0
1785517715,118.45,118.45,118.45,118.45,100,118.45,1
1785517716,118.4,118.4,118.4,118.4,128,118.4,1
1785517717,118.4,118.4,118.4,118.4,100,118.4,1
1785517718,118.4,118.4,118.4,118.4,0,118.4,0
1785517719,118.4,118.4,118.4,118.4,0,118.4,0
1785517720,118.33,118.4,118.33,118.39,599,118.352,2
1785517721,118.47,118.47,118.47,118.47,200,118.47,2
1785517722,118.5,118.5,118.5,118.5,673,118.5,2
1785517723,118.59,118.6,118.58,118.58,1158,118.593,7
1785517724,118.54,118.54,118.54,118.54,200,118.54,1
1785517725,118.52,118.6,118.49,118.49,1940,118.525,14
1785517726,118.49,118.49,118.49,118.49,0,118.49,0
1785517727,118.49,118.49,118.49,118.49,0,118.49,0
1785517728,118.49,118.49,118.49,118.49,0,118.49,0
1785517729,118.53,118.57,118.53,118.57,750,118.541,5
1785517730,118.51,118.52,118.51,118.52,524,118.516,4
1785517731,118.52,118.52,118.52,118.52,0,118.52,0
1785517732,118.52,118.52,118.52,118.52,0,118.52,0
1785517733,118.58,118.58,118.5,118.51,2508,118.515,19
1785517734,118.56,118.56,118.56,118.56,100,118.56,1
1785517735,118.56,118.57,118.47,118.47,300,118.533,2
1785517736,118.47,118.48,118.47,118.47,0,118.47,0
1785517737,118.47,118.48,118.47,118.47,0,118.47,0
1785517738,118.47,118.48,118.47,118.47,0,118.47,0
1785517739,118.47,118.48,118.47,118.47,0,118.47,0
1785517740,118.58,118.59,118.58,118.58,100,118.585,1
1785517741,118.58,118.59,118.58,118.58,0,118.58,0
1785517742,118.66,118.7,118.66,118.7,2481,118.676,17
1785517743,118.7,118.7,118.7,118.7,0,118.7,0
1785517744,118.6,118.6,118.6,118.6,100,118.6,1
1785517745,118.64,118.7,118.64,118.7,422,118.686,3
1785517746,118.7,118.7,118.7,118.7,0,118.7,0
1785517747,118.6,118.61,118.6,118.6,100,118.602,1
1785517748,118.6,118.61,118.6,118.6,0,118.6,0
1785517749,118.66,118.69,118.6,118.68,400,118.648,4
1785517750,118.68,118.69,118.68,118.68,0,118.68,0
1785517751,118.64,118.74,118.64,118.71,1000,118.721,4
1785517752,118.71,118.72,118.71,118.71,0,118.71,0
1785517753,118.64,118.68,118.64,118.68,8149,118.679,2
1785517754,118.68,118.68,118.68,118.68,0,118.68,0
1785517755,118.66,118.66,118.66,118.66,330,118.66,2
1785517756,118.66,118.66,118.66,118.66,100,118.66,1
1785517757,118.66,118.66,118.66,118.66,0,118.66,0
1785517758,118.61,118.62,118.61,118.61,100,118.61,1
1785517759,118.61,118.61,118.61,118.61,319,118.61,3
1785517760,118.65,118.69,118.65,118.69,8136,118.687,6
1785517761,118.65,118.65,118.65,118.65,200,118.65,2
1785517762,118.65,118.65,118.65,118.65,0,118.65,0
1785517763,118.63,118.63,118.52,118.52,7113,118.549,30
1785517764,118.52,118.52,118.42,118.42,3034,118.476,9
1785517765,118.42,118.42,118.42,118.42,0,118.42,0
1785517766,118.42,118.42,118.42,118.42,0,118.42,0
1785517767,118.42,118.42,118.42,118.42,0,118.42,0
1785517768,118.52,118.53,118.52,118.52,250,118.521,1
1785517769,118.53,118.54,118.53,118.54,500,118.538,5
1785517770,118.55,118.55,118.55,118.55,100,118.55,1
1785517771,118.59,118.59,118.59,118.59,100,118.59,1
1785517772,118.59,118.59,118.59,118.59,0,118.59,0
1785517773,118.62,118.68,118.62,118.67,250,118.641,2
1785517774,118.57,118.57,118.56,118.56,200,118.565,2
1785517775,118.56,118.56,118.56,118.56,0,118.56,0
1785517776,118.56,118.56,118.56,118.56,0,118.56,0
1785517777,118.56,118.56,118.56,118.56,0,118.56,0
1785517778,118.56,118.56,118.56,118.56,0,118.56,0
1785517779,118.59,118.6,118.59,118.6,200,118.595,2
1785517780,118.6,118.6,118.6,118.6,0,118.6,0
1785517781,118.6,118.6,118.6,118.6,0,118.6,0
1785517782,118.58,118.58,118.52,118.52,1298,118.574,2
1785517783,118.51,118.51,118.51,118.51,400,118.51,4
1785517784,118.51,118.51,118.51,118.51,0,118.51,0
1785517785,118.51,118.51,118.51,118.51,0,118.51,0
1785517786,118.51,118.51,118.51,118.51,0,118.51,0
1785517787,118.5,118.51,118.5,118.5,200,118.505,1
1785517788,118.5,118.51,118.5,118.5,0,118.5,0
1785517789,118.49,118.54,118.49,118.52,794,118.525,4
1785517790,118.52,118.52,118.52,118.52,100,118.52,1
1785517791,118.58,118.58,118.56,118.56,300,118.567,3
1785517792,118.59,118.59,118.58,118.59,300,118.589,3
1785517793,118.6,118.6,118.58,118.59,952,118.596,4
1785517794,118.59,118.59,118.58,118.59,0,118.59,0
1785517795,118.63,118.63,118.63,118.63,470,118.63,1
1785517796,118.64,118.64,118.61,118.61,948,118.62,6
1785517797,118.69,118.69,118.69,118.69,500,118.69,5
1785517798,118.71,118.71,118.69,118.69,300,118.703,3
1785517799,118.71,118.72,118.69,118.71,894,118.711,3
1785517800,118.75,118.8,118.69,118.69,3227,118.746,19
1785517801,118.69,118.69,118.69,118.69,0,118.69,0
1785517802,118.68,118.71,118.68,118.68,1005,118.692,4
1785517803,118.62,118.69,118.58,118.69,2350,118.638,9
1785517804,118.69,118.69,118.69,118.69,0,118.69,0
1785517805,118.59,118.59,118.57,118.59,449,118.579,3
1785517806,118.64,118.64,118.64,118.64,300,118.64,2
1785517807,118.61,118.67,118.61,118.67,1150,118.645,4
1785517808,118.67,118.67,118.66,118.67,0,118.67,0
1785517809,118.66,118.68,118.66,118.68,234,118.67,2
1785517810,118.67,118.67,118.67,118.67,100,118.67,1
1785517811,118.67,118.67,118.67,118.67,0,118.67,0
1785517812,118.67,118.67,118.67,118.67,0,118.67,0
1785517813,118.69,118.69,118.68,118.69,700,118.687,7
1785517814,118.69,118.69,118.69,118.69,0,118.69,0
1785517815,118.68,118.68,118.68,118.68,100,118.68,1
1785517816,118.61,118.7,118.59,118.7,2289,118.602,9
1785517817,118.67,118.67,118.67,118.67,100,118.67,1
1785517818,118.67,118.67,118.67,118.67,0,118.67,0
1785517819,118.8,118.8,118.7,118.75,4416,118.769,29
1785517820,118.7,118.7,118.55,118.55,1168,118.59,8
1785517821,118.55,118.55,118.55,118.55,0,118.55,0
1785517822,118.49,118.5,118.49,118.5,200,118.495,2
1785517823,118.6,118.6,118.6,118.6,1180,118.6,1
1785517824,118.45,118.45,118.42,118.42,1201,118.448,4
1785517825,118.44,118.44,118.44,118.44,100,118.44,1
1785517826,118.59,118.65,118.57,118.65,400,118.602,4
1785517827,118.63,118.73,118.63,118.72,500,118.66,5
1785517828,118.72,118.73,118.72,118.72,0,118.72,0
1785517829,118.72,118.73,118.72,118.72,0,118.72,0
1785517830,118.76,118.76,118.76,118.76,200,118.76,2
1785517831,118.7,118.8,118.7,118.73,448,118.729,3
1785517832,118.73,118.73,118.73,118.73,0,118.73,0
1785517833,118.7,118.7,118.7,118.7,100,118.7,1
1785517834,118.7,118.7,118.7,118.7,0,118.7,0
1785517835,118.7,118.7,118.7,118.7,0,118.7,0
1785517836,118.7,118.8,118.7,118.71,1375,118.718,3
1785517837,118.71,118.71,118.71,118.71,0,118.71,0
1785517838,118.71,118.71,118.71,118.71,0,118.71,0
1785517839,118.71,118.71,118.71,118.71,0,118.71,0
1785517840,118.71,118.71,118.71,118.71,0,118.71,0
1785517841,118.73,118.73,118.73,118.73,505,118.73,3
1785517842,118.73,118.73,118.73,118.73,0,118.73,0
1785517843,118.79,118.8,118.79,118.79,1084,118.796,7
1785517844,118.82,118.82,118.82,118.82,169,118.82,1
1785517845,118.79,118.79,118.79,118.79,100,118.79,1
