date,open,high,low,close,volume,wap,count
1782465093,230.44,230.44,230.44,230.44,0,230.44,0
1782465094,230.44,230.44,230.44,230.44,0,230.44,0
1782465095,230.44,230.44,230.44,230.44,0,230.44,0
1782465096,230.44,230.44,230.44,230.44,0,230.44,0
1782465097,230.44,230.44,230.44,230.44,0,230.44,0
1782465098,230.44,230.44,230.44,230.44,0,230.44,0
1782465099,230.44,230.44,230.44,230.44,0,230.44,0
1782465100,230.44,230.44,230.44,230.44,0,230.44,0
1782465101,230.44,230.44,230.44,230.44,0,230.44,0
1782465102,230.44,230.44,230.44,230.44,0,230.44,0
1782465103,230.44,230.44,230.44,230.44,0,230.44,0
1782465104,230.44,230.44,230.44,230.44,0,230.44,0
1782465105,230.44,230.44,230.44,230.44,0,230.44,0
1782465106,230.44,230.44,230.44,230.44,0,230.44,0
1782465107,230.44,230.44,230.44,230.44,0,230.44,0
1782465108,230.44,230.44,230.44,230.44,0,230.44,0
1782465109,230.44,230.44,230.44,230.44,0,230.44,0
1782465110,230.44,230.44,230.44,230.44,0,230.44,0
1782465111,230.44,230.44,230.44,230.44,0,230.44,0
1782465112,230.44,230.44,230.44,230.44,0,230.44,0
1782465113,230.62,230.62,230.62,230.62,100,230.62,1
1782465114,230.62,230.62,230.62,230.62,0,230.62,0
1782465115,230.62,230.62,230.62,230.62,0,230.62,0
1782465116,230.62,230.62,230.62,230.62,0,230.62,0
1782465117,230.62,230.62,230.62,230.62,0,230.62,0
1782465118,230.62,230.62,230.62,230.62,0,230.62,0
1782465119,230.62,230.62,230.62,230.62,0,230.62,0
1782465120,230.62,230.62,230.62,230.62,0,230.62,0
1782465121,230.62,230.62,230.62,230.62,0,230.62,0
1782465122,230.62,230.62,230.62,230.62,0,230.62,0
1782465123,230.62,230.62,230.62,230.62,0,230.62,0
1782465124,230.62,230.62,230.62,230.62,0,230.62,0
1782465125,230.29,230.29,230.29,230.29,120,230.29,1
1782465126,230.29,230.29,230.29,230.29,0,230.29,0
1782465127,230.29,230.29,230.29,230.29,0,230.29,0
1782465128,230.29,230.29,230.29,230.29,0,230.29,0
1782465129,230.29,230.29,230.29,230.29,0,230.29,0
1782465130,230.29,230.29,230.29,230.29,0,230.29,0
1782465131,230.29,230.29,230.29,230.29,0,230.29,0
1782465132,230.29,230.29,230.29,230.29,0,230.29,0
1782465133,230.29,230.29,230.29,230.29,0,230.29,0
1782465134,230.29,230.29,230.29,230.29,0,230.29,0
1782465135,230.29,230.29,230.29,230.29,0,230.29,0
1782465136,230.29,230.29,230.29,230.29,0,230.29,0
1782465137,230.29,230.29,230.29,230.29,0,230.29,0
1782465138,230.29,230.29,230.29,230.29,0,230.29,0
1782465139,230.29,230.29,230.29,230.29,0,230.29,0
1782465140,230.29,230.29,230.29,230.29,0,230.29,0
1782465141,230.29,230.29,230.29,230.29,0,230.29,0
1782465142,230.29,230.29,230.29,230.29,0,230.29,0
1782465143,230.29,230.29,230.29,230.29,0,230.29,0
1782465144,230.29,230.29,230.29,230.29,0,230.29,0
1782465145,230.29,230.29,230.29,230.29,0,230.29,0
1782465146,230.29,230.29,230.29,230.29,0,230.29,0
1782465147,230.29,230.29,230.29,230.29,0,230.29,0
1782465148,230.29,230.29,230.29,230.29,0,230.29,0
1782465149,230.29,230.29,230.29,230.29,0,230.29,0
1782465150,230.29,230.29,230.29,230.29,0,230.29,0
1782465151,230.29,230.29,230.29,230.29,0,230.29,0
1782465152,230.29,230.29,230.29,230.29,0,230.29,0
1782465153,230.29,230.29,230.29,230.29,0,230.29,0
1782465154,230.29,230.29,230.29,230.29,0,230.29,0
1782465155,230.29,230.29,230.29,230.29,0,230.29,0
1782465156,230.29,230.29,230.29,230.29,0,230.29,0
1782465157,230.08,230.08,230.08,230.08,100,230.08,1
1782465158,230.08,230.08,230.08,230.08,0,230.08,0
1782465159,230.08,230.08,230.08,230.08,0,230.08,0
1782465160,230.08,230.08,230.08,230.08,0,230.08,0
1782465161,230.08,230.08,230.08,230.08,0,230.08,0
1782465162,230.08,230.08,230.08,230.08,0,230.08,0
1782465163,230.01,230.01,230,230,935,230.003,5
1782465164,230,230,230,230,0,230,0
1782465165,230,230,230,230,0,230,0
1782465166,230,230,230,230,0,230,0
1782465167,230,230,230,230,120,230,1
1782465168,230,230,230,230,0,230,0
1782465169,230,230,230,230,0,230,0
1782465170,230,230,230,230,0,230,0
1782465171,230,230,230,230,0,230,0
1782465172,230,230,230,230,0,230,0
1782465173,230,230,230,230,0,230,0
1782465174,230,230,230,230,0,230,0
1782465175,230,230,230,230,0,230,0
1782465176,230,230,230,230,0,230,0
1782465177,230,230,230,230,0,230,0
1782465178,230,230,230,230,0,230,0
1782465179,230,230,230,230,0,230,0
1782465180,230,230,230,230,0,230,0
1782465181,230,230,230,230,0,230,0
1782465182,230,230,230,230,0,230,0
1782465183,230,230,230,230,0,230,0
1782465184,230,230,230,230,0,230,0
1782465185,230,230,230,230,0,230,0
1782465186,230,230,230,230,0,230,0
1782465187,230,230,230,230,0,230,0
1782465188,230,230,230,230,0,230,0
1782465189,230,230,230,230,0,230,0
1782465190,230,230,230,230,0,230,0
1782465191,229.6,229.6,229.6,229.6,1000,229.6,2
1782465192,230,230,230,230,150,230,1
1782465193,230,230,230,230,0,230,0
1782465194,230,230,230,230,0,230,0
1782465195,230,230,230,230,0,230,0
1782465196,229.95,229.95,229.62,229.85,620,229.816,6
1782465197,229.85,229.85,229.85,229.85,0,229.85,0
1782465198,229.85,229.85,229.85,229.85,0,229.85,0
1782465199,229.71,229.71,229.7,229.71,150,229.707,1
1782465200,229.71,229.71,229.7,229.71,0,229.71,0
1782465201,229.71,229.71,229.7,229.71,0,229.71,0
1782465202,229.71,229.71,229.7,229.71,0,229.71,0
1782465203,229.71,229.71,229.7,229.71,0,229.71,0
1782465204,229.71,229.71,229.7,229.71,0,229.71,0
1782465205,229.71,229.71,229.7,229.71,0,229.71,0
1782465206,230.29,230.3,230.29,230.29,100,230.293,1
1782465207,230.29,230.3,230.29,230.29,0,230.29,0
1782465208,230.29,230.3,230.29,230.29,0,230.29,0
1782465209,230.29,230.3,230.29,230.29,0,230.29,0
1782465210,230.29,230.3,230.29,230.29,0,230.29,0
1782465211,230.29,230.3,230.29,230.29,0,230.29,0
1782465212,230.29,230.3,230.29,230.29,0,230.29,0
1782465213,230.29,230.3,230.29,230.29,0,230.29,0
1782465214,230.29,230.3,230.29,230.29,0,230.29,0
1782465215,230.29,230.3,230.29,230.29,0,230.29,0
1782465216,230.29,230.3,230.29,230.29,0,230.29,0
1782465217,230.29,230.3,230.29,230.29,0,230.29,0
1782465218,230.29,230.3,230.29,230.29,0,230.29,0
1782465219,230.29,230.3,230.29,230.29,0,230.29,0
1782465220,230.29,230.3,230.29,230.29,0,230.29,0
1782465221,230.29,230.3,230.29,230.29,0,230.29,0
1782465222,230.29,230.3,230.29,230.29,0,230.29,0
1782465223,230.29,230.3,230.29,230.29,0,230.29,0
1782465224,230.29,230.3,230.29,230.29,0,230.29,0
1782465225,230.29,230.3,230.29,230.29,0,230.29,0
1782465226,230.29,230.3,230.29,230.29,0,230.29,0
1782465227,230.29,230.3,230.29,230.29,0,230.29,0
1782465228,230.29,230.3,230.29,230.29,0,230.29,0
1782465229,230.29,230.3,230.29,230.29,0,230.29,0
1782465230,230.29,230.3,230.29,230.29,0,230.29,0
1782465231,230.29,230.3,230.29,230.29,0,230.29,0
1782465232,230.29,230.3,230.29,230.29,0,230.29,0
1782465233,230.29,230.3,230.29,230.29,0,230.29,0
1782465234,230.29,230.3,230.29,230.29,0,230.29,0
1782465235,230.42,230.42,230.42,230.42,100,230.42,1
1782465236,230.42,230.42,230.42,230.42,0,230.42,0
1782465237,230.42,230.42,230.42,230.42,0,230.42,0
1782465238,230.42,230.42,230.42,230.42,0,230.42,0
1782465239,230.42,230.42,230.42,230.42,0,230.42,0
1782465240,230.42,230.42,230.42,230.42,0,230.42,0
1782465241,230.42,230.42,230.42,230.42,0,230.42,0
1782465242,230,230,230,230,788,230,1
1782465243,230,230,230,230,0,230,0
1782465244,230,230,230,230,0,230,0
1782465245,230,230,230,230,0,230,0
1782465246,230,230,230,230,0,230,0
1782465247,230,230,230,230,0,230,0
1782465248,230,230,230,230,0,230,0
1782465249,230,230,230,230,0,230,0
1782465250,230,230,230,230,0,230,0
1782465251,230,230,230,230,0,230,0
1782465252,230,230,230,230,0,230,0
1782465253,230,230,230,230,0,230,0
1782465254,230,230,230,230,0,230,0
1782465255,230,230,230,230,0,230,0
1782465256,230,230,230,230,0,230,0
1782465257,230,230,230,230,0,230,0
1782465258,230,230,230,230,0,230,0
1782465259,230.51,230.51,230.51,230.51,100,230.51,1
1782465260,230.51,230.51,230.51,230.51,0,230.51,0
1782465261,230.51,230.51,230.51,230.51,0,230.51,0
1782465262,230.51,230.51,230.51,230.51,0,230.51,0
1782465263,230.51,230.51,230.51,230.51,0,230.51,0
1782465264,230.51,230.51,230.51,230.51,0,230.51,0
1782465265,230.57,230.57,230.57,230.57,200,230.57,2
1782465266,230.57,230.57,230.57,230.57,0,230.57,0
1782465267,230.76,230.76,230.75,230.76,300,230.76,1
1782465268,230.76,230.76,230.75,230.76,0,230.76,0
1782465269,230.76,230.76,230.75,230.76,0,230.76,0
1782465270,230.43,230.54,230,230.53,1137,230.123,4
1782465271,230.53,230.54,230.53,230.53,0,230.53,0
1782465272,230.53,230.54,230.53,230.53,0,230.53,0
1782465273,230.53,230.54,230.53,230.53,0,230.53,0
1782465274,230.53,230.54,230.53,230.53,0,230.53,0
1782465275,230.53,230.54,230.53,230.53,0,230.53,0
1782465276,230.53,230.54,230.53,230.53,0,230.53,0
1782465277,230.53,230.54,230.53,230.53,0,230.53,0
1782465278,230.53,230.54,230.53,230.53,0,230.53,0
1782465279,230.53,230.54,230.53,230.53,0,230.53,0
1782465280,230.53,230.54,230.53,230.53,0,230.53,0
1782465281,230.53,230.54,230.53,230.53,0,230.53,0
1782465282,230.53,230.54,230.53,230.53,0,230.53,0
1782465283,230.53,230.54,230.53,230.53,0,230.53,0
1782465284,230.53,230.54,230.53,230.53,0,230.53,0
1782465285,230.53,230.54,230.53,230.53,0,230.53,0
1782465286,230.53,230.54,230.53,230.53,0,230.53,0
1782465287,230.53,230.54,230.53,230.53,0,230.53,0
1782465288,230.53,230.54,230.53,230.53,0,230.53,0
1782465289,230.53,230.54,230.53,230.53,0,230.53,0
1782465290,230.47,230.63,230.47,230.63,344,230.574,2
1782465291,230.63,230.63,230.63,230.63,0,230.63,0
1782465292,230.63,230.63,230.63,230.63,0,230.63,0
1782465293,230.63,230.63,230.63,230.63,0,230.63,0
1782465294,230.63,230.63,230.63,230.63,0,230.63,0
1782465295,230.63,230.63,230.63,230.63,0,230.63,0
1782465296,230.63,230.63,230.63,230.63,0,230.63,0
1782465297,230.63,230.63,230.63,230.63,0,230.63,0
1782465298,230.63,230.63,230.63,230.63,0,230.63,0
1782465299,230.63,230.63,230.63,230.63,0,230.63,0
1782465300,230.4,230.4,230.4,230.4,100,230.4,1
1782465301,230.4,230.4,230.4,230.4,0,230.4,0
1782465302,230.51,230.51,230.51,230.51,100,230.51,1
1782465303,230.51,230.51,230.51,230.51,0,230.51,0
1782465304,230.51,230.51,230.51,230.51,0,230.51,0
1782465305,230.51,230.51,230.51,230.51,0,230.51,0
1782465306,230.51,230.51,230.51,230.51,0,230.51,0
1782465307,230.51,230.51,230.51,230.51,0,230.51,0
1782465308,230.51,230.51,230.51,230.51,0,230.51,0
1782465309,230.51,230.51,230.51,230.51,0,230.51,0
1782465310,230.51,230.51,230.51,230.51,0,230.51,0
1782465311,230.51,230.51,230.51,230.51,0,230.51,0
1782465312,230.51,230.51,230.51,230.51,0,230.51,0
1782465313,230.51,230.51,230.51,230.51,0,230.51,0
1782465314,230.51,230.51,230.51,230.51,0,230.51,0
1782465315,230.51,230.51,230.51,230.51,0,230.51,0
1782465316,230.51,230.51,230.51,230.51,0,230.51,0
1782465317,230.63,230.63,230.63,230.63,100,230.63,1
1782465318,230.63,230.63,230.63,230.63,0,230.63,0
1782465319,230.63,230.63,230.63,230.63,0,230.63,0
1782465320,230.63,230.63,230.63,230.63,0,230.63,0
1782465321,230.63,230.63,230.63,230.63,0,230.63,0
1782465322,230.63,230.63,230.63,230.63,0,230.63,0
1782465323,230.63,230.63,230.63,230.63,109,230.63,1
1782465324,230.63,230.63,230.63,230.63,100,230.63,1
1782465325,230.63,230.63,230.63,230.63,0,230.63,0
1782465326,230.63,230.63,230.63,230.63,0,230.63,0
1782465327,230.63,230.63,230.63,230.63,0,230.63,0
1782465328,230.63,230.63,230.63,230.63,0,230.63,0
1782465329,230.7,230.7,230.7,230.7,495,230.7,2
1782465330,230.7,230.7,230.7,230.7,0,230.7,0
1782465331,230.7,230.7,230.7,230.7,0,230.7,0
1782465332,230.7,230.7,230.7,230.7,0,230.7,0
1782465333,230.7,230.7,230.7,230.7,0,230.7,0
1782465334,230.7,230.7,230.7,230.7,0,230.7,0
1782465335,230.7,230.7,230.7,230.7,0,230.7,0
1782465336,230.7,230.7,230.7,230.7,0,230.7,0
1782465337,230.7,230.7,230.7,230.7,0,230.7,0
1782465338,230.7,230.7,230.7,230.7,0,230.7,0
1782465339,230.7,230.7,230.7,230.7,0,230.7,0
1782465340,230.7,230.7,230.7,230.7,0,230.7,0
1782465341,230.7,230.7,230.7,230.7,0,230.7,0
1782465342,230.7,230.7,230.7,230.7,0,230.7,0
1782465343,230.7,230.7,230.7,230.7,0,230.7,0
1782465344,230.7,230.7,230.7,230.7,0,230.7,0
1782465345,230.7,230.7,230.7,230.7,0,230.7,0
1782465346,230.7,230.7,230.7,230.7,0,230.7,0
1782465347,230.7,230.7,230.7,230.7,0,230.7,0
1782465348,230.7,230.7,230.7,230.7,0,230.7,0
1782465349,230.7,230.7,230.7,230.7,0,230.7,0
1782465350,230.7,230.7,230.7,230.7,0,230.7,0
1782465351,230.66,230.66,230.66,230.66,100,230.66,1
1782465352,230.66,230.66,230.66,230.66,0,230.66,0
1782465353,230.66,230.66,230.66,230.66,0,230.66,0
1782465354,230.66,230.66,230.66,230.66,0,230.66,0
1782465355,230.66,230.66,230.66,230.66,0,230.66,0
1782465356,230.66,230.66,230.66,230.66,0,230.66,0
1782465357,230.66,230.66,230.66,230.66,0,230.66,0
1782465358,230.6,230.6,230.6,230.6,245,230.6,2
1782465359,230.6,230.6,230.6,230.6,0,230.6,0
1782465360,230.6,230.6,230.6,230.6,0,230.6,0
1782465361,230.6,230.6,230.6,230.6,0,230.6,0
1782465362,230.6,230.6,230.6,230.6,0,230.6,0
1782465363,230.6,230.6,230.6,230.6,0,230.6,0
1782465364,230.6,230.6,230.6,230.6,0,230.6,0
1782465365,230.6,230.6,230.6,230.6,0,230.6,0
1782465366,230.6,230.6,230.6,230.6,0,230.6,0
1782465367,230.6,230.6,230.6,230.6,0,230.6,0
1782465368,230.6,230.6,230.6,230.6,0,230.6,0
1782465369,230.6,230.6,230.6,230.6,0,230.6,0
1782465370,230.64,230.64,230.64,230.64,100,230.64,1
1782465371,230.64,230.64,230.64,230.64,0,230.64,0
1782465372,230.64,230.64,230.64,230.64,0,230.64,0
1782465373,230.64,230.64,230.64,230.64,0,230.64,0
1782465374,230.64,230.64,230.64,230.64,0,230.64,0
1782465375,230.64,230.64,230.64,230.64,0,230.64,0
1782465376,230.64,230.64,230.64,230.64,0,230.64,0
1782465377,230.64,230.64,230.64,230.64,0,230.64,0
1782465378,230.64,230.64,230.64,230.64,0,230.64,0
1782465379,230.64,230.64,230.64,230.64,0,230.64,0
1782465380,230.64,230.64,230.64,230.64,0,230.64,0
1782465381,230.64,230.64,230.64,230.64,0,230.64,0
1782465382,230.45,230.45,230.45,230.45,100,230.45,1
1782465383,230.45,230.45,230.45,230.45,0,230.45,0
1782465384,230.45,230.45,230.45,230.45,0,230.45,0
1782465385,230.45,230.45,230.45,230.45,0,230.45,0
1782465386,230.45,230.45,230.45,230.45,0,230.45,0
1782465387,230.45,230.45,230.45,230.45,0,230.45,0
1782465388,230.45,230.45,230.45,230.45,0,230.45,0
1782465389,230.45,230.45,230.45,230.45,0,230.45,0
1782465390,230.45,230.45,230.45,230.45,0,230.45,0
1782465391,230.45,230.45,230.45,230.45,0,230.45,0
1782465392,230.45,230.45,230.45,230.45,0,230.45,0
1782465393,230.45,230.45,230.45,230.45,0,230.45,0
1782465394,230.45,230.45,230.45,230.45,0,230.45,0
1782465395,230.45,230.45,230.45,230.45,320,230.45,3
1782465396,230.45,230.45,230.45,230.45,0,230.45,0
1782465397,230.39,230.39,230.39,230.39,431,230.39,3
1782465398,230.39,230.39,230.39,230.39,0,230.39,0
1782465399,230.39,230.39,230.39,230.39,0,230.39,0
1782465400,230.39,230.39,230.39,230.39,0,230.39,0
1782465401,230.39,230.39,230.39,230.39,0,230.39,0
1782465402,230.39,230.39,230.39,230.39,0,230.39,0
1782465403,230.39,230.39,230.39,230.39,0,230.39,0
1782465404,230.39,230.39,230.39,230.39,0,230.39,0
1782465405,230.39,230.39,230.39,230.39,0,230.39,0
1782465406,230.39,230.39,230.39,230.39,0,230.39,0
1782465407,230.39,230.39,230.39,230.39,0,230.39,0
1782465408,230.39,230.39,230.39,230.39,0,230.39,0
1782465409,230.39,230.39,230.39,230.39,0,230.39,0
1782465410,230.39,230.39,230.39,230.39,0,230.39,0
1782465411,230.39,230.39,230.39,230.39,0,230.39,0
1782465412,230.39,230.39,230.39,230.39,0,230.39,0
1782465413,230.39,230.39,230.39,230.39,0,230.39,0
1782465414,230.39,230.39,230.39,230.39,0,230.39,0
1782465415,230.39,230.39,230.39,230.39,0,230.39,0
1782465416,230.39,230.39,230.39,230.39,0,230.39,0
1782465417,230.39,230.39,230.39,230.39,0,230.39,0
1782465418,230.39,230.39,230.39,230.39,0,230.39,0
1782465419,230.64,230.64,230.64,230.64,250,230.64,1
1782465420,230.64,230.64,230.64,230.64,0,230.64,0
1782465421,230.64,230.64,230.64,230.64,0,230.64,0
1782465422,230.64,230.64,230.64,230.64,0,230.64,0
1782465423,230.64,230.64,230.64,230.64,0,230.64,0
1782465424,230.64,230.64,230.64,230.64,0,230.64,0
1782465425,230.64,230.64,230.64,230.64,0,230.64,0
1782465426,230.64,230.64,230.64,230.64,0,230.64,0
1782465427,230.64,230.64,230.64,230.64,0,230.64,0
1782465428,230.64,230.64,230.64,230.64,0,230.64,0
1782465429,230.64,230.64,230.64,230.64,0,230.64,0
1782465430,230.64,230.64,230.64,230.64,0,230.64,0
1782465431,230.64,230.64,230.64,230.64,0,230.64,0
1782465432,230.64,230.64,230.64,230.64,0,230.64,0
1782465433,230.64,230.64,230.64,230.64,0,230.64,0
1782465434,230.64,230.64,230.64,230.64,0,230.64,0
1782465435,230.64,230.64,230.64,230.64,0,230.64,0
1782465436,230.64,230.64,230.64,230.64,0,230.64,0
1782465437,230.64,230.64,230.64,230.64,0,230.64,0
1782465438,230.64,230.64,230.64,230.64,0,230.64,0
1782465439,230.64,230.64,230.64,230.64,0,230.64,0
1782465440,230.64,230.64,230.64,230.64,0,230.64,0
1782465441,230.64,230.64,230.64,230.64,0,230.64,0
1782465442,230.64,230.64,230.64,230.64,0,230.64,0
1782465443,230.64,230.64,230.64,230.64,0,230.64,0
1782465444,230.64,230.64,230.64,230.64,0,230.64,0
1782465445,230.64,230.64,230.64,230.64,0,230.64,0
1782465446,230.64,230.64,230.64,230.64,0,230.64,0
1782465447,230.64,230.64,230.64,230.64,0,230.64,0
1782465448,230.64,230.64,230.64,230.64,0,230.64,0
1782465449,230.64,230.64,230.64,230.64,0,230.64,0
1782465450,230.64,230.64,230.64,230.64,0,230.64,0
1782465451,230.64,230.64,230.64,230.64,0,230.64,0
1782465452,230.64,230.64,230.64,230.64,0,230.64,0
1782465453,230.64,230.64,230.64,230.64,0,230.64,0
1782465454,230.64,230.64,230.64,230.64,0,230.64,0
1782465455,230.64,230.64,230.64,230.64,0,230.64,0
1782465456,230.64,230.64,230.64,230.64,0,230.64,0
1782465457,230.64,230.64,230.64,230.64,0,230.64,0
1782465458,230.64,230.64,230.64,230.64,0,230.64,0
1782465459,230.64,230.64,230.64,230.64,0,230.64,0
1782465460,230.64,230.64,230.64,230.64,0,230.64,0
1782465461,230.64,230.64,230.64,230.64,0,230.64,0
1782465462,230.64,230.64,230.64,230.64,0,230.64,0
1782465463,230.64,230.64,230.64,230.64,0,230.64,0
1782465464,230.64,230.64,230.64,230.64,0,230.64,0
1782465465,230.64,230.64,230.64,230.64,0,230.64,0
1782465466,230.64,230.64,230.64,230.64,0,230.64,0
1782465467,230.64,230.64,230.64,230.64,0,230.64,0
1782465468,230.63,230.63,230.62,230.63,390,230.628,1
1782465469,230.63,230.63,230.62,230.63,0,230.63,0
1782465470,230.63,230.63,230.62,230.63,0,230.63,0
1782465471,230.63,230.63,230.62,230.63,0,230.63,0
1782465472,230.92,230.93,230.89,230.89,449,230.91,4
1782465473,230.82,230.82,230.79,230.79,200,230.805,2
1782465474,230.79,230.79,230.79,230.79,0,230.79,0
1782465475,230.79,230.79,230.79,230.79,0,230.79,0
1782465476,230.79,230.79,230.79,230.79,0,230.79,0
1782465477,230.79,230.79,230.79,230.79,0,230.79,0
1782465478,230.79,230.79,230.79,230.79,0,230.79,0
1782465479,230.79,230.79,230.79,230.79,0,230.79,0
1782465480,231,231,231,231,558,231,2
1782465481,231,231,231,231,0,231,0
1782465482,231,231,231,231,0,231,0
1782465483,231,231,231,231,0,231,0
1782465484,231,231,231,231,0,231,0
1782465485,231,231,231,231,0,231,0
1782465486,231,231,231,231,0,231,0
1782465487,231,231,231,231,0,231,0
1782465488,231.01,231.01,231.01,231.01,111,231.01,1
1782465489,231.01,231.01,231.01,231.01,0,231.01,0
1782465490,231.01,231.01,231.01,231.01,0,231.01,0
1782465491,231.01,231.01,231.01,231.01,0,231.01,0
1782465492,231.01,231.01,231.01,231.01,0,231.01,0
1782465493,231.01,231.01,231.01,231.01,0,231.01,0
1782465494,230.98,230.98,230.98,230.98,100,230.98,1
1782465495,230.98,230.98,230.98,230.98,0,230.98,0
1782465496,230.98,230.98,230.98,230.98,0,230.98,0
1782465497,230.98,230.98,230.98,230.98,0,230.98,0
1782465498,230.98,230.98,230.98,230.98,0,230.98,0
1782465499,230.98,230.98,230.98,230.98,0,230.98,0
1782465500,230.98,230.98,230.98,230.98,0,230.98,0
1782465501,230.98,230.98,230.98,230.98,0,230.98,0
1782465502,230.98,230.98,230.98,230.98,0,230.98,0
1782465503,230.98,230.98,230.98,230.98,0,230.98,0
1782465504,230.98,230.98,230.98,230.98,0,230.98,0
1782465505,230.98,230.98,230.98,230.98,0,230.98,0
1782465506,230.98,230.98,230.98,230.98,0,230.98,0
1782465507,230.98,230.98,230.98,230.98,0,230.98,0
1782465508,230.98,230.98,230.98,230.98,0,230.98,0
1782465509,231.34,231.35,231.34,231.35,340,231.346,3
1782465510,231.35,231.35,231.35,231.35,0,231.35,0
1782465511,231.35,231.35,231.35,231.35,0,231.35,0
1782465512,231.35,231.35,231.35,231.35,0,231.35,0
1782465513,231.35,231.35,231.35,231.35,0,231.35,0
1782465514,231.35,231.35,231.35,231.35,0,231.35,0
1782465515,231.35,231.35,231.35,231.35,0,231.35,0
1782465516,231.35,231.35,231.35,231.35,0,231.35,0
1782465517,231.35,231.35,231.35,231.35,0,231.35,0
1782465518,231.35,231.35,231.35,231.35,0,231.35,0
1782465519,231.35,231.35,231.35,231.35,0,231.35,0
1782465520,231.35,231.35,231.35,231.35,0,231.35,0
1782465521,231.35,231.35,231.35,231.35,0,231.35,0
1782465522,231.35,231.35,231.35,231.35,0,231.35,0
1782465523,231.35,231.35,231.35,231.35,0,231.35,0
1782465524,231.35,231.35,231.35,231.35,0,231.35,0
1782465525,231.35,231.35,231.35,231.35,0,231.35,0
1782465526,231.35,231.35,231.35,231.35,0,231.35,0
1782465527,231.35,231.35,231.35,231.35,0,231.35,0
1782465528,231.35,231.35,231.35,231.35,0,231.35,0
1782465529,231.43,231.43,231.43,231.43,100,231.43,1
1782465530,231.43,231.43,231.43,231.43,0,231.43,0
1782465531,231.43,231.43,231.43,231.43,0,231.43,0
1782465532,231.31,231.34,231.31,231.34,440,231.33,4
1782465533,231.34,231.34,231.34,231.34,0,231.34,0
1782465534,231.34,231.34,231.34,231.34,0,231.34,0
1782465535,231.34,231.34,231.34,231.34,0,231.34,0
1782465536,231.34,231.34,231.34,231.34,0,231.34,0
1782465537,231,231,230.9,230.9,1028,230.99,6
1782465538,230.9,230.9,230.9,230.9,0,230.9,0
1782465539,230.9,230.9,230.9,230.9,0,230.9,0
1782465540,230.9,230.9,230.9,230.9,0,230.9,0
1782465541,230.9,230.9,230.9,230.9,0,230.9,0
1782465542,230.6,230.6,230,230,1311,230.229,7
1782465543,230.11,230.11,230.11,230.11,100,230.11,1
1782465544,230.11,230.11,230.11,230.11,0,230.11,0
1782465545,229.96,229.96,229.62,229.62,340,229.72,2
1782465546,230,230,230,230,120,230,1
1782465547,230.02,230.02,230.02,230.02,100,230.02,1
1782465548,230.02,230.02,230.02,230.02,0,230.02,0
1782465549,230.02,230.02,230.02,230.02,0,230.02,0
1782465550,230.02,230.02,230.02,230.02,0,230.02,0
1782465551,230.02,230.02,230.02,230.02,0,230.02,0
1782465552,230.02,230.02,230.02,230.02,0,230.02,0
1782465553,230.02,230.02,230.02,230.02,0,230.02,0
1782465554,230.02,230.02,230.02,230.02,0,230.02,0
1782465555,230.02,230.02,230.02,230.02,0,230.02,0
1782465556,230.02,230.02,230.02,230.02,0,230.02,0
1782465557,230.02,230.02,230.02,230.02,0,230.02,0
1782465558,230.02,230.02,230.02,230.02,0,230.02,0
1782465559,230.02,230.02,230.02,230.02,0,230.02,0
1782465560,230.02,230.02,230.02,230.02,0,230.02,0
1782465561,230.02,230.02,230.02,230.02,0,230.02,0
1782465562,230.02,230.02,230.02,230.02,0,230.02,0
1782465563,230.02,230.02,230.02,230.02,0,230.02,0
1782465564,230.02,230.02,230.02,230.02,0,230.02,0
1782465565,229.8,229.8,229.8,229.8,100,229.8,1
1782465566,229.8,229.8,229.8,229.8,0,229.8,0
1782465567,229.8,229.8,229.8,229.8,0,229.8,0
1782465568,229.8,229.8,229.8,229.8,0,229.8,0
1782465569,230.08,230.08,230.08,230.08,400,230.08,1
1782465570,230.08,230.08,230.08,230.08,0,230.08,0
1782465571,230.08,230.08,230.08,230.08,0,230.08,0
1782465572,230.7,230.7,230.7,230.7,435,230.7,1
1782465573,230.7,230.7,230.7,230.7,0,230.7,0
1782465574,230.7,230.7,230.7,230.7,0,230.7,0
1782465575,230.01,230.01,230.01,230.01,110,230.01,1
1782465576,230.01,230.01,230.01,230.01,0,230.01,0
1782465577,230.01,230.01,230.01,230.01,0,230.01,0
1782465578,230.01,230.01,230.01,230.01,0,230.01,0
1782465579,230.01,230.01,230.01,230.01,0,230.01,0
1782465580,230.01,230.01,230.01,230.01,0,230.01,0
1782465581,230.01,230.01,230.01,230.01,0,230.01,0
1782465582,230.01,230.01,230.01,230.01,0,230.01,0
1782465583,230.01,230.01,230.01,230.01,0,230.01,0
1782465584,230.01,230.01,230.01,230.01,0,230.01,0
1782465585,230.01,230.01,230.01,230.01,0,230.01,0
1782465586,230.01,230.01,230.01,230.01,120,230.01,1
1782465587,230.01,230.01,230.01,230.01,0,230.01,0
1782465588,230.01,230.01,230.01,230.01,0,230.01,0
1782465589,230.01,230.01,230.01,230.01,0,230.01,0
1782465590,230.01,230.01,230.01,230.01,0,230.01,0
1782465591,230.01,230.01,230.01,230.01,0,230.01,0
1782465592,230.01,230.01,230.01,230.01,0,230.01,0
1782465593,230.01,230.01,230.01,230.01,0,230.01,0
1782465594,230.01,230.01,230.01,230.01,0,230.01,0
