date,open,high,low,close,volume,wap,count
1783961657,164.99,165.1,164.99,165.1,200,165.045,2
1783961658,165.15,165.16,165.14,165.16,400,165.15,3
1783961659,165.3,165.41,165.3,165.41,1879,165.35,5
1783961660,165.4,165.42,165.32,165.32,970,165.4,5
1783961661,165.38,165.41,165.37,165.41,600,165.404,2
1783961662,165.31,165.32,165.06,165.32,3922,165.24,7
1783961663,165.2,165.34,165.2,165.33,885,165.306,5
1783961664,165.24,165.24,165.23,165.24,300,165.235,2
1783961665,165.24,165.24,165.23,165.24,0,165.24,0
1783961666,165.15,165.26,165.15,165.26,1099,165.169,4
1783961667,165.26,165.26,165.25,165.26,0,165.26,0
1783961668,165.17,165.17,165.16,165.17,245,165.165,2
1783961669,165.21,165.21,165.2,165.21,100,165.205,1
1783961670,165.21,165.21,165.2,165.21,150,165.205,1
1783961671,165.21,165.21,165.2,165.21,0,165.21,0
1783961672,165.06,165.12,165.06,165.12,300,165.08,2
1783961673,165.12,165.16,165.12,165.16,600,165.134,5
1783961674,165.1,165.1,165,165,200,165.05,2
1783961675,165,165.01,165,165,0,165,0
1783961676,165.12,165.21,165.06,165.06,1580,165.18,8
1783961677,165.06,165.06,165.06,165.06,0,165.06,0
1783961678,165.13,165.23,165.12,165.23,1350,165.188,12
1783961679,165.23,165.23,165.23,165.23,0,165.23,0
1783961680,165.27,165.31,165.23,165.31,1601,165.25,3
1783961681,165.29,165.29,165.26,165.26,1018,165.263,5
1783961682,165.13,165.13,165,165,1589,165.063,6
1783961683,165,165,164.94,164.94,672,164.975,4
1783961684,165.05,165.05,164.95,164.96,261,165.014,2
1783961685,164.96,164.96,164.95,164.96,0,164.96,0
1783961686,165.04,165.05,164.95,164.98,311,164.992,3
1783961687,164.91,164.98,164.91,164.98,200,164.945,2
1783961688,165.05,165.05,165.05,165.05,1724,165.05,1
1783961689,165.05,165.05,165.05,165.05,0,165.05,0
1783961690,165.05,165.05,165.05,165.05,0,165.05,0
1783961691,165.05,165.05,165.05,165.05,0,165.05,0
1783961692,165.05,165.05,165.05,165.05,0,165.05,0
1783961693,164.85,164.85,164.85,164.85,274,164.85,2
1783961694,164.85,164.85,164.85,164.85,0,164.85,0
1783961695,164.85,164.85,164.85,164.85,0,164.85,0
1783961696,165,165.01,165,165.01,600,165.001,2
1783961697,165.01,165.01,165,165.01,0,165.01,0
1783961698,164.94,164.94,164.88,164.89,300,164.908,3
1783961699,164.93,165,164.92,165,6311,164.945,6
1783961700,164.98,164.98,164.52,164.61,2003,164.676,12
1783961701,164.5,164.5,164.35,164.47,1940,164.416,10
1783961702,164.48,164.51,164.36,164.39,2372,164.414,18
1783961703,164.39,164.46,164.38,164.44,500,164.426,5
1783961704,164.4,164.54,164.34,164.34,945,164.409,8
1783961705,164.33,164.33,164.26,164.26,500,164.303,4
1783961706,164.36,164.36,164.14,164.15,1702,164.191,12
1783961707,164.24,164.24,164.23,164.24,300,164.235,1
1783961708,164.13,164.27,164.1,164.11,3244,164.148,9
1783961709,164.23,164.23,164.11,164.15,1280,164.159,10
1783961710,164.21,164.21,164.11,164.11,400,164.158,3
1783961711,164.09,164.17,164,164.01,5263,164.051,29
1783961712,164.01,164.05,164,164,1822,164.032,8
1783961713,164.05,164.05,164.05,164.05,500,164.05,1
1783961714,164.01,164.1,164,164.1,900,164.026,8
1783961715,164.1,164.1,164.06,164.07,1020,164.087,4
1783961716,164.03,164.03,164,164,7773,164.01,20
1783961717,164,164.01,163.82,163.82,2792,163.917,19
1783961718,164,164,163.92,164,600,163.988,4
1783961719,163.95,163.95,163.94,163.95,100,163.945,1
1783961720,163.95,163.95,163.94,163.95,0,163.95,0
1783961721,164.01,164.01,163.93,163.93,17788,164.009,18
1783961722,164.13,164.13,163.96,163.98,884,163.997,7
1783961723,164,164,163.97,163.98,300,163.983,2
1783961724,163.98,164,163.97,164,600,163.979,2
1783961725,164.19,164.2,164.1,164.11,400,164.149,2
1783961726,164.13,164.13,164.12,164.13,100,164.127,1
1783961727,164.1,164.1,164.09,164.1,400,164.095,2
1783961728,164.1,164.13,164.1,164.1,511,164.106,3
1783961729,164.13,164.14,164.13,164.13,100,164.133,1
1783961730,164.11,164.11,164.11,164.11,525,164.11,4
1783961731,164.11,164.11,164.07,164.09,1000,164.09,5
1783961732,164.01,164.01,164.01,164.01,187,164.01,1
1783961733,164.01,164.01,164.01,164.01,0,164.01,0
1783961734,164.01,164.01,164.01,164.01,0,164.01,0
1783961735,164.01,164.01,164.01,164.01,0,164.01,0
1783961736,164.24,164.43,164.24,164.42,700,164.372,3
1783961737,164.42,164.43,164.42,164.42,0,164.42,0
1783961738,164.42,164.43,164.42,164.42,0,164.42,0
1783961739,164.38,164.38,164.34,164.37,482,164.369,3
1783961740,164.34,164.34,164.34,164.34,100,164.34,1
1783961741,164.49,164.49,164.48,164.49,140,164.489,1
1783961742,164.49,164.49,164.48,164.49,0,164.49,0
1783961743,164.49,164.49,164.42,164.42,1410,164.465,3
1783961744,164.43,164.43,164.42,164.43,1000,164.425,1
1783961745,164.43,164.43,164.42,164.43,0,164.43,0
1783961746,164.42,164.42,164.42,164.42,200,164.42,1
1783961747,164.34,164.35,164.34,164.34,500,164.34,1
1783961748,164.34,164.35,164.34,164.34,0,164.34,0
1783961749,164.34,164.35,164.34,164.34,0,164.34,0
1783961750,164.34,164.35,164.34,164.34,0,164.34,0
1783961751,164.5,164.52,164.5,164.52,595,164.503,2
1783961752,164.6,164.6,164.6,164.6,1000,164.6,1
1783961753,164.59,164.59,164.52,164.52,1400,164.571,5
1783961754,164.52,164.52,164.52,164.52,0,164.52,0
1783961755,164.5,164.55,164.5,164.55,1165,164.521,3
1783961756,164.52,164.59,164.52,164.56,1050,164.58,8
1783961757,164.54,164.54,164.43,164.43,726,164.485,4
1783961758,164.43,164.43,164.42,164.43,100,164.425,1
1783961759,164.49,164.49,164.48,164.49,100,164.485,1
1783961760,164.6,164.6,164.6,164.6,123,164.6,1
1783961761,164.65,164.67,164.65,164.67,589,164.653,3
1783961762,164.59,164.71,164.59,164.71,340,164.669,3
1783961763,164.66,164.77,164.62,164.66,3944,164.697,20
1783961764,164.77,165.16,164.77,165.11,7685,165.059,26
1783961765,165.04,165.04,165.03,165.03,700,165.033,5
1783961766,165.08,165.08,165.08,165.08,100,165.08,1
1783961767,165.06,165.1,164.84,164.85,1192,164.977,7
1783961768,165,165.01,164.82,164.95,1100,164.848,3
1783961769,164.96,165.04,164.91,164.93,1885,164.946,8
1783961770,165.12,165.25,165.12,165.2,2945,165.182,17
1783961771,165.16,165.22,165.16,165.22,450,165.2,3
1783961772,165.22,165.22,165.07,165.07,13570,165.118,16
1783961773,165.12,165.13,165.12,165.13,420,165.127,3
1783961774,165.17,165.18,165.03,165.15,6524,165.095,27
1783961775,165.1,165.1,165.07,165.07,1106,165.079,7
1783961776,165.16,165.19,165.07,165.07,1585,165.158,4
1783961777,165.08,165.15,165.08,165.15,200,165.113,2
1783961778,165.18,165.22,165.11,165.18,1900,165.158,18
1783961779,165.25,165.26,165.19,165.19,300,165.233,3
1783961780,165.27,165.28,165.21,165.28,1150,165.256,4
1783961781,165.29,165.29,165.28,165.29,1500,165.29,1
1783961782,165.28,165.28,165.28,165.28,700,165.28,2
1783961783,165.29,165.29,165.22,165.26,2500,165.283,15
1783961784,165.26,165.27,165.26,165.26,0,165.26,0
1783961785,165.22,165.22,165.21,165.22,367,165.218,3
1783961786,165.19,165.19,165.09,165.09,413,165.166,2
1783961787,165.07,165.22,165.07,165.07,2802,165.088,8
1783961788,165.07,165.07,165,165.05,2019,165.021,6
1783961789,165.15,165.15,165.06,165.11,900,165.112,6
1783961790,165.09,165.16,165.09,165.16,500,165.112,3
1783961791,165.1,165.16,165.1,165.16,830,165.148,3
1783961792,165.18,165.21,165.1,165.18,1981,165.177,4
1783961793,165.06,165.06,165.06,165.06,100,165.06,1
1783961794,165.06,165.06,165.06,165.06,0,165.06,0
1783961795,165.13,165.15,165.11,165.15,500,165.128,4
1783961796,165.15,165.15,165.15,165.15,0,165.15,0
1783961797,165.1,165.1,165,165,1220,165.011,8
1783961798,164.96,165.05,164.95,165.05,200,165.003,2
1783961799,165.05,165.05,165.05,165.05,0,165.05,0
1783961800,165.08,165.08,165.07,165.08,100,165.075,1
1783961801,165.03,165.03,165.03,165.03,440,165.03,1
1783961802,165.03,165.03,165.03,165.03,0,165.03,0
1783961803,165.03,165.03,165.03,165.03,0,165.03,0
1783961804,164.87,165,164.87,165,724,164.979,6
1783961805,165.01,165.01,165,165,519,165.007,4
1783961806,165,165,164.94,164.94,200,164.97,2
1783961807,164.94,164.94,164.94,164.94,0,164.94,0
1783961808,165.06,165.11,164.99,165.11,650,165.068,4
1783961809,165.11,165.11,165.11,165.11,0,165.11,0
1783961810,165.08,165.08,165.08,165.08,200,165.08,2
1783961811,165.15,165.16,165.13,165.14,830,165.149,6
1783961812,165.16,165.22,165.16,165.22,1457,165.175,8
1783961813,165.22,165.22,165.22,165.22,0,165.22,0
1783961814,165.2,165.2,165.19,165.2,1000,165.195,1
1783961815,165.19,165.19,165.19,165.19,500,165.19,1
1783961816,165.16,165.16,165.16,165.16,100,165.16,1
1783961817,165.09,165.09,165.01,165.01,500,165.05,5
1783961818,165.01,165.01,165.01,165.01,0,165.01,0
1783961819,165.11,165.13,165.11,165.13,200,165.118,2
1783961820,165.13,165.13,165.12,165.13,0,165.12,0
1783961821,165.12,165.12,165.11,165.12,100,165.115,1
1783961822,165.29,165.3,165.29,165.29,1247,165.292,6
1783961823,165.27,165.27,165.26,165.27,100,165.265,1
1783961824,165.23,165.23,165.22,165.23,100,165.225,1
1783961825,165.2,165.25,165.2,165.25,905,165.205,4
1783961826,165.13,165.19,165.13,165.19,2200,165.165,11
1783961827,165.19,165.19,165.19,165.19,0,165.19,0
1783961828,165.19,165.26,165.19,165.26,525,165.246,2
1783961829,165.19,165.19,165.19,165.19,140,165.19,1
1783961830,165.19,165.19,165.18,165.19,100,165.187,1
1783961831,165.19,165.19,165.18,165.19,0,165.19,0
1783961832,165.26,165.26,165.19,165.19,2933,165.21,6
1783961833,165.19,165.19,165.19,165.19,0,165.19,0
1783961834,165.33,165.33,165.33,165.33,368,165.33,1
1783961835,165.22,165.25,165.22,165.25,1400,165.238,8
1783961836,165.12,165.12,165.11,165.11,608,165.113,3
1783961837,165.06,165.19,165.05,165.19,1087,165.114,8
1783961838,165.11,165.11,165.1,165.11,100,165.105,1
1783961839,165.11,165.11,165.1,165.11,310,165.105,1
1783961840,165.11,165.11,165.1,165.11,0,165.11,0
1783961841,165.11,165.11,165.1,165.11,0,165.11,0
1783961842,165.24,165.24,165.14,165.14,803,165.198,6
1783961843,165.18,165.18,165.18,165.18,100,165.18,1
1783961844,165.18,165.18,165.18,165.18,0,165.18,0
1783961845,165.18,165.36,165.18,165.36,10484,165.26,55
1783961846,165.5,165.66,165.5,165.66,4873,165.513,20
1783961847,165.6,165.7,165.59,165.7,1060,165.689,4
1783961848,165.66,165.7,165.66,165.7,2699,165.699,12
1783961849,165.67,165.67,165.6,165.6,400,165.637,3
1783961850,165.67,165.7,165.67,165.69,782,165.678,3
1783961851,165.62,165.7,165.58,165.7,1270,165.656,5
1783961852,165.62,165.7,165.62,165.7,1192,165.692,7
1783961853,165.74,165.85,165.74,165.84,700,165.833,3
1783961854,165.83,165.88,165.83,165.87,826,165.869,5
1783961855,165.83,165.88,165.83,165.88,3738,165.875,15
1783961856,165.88,165.88,165.87,165.88,1303,165.879,6
1783961857,165.85,165.94,165.85,165.94,15815,165.853,9
1783961858,165.97,165.97,165.95,165.95,1398,165.955,5
1783961859,166,166,165.99,166,15129,166,36
1783961860,166,166.06,165.98,166.06,3973,166.012,12
1783961861,166.01,166.01,166,166,600,166.008,2
1783961862,166,166.13,165.94,165.97,12121,166.057,30
1783961863,165.96,165.97,165.88,165.88,2433,165.936,15
1783961864,165.86,165.86,165.77,165.8,592,165.795,5
1783961865,165.81,165.81,165.77,165.77,361,165.799,2
1783961866,165.77,165.78,165.77,165.77,0,165.77,0
1783961867,165.77,165.78,165.77,165.77,0,165.77,0
1783961868,165.95,165.98,165.9,165.96,3288,165.958,16
1783961869,165.96,165.97,165.96,165.96,0,165.96,0
1783961870,165.91,166.09,165.91,165.99,1990,166.005,16
1783961871,166.05,166.09,165.95,166.09,1210,166.041,9
1783961872,166.04,166.1,166.04,166.1,400,166.07,4
1783961873,166.12,166.16,166.12,166.13,300,166.135,3
1783961874,166.09,166.16,165.89,165.95,4010,165.998,15
1783961875,166.04,166.04,165.82,165.94,500,165.916,4
1783961876,165.97,166.04,165.92,166.04,14258,165.988,13
1783961877,166,166.08,166,166.04,2160,166.067,10
1783961878,166.09,166.09,166.08,166.08,608,166.086,4
1783961879,166.11,166.11,166.1,166.1,600,166.102,6
1783961880,166.08,166.16,166.03,166.03,1219,166.125,9
1783961881,166.08,166.15,166.08,166.15,658,166.121,4
1783961882,166.1,166.16,166.09,166.16,1890,166.11,9
1783961883,166.14,166.15,166.09,166.1,1004,166.132,5
1783961884,166.07,166.11,166.04,166.11,1000,166.075,8
1783961885,166.11,166.11,166.08,166.11,1618,166.103,6
1783961886,166.12,166.12,166.11,166.12,100,166.118,1
1783961887,166.08,166.18,166.08,166.18,700,166.124,4
1783961888,166.15,166.29,166.15,166.17,6839,166.199,32
1783961889,166.27,166.3,166.23,166.29,640,166.278,5
1783961890,166.3,166.3,166.24,166.25,400,166.272,2
1783961891,166.29,166.3,166.24,166.3,511,166.286,4
1783961892,166.19,166.19,166.14,166.14,816,166.17,6
1783961893,166.29,166.3,166.22,166.29,5298,166.289,10
1783961894,166.24,166.3,166.19,166.27,1732,166.274,14
1783961895,166.27,166.31,166.22,166.23,8206,166.284,26
1783961896,166.24,166.25,166.2,166.21,1956,166.23,8
1783961897,166.15,166.15,166.06,166.1,1606,166.1,8
1783961898,165.98,165.98,165.85,165.85,300,165.893,2
1783961899,165.94,165.95,165.85,165.85,600,165.913,5
1783961900,166,166.03,165.91,166.03,933,165.963,6
1783961901,165.87,165.88,165.85,165.85,901,165.865,3
1783961902,165.8,165.98,165.75,165.98,2520,165.832,9
1783961903,165.98,165.98,165.98,165.98,0,165.98,0
1783961904,165.98,165.98,165.98,165.98,0,165.98,0
1783961905,165.9,166,165.9,166,319,165.969,2
1783961906,166,166,166,166,0,166,0
1783961907,165.92,165.92,165.92,165.92,274,165.92,1
1783961908,165.92,165.92,165.92,165.92,0,165.92,0
1783961909,165.73,165.73,165.73,165.73,100,165.73,1
1783961910,165.9,165.9,165.62,165.62,2841,165.683,8
1783961911,165.62,165.62,165.62,165.62,100,165.62,1
1783961912,165.55,165.55,165.44,165.44,882,165.481,3
1783961913,165.62,165.64,165.62,165.64,400,165.628,3
1783961914,165.63,165.64,165.63,165.63,1000,165.63,1
1783961915,165.63,165.64,165.63,165.63,0,165.63,0
1783961916,165.73,165.73,165.72,165.73,300,165.725,1
1783961917,165.61,165.67,165.6,165.6,500,165.625,4
1783961918,165.6,165.6,165.6,165.6,0,165.6,0
1783961919,165.63,165.63,165.6,165.6,275,165.611,2
1783961920,165.6,165.6,165.6,165.6,0,165.6,0
1783961921,165.6,165.6,165.6,165.6,109,165.6,1
1783961922,165.65,165.65,165.65,165.65,292,165.65,1
1783961923,165.65,165.65,165.65,165.65,0,165.65,0
1783961924,165.67,165.67,165.65,165.65,400,165.655,4
1783961925,165.75,165.75,165.75,165.75,258,165.75,1
1783961926,165.79,165.8,165.72,165.8,593,165.784,3
1783961927,165.8,165.88,165.8,165.88,545,165.865,2
1783961928,165.88,165.88,165.86,165.86,300,165.873,3
1783961929,165.85,165.85,165.84,165.85,500,165.845,1
1783961930,165.85,165.85,165.84,165.85,0,165.85,0
1783961931,165.85,165.91,165.85,165.91,400,165.864,2
1783961932,165.91,165.91,165.9,165.91,0,165.91,0
1783961933,165.84,165.85,165.76,165.76,376,165.825,3
1783961934,165.86,166,165.86,166,1400,165.897,4
1783961935,165.88,165.88,165.87,165.88,1388,165.875,1
1783961936,165.88,165.88,165.87,165.88,0,165.87,0
1783961937,165.87,165.94,165.86,165.87,1141,165.874,3
1783961938,165.87,165.87,165.86,165.87,0,165.87,0
1783961939,165.87,165.87,165.86,165.87,0,165.87,0
1783961940,165.87,165.87,165.86,165.87,0,165.87,0
1783961941,165.87,165.87,165.86,165.87,0,165.87,0
1783961942,165.87,165.87,165.86,165.87,0,165.87,0
1783961943,165.62,165.62,165.61,165.61,1460,165.611,2
1783961944,165.59,165.67,165.56,165.63,1116,165.616,6
1783961945,165.51,165.56,165.45,165.46,784,165.499,7
1783961946,165.46,165.46,165.45,165.46,0,165.46,0
1783961947,165.5,165.51,165.39,165.39,1580,165.476,3
1783961948,165.62,165.62,165.62,165.62,103,165.62,1
1783961949,165.57,165.57,165.35,165.53,662,165.465,5
1783961950,165.47,165.47,165.47,165.47,200,165.47,1
1783961951,165.57,165.58,165.4,165.43,1050,165.438,8
1783961952,165.53,165.53,165.52,165.53,100,165.529,1
1783961953,165.53,165.53,165.47,165.53,365,165.51,3
1783961954,165.58,165.58,165.49,165.49,665,165.525,4
1783961955,165.52,165.53,165.46,165.53,500,165.511,5
1783961956,165.41,165.41,165.34,165.34,4358,165.407,6
1783961957,165.28,165.28,165.22,165.22,600,165.23,2
1783961958,165.22,165.23,165.16,165.16,1000,165.205,7
1783961959,165.12,165.21,165.1,165.1,840,165.125,4
1783961960,165.1,165.11,165.1,165.1,0,165.1,0
1783961961,165.1,165.11,165.1,165.1,0,165.1,0
1783961962,165.14,165.14,165.11,165.12,460,165.124,3
1783961963,165.11,165.13,165.1,165.11,18694,165.11,19
1783961964,165.15,165.21,165,165,5053,165.052,17
1783961965,165.01,165.01,164.88,164.88,1840,164.961,13
1783961966,164.88,164.91,164.86,164.91,1000,164.89,10
1783961967,164.89,164.96,164.88,164.96,725,164.9,7
1783961968,164.9,164.91,164.9,164.9,200,164.903,2
1783961969,164.9,164.91,164.9,164.9,0,164.9,0
1783961970,164.96,165.07,164.95,165.07,200,165.011,2
1783961971,165.02,165.02,164.89,164.96,415,164.958,3
1783961972,165.02,165.02,165.01,165.02,100,165.015,1
1783961973,164.96,164.96,164.96,164.96,4390,164.96,4
1783961974,164.97,164.97,164.97,164.97,100,164.97,1
1783961975,164.97,164.97,164.97,164.97,0,164.97,0
1783961976,165.2,165.2,165.2,165.2,300,165.2,1
1783961977,165.19,165.2,165.19,165.2,2066,165.199,7
1783961978,165.2,165.2,165.19,165.2,0,165.2,0
1783961979,165.2,165.24,165.2,165.2,6453,165.203,5
1783961980,165.2,165.2,165.2,165.2,0,165.2,0
1783961981,165.48,165.5,165.47,165.5,300,165.493,3
1783961982,165.44,165.44,165.43,165.44,100,165.435,1
1783961983,165.41,165.41,165.41,165.41,200,165.41,2
1783961984,165.41,165.41,165.41,165.41,0,165.41,0
1783961985,165.48,165.5,165.47,165.5,327,165.488,2
1783961986,165.46,165.51,165.46,165.51,200,165.485,2
1783961987,165.35,165.44,165.31,165.41,5540,165.333,10
1783961988,165.37,165.38,165.35,165.35,211,165.361,2
1783961989,165.41,165.43,165.25,165.25,1200,165.404,9
1783961990,165.25,165.25,165.25,165.25,0,165.25,0
1783961991,165.43,165.5,165.29,165.29,16481,165.405,35
1783961992,165.36,165.36,165.36,165.36,167,165.36,1
1783961993,165.46,165.46,165.46,165.46,100,165.46,1
1783961994,165.41,165.41,165.41,165.41,500,165.41,1
1783961995,165.41,165.41,165.41,165.41,0,165.41,0
1783961996,165.43,165.43,165.42,165.43,100,165.43,1
1783961997,165.41,165.41,165.41,165.41,100,165.41,1
1783961998,165.41,165.41,165.41,165.41,0,165.41,0
1783961999,165.41,165.41,165.41,165.41,0,165.41,0
1783962000,165.41,165.41,165.41,165.41,0,165.41,0
1783962001,165.5,165.5,165.24,165.24,6935,165.273,9
1783962002,165.28,165.28,165.15,165.15,710,165.182,4
1783962003,165.22,165.22,165.21,165.22,100,165.215,1
1783962004,165.22,165.22,165.21,165.22,0,165.21,0
1783962005,165.14,165.15,165.14,165.15,300,165.143,3
1783962006,165.41,165.41,165.2,165.2,9670,165.207,2
1783962007,165.55,165.55,165.55,165.55,100,165.55,1
1783962008,165.46,165.46,165.45,165.46,100,165.458,1
1783962009,165.36,165.37,165.36,165.36,500,165.364,1
1783962010,165.31,165.31,165.3,165.31,200,165.307,1
1783962011,165.42,165.58,165.42,165.51,594,165.502,3
1783962012,165.48,165.48,165.47,165.48,100,165.475,1
1783962013,165.48,165.48,165.47,165.48,0,165.48,0
1783962014,165.6,165.6,165.6,165.6,100,165.6,1
1783962015,165.69,165.8,165.69,165.72,1000,165.774,5
1783962016,165.72,165.72,165.72,165.72,200,165.72,2
1783962017,165.72,165.72,165.72,165.72,0,165.72,0
1783962018,165.5,165.5,165.5,165.5,800,165.5,3
1783962019,165.59,165.7,165.59,165.69,1100,165.651,7
1783962020,165.69,165.69,165.69,165.69,0,165.69,0
1783962021,165.69,165.69,165.69,165.69,0,165.69,0
1783962022,165.7,165.81,165.7,165.81,3229,165.769,12
1783962023,165.82,165.87,165.82,165.87,1280,165.827,3
1783962024,165.92,165.92,165.85,165.89,459,165.891,4
1783962025,165.89,165.89,165.89,165.89,0,165.89,0
1783962026,165.73,165.78,165.73,165.78,200,165.753,2
1783962027,165.78,165.78,165.77,165.78,0,165.78,0
1783962028,165.94,165.94,165.89,165.91,500,165.924,5
1783962029,165.91,165.91,165.91,165.91,0,165.91,0
1783962030,165.77,166,165.74,165.98,20401,165.908,73
1783962031,165.94,165.94,165.92,165.92,11302,165.92,9
1783962032,165.97,165.97,165.92,165.97,2337,165.931,4
1783962033,165.95,165.95,165.93,165.93,300,165.943,3
1783962034,165.95,165.95,165.92,165.95,452,165.932,3
1783962035,165.93,165.96,165.93,165.96,2075,165.954,7
1783962036,165.92,165.95,165.92,165.95,467,165.94,3
1783962037,165.92,165.97,165.92,165.96,464,165.956,3
1783962038,165.97,166.05,165.93,166.05,6016,165.981,32
1783962039,166.04,166.06,166.04,166.06,1749,166.058,13
1783962040,166.07,166.22,166.07,166.16,5783,166.133,36
1783962041,166.16,166.19,166.15,166.19,200,166.17,2
1783962042,166.26,166.26,166.15,166.15,300,166.187,2
1783962043,166.21,166.27,166.21,166.24,651,166.233,5
1783962044,166.28,166.32,166.26,166.29,11610,166.281,24
1783962045,166.32,166.32,166.25,166.32,1153,166.276,4
1783962046,166.25,166.32,166.24,166.29,1065,166.282,9
1783962047,166.27,166.28,166.12,166.12,1000,166.197,9
1783962048,166.19,166.22,166.09,166.09,952,166.125,4
1783962049,166.17,166.17,166.17,166.17,851,166.17,1
1783962050,166.17,166.31,166.17,166.31,849,166.27,8
1783962051,166.29,166.29,166.19,166.19,1100,166.281,2
1783962052,166.19,166.19,166.19,166.19,0,166.19,0
1783962053,166.16,166.22,166.16,166.19,1000,166.199,3
1783962054,166.22,166.29,166.19,166.19,4688,166.201,7
1783962055,166.19,166.29,166.18,166.21,1335,166.22,6
1783962056,166.21,166.21,166.21,166.21,0,166.21,0
1783962057,166.23,166.24,166.21,166.22,453,166.224,4
1783962058,166.27,166.27,166.27,166.27,200,166.27,1
1783962059,166.27,166.27,166.27,166.27,0,166.27,0
1783962060,166.2,166.22,166.1,166.2,1975,166.183,10
1783962061,166.19,166.39,166.19,166.39,3733,166.257,15
1783962062,166.36,166.5,166.36,166.5,3967,166.459,22
1783962063,166.44,166.44,166.42,166.43,300,166.431,2
1783962064,166.41,166.52,166.4,166.43,1684,166.449,8
1783962065,166.49,166.59,166.43,166.59,5056,166.496,26
1783962066,166.59,166.59,166.56,166.59,2786,166.587,15
1783962067,166.61,166.66,166.57,166.66,1998,166.636,13
1783962068,166.67,166.69,166.65,166.69,1884,166.674,9
1783962069,166.7,166.71,166.63,166.68,4388,166.682,16
1783962070,166.67,166.68,166.66,166.66,768,166.672,6
1783962071,166.61,166.61,166.43,166.53,2904,166.502,24
1783962072,166.5,166.52,166.45,166.52,1631,166.482,6
1783962073,166.52,166.59,166.32,166.32,2446,166.392,8
1783962074,166.41,166.41,166.4,166.41,100,166.405,1
1783962075,166.47,166.54,166.47,166.53,1300,166.484,9
1783962076,166.48,166.55,166.48,166.54,1117,166.487,2
1783962077,166.46,166.54,166.42,166.47,507,166.471,4
1783962078,166.46,166.46,166.39,166.42,2073,166.42,4
1783962079,166.53,166.59,166.52,166.59,1262,166.538,6
1783962080,166.61,166.67,166.56,166.67,1058,166.62,9
1783962081,166.61,166.62,166.6,166.62,900,166.614,2
1783962082,166.62,166.62,166.62,166.62,100,166.62,1
1783962083,166.64,166.66,166.56,166.56,3550,166.572,5
1783962084,166.65,166.65,166.6,166.6,1811,166.628,12
1783962085,166.59,166.72,166.56,166.71,18133,166.572,40
1783962086,166.67,166.71,166.66,166.71,229,166.683,2
1783962087,166.65,166.68,166.57,166.57,1370,166.617,6
1783962088,166.75,166.77,166.75,166.77,525,166.758,3
1783962089,166.66,166.68,166.66,166.68,200,166.672,2
1783962090,166.65,166.65,166.63,166.63,485,166.635,4
1783962091,166.66,166.71,166.66,166.7,2550,166.681,4
1783962092,166.63,166.67,166.63,166.67,999,166.637,4
1783962093,166.6,166.71,166.6,166.68,1400,166.658,6
1783962094,166.74,166.74,166.73,166.73,1005,166.734,3
1783962095,166.74,166.8,166.74,166.8,990,166.754,5
1783962096,166.8,166.8,166.77,166.8,1844,166.792,4
1783962097,166.77,166.8,166.75,166.76,650,166.766,3
1783962098,166.8,166.81,166.64,166.64,6859,166.748,22
1783962099,166.73,166.73,166.66,166.67,3900,166.68,7
1783962100,166.59,166.62,166.54,166.62,1230,166.583,9
1783962101,166.63,166.71,166.63,166.71,525,166.649,3
1783962102,166.58,166.62,166.58,166.62,200,166.599,2
1783962103,166.58,166.58,166.43,166.43,1330,166.521,6
1783962104,166.4,166.4,166.35,166.36,791,166.388,6
1783962105,166.37,166.37,166.37,166.37,185,166.37,1
1783962106,166.47,166.55,166.46,166.48,317,166.5,3
1783962107,166.43,166.43,166.42,166.43,100,166.425,1
1783962108,166.39,166.39,166.38,166.39,140,166.387,1
1783962109,166.5,166.5,166.33,166.33,469,166.414,4
1783962110,166.4,166.45,166.33,166.33,1250,166.37,4
1783962111,166.37,166.37,166.36,166.37,1000,166.365,1
1783962112,166.37,166.37,166.36,166.37,0,166.37,0
1783962113,166.5,166.5,166.44,166.44,700,166.484,3
1783962114,166.45,166.45,166.45,166.45,150,166.45,1
1783962115,166.5,166.5,166.45,166.45,1600,166.497,2
1783962116,166.45,166.45,166.45,166.45,124,166.45,1
1783962117,166.45,166.45,166.45,166.45,300,166.45,2
1783962118,166.45,166.45,166.45,166.45,0,166.45,0
1783962119,166.46,166.46,166.41,166.41,1801,166.444,4
1783962120,166.4,166.4,166,166,5469,166.256,25
1783962121,166,166.07,165.85,166,2410,165.975,13
1783962122,166.09,166.09,166.09,166.09,100,166.09,1
1783962123,166.05,166.05,166.01,166.01,650,166.022,2
1783962124,166.07,166.18,166.06,166.18,572,166.135,5
1783962125,166.14,166.14,166.13,166.14,200,166.135,1
1783962126,166.14,166.14,166.13,166.14,0,166.14,0
1783962127,166.11,166.17,166.11,166.16,550,166.144,4
1783962128,166.15,166.16,166.13,166.14,433,166.146,3
1783962129,166.18,166.31,166.18,166.26,1713,166.25,11
1783962130,166.32,166.41,166.32,166.39,1543,166.37,11
1783962131,166.47,166.7,166.47,166.68,5022,166.573,33
1783962132,166.66,166.7,166.66,166.7,600,166.693,2
1783962133,166.7,166.7,166.69,166.7,0,166.7,0
1783962134,166.61,166.72,166.6,166.7,1200,166.651,8
1783962135,166.62,166.63,166.62,166.62,200,166.62,1
1783962136,166.69,166.72,166.64,166.68,3210,166.694,14
